,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
966,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
967,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
968,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
969,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
970,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
971,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
972,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
973,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
974,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
975,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
976,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
977,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
978,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
979,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
980,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
981,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
982,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
983,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
984,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
985,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
986,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
987,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
988,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
989,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
990,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
991,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
992,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
993,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
994,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
995,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
996,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
997,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
998,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
999,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1000,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
1001,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
1002,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
1003,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
1004,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1005,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
1006,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
1007,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
1008,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
1009,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
1010,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1011,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
1012,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
1013,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
1014,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
1015,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
1016,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
1017,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
1018,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
1019,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1020,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
1021,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
1022,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
1023,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
1024,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1025,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
1026,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
1027,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
1028,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
1029,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1030,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
1031,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
1032,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
1033,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
1034,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
1035,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1036,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
1037,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
1038,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
1039,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
1040,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
1041,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
1042,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
1043,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
1044,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1045,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
1046,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
1047,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
1048,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
1049,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1050,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
1051,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
1052,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
1053,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
1054,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
1055,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
1056,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
1057,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1058,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
1059,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
1060,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1061,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
1062,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
1063,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
1064,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
1065,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
1066,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
1067,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
1068,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
1069,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1070,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
1071,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
1072,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
1073,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
1074,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1075,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
1076,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
1077,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
1078,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
1079,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1080,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
1081,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
1082,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
1083,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
1084,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
1085,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1086,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
1087,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
1088,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
1089,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
1090,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
1091,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
1092,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
1093,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
1094,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1095,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
1096,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
1097,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
1098,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
1099,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1100,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
1101,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
1102,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
1103,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
1104,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1105,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
1106,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
1107,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
1108,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
1109,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
1110,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1111,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
1112,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
1113,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
1114,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
1115,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
1116,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
1117,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
1118,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
1119,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1120,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
1121,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
1122,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
1123,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
1124,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1125,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
1126,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
1127,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
1128,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
1129,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1130,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
1131,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
1132,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
1133,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
1134,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
1135,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1136,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
1137,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
1138,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
1139,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
1140,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
1141,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
1142,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
1143,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1144,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
1145,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
1146,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
1147,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
1148,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
1149,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
1150,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
1151,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
1152,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
1153,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
1154,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
1155,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
