,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1076,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2018,2018,cotes-du-roussillon-villages,0,Domaine Gauby,87.0,4.2,1566,France
1077,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2019,2019,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,87.0,4.1,1181,France
1078,Morey-Saint-Denis Premier Cru 'Chaffots',Morey-Saint-Denis Premier Cru 'Chaffots' 2018,2018,morey-saint-denis-les-chaffots,0,Michel Magnien,87.0,4.2,561,France
1079,Barolo,Barolo 2016,2016,barolo,0,Pio Cesare,87.0,4.2,23170,Italia
1080,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Pavie Macquin,87.0,4.3,10783,France
1081,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Duhart-Milon,87.0,4.3,21028,France
1082,Pomerol,Pomerol 2019,2019,pomerol,0,Château Petit-Village,87.1,4.2,5956,France
1083,Brunello di Montalcino,Brunello di Montalcino 2008,2008,brunello-di-montalcino,0,Siro Pacenti,87.4,4.4,927,Italia
1084,Cannubi Barolo,Cannubi Barolo 2016,2016,barolo,0,Virna,87.4,4.4,263,Italia
1085,Volnay,Volnay 2018,2018,volnay,0,Domaine Joseph Voillot,87.4,4.1,32,France
1086,Barolo Bussia,Barolo Bussia 2012,2012,barolo,0,Prunotto,87.4,4.2,8314,Italia
1087,Terra di Lavoro,Terra di Lavoro 2002,2002,roccamonfina,0,Galardi,87.4,4.2,6096,Italia
1088,Barolo Bussia,Barolo Bussia 2011,2011,barolo,0,Prunotto,87.4,4.2,8314,Italia
1089,Barolo,Barolo 2018,2018,barolo,0,Cascina Fontana,87.4,4.1,2753,Italia
1090,Chianti Classico,Chianti Classico 2019,2019,chianti-classico,0,Isole e Olena,87.4,3.9,17870,Italia
1091,Antonio Castagnedi Amarone della Valpolicella,Antonio Castagnedi Amarone della Valpolicella 2003,2003,amarone-della-valpolicella,0,Tenuta Sant'Antonio,87.4,4.2,18809,Italia
1092,Barolo,Barolo 2018,2018,barolo,0,Gian Luca Colombo,87.4,4.3,160,Italia
1093,Chianti Classico Riserva Baron Ugo,Chianti Classico Riserva Baron Ugo 2015,2015,chianti-classico,0,Monteraponi,87.4,4.1,921,Italia
1094,Brunello di Montalcino,Brunello di Montalcino 2011,2011,brunello-di-montalcino,0,San Filippo,87.4,4.1,995,Italia
1095,Bourgogne Hautes Côtes de Nuits Rouge,Bourgogne Hautes Côtes de Nuits Rouge 2015,2015,bourgogne-hautes-cotes-de-nuits,0,Jayer Gilles,87.4,3.8,484,France
1096,Barbaresco Riserva Rio Sordo,Barbaresco Riserva Rio Sordo 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,3691,Italia
1097,Barbaresco Riserva Muncagota,Barbaresco Riserva Muncagota 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,2227,Italia
1098,Duca Enrico Rosso,Duca Enrico Rosso 1988,1988,sicily,0,Duca di Salaparuta,87.4,4.2,2592,Italia
1099,Le Lucére Brunello di Montalcino,Le Lucére Brunello di Montalcino 2005,2005,brunello-di-montalcino,0,San Filippo,87.4,4.3,2584,Italia
1100,Saint-Julien,Saint-Julien 2003,2003,saint-julien,0,Château Gloria,87.0,4.1,28565,France
1101,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2018,2018,cotes-du-roussillon-villages,0,Domaine Gauby,87.0,4.2,1566,France
1102,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2019,2019,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,87.0,4.1,1181,France
1103,Morey-Saint-Denis Premier Cru 'Chaffots',Morey-Saint-Denis Premier Cru 'Chaffots' 2018,2018,morey-saint-denis-les-chaffots,0,Michel Magnien,87.0,4.2,561,France
1104,Barolo,Barolo 2016,2016,barolo,0,Pio Cesare,87.0,4.2,23170,Italia
1105,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Pavie Macquin,87.0,4.3,10783,France
1106,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Duhart-Milon,87.0,4.3,21028,France
1107,Pomerol,Pomerol 2019,2019,pomerol,0,Château Petit-Village,87.1,4.2,5956,France
1108,Brunello di Montalcino,Brunello di Montalcino 2008,2008,brunello-di-montalcino,0,Siro Pacenti,87.4,4.4,927,Italia
1109,Cannubi Barolo,Cannubi Barolo 2016,2016,barolo,0,Virna,87.4,4.4,263,Italia
1110,Volnay,Volnay 2018,2018,volnay,0,Domaine Joseph Voillot,87.4,4.1,32,France
1111,Barolo Bussia,Barolo Bussia 2012,2012,barolo,0,Prunotto,87.4,4.2,8314,Italia
1112,Terra di Lavoro,Terra di Lavoro 2002,2002,roccamonfina,0,Galardi,87.4,4.2,6096,Italia
1113,Barolo Bussia,Barolo Bussia 2011,2011,barolo,0,Prunotto,87.4,4.2,8314,Italia
1114,Barolo,Barolo 2018,2018,barolo,0,Cascina Fontana,87.4,4.1,2753,Italia
1115,Chianti Classico,Chianti Classico 2019,2019,chianti-classico,0,Isole e Olena,87.4,3.9,17870,Italia
1116,Antonio Castagnedi Amarone della Valpolicella,Antonio Castagnedi Amarone della Valpolicella 2003,2003,amarone-della-valpolicella,0,Tenuta Sant'Antonio,87.4,4.2,18809,Italia
1117,Barolo,Barolo 2018,2018,barolo,0,Gian Luca Colombo,87.4,4.3,160,Italia
1118,Chianti Classico Riserva Baron Ugo,Chianti Classico Riserva Baron Ugo 2015,2015,chianti-classico,0,Monteraponi,87.4,4.1,921,Italia
1119,Brunello di Montalcino,Brunello di Montalcino 2011,2011,brunello-di-montalcino,0,San Filippo,87.4,4.1,995,Italia
1120,Le Lucére Brunello di Montalcino,Le Lucére Brunello di Montalcino 2005,2005,brunello-di-montalcino,0,San Filippo,87.4,4.3,2584,Italia
1121,Barolo Sottocastello di Novello,Barolo Sottocastello di Novello 2010,2010,barolo,0,Ca'Viola,87.4,4.1,1215,Italia
1122,Duca Enrico Rosso,Duca Enrico Rosso 1988,1988,sicily,0,Duca di Salaparuta,87.4,4.2,2592,Italia
1123,Bourgogne Hautes Côtes de Nuits Rouge,Bourgogne Hautes Côtes de Nuits Rouge 2015,2015,bourgogne-hautes-cotes-de-nuits,0,Jayer Gilles,87.4,3.8,484,France
1124,Brunello di Montalcino,Brunello di Montalcino 2007,2007,brunello-di-montalcino,0,Donatella Cinelli Colombini,87.4,4.3,7337,Italia
1125,Saint-Julien,Saint-Julien 2003,2003,saint-julien,0,Château Gloria,87.0,4.1,28565,France
1126,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2018,2018,cotes-du-roussillon-villages,0,Domaine Gauby,87.0,4.2,1566,France
1127,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2019,2019,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,87.0,4.1,1181,France
1128,Morey-Saint-Denis Premier Cru 'Chaffots',Morey-Saint-Denis Premier Cru 'Chaffots' 2018,2018,morey-saint-denis-les-chaffots,0,Michel Magnien,87.0,4.2,561,France
1129,Barolo,Barolo 2016,2016,barolo,0,Pio Cesare,87.0,4.2,23170,Italia
1130,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Pavie Macquin,87.0,4.3,10783,France
1131,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Duhart-Milon,87.0,4.3,21028,France
1132,Pomerol,Pomerol 2019,2019,pomerol,0,Château Petit-Village,87.1,4.2,5956,France
1133,Brunello di Montalcino,Brunello di Montalcino 2008,2008,brunello-di-montalcino,0,Siro Pacenti,87.4,4.4,927,Italia
1134,Cannubi Barolo,Cannubi Barolo 2016,2016,barolo,0,Virna,87.4,4.4,263,Italia
1135,Volnay,Volnay 2018,2018,volnay,0,Domaine Joseph Voillot,87.4,4.1,32,France
1136,Barolo Bussia,Barolo Bussia 2012,2012,barolo,0,Prunotto,87.4,4.2,8314,Italia
1137,Terra di Lavoro,Terra di Lavoro 2002,2002,roccamonfina,0,Galardi,87.4,4.2,6096,Italia
1138,Barolo Bussia,Barolo Bussia 2011,2011,barolo,0,Prunotto,87.4,4.2,8314,Italia
1139,Barolo,Barolo 2018,2018,barolo,0,Cascina Fontana,87.4,4.1,2753,Italia
1140,Chianti Classico,Chianti Classico 2019,2019,chianti-classico,0,Isole e Olena,87.4,3.9,17870,Italia
1141,Antonio Castagnedi Amarone della Valpolicella,Antonio Castagnedi Amarone della Valpolicella 2003,2003,amarone-della-valpolicella,0,Tenuta Sant'Antonio,87.4,4.2,18809,Italia
1142,Barolo,Barolo 2018,2018,barolo,0,Gian Luca Colombo,87.4,4.3,160,Italia
1143,Chianti Classico Riserva Baron Ugo,Chianti Classico Riserva Baron Ugo 2015,2015,chianti-classico,0,Monteraponi,87.4,4.1,921,Italia
1144,Brunello di Montalcino,Brunello di Montalcino 2011,2011,brunello-di-montalcino,0,San Filippo,87.4,4.1,995,Italia
1145,Bourgogne Hautes Côtes de Nuits Rouge,Bourgogne Hautes Côtes de Nuits Rouge 2015,2015,bourgogne-hautes-cotes-de-nuits,0,Jayer Gilles,87.4,3.8,484,France
1146,Barbaresco Riserva Rio Sordo,Barbaresco Riserva Rio Sordo 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,3691,Italia
1147,Barbaresco Riserva Muncagota,Barbaresco Riserva Muncagota 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,2227,Italia
1148,Duca Enrico Rosso,Duca Enrico Rosso 1988,1988,sicily,0,Duca di Salaparuta,87.4,4.2,2592,Italia
1149,Le Lucére Brunello di Montalcino,Le Lucére Brunello di Montalcino 2005,2005,brunello-di-montalcino,0,San Filippo,87.4,4.3,2584,Italia
1150,Saint-Julien,Saint-Julien 2003,2003,saint-julien,0,Château Gloria,87.0,4.1,28565,France
1151,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2018,2018,cotes-du-roussillon-villages,0,Domaine Gauby,87.0,4.2,1566,France
1152,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2019,2019,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,87.0,4.1,1181,France
1153,Morey-Saint-Denis Premier Cru 'Chaffots',Morey-Saint-Denis Premier Cru 'Chaffots' 2018,2018,morey-saint-denis-les-chaffots,0,Michel Magnien,87.0,4.2,561,France
1154,Barolo,Barolo 2016,2016,barolo,0,Pio Cesare,87.0,4.2,23170,Italia
1155,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Pavie Macquin,87.0,4.3,10783,France
1156,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Duhart-Milon,87.0,4.3,21028,France
1157,Pomerol,Pomerol 2019,2019,pomerol,0,Château Petit-Village,87.1,4.2,5956,France
1158,Brunello di Montalcino,Brunello di Montalcino 2008,2008,brunello-di-montalcino,0,Siro Pacenti,87.4,4.4,927,Italia
1159,Barolo Bussia,Barolo Bussia 2012,2012,barolo,0,Prunotto,87.4,4.2,8314,Italia
1160,Cannubi Barolo,Cannubi Barolo 2016,2016,barolo,0,Virna,87.4,4.4,263,Italia
1161,Volnay,Volnay 2018,2018,volnay,0,Domaine Joseph Voillot,87.4,4.1,32,France
1162,Terra di Lavoro,Terra di Lavoro 2002,2002,roccamonfina,0,Galardi,87.4,4.2,6096,Italia
1163,Barolo Bussia,Barolo Bussia 2011,2011,barolo,0,Prunotto,87.4,4.2,8314,Italia
1164,Barolo,Barolo 2018,2018,barolo,0,Cascina Fontana,87.4,4.1,2753,Italia
1165,Chianti Classico,Chianti Classico 2019,2019,chianti-classico,0,Isole e Olena,87.4,3.9,17870,Italia
1166,Antonio Castagnedi Amarone della Valpolicella,Antonio Castagnedi Amarone della Valpolicella 2003,2003,amarone-della-valpolicella,0,Tenuta Sant'Antonio,87.4,4.2,18809,Italia
1167,Barolo,Barolo 2018,2018,barolo,0,Gian Luca Colombo,87.4,4.3,160,Italia
1168,Chianti Classico Riserva Baron Ugo,Chianti Classico Riserva Baron Ugo 2015,2015,chianti-classico,0,Monteraponi,87.4,4.1,921,Italia
1169,Brunello di Montalcino,Brunello di Montalcino 2011,2011,brunello-di-montalcino,0,San Filippo,87.4,4.1,995,Italia
1170,Bourgogne Hautes Côtes de Nuits Rouge,Bourgogne Hautes Côtes de Nuits Rouge 2015,2015,bourgogne-hautes-cotes-de-nuits,0,Jayer Gilles,87.4,3.8,484,France
1171,Barbaresco Riserva Rio Sordo,Barbaresco Riserva Rio Sordo 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,3691,Italia
1172,Barbaresco Riserva Muncagota,Barbaresco Riserva Muncagota 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,2227,Italia
1173,Duca Enrico Rosso,Duca Enrico Rosso 1988,1988,sicily,0,Duca di Salaparuta,87.4,4.2,2592,Italia
1174,Le Lucére Brunello di Montalcino,Le Lucére Brunello di Montalcino 2005,2005,brunello-di-montalcino,0,San Filippo,87.4,4.3,2584,Italia
1175,Saint-Julien,Saint-Julien 2003,2003,saint-julien,0,Château Gloria,87.0,4.1,28565,France
1176,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2018,2018,cotes-du-roussillon-villages,0,Domaine Gauby,87.0,4.2,1566,France
1177,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2019,2019,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,87.0,4.1,1181,France
1178,Barolo,Barolo 2016,2016,barolo,0,Pio Cesare,87.0,4.2,23170,Italia
1179,Morey-Saint-Denis Premier Cru 'Chaffots',Morey-Saint-Denis Premier Cru 'Chaffots' 2018,2018,morey-saint-denis-les-chaffots,0,Michel Magnien,87.0,4.2,561,France
1180,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Pavie Macquin,87.0,4.3,10783,France
1181,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Duhart-Milon,87.0,4.3,21028,France
1182,Pomerol,Pomerol 2019,2019,pomerol,0,Château Petit-Village,87.1,4.2,5956,France
1183,Brunello di Montalcino,Brunello di Montalcino 2008,2008,brunello-di-montalcino,0,Siro Pacenti,87.4,4.4,927,Italia
1184,Barolo Bussia,Barolo Bussia 2012,2012,barolo,0,Prunotto,87.4,4.2,8314,Italia
1185,Cannubi Barolo,Cannubi Barolo 2016,2016,barolo,0,Virna,87.4,4.4,263,Italia
1186,Volnay,Volnay 2018,2018,volnay,0,Domaine Joseph Voillot,87.4,4.1,32,France
1187,Terra di Lavoro,Terra di Lavoro 2002,2002,roccamonfina,0,Galardi,87.4,4.2,6096,Italia
1188,Barolo Bussia,Barolo Bussia 2011,2011,barolo,0,Prunotto,87.4,4.2,8314,Italia
1189,Barolo,Barolo 2018,2018,barolo,0,Cascina Fontana,87.4,4.1,2753,Italia
1190,Chianti Classico,Chianti Classico 2019,2019,chianti-classico,0,Isole e Olena,87.4,3.9,17870,Italia
1191,Barolo,Barolo 2018,2018,barolo,0,Gian Luca Colombo,87.4,4.3,160,Italia
1192,Antonio Castagnedi Amarone della Valpolicella,Antonio Castagnedi Amarone della Valpolicella 2003,2003,amarone-della-valpolicella,0,Tenuta Sant'Antonio,87.4,4.2,18809,Italia
1193,Chianti Classico Riserva Baron Ugo,Chianti Classico Riserva Baron Ugo 2015,2015,chianti-classico,0,Monteraponi,87.4,4.1,921,Italia
1194,Brunello di Montalcino,Brunello di Montalcino 2011,2011,brunello-di-montalcino,0,San Filippo,87.4,4.1,995,Italia
1195,Le Lucére Brunello di Montalcino,Le Lucére Brunello di Montalcino 2005,2005,brunello-di-montalcino,0,San Filippo,87.4,4.3,2584,Italia
1196,Barolo Sottocastello di Novello,Barolo Sottocastello di Novello 2010,2010,barolo,0,Ca'Viola,87.4,4.1,1215,Italia
1197,Duca Enrico Rosso,Duca Enrico Rosso 1988,1988,sicily,0,Duca di Salaparuta,87.4,4.2,2592,Italia
1198,Bourgogne Hautes Côtes de Nuits Rouge,Bourgogne Hautes Côtes de Nuits Rouge 2015,2015,bourgogne-hautes-cotes-de-nuits,0,Jayer Gilles,87.4,3.8,484,France
1199,Brunello di Montalcino,Brunello di Montalcino 2007,2007,brunello-di-montalcino,0,Donatella Cinelli Colombini,87.4,4.3,7337,Italia
1200,Saint-Julien,Saint-Julien 2003,2003,saint-julien,0,Château Gloria,87.0,4.1,28565,France
1201,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2018,2018,cotes-du-roussillon-villages,0,Domaine Gauby,87.0,4.2,1566,France
1202,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2019,2019,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,87.0,4.1,1181,France
1203,Barolo,Barolo 2016,2016,barolo,0,Pio Cesare,87.0,4.2,23170,Italia
1204,Morey-Saint-Denis Premier Cru 'Chaffots',Morey-Saint-Denis Premier Cru 'Chaffots' 2018,2018,morey-saint-denis-les-chaffots,0,Michel Magnien,87.0,4.2,561,France
1205,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Pavie Macquin,87.0,4.3,10783,France
1206,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Duhart-Milon,87.0,4.3,21028,France
1207,Pomerol,Pomerol 2019,2019,pomerol,0,Château Petit-Village,87.1,4.2,5956,France
1208,Brunello di Montalcino,Brunello di Montalcino 2008,2008,brunello-di-montalcino,0,Siro Pacenti,87.4,4.4,927,Italia
1209,Barolo Bussia,Barolo Bussia 2012,2012,barolo,0,Prunotto,87.4,4.2,8314,Italia
1210,Cannubi Barolo,Cannubi Barolo 2016,2016,barolo,0,Virna,87.4,4.4,263,Italia
1211,Volnay,Volnay 2018,2018,volnay,0,Domaine Joseph Voillot,87.4,4.1,32,France
1212,Terra di Lavoro,Terra di Lavoro 2002,2002,roccamonfina,0,Galardi,87.4,4.2,6096,Italia
1213,Barolo Bussia,Barolo Bussia 2011,2011,barolo,0,Prunotto,87.4,4.2,8314,Italia
1214,Barolo,Barolo 2018,2018,barolo,0,Cascina Fontana,87.4,4.1,2753,Italia
1215,Chianti Classico,Chianti Classico 2019,2019,chianti-classico,0,Isole e Olena,87.4,3.9,17870,Italia
1216,Barolo,Barolo 2018,2018,barolo,0,Gian Luca Colombo,87.4,4.3,160,Italia
1217,Antonio Castagnedi Amarone della Valpolicella,Antonio Castagnedi Amarone della Valpolicella 2003,2003,amarone-della-valpolicella,0,Tenuta Sant'Antonio,87.4,4.2,18809,Italia
1218,Chianti Classico Riserva Baron Ugo,Chianti Classico Riserva Baron Ugo 2015,2015,chianti-classico,0,Monteraponi,87.4,4.1,921,Italia
1219,Brunello di Montalcino,Brunello di Montalcino 2011,2011,brunello-di-montalcino,0,San Filippo,87.4,4.1,995,Italia
1220,Bourgogne Hautes Côtes de Nuits Rouge,Bourgogne Hautes Côtes de Nuits Rouge 2015,2015,bourgogne-hautes-cotes-de-nuits,0,Jayer Gilles,87.4,3.8,484,France
1221,Barbaresco Riserva Rio Sordo,Barbaresco Riserva Rio Sordo 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,3691,Italia
1222,Barbaresco Riserva Muncagota,Barbaresco Riserva Muncagota 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,2227,Italia
1223,Duca Enrico Rosso,Duca Enrico Rosso 1988,1988,sicily,0,Duca di Salaparuta,87.4,4.2,2592,Italia
1224,Le Lucére Brunello di Montalcino,Le Lucére Brunello di Montalcino 2005,2005,brunello-di-montalcino,0,San Filippo,87.4,4.3,2584,Italia
1225,Saint-Julien,Saint-Julien 2003,2003,saint-julien,0,Château Gloria,87.0,4.1,28565,France
1226,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2018,2018,cotes-du-roussillon-villages,0,Domaine Gauby,87.0,4.2,1566,France
1227,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2019,2019,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,87.0,4.1,1181,France
1228,Morey-Saint-Denis Premier Cru 'Chaffots',Morey-Saint-Denis Premier Cru 'Chaffots' 2018,2018,morey-saint-denis-les-chaffots,0,Michel Magnien,87.0,4.2,561,France
1229,Barolo,Barolo 2016,2016,barolo,0,Pio Cesare,87.0,4.2,23170,Italia
1230,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Pavie Macquin,87.0,4.3,10783,France
1231,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Duhart-Milon,87.0,4.3,21028,France
1232,Pomerol,Pomerol 2019,2019,pomerol,0,Château Petit-Village,87.1,4.2,5956,France
1233,Brunello di Montalcino,Brunello di Montalcino 2008,2008,brunello-di-montalcino,0,Siro Pacenti,87.4,4.4,927,Italia
1234,Cannubi Barolo,Cannubi Barolo 2016,2016,barolo,0,Virna,87.4,4.4,263,Italia
1235,Volnay,Volnay 2018,2018,volnay,0,Domaine Joseph Voillot,87.4,4.1,32,France
1236,Barolo Bussia,Barolo Bussia 2012,2012,barolo,0,Prunotto,87.4,4.2,8314,Italia
1237,Terra di Lavoro,Terra di Lavoro 2002,2002,roccamonfina,0,Galardi,87.4,4.2,6096,Italia
1238,Barolo Bussia,Barolo Bussia 2011,2011,barolo,0,Prunotto,87.4,4.2,8314,Italia
1239,Barolo,Barolo 2018,2018,barolo,0,Cascina Fontana,87.4,4.1,2753,Italia
1240,Chianti Classico,Chianti Classico 2019,2019,chianti-classico,0,Isole e Olena,87.4,3.9,17870,Italia
1241,Antonio Castagnedi Amarone della Valpolicella,Antonio Castagnedi Amarone della Valpolicella 2003,2003,amarone-della-valpolicella,0,Tenuta Sant'Antonio,87.4,4.2,18809,Italia
1242,Barolo,Barolo 2018,2018,barolo,0,Gian Luca Colombo,87.4,4.3,160,Italia
1243,Chianti Classico Riserva Baron Ugo,Chianti Classico Riserva Baron Ugo 2015,2015,chianti-classico,0,Monteraponi,87.4,4.1,921,Italia
1244,Brunello di Montalcino,Brunello di Montalcino 2011,2011,brunello-di-montalcino,0,San Filippo,87.4,4.1,995,Italia
1245,Bourgogne Hautes Côtes de Nuits Rouge,Bourgogne Hautes Côtes de Nuits Rouge 2015,2015,bourgogne-hautes-cotes-de-nuits,0,Jayer Gilles,87.4,3.8,484,France
1246,Barbaresco Riserva Rio Sordo,Barbaresco Riserva Rio Sordo 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,3691,Italia
1247,Barbaresco Riserva Muncagota,Barbaresco Riserva Muncagota 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,2227,Italia
1248,Duca Enrico Rosso,Duca Enrico Rosso 1988,1988,sicily,0,Duca di Salaparuta,87.4,4.2,2592,Italia
1249,Le Lucére Brunello di Montalcino,Le Lucére Brunello di Montalcino 2005,2005,brunello-di-montalcino,0,San Filippo,87.4,4.3,2584,Italia
1250,Saint-Julien,Saint-Julien 2003,2003,saint-julien,0,Château Gloria,87.0,4.1,28565,France
1251,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2018,2018,cotes-du-roussillon-villages,0,Domaine Gauby,87.0,4.2,1566,France
1252,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2019,2019,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,87.0,4.1,1181,France
1253,Morey-Saint-Denis Premier Cru 'Chaffots',Morey-Saint-Denis Premier Cru 'Chaffots' 2018,2018,morey-saint-denis-les-chaffots,0,Michel Magnien,87.0,4.2,561,France
1254,Barolo,Barolo 2016,2016,barolo,0,Pio Cesare,87.0,4.2,23170,Italia
1255,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Pavie Macquin,87.0,4.3,10783,France
1256,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Duhart-Milon,87.0,4.3,21028,France
1257,Pomerol,Pomerol 2019,2019,pomerol,0,Château Petit-Village,87.1,4.2,5956,France
1258,Brunello di Montalcino,Brunello di Montalcino 2008,2008,brunello-di-montalcino,0,Siro Pacenti,87.4,4.4,927,Italia
1259,Barolo Bussia,Barolo Bussia 2012,2012,barolo,0,Prunotto,87.4,4.2,8314,Italia
1260,Cannubi Barolo,Cannubi Barolo 2016,2016,barolo,0,Virna,87.4,4.4,263,Italia
1261,Volnay,Volnay 2018,2018,volnay,0,Domaine Joseph Voillot,87.4,4.1,32,France
1262,Terra di Lavoro,Terra di Lavoro 2002,2002,roccamonfina,0,Galardi,87.4,4.2,6096,Italia
1263,Barolo Bussia,Barolo Bussia 2011,2011,barolo,0,Prunotto,87.4,4.2,8314,Italia
1264,Barolo,Barolo 2018,2018,barolo,0,Cascina Fontana,87.4,4.1,2753,Italia
1265,Chianti Classico,Chianti Classico 2019,2019,chianti-classico,0,Isole e Olena,87.4,3.9,17870,Italia
1266,Antonio Castagnedi Amarone della Valpolicella,Antonio Castagnedi Amarone della Valpolicella 2003,2003,amarone-della-valpolicella,0,Tenuta Sant'Antonio,87.4,4.2,18809,Italia
1267,Barolo,Barolo 2018,2018,barolo,0,Gian Luca Colombo,87.4,4.3,160,Italia
1268,Chianti Classico Riserva Baron Ugo,Chianti Classico Riserva Baron Ugo 2015,2015,chianti-classico,0,Monteraponi,87.4,4.1,921,Italia
1269,Brunello di Montalcino,Brunello di Montalcino 2011,2011,brunello-di-montalcino,0,San Filippo,87.4,4.1,995,Italia
1270,Bourgogne Hautes Côtes de Nuits Rouge,Bourgogne Hautes Côtes de Nuits Rouge 2015,2015,bourgogne-hautes-cotes-de-nuits,0,Jayer Gilles,87.4,3.8,484,France
1271,Barbaresco Riserva Rio Sordo,Barbaresco Riserva Rio Sordo 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,3691,Italia
1272,Barbaresco Riserva Muncagota,Barbaresco Riserva Muncagota 2015,2015,barbaresco,0,Produttori del Barbaresco,87.4,4.2,2227,Italia
1273,Duca Enrico Rosso,Duca Enrico Rosso 1988,1988,sicily,0,Duca di Salaparuta,87.4,4.2,2592,Italia
1274,Le Lucére Brunello di Montalcino,Le Lucére Brunello di Montalcino 2005,2005,brunello-di-montalcino,0,San Filippo,87.4,4.3,2584,Italia
1275,Saint-Julien,Saint-Julien 2003,2003,saint-julien,0,Château Gloria,87.0,4.1,28565,France
