,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1100,Côtes-du-Rhône-Villages 'Seguret' Blanc,Côtes-du-Rhône-Villages 'Seguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine du Prieure Saint-Just,11,0.0,0,France
1101,Côtes-du-Rhône Blanc,Côtes-du-Rhône Blanc 2021,2021,cotes-du-rhone,0,Les Olympes (Myriam Nicolas),11,0.0,0,France
1102,Riesling,Riesling 2014,2014,alto-adige,0,Eichenstein,11,0.0,0,Italia
1103,Colline Teatine Bianco,Colline Teatine Bianco 2012,2012,colline-teatine,0,Villa Gemma,11,3.7,1908,Italia
1104,Le Valli,Le Valli 2019,2019,puglia,0,Alberto Longo,11,0.0,0,Italia
1105,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc 2018,2018,bourgogne-coulanges-la-vineuse,0,Domaine Maltoff,11,0.0,0,France
1106,Mas Las Cabes Blanc,Mas Las Cabes Blanc 2022,2022,cotes-catalanes,0,Gardiés,11,3.6,580,France
1107,Sauvignon Blanc,Sauvignon Blanc 2015,2015,dealu-mare,0,Lacerta,11,3.6,146,România
1108,Quincy,Quincy 2022,2022,quincy,0,Domaine des Bruniers,11,3.8,455,France
1109,Blanc,Blanc 2021,2021,conca-de-barbera,0,Cara Nord,11,3.6,677,España
1110,Lugana,Lugana 2021,2021,lugana,0,Villa Borghetti,11,3.8,4002,Italia
1111,Chardonnay Puglia,Chardonnay Puglia 2022,2022,puglia,0,Tormaresca,11,3.6,9696,Italia
1112,Chardonnay,Chardonnay 2020,2020,vin-de-pays-doc,0,Domaine Magellan,11,0.0,0,France
1113,Mosaic,Mosaic 2018,2018,alsace,0,Patricia Gerber,11,0.0,0,France
1114,Muscat,Muscat 2019,2019,alsace,0,Domaine Wassler,11,0.0,0,France
1115,Beau Regard Blanc,Beau Regard Blanc 2021,2021,ariege,0,Dominik Benz - Créateur de vin,11,0.0,0,France
1116,Blanco (Verdejo),Blanco (Verdejo) 2022,2022,rueda,0,Marqués de Riscal,11,3.7,38147,España
1117,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2020,2020,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1118,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2019,2019,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1119,I Rondinelli Lugana,I Rondinelli Lugana 2021,2021,lombardia,0,Flli Fraccaroli,11,3.4,155,Italia
1120,Les Moulins de Turquant Blanc,Les Moulins de Turquant Blanc 2020,2020,saumur,0,Couly-Dutheil,11,3.8,277,France
1121,Sauvignon Blanc,Sauvignon Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,J. de Villebois,11,3.9,218,France
1122,Blanc de Noir,Blanc de Noir 2017,2017,dealu-mare,0,Lacerta,11,3.8,261,România
1123,Les Terrasses  Régis Boucabeille Blanc,Les Terrasses  Régis Boucabeille Blanc 2022,2022,cotes-du-roussillon,0,Domaine Boucabeille,11,3.8,143,France
1124,Carignan Blanc,Carignan Blanc 2020,2020,coteaux-de-beziers,0,Domaine d'Emile et Rose,11,3.5,91,France
1125,Côtes-du-Rhône-Villages 'Seguret' Blanc,Côtes-du-Rhône-Villages 'Seguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine du Prieure Saint-Just,11,0.0,0,France
1126,Côtes-du-Rhône Blanc,Côtes-du-Rhône Blanc 2021,2021,cotes-du-rhone,0,Les Olympes (Myriam Nicolas),11,0.0,0,France
1127,Riesling,Riesling 2014,2014,alto-adige,0,Eichenstein,11,0.0,0,Italia
1128,Colline Teatine Bianco,Colline Teatine Bianco 2012,2012,colline-teatine,0,Villa Gemma,11,3.7,1908,Italia
1129,Le Valli,Le Valli 2019,2019,puglia,0,Alberto Longo,11,0.0,0,Italia
1130,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc 2018,2018,bourgogne-coulanges-la-vineuse,0,Domaine Maltoff,11,0.0,0,France
1131,Mas Las Cabes Blanc,Mas Las Cabes Blanc 2022,2022,cotes-catalanes,0,Gardiés,11,3.6,580,France
1132,Sauvignon Blanc,Sauvignon Blanc 2015,2015,dealu-mare,0,Lacerta,11,3.6,146,România
1133,Quincy,Quincy 2022,2022,quincy,0,Domaine des Bruniers,11,3.8,455,France
1134,Blanc,Blanc 2021,2021,conca-de-barbera,0,Cara Nord,11,3.6,677,España
1135,Lugana,Lugana 2021,2021,lugana,0,Villa Borghetti,11,3.8,4002,Italia
1136,Chardonnay Puglia,Chardonnay Puglia 2022,2022,puglia,0,Tormaresca,11,3.6,9696,Italia
1137,Chardonnay,Chardonnay 2020,2020,vin-de-pays-doc,0,Domaine Magellan,11,0.0,0,France
1138,Mosaic,Mosaic 2018,2018,alsace,0,Patricia Gerber,11,0.0,0,France
1139,Muscat,Muscat 2019,2019,alsace,0,Domaine Wassler,11,0.0,0,France
1140,Beau Regard Blanc,Beau Regard Blanc 2021,2021,ariege,0,Dominik Benz - Créateur de vin,11,0.0,0,France
1141,Blanco (Verdejo),Blanco (Verdejo) 2022,2022,rueda,0,Marqués de Riscal,11,3.7,38147,España
1142,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2020,2020,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1143,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2019,2019,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1144,I Rondinelli Lugana,I Rondinelli Lugana 2021,2021,lombardia,0,Flli Fraccaroli,11,3.4,155,Italia
1145,Les Moulins de Turquant Blanc,Les Moulins de Turquant Blanc 2020,2020,saumur,0,Couly-Dutheil,11,3.8,277,France
1146,Sauvignon Blanc,Sauvignon Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,J. de Villebois,11,3.9,218,France
1147,Blanc de Noir,Blanc de Noir 2017,2017,dealu-mare,0,Lacerta,11,3.8,261,România
1148,Les Terrasses  Régis Boucabeille Blanc,Les Terrasses  Régis Boucabeille Blanc 2022,2022,cotes-du-roussillon,0,Domaine Boucabeille,11,3.8,143,France
1149,Carignan Blanc,Carignan Blanc 2020,2020,coteaux-de-beziers,0,Domaine d'Emile et Rose,11,3.5,91,France
1150,Côtes-du-Rhône-Villages 'Seguret' Blanc,Côtes-du-Rhône-Villages 'Seguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine du Prieure Saint-Just,11,0.0,0,France
1151,Côtes-du-Rhône Blanc,Côtes-du-Rhône Blanc 2021,2021,cotes-du-rhone,0,Les Olympes (Myriam Nicolas),11,0.0,0,France
1152,Riesling,Riesling 2014,2014,alto-adige,0,Eichenstein,11,0.0,0,Italia
1153,Colline Teatine Bianco,Colline Teatine Bianco 2012,2012,colline-teatine,0,Villa Gemma,11,3.7,1908,Italia
1154,Le Valli,Le Valli 2019,2019,puglia,0,Alberto Longo,11,0.0,0,Italia
1155,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc 2018,2018,bourgogne-coulanges-la-vineuse,0,Domaine Maltoff,11,0.0,0,France
1156,Mas Las Cabes Blanc,Mas Las Cabes Blanc 2022,2022,cotes-catalanes,0,Gardiés,11,3.6,580,France
1157,Sauvignon Blanc,Sauvignon Blanc 2015,2015,dealu-mare,0,Lacerta,11,3.6,146,România
1158,Quincy,Quincy 2022,2022,quincy,0,Domaine des Bruniers,11,3.8,455,France
1159,Blanc,Blanc 2021,2021,conca-de-barbera,0,Cara Nord,11,3.6,677,España
1160,Lugana,Lugana 2021,2021,lugana,0,Villa Borghetti,11,3.8,4002,Italia
1161,Chardonnay Puglia,Chardonnay Puglia 2022,2022,puglia,0,Tormaresca,11,3.6,9696,Italia
1162,Chardonnay,Chardonnay 2020,2020,vin-de-pays-doc,0,Domaine Magellan,11,0.0,0,France
1163,Mosaic,Mosaic 2018,2018,alsace,0,Patricia Gerber,11,0.0,0,France
1164,Muscat,Muscat 2019,2019,alsace,0,Domaine Wassler,11,0.0,0,France
1165,Beau Regard Blanc,Beau Regard Blanc 2021,2021,ariege,0,Dominik Benz - Créateur de vin,11,0.0,0,France
1166,Blanco (Verdejo),Blanco (Verdejo) 2022,2022,rueda,0,Marqués de Riscal,11,3.7,38147,España
1167,I Rondinelli Lugana,I Rondinelli Lugana 2021,2021,lombardia,0,Flli Fraccaroli,11,3.4,155,Italia
1168,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2020,2020,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1169,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2019,2019,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1170,Sauvignon Blanc,Sauvignon Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,J. de Villebois,11,3.9,218,France
1171,Les Moulins de Turquant Blanc,Les Moulins de Turquant Blanc 2020,2020,saumur,0,Couly-Dutheil,11,3.8,277,France
1172,Les Terrasses  Régis Boucabeille Blanc,Les Terrasses  Régis Boucabeille Blanc 2022,2022,cotes-du-roussillon,0,Domaine Boucabeille,11,3.8,143,France
1173,Blanc de Noir,Blanc de Noir 2017,2017,dealu-mare,0,Lacerta,11,3.8,261,România
1174,Carignan Blanc,Carignan Blanc 2020,2020,coteaux-de-beziers,0,Domaine d'Emile et Rose,11,3.5,91,France
1175,Côtes-du-Rhône-Villages 'Seguret' Blanc,Côtes-du-Rhône-Villages 'Seguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine du Prieure Saint-Just,11,0.0,0,France
1176,Côtes-du-Rhône Blanc,Côtes-du-Rhône Blanc 2021,2021,cotes-du-rhone,0,Les Olympes (Myriam Nicolas),11,0.0,0,France
1177,Riesling,Riesling 2014,2014,alto-adige,0,Eichenstein,11,0.0,0,Italia
1178,Colline Teatine Bianco,Colline Teatine Bianco 2012,2012,colline-teatine,0,Villa Gemma,11,3.7,1908,Italia
1179,Le Valli,Le Valli 2019,2019,puglia,0,Alberto Longo,11,0.0,0,Italia
1180,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc 2018,2018,bourgogne-coulanges-la-vineuse,0,Domaine Maltoff,11,0.0,0,France
1181,Mas Las Cabes Blanc,Mas Las Cabes Blanc 2022,2022,cotes-catalanes,0,Gardiés,11,3.6,580,France
1182,Sauvignon Blanc,Sauvignon Blanc 2015,2015,dealu-mare,0,Lacerta,11,3.6,146,România
1183,Quincy,Quincy 2022,2022,quincy,0,Domaine des Bruniers,11,3.8,455,France
1184,Blanc,Blanc 2021,2021,conca-de-barbera,0,Cara Nord,11,3.6,677,España
1185,Lugana,Lugana 2021,2021,lugana,0,Villa Borghetti,11,3.8,4002,Italia
1186,Chardonnay Puglia,Chardonnay Puglia 2022,2022,puglia,0,Tormaresca,11,3.6,9696,Italia
1187,Chardonnay,Chardonnay 2020,2020,vin-de-pays-doc,0,Domaine Magellan,11,0.0,0,France
1188,Mosaic,Mosaic 2018,2018,alsace,0,Patricia Gerber,11,0.0,0,France
1189,Muscat,Muscat 2019,2019,alsace,0,Domaine Wassler,11,0.0,0,France
1190,Beau Regard Blanc,Beau Regard Blanc 2021,2021,ariege,0,Dominik Benz - Créateur de vin,11,0.0,0,France
1191,Blanco (Verdejo),Blanco (Verdejo) 2022,2022,rueda,0,Marqués de Riscal,11,3.7,38147,España
1192,I Rondinelli Lugana,I Rondinelli Lugana 2021,2021,lombardia,0,Flli Fraccaroli,11,3.4,155,Italia
1193,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2020,2020,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1194,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2019,2019,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1195,Sauvignon Blanc,Sauvignon Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,J. de Villebois,11,3.9,218,France
1196,Les Moulins de Turquant Blanc,Les Moulins de Turquant Blanc 2020,2020,saumur,0,Couly-Dutheil,11,3.8,277,France
1197,Les Terrasses  Régis Boucabeille Blanc,Les Terrasses  Régis Boucabeille Blanc 2022,2022,cotes-du-roussillon,0,Domaine Boucabeille,11,3.8,143,France
1198,Blanc de Noir,Blanc de Noir 2017,2017,dealu-mare,0,Lacerta,11,3.8,261,România
1199,Carignan Blanc,Carignan Blanc 2020,2020,coteaux-de-beziers,0,Domaine d'Emile et Rose,11,3.5,91,France
1200,Côtes-du-Rhône-Villages 'Seguret' Blanc,Côtes-du-Rhône-Villages 'Seguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine du Prieure Saint-Just,11,0.0,0,France
1201,Côtes-du-Rhône Blanc,Côtes-du-Rhône Blanc 2021,2021,cotes-du-rhone,0,Les Olympes (Myriam Nicolas),11,0.0,0,France
1202,Riesling,Riesling 2014,2014,alto-adige,0,Eichenstein,11,0.0,0,Italia
1203,Colline Teatine Bianco,Colline Teatine Bianco 2012,2012,colline-teatine,0,Villa Gemma,11,3.7,1908,Italia
1204,Le Valli,Le Valli 2019,2019,puglia,0,Alberto Longo,11,0.0,0,Italia
1205,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc 2018,2018,bourgogne-coulanges-la-vineuse,0,Domaine Maltoff,11,0.0,0,France
1206,Sauvignon Blanc,Sauvignon Blanc 2015,2015,dealu-mare,0,Lacerta,11,3.6,146,România
1207,Mas Las Cabes Blanc,Mas Las Cabes Blanc 2022,2022,cotes-catalanes,0,Gardiés,11,3.6,580,France
1208,Blanc,Blanc 2021,2021,conca-de-barbera,0,Cara Nord,11,3.6,677,España
1209,Quincy,Quincy 2022,2022,quincy,0,Domaine des Bruniers,11,3.8,455,France
1210,Lugana,Lugana 2021,2021,lugana,0,Villa Borghetti,11,3.8,4002,Italia
1211,Chardonnay Puglia,Chardonnay Puglia 2022,2022,puglia,0,Tormaresca,11,3.6,9696,Italia
1212,Chardonnay,Chardonnay 2020,2020,vin-de-pays-doc,0,Domaine Magellan,11,0.0,0,France
1213,Mosaic,Mosaic 2018,2018,alsace,0,Patricia Gerber,11,0.0,0,France
1214,Muscat,Muscat 2019,2019,alsace,0,Domaine Wassler,11,0.0,0,France
1215,Beau Regard Blanc,Beau Regard Blanc 2021,2021,ariege,0,Dominik Benz - Créateur de vin,11,0.0,0,France
1216,Blanco (Verdejo),Blanco (Verdejo) 2022,2022,rueda,0,Marqués de Riscal,11,3.7,38147,España
1217,I Rondinelli Lugana,I Rondinelli Lugana 2021,2021,lombardia,0,Flli Fraccaroli,11,3.4,155,Italia
1218,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2020,2020,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1219,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2019,2019,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1220,Sauvignon Blanc,Sauvignon Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,J. de Villebois,11,3.9,218,France
1221,Les Moulins de Turquant Blanc,Les Moulins de Turquant Blanc 2020,2020,saumur,0,Couly-Dutheil,11,3.8,277,France
1222,Les Terrasses  Régis Boucabeille Blanc,Les Terrasses  Régis Boucabeille Blanc 2022,2022,cotes-du-roussillon,0,Domaine Boucabeille,11,3.8,143,France
1223,Blanc de Noir,Blanc de Noir 2017,2017,dealu-mare,0,Lacerta,11,3.8,261,România
1224,Carignan Blanc,Carignan Blanc 2020,2020,coteaux-de-beziers,0,Domaine d'Emile et Rose,11,3.5,91,France
1225,Côtes-du-Rhône-Villages 'Seguret' Blanc,Côtes-du-Rhône-Villages 'Seguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine du Prieure Saint-Just,11,0.0,0,France
1226,Côtes-du-Rhône Blanc,Côtes-du-Rhône Blanc 2021,2021,cotes-du-rhone,0,Les Olympes (Myriam Nicolas),11,0.0,0,France
1227,Riesling,Riesling 2014,2014,alto-adige,0,Eichenstein,11,0.0,0,Italia
1228,Colline Teatine Bianco,Colline Teatine Bianco 2012,2012,colline-teatine,0,Villa Gemma,11,3.7,1908,Italia
1229,Le Valli,Le Valli 2019,2019,puglia,0,Alberto Longo,11,0.0,0,Italia
1230,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc 2018,2018,bourgogne-coulanges-la-vineuse,0,Domaine Maltoff,11,0.0,0,France
1231,Sauvignon Blanc,Sauvignon Blanc 2015,2015,dealu-mare,0,Lacerta,11,3.6,146,România
1232,Mas Las Cabes Blanc,Mas Las Cabes Blanc 2022,2022,cotes-catalanes,0,Gardiés,11,3.6,580,France
1233,Blanc,Blanc 2021,2021,conca-de-barbera,0,Cara Nord,11,3.6,677,España
1234,Quincy,Quincy 2022,2022,quincy,0,Domaine des Bruniers,11,3.8,455,France
1235,Lugana,Lugana 2021,2021,lugana,0,Villa Borghetti,11,3.8,4002,Italia
1236,Chardonnay Puglia,Chardonnay Puglia 2022,2022,puglia,0,Tormaresca,11,3.6,9696,Italia
1237,Chardonnay,Chardonnay 2020,2020,vin-de-pays-doc,0,Domaine Magellan,11,0.0,0,France
1238,Mosaic,Mosaic 2018,2018,alsace,0,Patricia Gerber,11,0.0,0,France
1239,Muscat,Muscat 2019,2019,alsace,0,Domaine Wassler,11,0.0,0,France
1240,Beau Regard Blanc,Beau Regard Blanc 2021,2021,ariege,0,Dominik Benz - Créateur de vin,11,0.0,0,France
1241,Blanco (Verdejo),Blanco (Verdejo) 2022,2022,rueda,0,Marqués de Riscal,11,3.7,38147,España
1242,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2020,2020,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1243,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2019,2019,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1244,I Rondinelli Lugana,I Rondinelli Lugana 2021,2021,lombardia,0,Flli Fraccaroli,11,3.4,155,Italia
1245,Les Moulins de Turquant Blanc,Les Moulins de Turquant Blanc 2020,2020,saumur,0,Couly-Dutheil,11,3.8,277,France
1246,Sauvignon Blanc,Sauvignon Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,J. de Villebois,11,3.9,218,France
1247,Blanc de Noir,Blanc de Noir 2017,2017,dealu-mare,0,Lacerta,11,3.8,261,România
1248,Les Terrasses  Régis Boucabeille Blanc,Les Terrasses  Régis Boucabeille Blanc 2022,2022,cotes-du-roussillon,0,Domaine Boucabeille,11,3.8,143,France
1249,Carignan Blanc,Carignan Blanc 2020,2020,coteaux-de-beziers,0,Domaine d'Emile et Rose,11,3.5,91,France
1250,Côtes-du-Rhône-Villages 'Seguret' Blanc,Côtes-du-Rhône-Villages 'Seguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine du Prieure Saint-Just,11,0.0,0,France
1251,Côtes-du-Rhône Blanc,Côtes-du-Rhône Blanc 2021,2021,cotes-du-rhone,0,Les Olympes (Myriam Nicolas),11,0.0,0,France
1252,Riesling,Riesling 2014,2014,alto-adige,0,Eichenstein,11,0.0,0,Italia
1253,Colline Teatine Bianco,Colline Teatine Bianco 2012,2012,colline-teatine,0,Villa Gemma,11,3.7,1908,Italia
1254,Le Valli,Le Valli 2019,2019,puglia,0,Alberto Longo,11,0.0,0,Italia
1255,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc 2018,2018,bourgogne-coulanges-la-vineuse,0,Domaine Maltoff,11,0.0,0,France
1256,Sauvignon Blanc,Sauvignon Blanc 2015,2015,dealu-mare,0,Lacerta,11,3.6,146,România
1257,Mas Las Cabes Blanc,Mas Las Cabes Blanc 2022,2022,cotes-catalanes,0,Gardiés,11,3.6,580,France
1258,Blanc,Blanc 2021,2021,conca-de-barbera,0,Cara Nord,11,3.6,677,España
1259,Quincy,Quincy 2022,2022,quincy,0,Domaine des Bruniers,11,3.8,455,France
1260,Lugana,Lugana 2021,2021,lugana,0,Villa Borghetti,11,3.8,4002,Italia
1261,Chardonnay Puglia,Chardonnay Puglia 2022,2022,puglia,0,Tormaresca,11,3.6,9696,Italia
1262,Chardonnay,Chardonnay 2020,2020,vin-de-pays-doc,0,Domaine Magellan,11,0.0,0,France
1263,Mosaic,Mosaic 2018,2018,alsace,0,Patricia Gerber,11,0.0,0,France
1264,Muscat,Muscat 2019,2019,alsace,0,Domaine Wassler,11,0.0,0,France
1265,Beau Regard Blanc,Beau Regard Blanc 2021,2021,ariege,0,Dominik Benz - Créateur de vin,11,0.0,0,France
1266,Blanco (Verdejo),Blanco (Verdejo) 2022,2022,rueda,0,Marqués de Riscal,11,3.7,38147,España
1267,I Rondinelli Lugana,I Rondinelli Lugana 2021,2021,lombardia,0,Flli Fraccaroli,11,3.4,155,Italia
1268,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2020,2020,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1269,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2019,2019,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1270,Sauvignon Blanc,Sauvignon Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,J. de Villebois,11,3.9,218,France
1271,Les Moulins de Turquant Blanc,Les Moulins de Turquant Blanc 2020,2020,saumur,0,Couly-Dutheil,11,3.8,277,France
1272,Les Terrasses  Régis Boucabeille Blanc,Les Terrasses  Régis Boucabeille Blanc 2022,2022,cotes-du-roussillon,0,Domaine Boucabeille,11,3.8,143,France
1273,Blanc de Noir,Blanc de Noir 2017,2017,dealu-mare,0,Lacerta,11,3.8,261,România
1274,Carignan Blanc,Carignan Blanc 2020,2020,coteaux-de-beziers,0,Domaine d'Emile et Rose,11,3.5,91,France
1275,Côtes-du-Rhône-Villages 'Seguret' Blanc,Côtes-du-Rhône-Villages 'Seguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine du Prieure Saint-Just,11,0.0,0,France
1276,Côtes-du-Rhône Blanc,Côtes-du-Rhône Blanc 2021,2021,cotes-du-rhone,0,Les Olympes (Myriam Nicolas),11,0.0,0,France
1277,Riesling,Riesling 2014,2014,alto-adige,0,Eichenstein,11,0.0,0,Italia
1278,Colline Teatine Bianco,Colline Teatine Bianco 2012,2012,colline-teatine,0,Villa Gemma,11,3.7,1908,Italia
1279,Le Valli,Le Valli 2019,2019,puglia,0,Alberto Longo,11,0.0,0,Italia
1280,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc 2018,2018,bourgogne-coulanges-la-vineuse,0,Domaine Maltoff,11,0.0,0,France
1281,Sauvignon Blanc,Sauvignon Blanc 2015,2015,dealu-mare,0,Lacerta,11,3.6,146,România
1282,Mas Las Cabes Blanc,Mas Las Cabes Blanc 2022,2022,cotes-catalanes,0,Gardiés,11,3.6,580,France
1283,Blanc,Blanc 2021,2021,conca-de-barbera,0,Cara Nord,11,3.6,677,España
1284,Quincy,Quincy 2022,2022,quincy,0,Domaine des Bruniers,11,3.8,455,France
1285,Lugana,Lugana 2021,2021,lugana,0,Villa Borghetti,11,3.8,4002,Italia
1286,Chardonnay Puglia,Chardonnay Puglia 2022,2022,puglia,0,Tormaresca,11,3.6,9696,Italia
1287,Chardonnay,Chardonnay 2020,2020,vin-de-pays-doc,0,Domaine Magellan,11,0.0,0,France
1288,Mosaic,Mosaic 2018,2018,alsace,0,Patricia Gerber,11,0.0,0,France
1289,Muscat,Muscat 2019,2019,alsace,0,Domaine Wassler,11,0.0,0,France
1290,Beau Regard Blanc,Beau Regard Blanc 2021,2021,ariege,0,Dominik Benz - Créateur de vin,11,0.0,0,France
1291,Blanco (Verdejo),Blanco (Verdejo) 2022,2022,rueda,0,Marqués de Riscal,11,3.7,38147,España
1292,I Rondinelli Lugana,I Rondinelli Lugana 2021,2021,lombardia,0,Flli Fraccaroli,11,3.4,155,Italia
1293,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2020,2020,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1294,Granite Muscadet-Sevre et Maine,Granite Muscadet-Sevre et Maine 2019,2019,muscadet-de-sevre-et-maine,0,Domaine de la Bretonnière,11,3.6,43,France
1295,Sauvignon Blanc,Sauvignon Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,J. de Villebois,11,3.9,218,France
1296,Les Moulins de Turquant Blanc,Les Moulins de Turquant Blanc 2020,2020,saumur,0,Couly-Dutheil,11,3.8,277,France
1297,Les Terrasses  Régis Boucabeille Blanc,Les Terrasses  Régis Boucabeille Blanc 2022,2022,cotes-du-roussillon,0,Domaine Boucabeille,11,3.8,143,France
1298,Blanc de Noir,Blanc de Noir 2017,2017,dealu-mare,0,Lacerta,11,3.8,261,România
1299,Carignan Blanc,Carignan Blanc 2020,2020,coteaux-de-beziers,0,Domaine d'Emile et Rose,11,3.5,91,France
1300,Côtes-du-Rhône-Villages 'Seguret' Blanc,Côtes-du-Rhône-Villages 'Seguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine du Prieure Saint-Just,11,0.0,0,France
1301,Côtes-du-Rhône Blanc,Côtes-du-Rhône Blanc 2021,2021,cotes-du-rhone,0,Les Olympes (Myriam Nicolas),11,0.0,0,France
1302,Riesling,Riesling 2014,2014,alto-adige,0,Eichenstein,11,0.0,0,Italia
1303,Colline Teatine Bianco,Colline Teatine Bianco 2012,2012,colline-teatine,0,Villa Gemma,11,3.7,1908,Italia
1304,Le Valli,Le Valli 2019,2019,puglia,0,Alberto Longo,11,0.0,0,Italia
1305,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc,Cuvée Classic Bourgogne Coulanges-la-Vineuse Blanc 2018,2018,bourgogne-coulanges-la-vineuse,0,Domaine Maltoff,11,0.0,0,France
1306,Mas Las Cabes Blanc,Mas Las Cabes Blanc 2022,2022,cotes-catalanes,0,Gardiés,11,3.6,580,France
1307,Sauvignon Blanc,Sauvignon Blanc 2015,2015,dealu-mare,0,Lacerta,11,3.6,146,România
1308,Quincy,Quincy 2022,2022,quincy,0,Domaine des Bruniers,11,3.8,455,France
1309,Blanc,Blanc 2021,2021,conca-de-barbera,0,Cara Nord,11,3.6,677,España
1310,Lugana,Lugana 2021,2021,lugana,0,Villa Borghetti,11,3.8,4002,Italia
1311,Chardonnay Puglia,Chardonnay Puglia 2022,2022,puglia,0,Tormaresca,11,3.6,9696,Italia
1312,Chardonnay,Chardonnay 2020,2020,vin-de-pays-doc,0,Domaine Magellan,11,0.0,0,France
1313,Mosaic,Mosaic 2018,2018,alsace,0,Patricia Gerber,11,0.0,0,France
1314,Muscat,Muscat 2019,2019,alsace,0,Domaine Wassler,11,0.0,0,France
1315,Beau Regard Blanc,Beau Regard Blanc 2021,2021,ariege,0,Dominik Benz - Créateur de vin,11,0.0,0,France
1316,Blanco (Verdejo),Blanco (Verdejo) 2022,2022,rueda,0,Marqués de Riscal,11,3.7,38147,España
