,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1103,Wild Sauvignon,Wild Sauvignon 2019,2019,marlborough,0,Greywacke,31,4.2,7993,New Zealand
1104,Grand Vin Blanc,Grand Vin Blanc 2021,2021,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1105,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2020,2020,chablis-vaucoupin,0,Alain Gautheron,31,3.8,337,France
1106,Lieu-dit Muhlforst Riesling,Lieu-dit Muhlforst Riesling 2015,2015,alsace,0,Vincent Stoeffler,31,3.8,155,France
1107,Le Blanc Mursaglia,Le Blanc Mursaglia 2021,2021,vin-de-pays-vignobles-de-france,0,Nicolas Mariotti Bindi,31,3.9,271,France
1108,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,31,3.9,292,France
1109,Marsanne Saint-Péray,Marsanne Saint-Péray 2019,2019,saint-peray,0,Domaine du Tunnel,31,4.0,305,France
1110,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Comte Armand,31,4.0,496,France
1111,Saint-Drézéry Tête de Bélier Blanc,Saint-Drézéry Tête de Bélier Blanc 2020,2020,saint-drezery,0,Château Puech-Haut,31,4.1,962,France
1112,Chablis 1er Cru 'Les Fourneaux',Chablis 1er Cru 'Les Fourneaux' 2020,2020,chablis-les-fourneaux,0,Alain Gautheron,31,4.1,1668,France
1113,Les Bournais Montlouis Sur Loire,Les Bournais Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,31,4.2,2030,France
1114,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Brown,31,4.0,868,France
1115,Orphée,Orphée 2018,2018,reuilly,0,Les Poëte,31,4.2,521,France
1116,Sancerre Blanc,Sancerre Blanc 2020,2020,sancerre,0,Domaine Vacheron,31,4.0,7376,France
1117,Marsannay Blanc,Marsannay Blanc 2020,2020,marsannay,0,Louis Jadot,31,4.0,322,France
1118,Les Grands Carmes de Simone Blanc,Les Grands Carmes de Simone Blanc 2021,2021,bouches-du-rhone,0,Château Simone,31,3.8,131,France
1119,Grand Vin Blanc,Grand Vin Blanc 2019,2019,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1120,Gewürztraminer,Gewürztraminer 2019,2019,alsace,0,Hugel,31,3.8,4331,France
1121,Clos des Capucins Cuvée Theo Riesling Alsace,Clos des Capucins Cuvée Theo Riesling Alsace 2021,2021,alsace,0,Domaine Weinbach,31,4.1,2131,France
1122,Les Chasseignes Sancerre Blanc,Les Chasseignes Sancerre Blanc 2020,2020,sancerre,0,Domaine du Pré Semelé (Julien & Clément Raimbault),31,4.0,521,France
1123,Pinot Gris Alsace Réserve Personnelle,Pinot Gris Alsace Réserve Personnelle 2013,2013,alsace,0,Trimbach,31,4.1,2383,France
1124,Argos,Argos 2018,2018,quincy,0,Les Poëte,31,4.0,591,France
1125,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2020,2020,charentais,0,Maison Boiteau,31,4.1,208,France
1126,Grand Vin Blanc,Grand Vin Blanc 2020,2020,bordeaux,0,Château de Reignac,31,3.8,248,France
1127,Vieilles Vignes Côtes Catalanes Blanc,Vieilles Vignes Côtes Catalanes Blanc 2018,2018,cotes-catalanes,0,Domaine du Clos des Fées,31,3.9,1082,France
1128,Wild Sauvignon,Wild Sauvignon 2019,2019,marlborough,0,Greywacke,31,4.2,7993,New Zealand
1129,Grand Vin Blanc,Grand Vin Blanc 2021,2021,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1130,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2020,2020,chablis-vaucoupin,0,Alain Gautheron,31,3.8,337,France
1131,Lieu-dit Muhlforst Riesling,Lieu-dit Muhlforst Riesling 2015,2015,alsace,0,Vincent Stoeffler,31,3.8,155,France
1132,Le Blanc Mursaglia,Le Blanc Mursaglia 2021,2021,vin-de-pays-vignobles-de-france,0,Nicolas Mariotti Bindi,31,3.9,271,France
1133,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,31,3.9,292,France
1134,Marsanne Saint-Péray,Marsanne Saint-Péray 2019,2019,saint-peray,0,Domaine du Tunnel,31,4.0,305,France
1135,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Comte Armand,31,4.0,496,France
1136,Saint-Drézéry Tête de Bélier Blanc,Saint-Drézéry Tête de Bélier Blanc 2020,2020,saint-drezery,0,Château Puech-Haut,31,4.1,962,France
1137,Chablis 1er Cru 'Les Fourneaux',Chablis 1er Cru 'Les Fourneaux' 2020,2020,chablis-les-fourneaux,0,Alain Gautheron,31,4.1,1668,France
1138,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Brown,31,4.0,868,France
1139,Les Bournais Montlouis Sur Loire,Les Bournais Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,31,4.2,2030,France
1140,Orphée,Orphée 2018,2018,reuilly,0,Les Poëte,31,4.2,521,France
1141,Sancerre Blanc,Sancerre Blanc 2020,2020,sancerre,0,Domaine Vacheron,31,4.0,7376,France
1142,Marsannay Blanc,Marsannay Blanc 2020,2020,marsannay,0,Louis Jadot,31,4.0,322,France
1143,Les Grands Carmes de Simone Blanc,Les Grands Carmes de Simone Blanc 2021,2021,bouches-du-rhone,0,Château Simone,31,3.8,131,France
1144,Grand Vin Blanc,Grand Vin Blanc 2019,2019,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1145,Gewürztraminer,Gewürztraminer 2019,2019,alsace,0,Hugel,31,3.8,4331,France
1146,Clos des Capucins Cuvée Theo Riesling Alsace,Clos des Capucins Cuvée Theo Riesling Alsace 2021,2021,alsace,0,Domaine Weinbach,31,4.1,2131,France
1147,Les Chasseignes Sancerre Blanc,Les Chasseignes Sancerre Blanc 2020,2020,sancerre,0,Domaine du Pré Semelé (Julien & Clément Raimbault),31,4.0,521,France
1148,Pinot Gris Alsace Réserve Personnelle,Pinot Gris Alsace Réserve Personnelle 2013,2013,alsace,0,Trimbach,31,4.1,2383,France
1149,Argos,Argos 2018,2018,quincy,0,Les Poëte,31,4.0,591,France
1150,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2020,2020,charentais,0,Maison Boiteau,31,4.1,208,France
1151,Grand Vin Blanc,Grand Vin Blanc 2020,2020,bordeaux,0,Château de Reignac,31,3.8,248,France
1152,Vieilles Vignes Côtes Catalanes Blanc,Vieilles Vignes Côtes Catalanes Blanc 2018,2018,cotes-catalanes,0,Domaine du Clos des Fées,31,3.9,1082,France
1153,Wild Sauvignon,Wild Sauvignon 2019,2019,marlborough,0,Greywacke,31,4.2,7993,New Zealand
1154,Grand Vin Blanc,Grand Vin Blanc 2021,2021,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1155,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2020,2020,chablis-vaucoupin,0,Alain Gautheron,31,3.8,337,France
1156,Lieu-dit Muhlforst Riesling,Lieu-dit Muhlforst Riesling 2015,2015,alsace,0,Vincent Stoeffler,31,3.8,155,France
1157,Le Blanc Mursaglia,Le Blanc Mursaglia 2021,2021,vin-de-pays-vignobles-de-france,0,Nicolas Mariotti Bindi,31,3.9,271,France
1158,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,31,3.9,292,France
1159,Marsanne Saint-Péray,Marsanne Saint-Péray 2019,2019,saint-peray,0,Domaine du Tunnel,31,4.0,305,France
1160,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Comte Armand,31,4.0,496,France
1161,Saint-Drézéry Tête de Bélier Blanc,Saint-Drézéry Tête de Bélier Blanc 2020,2020,saint-drezery,0,Château Puech-Haut,31,4.1,962,France
1162,Chablis 1er Cru 'Les Fourneaux',Chablis 1er Cru 'Les Fourneaux' 2020,2020,chablis-les-fourneaux,0,Alain Gautheron,31,4.1,1668,France
1163,Les Bournais Montlouis Sur Loire,Les Bournais Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,31,4.2,2030,France
1164,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Brown,31,4.0,868,France
1165,Orphée,Orphée 2018,2018,reuilly,0,Les Poëte,31,4.2,521,France
1166,Sancerre Blanc,Sancerre Blanc 2020,2020,sancerre,0,Domaine Vacheron,31,4.0,7376,France
1167,Marsannay Blanc,Marsannay Blanc 2020,2020,marsannay,0,Louis Jadot,31,4.0,322,France
1168,Les Grands Carmes de Simone Blanc,Les Grands Carmes de Simone Blanc 2021,2021,bouches-du-rhone,0,Château Simone,31,3.8,131,France
1169,Grand Vin Blanc,Grand Vin Blanc 2019,2019,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1170,Gewürztraminer,Gewürztraminer 2019,2019,alsace,0,Hugel,31,3.8,4331,France
1171,Clos des Capucins Cuvée Theo Riesling Alsace,Clos des Capucins Cuvée Theo Riesling Alsace 2021,2021,alsace,0,Domaine Weinbach,31,4.1,2131,France
1172,Les Chasseignes Sancerre Blanc,Les Chasseignes Sancerre Blanc 2020,2020,sancerre,0,Domaine du Pré Semelé (Julien & Clément Raimbault),31,4.0,521,France
1173,Pinot Gris Alsace Réserve Personnelle,Pinot Gris Alsace Réserve Personnelle 2013,2013,alsace,0,Trimbach,31,4.1,2383,France
1174,Argos,Argos 2018,2018,quincy,0,Les Poëte,31,4.0,591,France
1175,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2020,2020,charentais,0,Maison Boiteau,31,4.1,208,France
1176,Grand Vin Blanc,Grand Vin Blanc 2020,2020,bordeaux,0,Château de Reignac,31,3.8,248,France
1177,Vieilles Vignes Côtes Catalanes Blanc,Vieilles Vignes Côtes Catalanes Blanc 2018,2018,cotes-catalanes,0,Domaine du Clos des Fées,31,3.9,1082,France
1178,Wild Sauvignon,Wild Sauvignon 2019,2019,marlborough,0,Greywacke,31,4.2,7993,New Zealand
1179,Grand Vin Blanc,Grand Vin Blanc 2021,2021,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1180,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2020,2020,chablis-vaucoupin,0,Alain Gautheron,31,3.8,337,France
1181,Lieu-dit Muhlforst Riesling,Lieu-dit Muhlforst Riesling 2015,2015,alsace,0,Vincent Stoeffler,31,3.8,155,France
1182,Le Blanc Mursaglia,Le Blanc Mursaglia 2021,2021,vin-de-pays-vignobles-de-france,0,Nicolas Mariotti Bindi,31,3.9,271,France
1183,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,31,3.9,292,France
1184,Marsanne Saint-Péray,Marsanne Saint-Péray 2019,2019,saint-peray,0,Domaine du Tunnel,31,4.0,305,France
1185,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Comte Armand,31,4.0,496,France
1186,Saint-Drézéry Tête de Bélier Blanc,Saint-Drézéry Tête de Bélier Blanc 2020,2020,saint-drezery,0,Château Puech-Haut,31,4.1,962,France
1187,Chablis 1er Cru 'Les Fourneaux',Chablis 1er Cru 'Les Fourneaux' 2020,2020,chablis-les-fourneaux,0,Alain Gautheron,31,4.1,1668,France
1188,Les Bournais Montlouis Sur Loire,Les Bournais Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,31,4.2,2030,France
1189,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Brown,31,4.0,868,France
1190,Orphée,Orphée 2018,2018,reuilly,0,Les Poëte,31,4.2,521,France
1191,Sancerre Blanc,Sancerre Blanc 2020,2020,sancerre,0,Domaine Vacheron,31,4.0,7376,France
1192,Marsannay Blanc,Marsannay Blanc 2020,2020,marsannay,0,Louis Jadot,31,4.0,322,France
1193,Les Grands Carmes de Simone Blanc,Les Grands Carmes de Simone Blanc 2021,2021,bouches-du-rhone,0,Château Simone,31,3.8,131,France
1194,Grand Vin Blanc,Grand Vin Blanc 2019,2019,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1195,Gewürztraminer,Gewürztraminer 2019,2019,alsace,0,Hugel,31,3.8,4331,France
1196,Clos des Capucins Cuvée Theo Riesling Alsace,Clos des Capucins Cuvée Theo Riesling Alsace 2021,2021,alsace,0,Domaine Weinbach,31,4.1,2131,France
1197,Les Chasseignes Sancerre Blanc,Les Chasseignes Sancerre Blanc 2020,2020,sancerre,0,Domaine du Pré Semelé (Julien & Clément Raimbault),31,4.0,521,France
1198,Pinot Gris Alsace Réserve Personnelle,Pinot Gris Alsace Réserve Personnelle 2013,2013,alsace,0,Trimbach,31,4.1,2383,France
1199,Argos,Argos 2018,2018,quincy,0,Les Poëte,31,4.0,591,France
1200,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2020,2020,charentais,0,Maison Boiteau,31,4.1,208,France
1201,Grand Vin Blanc,Grand Vin Blanc 2020,2020,bordeaux,0,Château de Reignac,31,3.8,248,France
1202,Vieilles Vignes Côtes Catalanes Blanc,Vieilles Vignes Côtes Catalanes Blanc 2018,2018,cotes-catalanes,0,Domaine du Clos des Fées,31,3.9,1082,France
1203,Wild Sauvignon,Wild Sauvignon 2019,2019,marlborough,0,Greywacke,31,4.2,7993,New Zealand
1204,Grand Vin Blanc,Grand Vin Blanc 2021,2021,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1205,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2020,2020,chablis-vaucoupin,0,Alain Gautheron,31,3.8,337,France
1206,Lieu-dit Muhlforst Riesling,Lieu-dit Muhlforst Riesling 2015,2015,alsace,0,Vincent Stoeffler,31,3.8,155,France
1207,Le Blanc Mursaglia,Le Blanc Mursaglia 2021,2021,vin-de-pays-vignobles-de-france,0,Nicolas Mariotti Bindi,31,3.9,271,France
1208,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,31,3.9,292,France
1209,Marsanne Saint-Péray,Marsanne Saint-Péray 2019,2019,saint-peray,0,Domaine du Tunnel,31,4.0,305,France
1210,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Comte Armand,31,4.0,496,France
1211,Saint-Drézéry Tête de Bélier Blanc,Saint-Drézéry Tête de Bélier Blanc 2020,2020,saint-drezery,0,Château Puech-Haut,31,4.1,962,France
1212,Chablis 1er Cru 'Les Fourneaux',Chablis 1er Cru 'Les Fourneaux' 2020,2020,chablis-les-fourneaux,0,Alain Gautheron,31,4.1,1668,France
1213,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Brown,31,4.0,868,France
1214,Les Bournais Montlouis Sur Loire,Les Bournais Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,31,4.2,2030,France
1215,Orphée,Orphée 2018,2018,reuilly,0,Les Poëte,31,4.2,521,France
1216,Sancerre Blanc,Sancerre Blanc 2020,2020,sancerre,0,Domaine Vacheron,31,4.0,7376,France
1217,Marsannay Blanc,Marsannay Blanc 2020,2020,marsannay,0,Louis Jadot,31,4.0,322,France
1218,Les Grands Carmes de Simone Blanc,Les Grands Carmes de Simone Blanc 2021,2021,bouches-du-rhone,0,Château Simone,31,3.8,131,France
1219,Grand Vin Blanc,Grand Vin Blanc 2019,2019,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1220,Gewürztraminer,Gewürztraminer 2019,2019,alsace,0,Hugel,31,3.8,4331,France
1221,Clos des Capucins Cuvée Theo Riesling Alsace,Clos des Capucins Cuvée Theo Riesling Alsace 2021,2021,alsace,0,Domaine Weinbach,31,4.1,2131,France
1222,Les Chasseignes Sancerre Blanc,Les Chasseignes Sancerre Blanc 2020,2020,sancerre,0,Domaine du Pré Semelé (Julien & Clément Raimbault),31,4.0,521,France
1223,Pinot Gris Alsace Réserve Personnelle,Pinot Gris Alsace Réserve Personnelle 2013,2013,alsace,0,Trimbach,31,4.1,2383,France
1224,Argos,Argos 2018,2018,quincy,0,Les Poëte,31,4.0,591,France
1225,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2020,2020,charentais,0,Maison Boiteau,31,4.1,208,France
1226,Grand Vin Blanc,Grand Vin Blanc 2020,2020,bordeaux,0,Château de Reignac,31,3.8,248,France
1227,Vieilles Vignes Côtes Catalanes Blanc,Vieilles Vignes Côtes Catalanes Blanc 2018,2018,cotes-catalanes,0,Domaine du Clos des Fées,31,3.9,1082,France
1228,Wild Sauvignon,Wild Sauvignon 2019,2019,marlborough,0,Greywacke,31,4.2,7993,New Zealand
1229,Grand Vin Blanc,Grand Vin Blanc 2021,2021,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1230,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2020,2020,chablis-vaucoupin,0,Alain Gautheron,31,3.8,337,France
1231,Lieu-dit Muhlforst Riesling,Lieu-dit Muhlforst Riesling 2015,2015,alsace,0,Vincent Stoeffler,31,3.8,155,France
1232,Le Blanc Mursaglia,Le Blanc Mursaglia 2021,2021,vin-de-pays-vignobles-de-france,0,Nicolas Mariotti Bindi,31,3.9,271,France
1233,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,31,3.9,292,France
1234,Marsanne Saint-Péray,Marsanne Saint-Péray 2019,2019,saint-peray,0,Domaine du Tunnel,31,4.0,305,France
1235,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Comte Armand,31,4.0,496,France
1236,Saint-Drézéry Tête de Bélier Blanc,Saint-Drézéry Tête de Bélier Blanc 2020,2020,saint-drezery,0,Château Puech-Haut,31,4.1,962,France
1237,Chablis 1er Cru 'Les Fourneaux',Chablis 1er Cru 'Les Fourneaux' 2020,2020,chablis-les-fourneaux,0,Alain Gautheron,31,4.1,1668,France
1238,Les Bournais Montlouis Sur Loire,Les Bournais Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,31,4.2,2030,France
1239,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Brown,31,4.0,868,France
1240,Orphée,Orphée 2018,2018,reuilly,0,Les Poëte,31,4.2,521,France
1241,Sancerre Blanc,Sancerre Blanc 2020,2020,sancerre,0,Domaine Vacheron,31,4.0,7376,France
1242,Marsannay Blanc,Marsannay Blanc 2020,2020,marsannay,0,Louis Jadot,31,4.0,322,France
1243,Les Grands Carmes de Simone Blanc,Les Grands Carmes de Simone Blanc 2021,2021,bouches-du-rhone,0,Château Simone,31,3.8,131,France
1244,Grand Vin Blanc,Grand Vin Blanc 2019,2019,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1245,Gewürztraminer,Gewürztraminer 2019,2019,alsace,0,Hugel,31,3.8,4331,France
1246,Clos des Capucins Cuvée Theo Riesling Alsace,Clos des Capucins Cuvée Theo Riesling Alsace 2021,2021,alsace,0,Domaine Weinbach,31,4.1,2131,France
1247,Les Chasseignes Sancerre Blanc,Les Chasseignes Sancerre Blanc 2020,2020,sancerre,0,Domaine du Pré Semelé (Julien & Clément Raimbault),31,4.0,521,France
1248,Pinot Gris Alsace Réserve Personnelle,Pinot Gris Alsace Réserve Personnelle 2013,2013,alsace,0,Trimbach,31,4.1,2383,France
1249,Argos,Argos 2018,2018,quincy,0,Les Poëte,31,4.0,591,France
1250,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2020,2020,charentais,0,Maison Boiteau,31,4.1,208,France
1251,Grand Vin Blanc,Grand Vin Blanc 2020,2020,bordeaux,0,Château de Reignac,31,3.8,248,France
1252,Vieilles Vignes Côtes Catalanes Blanc,Vieilles Vignes Côtes Catalanes Blanc 2018,2018,cotes-catalanes,0,Domaine du Clos des Fées,31,3.9,1082,France
1253,Wild Sauvignon,Wild Sauvignon 2019,2019,marlborough,0,Greywacke,31,4.2,7993,New Zealand
1254,Grand Vin Blanc,Grand Vin Blanc 2021,2021,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1255,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2020,2020,chablis-vaucoupin,0,Alain Gautheron,31,3.8,337,France
1256,Lieu-dit Muhlforst Riesling,Lieu-dit Muhlforst Riesling 2015,2015,alsace,0,Vincent Stoeffler,31,3.8,155,France
1257,Le Blanc Mursaglia,Le Blanc Mursaglia 2021,2021,vin-de-pays-vignobles-de-france,0,Nicolas Mariotti Bindi,31,3.9,271,France
1258,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,31,3.9,292,France
1259,Marsanne Saint-Péray,Marsanne Saint-Péray 2019,2019,saint-peray,0,Domaine du Tunnel,31,4.0,305,France
1260,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Comte Armand,31,4.0,496,France
1261,Saint-Drézéry Tête de Bélier Blanc,Saint-Drézéry Tête de Bélier Blanc 2020,2020,saint-drezery,0,Château Puech-Haut,31,4.1,962,France
1262,Chablis 1er Cru 'Les Fourneaux',Chablis 1er Cru 'Les Fourneaux' 2020,2020,chablis-les-fourneaux,0,Alain Gautheron,31,4.1,1668,France
1263,Les Bournais Montlouis Sur Loire,Les Bournais Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,31,4.2,2030,France
1264,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Brown,31,4.0,868,France
1265,Orphée,Orphée 2018,2018,reuilly,0,Les Poëte,31,4.2,521,France
1266,Sancerre Blanc,Sancerre Blanc 2020,2020,sancerre,0,Domaine Vacheron,31,4.0,7376,France
1267,Marsannay Blanc,Marsannay Blanc 2020,2020,marsannay,0,Louis Jadot,31,4.0,322,France
1268,Les Grands Carmes de Simone Blanc,Les Grands Carmes de Simone Blanc 2021,2021,bouches-du-rhone,0,Château Simone,31,3.8,131,France
1269,Grand Vin Blanc,Grand Vin Blanc 2019,2019,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1270,Gewürztraminer,Gewürztraminer 2019,2019,alsace,0,Hugel,31,3.8,4331,France
1271,Clos des Capucins Cuvée Theo Riesling Alsace,Clos des Capucins Cuvée Theo Riesling Alsace 2021,2021,alsace,0,Domaine Weinbach,31,4.1,2131,France
1272,Les Chasseignes Sancerre Blanc,Les Chasseignes Sancerre Blanc 2020,2020,sancerre,0,Domaine du Pré Semelé (Julien & Clément Raimbault),31,4.0,521,France
1273,Pinot Gris Alsace Réserve Personnelle,Pinot Gris Alsace Réserve Personnelle 2013,2013,alsace,0,Trimbach,31,4.1,2383,France
1274,Argos,Argos 2018,2018,quincy,0,Les Poëte,31,4.0,591,France
1275,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2020,2020,charentais,0,Maison Boiteau,31,4.1,208,France
1276,Grand Vin Blanc,Grand Vin Blanc 2020,2020,bordeaux,0,Château de Reignac,31,3.8,248,France
1277,Vieilles Vignes Côtes Catalanes Blanc,Vieilles Vignes Côtes Catalanes Blanc 2018,2018,cotes-catalanes,0,Domaine du Clos des Fées,31,3.9,1082,France
1278,Wild Sauvignon,Wild Sauvignon 2019,2019,marlborough,0,Greywacke,31,4.2,7993,New Zealand
1279,Grand Vin Blanc,Grand Vin Blanc 2021,2021,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1280,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2020,2020,chablis-vaucoupin,0,Alain Gautheron,31,3.8,337,France
1281,Lieu-dit Muhlforst Riesling,Lieu-dit Muhlforst Riesling 2015,2015,alsace,0,Vincent Stoeffler,31,3.8,155,France
1282,Le Blanc Mursaglia,Le Blanc Mursaglia 2021,2021,vin-de-pays-vignobles-de-france,0,Nicolas Mariotti Bindi,31,3.9,271,France
1283,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc,Côte de Nuits Villages 'Les Monts de Boncourt' Blanc 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,31,3.9,292,France
1284,Marsanne Saint-Péray,Marsanne Saint-Péray 2019,2019,saint-peray,0,Domaine du Tunnel,31,4.0,305,France
1285,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Comte Armand,31,4.0,496,France
1286,Saint-Drézéry Tête de Bélier Blanc,Saint-Drézéry Tête de Bélier Blanc 2020,2020,saint-drezery,0,Château Puech-Haut,31,4.1,962,France
1287,Chablis 1er Cru 'Les Fourneaux',Chablis 1er Cru 'Les Fourneaux' 2020,2020,chablis-les-fourneaux,0,Alain Gautheron,31,4.1,1668,France
1288,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Brown,31,4.0,868,France
1289,Les Bournais Montlouis Sur Loire,Les Bournais Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,31,4.2,2030,France
1290,Orphée,Orphée 2018,2018,reuilly,0,Les Poëte,31,4.2,521,France
1291,Sancerre Blanc,Sancerre Blanc 2020,2020,sancerre,0,Domaine Vacheron,31,4.0,7376,France
1292,Marsannay Blanc,Marsannay Blanc 2020,2020,marsannay,0,Louis Jadot,31,4.0,322,France
1293,Les Grands Carmes de Simone Blanc,Les Grands Carmes de Simone Blanc 2021,2021,bouches-du-rhone,0,Château Simone,31,3.8,131,France
1294,Grand Vin Blanc,Grand Vin Blanc 2019,2019,languedoc,0,Château La Sauvageonne,31,3.9,375,France
1295,Gewürztraminer,Gewürztraminer 2019,2019,alsace,0,Hugel,31,3.8,4331,France
1296,Clos des Capucins Cuvée Theo Riesling Alsace,Clos des Capucins Cuvée Theo Riesling Alsace 2021,2021,alsace,0,Domaine Weinbach,31,4.1,2131,France
1297,Les Chasseignes Sancerre Blanc,Les Chasseignes Sancerre Blanc 2020,2020,sancerre,0,Domaine du Pré Semelé (Julien & Clément Raimbault),31,4.0,521,France
1298,Argos,Argos 2018,2018,quincy,0,Les Poëte,31,4.0,591,France
1299,Pinot Gris Alsace Réserve Personnelle,Pinot Gris Alsace Réserve Personnelle 2013,2013,alsace,0,Trimbach,31,4.1,2383,France
1300,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2020,2020,charentais,0,Maison Boiteau,31,4.1,208,France
1301,Grand Vin Blanc,Grand Vin Blanc 2020,2020,bordeaux,0,Château de Reignac,31,3.8,248,France
1302,Vieilles Vignes Côtes Catalanes Blanc,Vieilles Vignes Côtes Catalanes Blanc 2018,2018,cotes-catalanes,0,Domaine du Clos des Fées,31,3.9,1082,France
1303,Wild Sauvignon,Wild Sauvignon 2019,2019,marlborough,0,Greywacke,31,4.2,7993,New Zealand
1304,Grand Vin Blanc,Grand Vin Blanc 2021,2021,languedoc,0,Château La Sauvageonne,31,3.9,375,France
