,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1109,Pratum,Pratum 2014,2014,alto-adige,0,Castel Sallegg,56.1,3.8,179,Italia
1110,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2016,2016,franken,0,Fürst Löwenstein,56.38,0.0,0,Deutschland
1111,Chassagne-Montrachet,Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Bruno Colin,56.4,4.2,855,France
1112,Derthona Montecitorio,Derthona Montecitorio 2020,2020,piedmont,0,Vigneti Massa,56.58,4.1,1335,Italia
1113,Terres,Terres 2020,2020,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1114,Terres,Terres 2021,2021,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1115,M. de Malle Graves Blanc,M. de Malle Graves Blanc 2015,2015,graves,0,Château de Malle,56.7,4.0,139,France
1116,Les Monts Damnés Sancerre,Les Monts Damnés Sancerre 2022,2022,sancerre,0,François Cotat,56.8,4.2,687,France
1117,Les Terrasses de L'Empire Condrieu,Les Terrasses de L'Empire Condrieu 2020,2020,condrieu,0,Domaine Georges Vernay,56.8,4.2,2806,France
1118,Condrieu Terroir D'Exception,Condrieu Terroir D'Exception 2020,2020,condrieu,0,Pierre Amadieu,56.9,4.4,26,France
1119,Grain d'Emotion Condrieu,Grain d'Emotion Condrieu 2019,2019,condrieu,0,Domaine Guy Farge,56.9,3.9,170,France
1120,Meursault 'Limozin',Meursault 'Limozin' 2002,2002,meursault,0,Domaine Buisson Battault,57.0,4.2,158,France
1121,Meursault 'Le Limozin',Meursault 'Le Limozin' 2021,2021,meursault,0,Domaine Parigot,57.0,4.0,249,France
1122,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Thomas Morey,57.0,4.2,1552,France
1123,Cuvée Confidentielle Bourgogne Chardonnay,Cuvée Confidentielle Bourgogne Chardonnay 2021,2021,bourgogne,0,Domaine Thiriet,56.2,4.2,186,France
1124,Vieilles Vignes Chassagne-Montrachet 1er Cru 'La Grande Montagne',Vieilles Vignes Chassagne-Montrachet 1er Cru 'La Grande Montagne' 2020,2020,chassagne-montrachet-la-grande-montagne,0,Domaine Bachelet-Ramonet,57.0,4.3,221,France
1125,Clos du Papillon Savennières,Clos du Papillon Savennières 2008,2008,savennieres,0,Domaine du Closel - Château des Vaults,56.0,4.1,1479,France
1126,Te Koko Sauvignon Blanc,Te Koko Sauvignon Blanc 2020,2020,marlborough,0,Cloudy Bay,56.0,4.2,9592,New Zealand
1127,Rully 1er Cru 'Rabourcé',Rully 1er Cru 'Rabourcé' 2020,2020,rully-rabource,0,Domaine A. et P. de Villaine,56.0,4.4,181,France
1128,Rully 1er Cru 'Cloux',Rully 1er Cru 'Cloux' 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56.0,4.3,58,France
1129,La Grande Côte Sancerre,La Grande Côte Sancerre 2022,2022,sancerre,0,François Cotat,56.0,4.3,984,France
1130,Mercurey Les Vignes de Maillonge Blanc,Mercurey Les Vignes de Maillonge Blanc 2016,2016,mercurey,0,Michel Juillot,56.0,4.1,992,France
1131,Rully 1er Cru Les Margotés,Rully 1er Cru Les Margotés 2020,2020,rully-margotes,0,Domaine A. et P. de Villaine,56.0,4.2,435,France
1132,Zitelle Barchetta,Zitelle Barchetta 2020,2020,friuli-venezia-giulia,0,Meroi,56.1,4.1,92,Italia
1133,Zitelle Casa Rossa,Zitelle Casa Rossa 2020,2020,colli-orientali-del-friuli,0,Meroi,56.1,0.0,0,Italia
1134,Pratum,Pratum 2014,2014,alto-adige,0,Castel Sallegg,56.1,3.8,179,Italia
1135,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2016,2016,franken,0,Fürst Löwenstein,56.38,0.0,0,Deutschland
1136,Chassagne-Montrachet,Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Bruno Colin,56.4,4.2,855,France
1137,Derthona Montecitorio,Derthona Montecitorio 2020,2020,piedmont,0,Vigneti Massa,56.58,4.1,1335,Italia
1138,Terres,Terres 2020,2020,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1139,Terres,Terres 2021,2021,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1140,M. de Malle Graves Blanc,M. de Malle Graves Blanc 2015,2015,graves,0,Château de Malle,56.7,4.0,139,France
1141,Les Monts Damnés Sancerre,Les Monts Damnés Sancerre 2022,2022,sancerre,0,François Cotat,56.8,4.2,687,France
1142,Les Terrasses de L'Empire Condrieu,Les Terrasses de L'Empire Condrieu 2020,2020,condrieu,0,Domaine Georges Vernay,56.8,4.2,2806,France
1143,Condrieu Terroir D'Exception,Condrieu Terroir D'Exception 2020,2020,condrieu,0,Pierre Amadieu,56.9,4.4,26,France
1144,Grain d'Emotion Condrieu,Grain d'Emotion Condrieu 2019,2019,condrieu,0,Domaine Guy Farge,56.9,3.9,170,France
1145,Meursault 'Limozin',Meursault 'Limozin' 2002,2002,meursault,0,Domaine Buisson Battault,57.0,4.2,158,France
1146,Meursault 'Le Limozin',Meursault 'Le Limozin' 2021,2021,meursault,0,Domaine Parigot,57.0,4.0,249,France
1147,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Thomas Morey,57.0,4.2,1552,France
1148,Cuvée Confidentielle Bourgogne Chardonnay,Cuvée Confidentielle Bourgogne Chardonnay 2021,2021,bourgogne,0,Domaine Thiriet,56.2,4.2,186,France
1149,Meursault 'Casse-Tête',Meursault 'Casse-Tête' 1997,1997,meursault,0,Domaine Michelot,56.0,0.0,0,France
1150,Clos du Papillon Savennières,Clos du Papillon Savennières 2008,2008,savennieres,0,Domaine du Closel - Château des Vaults,56.0,4.1,1479,France
1151,Te Koko Sauvignon Blanc,Te Koko Sauvignon Blanc 2020,2020,marlborough,0,Cloudy Bay,56.0,4.2,9592,New Zealand
1152,Rully 1er Cru 'Rabourcé',Rully 1er Cru 'Rabourcé' 2020,2020,rully-rabource,0,Domaine A. et P. de Villaine,56.0,4.4,181,France
1153,Rully 1er Cru 'Cloux',Rully 1er Cru 'Cloux' 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56.0,4.3,58,France
1154,La Grande Côte Sancerre,La Grande Côte Sancerre 2022,2022,sancerre,0,François Cotat,56.0,4.3,984,France
1155,Mercurey Les Vignes de Maillonge Blanc,Mercurey Les Vignes de Maillonge Blanc 2016,2016,mercurey,0,Michel Juillot,56.0,4.1,992,France
1156,Rully 1er Cru Les Margotés,Rully 1er Cru Les Margotés 2020,2020,rully-margotes,0,Domaine A. et P. de Villaine,56.0,4.2,435,France
1157,Zitelle Barchetta,Zitelle Barchetta 2020,2020,friuli-venezia-giulia,0,Meroi,56.1,4.1,92,Italia
1158,Zitelle Casa Rossa,Zitelle Casa Rossa 2020,2020,colli-orientali-del-friuli,0,Meroi,56.1,0.0,0,Italia
1159,Pratum,Pratum 2014,2014,alto-adige,0,Castel Sallegg,56.1,3.8,179,Italia
1160,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2016,2016,franken,0,Fürst Löwenstein,56.38,0.0,0,Deutschland
1161,Chassagne-Montrachet,Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Bruno Colin,56.4,4.2,855,France
1162,Derthona Montecitorio,Derthona Montecitorio 2020,2020,piedmont,0,Vigneti Massa,56.58,4.1,1335,Italia
1163,Terres,Terres 2020,2020,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1164,Terres,Terres 2021,2021,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1165,M. de Malle Graves Blanc,M. de Malle Graves Blanc 2015,2015,graves,0,Château de Malle,56.7,4.0,139,France
1166,Les Monts Damnés Sancerre,Les Monts Damnés Sancerre 2022,2022,sancerre,0,François Cotat,56.8,4.2,687,France
1167,Les Terrasses de L'Empire Condrieu,Les Terrasses de L'Empire Condrieu 2020,2020,condrieu,0,Domaine Georges Vernay,56.8,4.2,2806,France
1168,Condrieu Terroir D'Exception,Condrieu Terroir D'Exception 2020,2020,condrieu,0,Pierre Amadieu,56.9,4.4,26,France
1169,Grain d'Emotion Condrieu,Grain d'Emotion Condrieu 2019,2019,condrieu,0,Domaine Guy Farge,56.9,3.9,170,France
1170,Meursault 'Limozin',Meursault 'Limozin' 2002,2002,meursault,0,Domaine Buisson Battault,57.0,4.2,158,France
1171,Meursault 'Le Limozin',Meursault 'Le Limozin' 2021,2021,meursault,0,Domaine Parigot,57.0,4.0,249,France
1172,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Thomas Morey,57.0,4.2,1552,France
1173,Cuvée Confidentielle Bourgogne Chardonnay,Cuvée Confidentielle Bourgogne Chardonnay 2021,2021,bourgogne,0,Domaine Thiriet,56.2,4.2,186,France
1174,Vieilles Vignes Chassagne-Montrachet 1er Cru 'La Grande Montagne',Vieilles Vignes Chassagne-Montrachet 1er Cru 'La Grande Montagne' 2020,2020,chassagne-montrachet-la-grande-montagne,0,Domaine Bachelet-Ramonet,57.0,4.3,221,France
1175,Clos du Papillon Savennières,Clos du Papillon Savennières 2008,2008,savennieres,0,Domaine du Closel - Château des Vaults,56.0,4.1,1479,France
1176,Te Koko Sauvignon Blanc,Te Koko Sauvignon Blanc 2020,2020,marlborough,0,Cloudy Bay,56.0,4.2,9592,New Zealand
1177,Rully 1er Cru 'Rabourcé',Rully 1er Cru 'Rabourcé' 2020,2020,rully-rabource,0,Domaine A. et P. de Villaine,56.0,4.4,181,France
1178,Rully 1er Cru 'Cloux',Rully 1er Cru 'Cloux' 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56.0,4.3,58,France
1179,La Grande Côte Sancerre,La Grande Côte Sancerre 2022,2022,sancerre,0,François Cotat,56.0,4.3,984,France
1180,Mercurey Les Vignes de Maillonge Blanc,Mercurey Les Vignes de Maillonge Blanc 2016,2016,mercurey,0,Michel Juillot,56.0,4.1,992,France
1181,Rully 1er Cru Les Margotés,Rully 1er Cru Les Margotés 2020,2020,rully-margotes,0,Domaine A. et P. de Villaine,56.0,4.2,435,France
1182,Zitelle Barchetta,Zitelle Barchetta 2020,2020,friuli-venezia-giulia,0,Meroi,56.1,4.1,92,Italia
1183,Zitelle Casa Rossa,Zitelle Casa Rossa 2020,2020,colli-orientali-del-friuli,0,Meroi,56.1,0.0,0,Italia
1184,Pratum,Pratum 2014,2014,alto-adige,0,Castel Sallegg,56.1,3.8,179,Italia
1185,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2016,2016,franken,0,Fürst Löwenstein,56.38,0.0,0,Deutschland
1186,Chassagne-Montrachet,Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Bruno Colin,56.4,4.2,855,France
1187,Derthona Montecitorio,Derthona Montecitorio 2020,2020,piedmont,0,Vigneti Massa,56.58,4.1,1335,Italia
1188,Terres,Terres 2020,2020,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1189,Terres,Terres 2021,2021,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1190,M. de Malle Graves Blanc,M. de Malle Graves Blanc 2015,2015,graves,0,Château de Malle,56.7,4.0,139,France
1191,Les Monts Damnés Sancerre,Les Monts Damnés Sancerre 2022,2022,sancerre,0,François Cotat,56.8,4.2,687,France
1192,Les Terrasses de L'Empire Condrieu,Les Terrasses de L'Empire Condrieu 2020,2020,condrieu,0,Domaine Georges Vernay,56.8,4.2,2806,France
1193,Condrieu Terroir D'Exception,Condrieu Terroir D'Exception 2020,2020,condrieu,0,Pierre Amadieu,56.9,4.4,26,France
1194,Grain d'Emotion Condrieu,Grain d'Emotion Condrieu 2019,2019,condrieu,0,Domaine Guy Farge,56.9,3.9,170,France
1195,Meursault 'Limozin',Meursault 'Limozin' 2002,2002,meursault,0,Domaine Buisson Battault,57.0,4.2,158,France
1196,Meursault 'Le Limozin',Meursault 'Le Limozin' 2021,2021,meursault,0,Domaine Parigot,57.0,4.0,249,France
1197,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Thomas Morey,57.0,4.2,1552,France
1198,Cuvée Confidentielle Bourgogne Chardonnay,Cuvée Confidentielle Bourgogne Chardonnay 2021,2021,bourgogne,0,Domaine Thiriet,56.2,4.2,186,France
1199,Meursault 'Casse-Tête',Meursault 'Casse-Tête' 1997,1997,meursault,0,Domaine Michelot,56.0,0.0,0,France
1200,Clos du Papillon Savennières,Clos du Papillon Savennières 2008,2008,savennieres,0,Domaine du Closel - Château des Vaults,56.0,4.1,1479,France
1201,Te Koko Sauvignon Blanc,Te Koko Sauvignon Blanc 2020,2020,marlborough,0,Cloudy Bay,56.0,4.2,9592,New Zealand
1202,Rully 1er Cru 'Rabourcé',Rully 1er Cru 'Rabourcé' 2020,2020,rully-rabource,0,Domaine A. et P. de Villaine,56.0,4.4,181,France
1203,Rully 1er Cru 'Cloux',Rully 1er Cru 'Cloux' 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56.0,4.3,58,France
1204,La Grande Côte Sancerre,La Grande Côte Sancerre 2022,2022,sancerre,0,François Cotat,56.0,4.3,984,France
1205,Mercurey Les Vignes de Maillonge Blanc,Mercurey Les Vignes de Maillonge Blanc 2016,2016,mercurey,0,Michel Juillot,56.0,4.1,992,France
1206,Rully 1er Cru Les Margotés,Rully 1er Cru Les Margotés 2020,2020,rully-margotes,0,Domaine A. et P. de Villaine,56.0,4.2,435,France
1207,Zitelle Barchetta,Zitelle Barchetta 2020,2020,friuli-venezia-giulia,0,Meroi,56.1,4.1,92,Italia
1208,Zitelle Casa Rossa,Zitelle Casa Rossa 2020,2020,colli-orientali-del-friuli,0,Meroi,56.1,0.0,0,Italia
1209,Pratum,Pratum 2014,2014,alto-adige,0,Castel Sallegg,56.1,3.8,179,Italia
1210,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2016,2016,franken,0,Fürst Löwenstein,56.38,0.0,0,Deutschland
1211,Chassagne-Montrachet,Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Bruno Colin,56.4,4.2,855,France
1212,Derthona Montecitorio,Derthona Montecitorio 2020,2020,piedmont,0,Vigneti Massa,56.58,4.1,1335,Italia
1213,Terres,Terres 2020,2020,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1214,Terres,Terres 2021,2021,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1215,M. de Malle Graves Blanc,M. de Malle Graves Blanc 2015,2015,graves,0,Château de Malle,56.7,4.0,139,France
1216,Les Monts Damnés Sancerre,Les Monts Damnés Sancerre 2022,2022,sancerre,0,François Cotat,56.8,4.2,687,France
1217,Les Terrasses de L'Empire Condrieu,Les Terrasses de L'Empire Condrieu 2020,2020,condrieu,0,Domaine Georges Vernay,56.8,4.2,2806,France
1218,Condrieu Terroir D'Exception,Condrieu Terroir D'Exception 2020,2020,condrieu,0,Pierre Amadieu,56.9,4.4,26,France
1219,Grain d'Emotion Condrieu,Grain d'Emotion Condrieu 2019,2019,condrieu,0,Domaine Guy Farge,56.9,3.9,170,France
1220,Meursault 'Limozin',Meursault 'Limozin' 2002,2002,meursault,0,Domaine Buisson Battault,57.0,4.2,158,France
1221,Meursault 'Le Limozin',Meursault 'Le Limozin' 2021,2021,meursault,0,Domaine Parigot,57.0,4.0,249,France
1222,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Thomas Morey,57.0,4.2,1552,France
1223,Cuvée Confidentielle Bourgogne Chardonnay,Cuvée Confidentielle Bourgogne Chardonnay 2021,2021,bourgogne,0,Domaine Thiriet,56.2,4.2,186,France
1224,Meursault 'Casse-Tête',Meursault 'Casse-Tête' 1997,1997,meursault,0,Domaine Michelot,56.0,0.0,0,France
1225,Clos du Papillon Savennières,Clos du Papillon Savennières 2008,2008,savennieres,0,Domaine du Closel - Château des Vaults,56.0,4.1,1479,France
1226,Te Koko Sauvignon Blanc,Te Koko Sauvignon Blanc 2020,2020,marlborough,0,Cloudy Bay,56.0,4.2,9592,New Zealand
1227,Rully 1er Cru 'Rabourcé',Rully 1er Cru 'Rabourcé' 2020,2020,rully-rabource,0,Domaine A. et P. de Villaine,56.0,4.4,181,France
1228,Rully 1er Cru 'Cloux',Rully 1er Cru 'Cloux' 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56.0,4.3,58,France
1229,La Grande Côte Sancerre,La Grande Côte Sancerre 2022,2022,sancerre,0,François Cotat,56.0,4.3,984,France
1230,Mercurey Les Vignes de Maillonge Blanc,Mercurey Les Vignes de Maillonge Blanc 2016,2016,mercurey,0,Michel Juillot,56.0,4.1,992,France
1231,Rully 1er Cru Les Margotés,Rully 1er Cru Les Margotés 2020,2020,rully-margotes,0,Domaine A. et P. de Villaine,56.0,4.2,435,France
1232,Zitelle Barchetta,Zitelle Barchetta 2020,2020,friuli-venezia-giulia,0,Meroi,56.1,4.1,92,Italia
1233,Zitelle Casa Rossa,Zitelle Casa Rossa 2020,2020,colli-orientali-del-friuli,0,Meroi,56.1,0.0,0,Italia
1234,Pratum,Pratum 2014,2014,alto-adige,0,Castel Sallegg,56.1,3.8,179,Italia
1235,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2016,2016,franken,0,Fürst Löwenstein,56.38,0.0,0,Deutschland
1236,Chassagne-Montrachet,Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Bruno Colin,56.4,4.2,855,France
1237,Derthona Montecitorio,Derthona Montecitorio 2020,2020,piedmont,0,Vigneti Massa,56.58,4.1,1335,Italia
1238,Terres,Terres 2020,2020,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1239,Terres,Terres 2021,2021,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1240,M. de Malle Graves Blanc,M. de Malle Graves Blanc 2015,2015,graves,0,Château de Malle,56.7,4.0,139,France
1241,Les Monts Damnés Sancerre,Les Monts Damnés Sancerre 2022,2022,sancerre,0,François Cotat,56.8,4.2,687,France
1242,Les Terrasses de L'Empire Condrieu,Les Terrasses de L'Empire Condrieu 2020,2020,condrieu,0,Domaine Georges Vernay,56.8,4.2,2806,France
1243,Condrieu Terroir D'Exception,Condrieu Terroir D'Exception 2020,2020,condrieu,0,Pierre Amadieu,56.9,4.4,26,France
1244,Grain d'Emotion Condrieu,Grain d'Emotion Condrieu 2019,2019,condrieu,0,Domaine Guy Farge,56.9,3.9,170,France
1245,Meursault 'Limozin',Meursault 'Limozin' 2002,2002,meursault,0,Domaine Buisson Battault,57.0,4.2,158,France
1246,Meursault 'Le Limozin',Meursault 'Le Limozin' 2021,2021,meursault,0,Domaine Parigot,57.0,4.0,249,France
1247,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Thomas Morey,57.0,4.2,1552,France
1248,Cuvée Confidentielle Bourgogne Chardonnay,Cuvée Confidentielle Bourgogne Chardonnay 2021,2021,bourgogne,0,Domaine Thiriet,56.2,4.2,186,France
1249,Vieilles Vignes Chassagne-Montrachet 1er Cru 'La Grande Montagne',Vieilles Vignes Chassagne-Montrachet 1er Cru 'La Grande Montagne' 2020,2020,chassagne-montrachet-la-grande-montagne,0,Domaine Bachelet-Ramonet,57.0,4.3,221,France
1250,Clos du Papillon Savennières,Clos du Papillon Savennières 2008,2008,savennieres,0,Domaine du Closel - Château des Vaults,56.0,4.1,1479,France
1251,Te Koko Sauvignon Blanc,Te Koko Sauvignon Blanc 2020,2020,marlborough,0,Cloudy Bay,56.0,4.2,9592,New Zealand
1252,Rully 1er Cru 'Rabourcé',Rully 1er Cru 'Rabourcé' 2020,2020,rully-rabource,0,Domaine A. et P. de Villaine,56.0,4.4,181,France
1253,Rully 1er Cru 'Cloux',Rully 1er Cru 'Cloux' 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56.0,4.3,58,France
1254,La Grande Côte Sancerre,La Grande Côte Sancerre 2022,2022,sancerre,0,François Cotat,56.0,4.3,984,France
1255,Mercurey Les Vignes de Maillonge Blanc,Mercurey Les Vignes de Maillonge Blanc 2016,2016,mercurey,0,Michel Juillot,56.0,4.1,992,France
1256,Rully 1er Cru Les Margotés,Rully 1er Cru Les Margotés 2020,2020,rully-margotes,0,Domaine A. et P. de Villaine,56.0,4.2,435,France
1257,Zitelle Barchetta,Zitelle Barchetta 2020,2020,friuli-venezia-giulia,0,Meroi,56.1,4.1,92,Italia
1258,Zitelle Casa Rossa,Zitelle Casa Rossa 2020,2020,colli-orientali-del-friuli,0,Meroi,56.1,0.0,0,Italia
1259,Pratum,Pratum 2014,2014,alto-adige,0,Castel Sallegg,56.1,3.8,179,Italia
1260,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2016,2016,franken,0,Fürst Löwenstein,56.38,0.0,0,Deutschland
1261,Chassagne-Montrachet,Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Bruno Colin,56.4,4.2,855,France
1262,Derthona Montecitorio,Derthona Montecitorio 2020,2020,piedmont,0,Vigneti Massa,56.58,4.1,1335,Italia
1263,Terres,Terres 2020,2020,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1264,Terres,Terres 2021,2021,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1265,M. de Malle Graves Blanc,M. de Malle Graves Blanc 2015,2015,graves,0,Château de Malle,56.7,4.0,139,France
1266,Les Monts Damnés Sancerre,Les Monts Damnés Sancerre 2022,2022,sancerre,0,François Cotat,56.8,4.2,687,France
1267,Les Terrasses de L'Empire Condrieu,Les Terrasses de L'Empire Condrieu 2020,2020,condrieu,0,Domaine Georges Vernay,56.8,4.2,2806,France
1268,Condrieu Terroir D'Exception,Condrieu Terroir D'Exception 2020,2020,condrieu,0,Pierre Amadieu,56.9,4.4,26,France
1269,Grain d'Emotion Condrieu,Grain d'Emotion Condrieu 2019,2019,condrieu,0,Domaine Guy Farge,56.9,3.9,170,France
1270,Meursault 'Limozin',Meursault 'Limozin' 2002,2002,meursault,0,Domaine Buisson Battault,57.0,4.2,158,France
1271,Meursault 'Le Limozin',Meursault 'Le Limozin' 2021,2021,meursault,0,Domaine Parigot,57.0,4.0,249,France
1272,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Thomas Morey,57.0,4.2,1552,France
1273,Cuvée Confidentielle Bourgogne Chardonnay,Cuvée Confidentielle Bourgogne Chardonnay 2021,2021,bourgogne,0,Domaine Thiriet,56.2,4.2,186,France
1274,Meursault 'Casse-Tête',Meursault 'Casse-Tête' 1997,1997,meursault,0,Domaine Michelot,56.0,0.0,0,France
1275,Clos du Papillon Savennières,Clos du Papillon Savennières 2008,2008,savennieres,0,Domaine du Closel - Château des Vaults,56.0,4.1,1479,France
1276,Te Koko Sauvignon Blanc,Te Koko Sauvignon Blanc 2020,2020,marlborough,0,Cloudy Bay,56.0,4.2,9592,New Zealand
1277,Rully 1er Cru 'Rabourcé',Rully 1er Cru 'Rabourcé' 2020,2020,rully-rabource,0,Domaine A. et P. de Villaine,56.0,4.4,181,France
1278,Rully 1er Cru 'Cloux',Rully 1er Cru 'Cloux' 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56.0,4.3,58,France
1279,La Grande Côte Sancerre,La Grande Côte Sancerre 2022,2022,sancerre,0,François Cotat,56.0,4.3,984,France
1280,Mercurey Les Vignes de Maillonge Blanc,Mercurey Les Vignes de Maillonge Blanc 2016,2016,mercurey,0,Michel Juillot,56.0,4.1,992,France
1281,Rully 1er Cru Les Margotés,Rully 1er Cru Les Margotés 2020,2020,rully-margotes,0,Domaine A. et P. de Villaine,56.0,4.2,435,France
1282,Zitelle Barchetta,Zitelle Barchetta 2020,2020,friuli-venezia-giulia,0,Meroi,56.1,4.1,92,Italia
1283,Zitelle Casa Rossa,Zitelle Casa Rossa 2020,2020,colli-orientali-del-friuli,0,Meroi,56.1,0.0,0,Italia
1284,Pratum,Pratum 2014,2014,alto-adige,0,Castel Sallegg,56.1,3.8,179,Italia
1285,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2016,2016,franken,0,Fürst Löwenstein,56.38,0.0,0,Deutschland
1286,Chassagne-Montrachet,Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Bruno Colin,56.4,4.2,855,France
1287,Derthona Montecitorio,Derthona Montecitorio 2020,2020,piedmont,0,Vigneti Massa,56.58,4.1,1335,Italia
1288,Terres,Terres 2020,2020,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1289,Terres,Terres 2021,2021,loire-valley,0,Domaine des Roches Neuves,56.6,3.8,89,France
1290,M. de Malle Graves Blanc,M. de Malle Graves Blanc 2015,2015,graves,0,Château de Malle,56.7,4.0,139,France
1291,Les Monts Damnés Sancerre,Les Monts Damnés Sancerre 2022,2022,sancerre,0,François Cotat,56.8,4.2,687,France
1292,Les Terrasses de L'Empire Condrieu,Les Terrasses de L'Empire Condrieu 2020,2020,condrieu,0,Domaine Georges Vernay,56.8,4.2,2806,France
1293,Condrieu Terroir D'Exception,Condrieu Terroir D'Exception 2020,2020,condrieu,0,Pierre Amadieu,56.9,4.4,26,France
1294,Grain d'Emotion Condrieu,Grain d'Emotion Condrieu 2019,2019,condrieu,0,Domaine Guy Farge,56.9,3.9,170,France
1295,Meursault 'Limozin',Meursault 'Limozin' 2002,2002,meursault,0,Domaine Buisson Battault,57.0,4.2,158,France
1296,Meursault 'Le Limozin',Meursault 'Le Limozin' 2021,2021,meursault,0,Domaine Parigot,57.0,4.0,249,France
1297,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Thomas Morey,57.0,4.2,1552,France
1298,Cuvée Confidentielle Bourgogne Chardonnay,Cuvée Confidentielle Bourgogne Chardonnay 2021,2021,bourgogne,0,Domaine Thiriet,56.2,4.2,186,France
1299,Meursault 'Casse-Tête',Meursault 'Casse-Tête' 1997,1997,meursault,0,Domaine Michelot,56.0,0.0,0,France
1300,Clos du Papillon Savennières,Clos du Papillon Savennières 2008,2008,savennieres,0,Domaine du Closel - Château des Vaults,56.0,4.1,1479,France
1301,Te Koko Sauvignon Blanc,Te Koko Sauvignon Blanc 2020,2020,marlborough,0,Cloudy Bay,56.0,4.2,9592,New Zealand
1302,Rully 1er Cru 'Rabourcé',Rully 1er Cru 'Rabourcé' 2020,2020,rully-rabource,0,Domaine A. et P. de Villaine,56.0,4.4,181,France
1303,Rully 1er Cru 'Cloux',Rully 1er Cru 'Cloux' 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56.0,4.3,58,France
1304,La Grande Côte Sancerre,La Grande Côte Sancerre 2022,2022,sancerre,0,François Cotat,56.0,4.3,984,France
1305,Mercurey Les Vignes de Maillonge Blanc,Mercurey Les Vignes de Maillonge Blanc 2016,2016,mercurey,0,Michel Juillot,56.0,4.1,992,France
1306,Rully 1er Cru Les Margotés,Rully 1er Cru Les Margotés 2020,2020,rully-margotes,0,Domaine A. et P. de Villaine,56.0,4.2,435,France
1307,Zitelle Barchetta,Zitelle Barchetta 2020,2020,friuli-venezia-giulia,0,Meroi,56.1,4.1,92,Italia
1308,Zitelle Casa Rossa,Zitelle Casa Rossa 2020,2020,colli-orientali-del-friuli,0,Meroi,56.1,0.0,0,Italia
1309,Pratum,Pratum 2014,2014,alto-adige,0,Castel Sallegg,56.1,3.8,179,Italia
1310,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2016,2016,franken,0,Fürst Löwenstein,56.38,0.0,0,Deutschland
1311,Chassagne-Montrachet,Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Bruno Colin,56.4,4.2,855,France
