,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1134,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
1135,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
1136,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
1137,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
1138,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
1139,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1140,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
1141,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1142,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1143,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
1144,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
1145,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
1146,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
1147,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
1148,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
1149,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
1150,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1151,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
1152,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
1153,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
1154,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
1155,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
1156,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
1157,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
1158,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
1159,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
1160,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
1161,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
1162,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
1163,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
1164,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1165,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
1166,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1167,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1168,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
1169,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
1170,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
1171,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
1172,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
1173,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
1174,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
1175,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1176,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
1177,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
1178,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
1179,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
1180,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
1181,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
1182,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
1183,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
1184,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
1185,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
1186,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
1187,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
1188,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
1189,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1190,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
1191,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1192,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1193,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
1194,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
1195,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
1196,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
1197,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
1198,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
1199,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
1200,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1201,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
1202,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
1203,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
1204,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
1205,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
1206,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
1207,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
1208,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
1209,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
1210,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
1211,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
1212,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
1213,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
1214,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1215,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
1216,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1217,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1218,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
1219,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
1220,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
1221,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
1222,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
1223,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
1224,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
1225,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1226,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
1227,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
1228,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
1229,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
1230,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
1231,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
1232,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
1233,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
1234,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
1235,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
1236,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
1237,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
1238,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
1239,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1240,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
1241,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1242,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1243,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
1244,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
1245,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
1246,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
1247,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
1248,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
1249,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
1250,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1251,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
1252,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
1253,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
1254,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
1255,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
1256,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
1257,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
1258,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
1259,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
1260,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
1261,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
1262,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
1263,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
1264,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1265,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
1266,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1267,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1268,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
1269,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
1270,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
1271,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
1272,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
1273,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
1274,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
1275,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1276,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
1277,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
1278,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
1279,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
1280,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
1281,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
1282,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
1283,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
1284,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
1285,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
1286,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
1287,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
1288,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
1289,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1290,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
1291,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1292,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1293,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
1294,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
1295,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
1296,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
1297,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
1298,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
1299,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
1300,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1301,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
1302,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
1303,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
1304,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
1305,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
1306,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
1307,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
1308,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
1309,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
1310,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
