,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1107,Ladoix,Ladoix 2002,2002,Ladoix,0,Domaine Gaston & Pierre Ravaut,105.0,4.0,1092,France
1108,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2011,2011,Saint-Julien,0,Château Talbot,105.0,4.2,44541,France
1109,Pauillac de Latour,Pauillac de Latour 2008,2008,Pauillac,0,Château Latour,105.0,4.3,10535,France
1110,Barbaresco Asili,Barbaresco Asili 1997,1997,Barbaresco,0,Ceretto,105.0,4.4,720,Italia
1111,Château Giscours (Grand Cru Classé),Château Giscours (Grand Cru Classé) 1975,1975,Margaux,0,Château Giscours,105.0,4.3,43929,France
1112,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2010,2010,Pauillac,0,Château d'Armailhac,105.0,4.1,29475,France
1113,Pomerol,Pomerol 2014,2014,Pomerol,0,Château Le Gay,105.0,4.3,3887,France
1114,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2005,2005,Margaux,0,Château Ferrière,105.0,4.0,8895,France
1115,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2016,2016,Pessac-Léognan,0,Château La Mission Haut-Brion,105.0,4.2,6791,France
1116,Gevrey Chambertin Estournelles Saint Jacques,Gevrey Chambertin Estournelles Saint Jacques 2013,2013,Gevrey-Chambertin Premier Cru,0,Louis Jadot,105.0,4.1,448,France
1117,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2017,2017,Pessac-Léognan,0,Château Smith Haut-Lafitte,105.0,4.3,25608,France
1118,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2018,2018,Saint-Julien,0,Château Léoville Barton,105.0,4.3,37344,France
1119,Barbaresco Asili,Barbaresco Asili 2003,2003,Barbaresco,0,Ceretto,105.0,4.4,720,Italia
1120,Marlène No. 3,Marlène No. 3 2003,2003,Languedoc,0,Peyre Rose,105.0,4.4,1118,France
1121,Pomerol,Pomerol 2017,2017,Pomerol,0,Château Le Gay,105.0,4.3,3887,France
1122,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2020,2020,Grand cru Saint-Émilion,0,Château Croix de Labrie,105.0,4.4,1539,France
1123,Pommard Rugiens,Pommard Rugiens 2017,2017,Pommard Premier Cru,0,Louis Jadot,105.0,4.0,364,France
1124,Gigondas Le Poste,Gigondas Le Poste 2020,2020,Gigondas,0,Château de Saint Cosme,105.0,4.4,293,France
1125,Barolo Cerretta,Barolo Cerretta 2017,2017,Barolo,0,Azelia,105.05,4.3,129,Italia
1126,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2010,2010,Grand cru Saint-Émilion,0,Château de Ferrand,105.05,4.0,10082,France
1127,Gevrey-Chambertin 1er Cru 'La Bossiere',Gevrey-Chambertin 1er Cru 'La Bossiere' 2018,2018,Gevrey-Chambertin 1er Cru 'La Bossière',0,Harmand-Geoffroy,105.1,4.1,246,France
1128,Vosne-Romanée 'Les Barreaux',Vosne-Romanée 'Les Barreaux' 2018,2018,Vosne-Romanée,0,Domaine Arnaud et Sophie,105.2,4.1,42,France
1129,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2012,2012,Margaux,0,Château Rauzan-Ségla,105.6,4.3,20403,France
1130,Brunello di Montalcino,Brunello di Montalcino 2017,2017,Brunello di Montalcino,0,Gianni Brunelli,105.6,4.2,3198,Italia
1131,Barolo Carobric,Barolo Carobric 2018,2018,Barolo,0,Paolo Scavino,105.6,4.3,2784,Italia
1132,Lamaione Toscana,Lamaione Toscana 2017,2017,Toscane,0,Tenuta CastelGiocondo,105.6,4.3,3313,Italia
1133,Vosne-Romanée,Vosne-Romanée 2019,2019,Vosne-Romanée,0,Robert Sirugue,105.6,4.0,2119,France
1134,Aloxe Corton Premier Cru 'La Toppe Au Vert',Aloxe Corton Premier Cru 'La Toppe Au Vert' 2018,2018,Aloxe-Corton 1er Cru 'La Toppe au Vert',0,Thibault Liger-Belair,105.6,4.2,396,France
1135,Barolo Bricco Boschis,Barolo Bricco Boschis 2019,2019,Barolo,0,Cavallotto,105.88,4.2,5039,Italia
1136,Barolo Bricco Boschis,Barolo Bricco Boschis 2018,2018,Barolo,0,Cavallotto,105.88,4.2,5039,Italia
1137,Barrosu Cannonau di Sardegna Riserva Franzisca,Barrosu Cannonau di Sardegna Riserva Franzisca 2017,2017,Cannonau di Sardegna,0,Giovanni Montisci,105.9,4.4,800,Italia
1138,Vougeot Premier Cru 'Les Petits Vougeot',Vougeot Premier Cru 'Les Petits Vougeot' 2014,2014,Vougeot 1er Cru 'Les Petits Vougeots',0,Domaine Bertagna,105.98,4.2,591,France
1139,Vürsù Barbaresco Gallina,Vürsù Barbaresco Gallina 2014,2014,Barbaresco,0,La Spinetta,105.98,4.4,4287,Italia
1140,Holy Grail Shiraz,Holy Grail Shiraz 2020,2020,Barossa Valley,0,Two Hands,105.98,4.4,497,Australia
1141,Campo del Titari Amarone della Valpolicella Classico Riserva,Campo del Titari Amarone della Valpolicella Classico Riserva 2017,2017,Amarone della Valpolicella Classico,0,Brunelli,105.98,4.6,2955,Italia
1142,Dave's Block Shiraz,Dave's Block Shiraz 2019,2019,McLaren Vale,0,Two Hands,105.98,4.2,148,Australia
1143,Yacca Block Shiraz,Yacca Block Shiraz 2019,2019,Eden Valley,0,Two Hands,105.98,4.3,335,Australia
1144,La Comtesse en Côte Blonde,La Comtesse en Côte Blonde 2019,2019,Côte-Rôtie,0,Domaine Christophe Pichon,106.0,4.5,369,France
1145,Faith,Faith 2018,2018,Stellenbosch,0,Beyerskloof,106.0,4.5,1057,South Africa
1146,Elixir du Grand Enclos Graves Rouge,Elixir du Grand Enclos Graves Rouge 2012,2012,Graves,0,Grand Enclos du Château de Cérons,106.38,4.0,61,France
1147,Riserva Barolo,Riserva Barolo 2017,2017,Barolo,0,Corino,106.38,4.3,95,Italia
1148,Château d'Ampuis Côte-Rôtie,Château d'Ampuis Côte-Rôtie 2019,2019,Côte-Rôtie,0,E. Guigal,106.5,4.3,11764,France
1149,Acaibo,Acaibo 2017,2017,Sonoma County,0,Trinite Estate,106.67,4.1,573,United States
1150,Fausoni Barbaresco,Fausoni Barbaresco 2013,2013,Barbaresco,0,Sottimano,106.7,4.0,892,Italia
1151,Gagliole (Rosso),Gagliole (Rosso) 2001,2001,Colli della Toscana Centrale,0,Gagliole,106.7,4.2,1275,Italia
1152,Barbaresco Pajoré,Barbaresco Pajoré 2016,2016,Barbaresco,0,Sottimano,106.7,4.1,1229,Italia
1153,Brunello di Montalcino,Brunello di Montalcino 2003,2003,Brunello di Montalcino,0,Sesta di Sopra,106.7,4.3,893,Italia
1154,Altero Brunello di Montalcino,Altero Brunello di Montalcino 2006,2006,Brunello di Montalcino,0,Poggio Antico,106.7,4.4,4644,Italia
1155,Brunello di Montalcino Riserva,Brunello di Montalcino Riserva 2008,2008,Brunello di Montalcino,0,Máté,106.7,4.4,332,Italia
1156,Barbaresco Nubiola,Barbaresco Nubiola 2011,2011,Barbaresco,0,Pelissero,106.7,4.0,7295,Italia
1157,Brunello di Montalcino,Brunello di Montalcino 2005,2005,Brunello di Montalcino,0,Fonterenza,106.7,4.2,1612,Italia
1158,Barolo Liste,Barolo Liste 2011,2011,Barolo,0,Borgogno,106.7,4.2,2310,Italia
1159,Brunello di Montalcino,Brunello di Montalcino 2004,2004,Brunello di Montalcino,0,Fonterenza,106.7,4.2,1612,Italia
1160,Chianti Classico Riserva,Chianti Classico Riserva 2010,2010,Chianti,0,Vignavecchia,106.7,3.7,452,Italia
1161,Nardo Toscana,Nardo Toscana 2013,2013,Toscane,0,Montepeloso,106.7,4.3,672,Italia
1162,Vigna Cappella di S. Stefano Perno Barolo,Vigna Cappella di S. Stefano Perno Barolo 2016,2016,Barolo,0,Rocche dei Manzoni,106.7,4.4,2523,Italia
1163,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2020,2020,Saint-Julien,0,Château Gruaud Larose,106.8,4.3,32802,France
1164,Gevrey-Chambertin Premier Cru,Gevrey-Chambertin Premier Cru 2002,2002,Gevrey-Chambertin Premier Cru,0,Domaine Bruno Clair,107.0,4.3,175,France
1165,La Vigne des Fous,La Vigne des Fous 2018,2018,Fleurie,0,Marc Delienne,107.2,4.2,52,France
1166,Brunello di Montalcino Riserva,Brunello di Montalcino Riserva 2015,2015,Brunello di Montalcino,0,Sassetti Livio,107.25,4.3,1180,Italia
1167,Rioja 150 Aniversario,Rioja 150 Aniversario 2016,2016,Rioja,0,Marqués de Riscal,107.28,4.2,4656,España
1168,Côte-Rôtie Rose Pourpre,Côte-Rôtie Rose Pourpre 2020,2020,Côte-Rôtie,0,Pierre Gaillard,107.46,4.3,866,France
1169,Aloxe Corton 1er Cru Les Fourniéres,Aloxe Corton 1er Cru Les Fourniéres 2019,2019,Aloxe-Corton 1er Cru 'Les Fournières',0,Domaine Arnoux Père & Fils,107.58,4.1,130,France
1170,Vosne-Romanée,Vosne-Romanée 2018,2018,Vosne-Romanée,0,Hudelot-Noëllat,107.6,4.0,1290,France
1171,Terre d'Ombre,Terre d'Ombre 2021,2021,Vin de France,0,L'Anglore - Eric Pfifferling,107.6,4.0,675,France
1172,Merlot,Merlot 2013,2013,Collio,0,Draga,107.98,4.0,39,Italia
1173,La Poja (Monovitigno Corvina Veronese),La Poja (Monovitigno Corvina Veronese) 2015,2015,Verona,0,Allegrini,107.98,4.3,8646,Italia
1174,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2012,2012,Grand cru Saint-Émilion,0,Château Troplong Mondot,108.0,4.3,17189,France
1175,Douro Quinta da Manoella VV Tinto,Douro Quinta da Manoella VV Tinto 2017,2017,Douro,0,Wine & Soul,108.18,4.3,2559,Portugal
1176,Corton-Perrières Grand Cru,Corton-Perrières Grand Cru 2014,2014,Corton Grand Cru,0,Michel Juillot,108.2,4.2,594,France
1177,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2011,2011,Saint-Julien,0,Château Léoville Poyferré,108.2,4.3,33857,France
1178,Sarget de Gruaud Larose Saint-Julien,Sarget de Gruaud Larose Saint-Julien 2014,2014,Saint-Julien,0,Château Gruaud Larose,108.2,3.9,16201,France
1179,Corton Les Bressandes Grand Cru,Corton Les Bressandes Grand Cru 2017,2017,Corton Grand Cru 'Les Bressandes',0,La Pousse d'Or,108.2,4.2,492,France
1180,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2012,2012,Pessac-Léognan,0,Château Haut-Bailly,108.2,4.2,14178,France
1181,Barolo Gavarini Chiniera,Barolo Gavarini Chiniera 2017,2017,Barolo,0,Elio Grasso,108.35,4.3,3406,Italia
1182,Barolo Ginestra Casa Maté,Barolo Ginestra Casa Maté 2017,2017,Barolo,0,Elio Grasso,108.35,4.4,4148,Italia
1183,Châteauneuf-du-Pape Réserve des Deux Frères,Châteauneuf-du-Pape Réserve des Deux Frères 2020,2020,Châteauneuf-du-Pape,0,Pierre Usseglio,108.7,4.5,615,France
1184,Bolgheri Superiore Baia Al Vento,Bolgheri Superiore Baia Al Vento 2009,2009,Bolgheri Superiore,0,Tenuta Campo al Mare,108.9,4.1,2122,Italia
1185,Barbaresco Rio Sordo,Barbaresco Rio Sordo 2015,2015,Barbaresco,0,Cascina delle Rose,108.9,4.1,492,Italia
1186,Vigna Cappella di S. Stefano Perno Barolo,Vigna Cappella di S. Stefano Perno Barolo 2012,2012,Barolo,0,Rocche dei Manzoni,108.9,4.4,2523,Italia
1187,Paiagallo Barolo,Paiagallo Barolo 2012,2012,Barolo,0,Mirafiore,108.9,4.1,1456,Italia
1188,Valadorna Toscana,Valadorna Toscana 2012,2012,Toscane,0,Arceno,108.9,4.3,1888,Italia
1189,Cavalli,Cavalli 2008,2008,Toscane,0,Tenuta Degli Dei,108.9,4.1,2714,Italia
1190,Gagliole (Rosso),Gagliole (Rosso) 2006,2006,Colli della Toscana Centrale,0,Gagliole,108.9,4.2,1275,Italia
1191,Bure Alto Amarone  della Valpolicella Classico Riserva,Bure Alto Amarone  della Valpolicella Classico Riserva 2010,2010,Amarone della Valpolicella,0,Corte Aleardi,108.9,4.6,133,Italia
1192,Steinraffler Lagrein Alto Adige,Steinraffler Lagrein Alto Adige 2000,2000,Südtirol - Alto Adige,0,J. Hofstätter,108.9,3.9,1138,Italia
1193,Mormoreto Toscana,Mormoreto Toscana 2014,2014,Toscane,0,Castello Nipozzano,108.9,4.3,8303,Italia
1194,Campo León Amarone della Valpolicella,Campo León Amarone della Valpolicella 2013,2013,Amarone della Valpolicella,0,Ilatium Morini,108.9,4.4,7811,Italia
1195,Altero Brunello di Montalcino,Altero Brunello di Montalcino 2004,2004,Brunello di Montalcino,0,Poggio Antico,108.9,4.4,4644,Italia
1196,Barolo Fossati,Barolo Fossati 2011,2011,Barolo,0,Borgogno,108.9,4.1,1413,Italia
1197,Cottá Barbaresco,Cottá Barbaresco 2017,2017,Barbaresco,0,Sottimano,108.9,4.1,1956,Italia
1198,Volnay 1er Cru 'Caillerets',Volnay 1er Cru 'Caillerets' 2018,2018,Volnay 1er Cru 'Les Caillerets',0,Bitouzet-Prieur,108.98,4.1,146,France
1199,Campo di Tenaglia Rosso Toscana,Campo di Tenaglia Rosso Toscana 2019,2019,Toscane,0,Tenuta di Trinoro,108.98,4.2,299,Italia
1200,L'Anodine,L'Anodine 2019,2019,Collioure,0,Bruno Duchêne,109.0,4.1,30,France
1201,Priorat,Priorat 2018,2018,Priorat,0,Clos Mogador,109.0,4.4,12775,España
1202,Gevrey-Chambertin 1er Cru 'Les Cazetiers',Gevrey-Chambertin 1er Cru 'Les Cazetiers' 2018,2018,Gevrey-Chambertin 1er Cru 'Les Cazetiers',0,Louis Jadot,109.0,4.1,356,France
1203,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2012,2012,Grand cru Saint-Émilion,0,Château Quintus,109.0,4.1,715,France
1204,Marlène No. 3,Marlène No. 3 2013,2013,Languedoc,0,Peyre Rose,109.0,4.4,1118,France
1205,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1990,1990,Haut-Médoc,0,Château Cantemerle,109.0,4.0,30998,France
1206,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1989,1989,Grand cru Saint-Émilion,0,Château Trotte Vieille,109.0,4.2,3626,France
1207,Pomerol,Pomerol 2019,2019,Pomerol,0,Château Guillot Clauzel,109.0,4.2,530,France
1208,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2019,2019,La Clape,0,Château l'Hospitalet,109.0,4.2,3096,France
1209,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2008,2008,Saint-Julien,0,Château Léoville Barton,109.0,4.3,37344,France
1210,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2006,2006,Grand cru Saint-Émilion,0,Château Canon,109.0,4.3,12640,France
1211,Badia a Passignano Gran Selezione Chianti Classico,Badia a Passignano Gran Selezione Chianti Classico 2019,2019,Chianti Classico,0,Antinori,109.0,4.2,26088,Italia
1212,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,Margaux,0,Château Boyd-Cantenac,109.08,4.1,6538,France
1213,Gevrey-Chambertin,Gevrey-Chambertin 2019,2019,Gevrey-Chambertin,0,Remoissenet Père & Fils,109.2,4.3,1048,France
1214,Private Reserve,Private Reserve 2007,2007,Matakana,0,Providence,109.25,4.3,373,New Zealand
1215,Ravera di Monforte Barolo,Ravera di Monforte Barolo 2015,2015,Barolo,0,Benevelli Piero,109.25,4.1,987,Italia
1216,Les Moriers Fleurie,Les Moriers Fleurie 2012,2012,Fleurie,0,Jules Desjourneys,109.25,4.0,95,France
1217,Pochi Filagn Barbera d'Alba,Pochi Filagn Barbera d'Alba 2017,2017,Barbera d’Alba,0,Lorenzo Accomasso,109.25,4.2,411,Italia
1218,San Stunet S. Stefanetto Barbaresco,San Stunet S. Stefanetto Barbaresco 2018,2018,Barbaresco,0,Piero Busso,109.25,4.3,1461,Italia
1219,Maurizio Zanella Sebino,Maurizio Zanella Sebino 2018,2018,Sebino,0,Ca' del Bosco,109.25,4.3,3774,Italia
1220,Barolo Mosconi Vigna Ped,Barolo Mosconi Vigna Ped 2014,2014,Barolo,0,Conterno Fantino,109.25,4.3,851,Italia
1221,Barolo Parafada,Barolo Parafada 2017,2017,Barolo,0,Massolino,109.25,4.3,2780,Italia
1222,Brunello di Montalcino,Brunello di Montalcino 2015,2015,Brunello di Montalcino,0,Uccelliera,109.25,4.3,5617,Italia
1223,Barolo Mosconi,Barolo Mosconi 2016,2016,Barolo,0,Benevelli Piero,109.25,4.3,219,Italia
1224,Chorey-les-Beaune,Chorey-les-Beaune 2015,2015,Chorey-lès-Beaune,0,Guillaume Rouget,109.25,4.1,44,France
1225,Pomerol,Pomerol 2018,2018,Pomerol,0,Clos l'Eglise,109.43333333333334,4.3,4148,France
1226,Barolo Cannubi,Barolo Cannubi 2016,2016,Barolo,0,Michele Chiarlo,109.45,4.3,1864,Italia
1227,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1983,1983,Pauillac,0,Château Pichon Baron,109.95,4.4,37657,France
1228,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1989,1989,Saint-Julien,0,Château Branaire-Ducru,109.95,4.1,23227,France
1229,Volnay,Volnay 2001,2001,Volnay,0,Domaine des Comtes Lafon,109.95,4.2,356,France
1230,Brunello di Montalcino Riserva,Brunello di Montalcino Riserva 2013,2013,Brunello di Montalcino,0,Capanna,109.95,4.3,1834,Italia
1231,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2012,2012,Grand cru Saint-Émilion,0,Clos Dubreuil,109.95,4.2,1476,France
1232,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 1987,1987,Pessac-Léognan,0,Château Smith Haut-Lafitte,109.95,4.3,25608,France
1233,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1970,1970,Haut-Médoc,0,Château La Lagune,109.95,4.2,19943,France
1234,Maria Adelaide Barbaresco,Maria Adelaide Barbaresco 2013,2013,Barbaresco,0,Bruno Rocca,109.98,4.3,504,Italia
1235,Costasera Amarone della Valpolicella Classico,Costasera Amarone della Valpolicella Classico 2017,2017,Amarone della Valpolicella Classico,0,Masi,109.98,4.3,93801,Italia
1236,Nuits-Saint-Georges Premier Cru,Nuits-Saint-Georges Premier Cru 2020,2020,Nuits-Saint-Georges Premier Cru,0,Joseph Drouhin,110.0,4.1,72,France
1237,Nuits-Saint-Georges 1er Cru 'Les Saint Georges',Nuits-Saint-Georges 1er Cru 'Les Saint Georges' 2017,2017,Nuits-Saint-Georges Premier Cru,0,Remoriquet,110.0,4.0,248,France
1238,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2017,2017,Grand cru Saint-Émilion,0,Château Tertre de la Mouleyre,110.0,4.2,454,France
1239,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2019,2019,Grand cru Saint-Émilion,0,Château Tertre de la Mouleyre,110.0,4.2,454,France
1240,Clos Marey-Monge Monopole,Clos Marey-Monge Monopole 2012,2012,Pommard,0,Château de Pommard,110.0,4.4,2479,France
1241,Les Cailles Nuits-Saint-Georges 1er Cru,Les Cailles Nuits-Saint-Georges 1er Cru 2020,2020,Nuits-Saint-Georges Premier Cru,0,Domaine Robert Chevillon,110.0,4.2,995,France
1242,Testamatta Toscana,Testamatta Toscana 2013,2013,Toscane,0,Bibi Graetz,110.0,4.3,8042,Italia
1243,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2011,2011,Saint-Julien,0,Château Léoville Barton,110.0,4.3,37344,France
1244,Vigna La Rosa Barolo,Vigna La Rosa Barolo 1998,1998,Barolo,0,Fontanafredda,110.0,4.2,4412,Italia
1245,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2016,2016,Grand cru Saint-Émilion,0,Château Monlot,110.0,4.1,432,France
1246,La Garde Côte-Rôtie,La Garde Côte-Rôtie 2019,2019,Côte-Rôtie,0,Bonserine,110.0,4.3,1663,France
1247,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2020,2020,Grand cru Saint-Émilion,0,Château Tertre de la Mouleyre,110.0,4.2,454,France
1248,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2000,2000,Margaux,0,Château Marquis de Terme,110.0,4.1,12126,France
1249,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2005,2005,Grand cru Saint-Émilion,0,Château Villemaurine,110.0,4.1,4162,France
1250,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,Margaux,0,Château Dauzac,110.05,4.1,13756,France
1251,Le Marne Grigie Langhe Rosso,Le Marne Grigie Langhe Rosso 2004,2004,Langhe,0,Matteo Correggia,110.08,4.1,254,Italia
1252,La Signora Primitivo,La Signora Primitivo 2018,2018,Puglia,0,Azienda Agricola Morella,110.08,4.2,590,Italia
1253,Riserva Barolo,Riserva Barolo 2016,2016,Barolo,0,Corino,110.08,4.3,95,Italia
1254,La Signora Primitivo,La Signora Primitivo 2017,2017,Puglia,0,Azienda Agricola Morella,110.08,4.2,590,Italia
1255,Old Vines Primitivo,Old Vines Primitivo 2018,2018,Puglia,0,Azienda Agricola Morella,110.08,4.3,1130,Italia
1256,The Vanguard Pinot Noir,The Vanguard Pinot Noir 2017,2017,Sta. Rita Hills,0,The Hilt,110.36666666666666,4.2,1401,United States
1257,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,Grand cru Saint-Émilion,0,Château Troplong Mondot,110.4,4.3,17189,France
1258,Pommard 'Les Tavannes',Pommard 'Les Tavannes' 2010,2010,Pommard,0,Domaine François Gaunoux,110.7,4.0,345,France
1259,Volnay 1er Cru Les Chevrets,Volnay 1er Cru Les Chevrets 2018,2018,Volnay 1er Cru 'En Chevret',0,Domaine Henri Boillot,110.7,4.2,1073,France
1260,Château Corton Grancey Grand Cru,Château Corton Grancey Grand Cru 2012,2012,Corton Grand Cru,0,Louis Latour,110.7,4.3,4468,France
1261,Paleo Rosso,Paleo Rosso 2019,2019,Toscane,0,Le Macchiole,110.7,4.4,10994,Italia
1262,Morey-Saint-Denis Premier Cru Climats d'Or,Morey-Saint-Denis Premier Cru Climats d'Or 2020,2020,Morey-Saint-Denis Premier Cru,0,Michel Magnien,110.7,4.2,224,France
1263,Les Trois Marie Côtes du Roussillon Villages,Les Trois Marie Côtes du Roussillon Villages 2020,2020,Côtes du Roussillon Villages,0,Thunevin-Calvet,110.7,4.4,240,France
1264,Morey-Saint-Denis Premier Cru 'Aux Charmes',Morey-Saint-Denis Premier Cru 'Aux Charmes' 2020,2020,Morey-Saint-Denis 1er Cru 'Aux Charmes',0,Michel Magnien,110.7,4.1,155,France
1265,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2019,2019,Grand cru Saint-Émilion,0,Château La Gaffelière,110.7,4.2,14620,France
1266,Volnay 1er Cru Les Fremiets,Volnay 1er Cru Les Fremiets 2018,2018,Volnay 1er Cru 'Fremiets',0,Domaine Henri Boillot,110.7,4.2,1048,France
1267,Volnay 1er Cru Les Fremiets,Volnay 1er Cru Les Fremiets 2017,2017,Volnay 1er Cru 'Fremiets',0,Domaine Henri Boillot,110.7,4.2,1048,France
1268,Vega Del Yuso,Vega Del Yuso 2014,2014,Ribera del Duero,0,Bodegas Virtus,110.78,4.2,146,España
1269,Pommard,Pommard 2017,2017,Pommard,0,Maison Champy,110.88,3.8,249,France
1270,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,Pauillac,0,Château Pichon Baron,111.0,4.4,37657,France
1271,Colledilà Chianti Classico Gran Selezione,Colledilà Chianti Classico Gran Selezione 2010,2010,Chianti Classico,0,Ricasoli,111.1,4.2,3497,Italia
1272,Coparossa Barbaresco,Coparossa Barbaresco 2011,2011,Barbaresco,0,Bruno Rocca,111.1,4.2,1008,Italia
1273,Arzio,Arzio 2002,2002,Südtirol - Alto Adige,0,Baron Di Pauli,111.1,4.2,1423,Italia
1274,Barolo Prapò,Barolo Prapò 2013,2013,Barolo,0,Ettore Germano,111.1,4.2,1572,Italia
1275,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2018,2018,Grand cru Saint-Émilion,0,Château Trotte Vieille,111.3,4.2,3626,France
1276,Amarone della Valpolicella,Amarone della Valpolicella 2016,2016,Amarone della Valpolicella,0,Zýmē,111.35,4.4,2618,Italia
1277,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,Margaux,0,Château Prieuré-Lichine,111.51,4.2,21009,France
1278,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2016,2016,Saint-Julien,0,Château Gruaud Larose,111.6,4.3,32802,France
1279,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2014,2014,Pessac-Léognan,0,Château Smith Haut-Lafitte,111.6,4.3,25608,France
1280,Cornas,Cornas 2018,2018,Cornas,0,Philippe Pacalet,111.7,4.1,536,France
1281,San Leonardo,San Leonardo 2015,2015,Vigneti delle Dolomiti,0,San Leonardo,111.98,4.3,13184,Italia
1282,Barolo Conca,Barolo Conca 2006,2006,Barolo,0,Renato Ratti,112.2,4.3,1846,Italia
1283,Barolo Cerretta,Barolo Cerretta 2008,2008,Barolo,0,Luigi Baudana,112.2,4.3,2261,Italia
1284,Barbaresco Rio Sordo,Barbaresco Rio Sordo 2013,2013,Barbaresco,0,Cascina delle Rose,112.2,4.1,492,Italia
1285,Brunello di Montalcino Riserva Gualto,Brunello di Montalcino Riserva Gualto 2003,2003,Brunello di Montalcino,0,Camigliano,112.2,4.2,1163,Italia
1286,Costa delle Corone Amarone,Costa delle Corone Amarone 2009,2009,Amarone della Valpolicella,0,Monteci,112.2,4.4,215,Italia
1287,Barolo Cannubi,Barolo Cannubi 2015,2015,Barolo,0,Damilano,112.2,4.3,4867,Italia
1288,Barolo Pajana,Barolo Pajana 2008,2008,Barolo,0,Domenico Clerico,112.2,4.2,3508,Italia
1289,Barolo Monvigliero,Barolo Monvigliero 2019,2019,Barolo,0,Paolo Scavino,112.2,4.2,1077,Italia
1290,Fossati Barolo,Fossati Barolo 2006,2006,Barolo,0,Enzo Boglietti,112.2,4.3,1153,Italia
1291,Campo Alla Sughera,Campo Alla Sughera 2007,2007,Toscane,0,Campo Alla Sughera,112.2,4.4,894,Italia
1292,Barbaresco Bernadot,Barbaresco Bernadot 2012,2012,Barbaresco,0,Ceretto,112.2,4.2,3230,Italia
1293,Brunello di Montalcino Riserva,Brunello di Montalcino Riserva 2003,2003,Brunello di Montalcino,0,Mocali,112.2,4.4,307,Italia
1294,Barolo Lazzarito Riserva,Barolo Lazzarito Riserva 2011,2011,Barolo,0,Ettore Germano,112.2,4.3,1410,Italia
1295,Barolo La Serra,Barolo La Serra 2014,2014,Barolo,0,Giovanni Rosso,112.2,4.2,1058,Italia
1296,Cannubi Barolo,Cannubi Barolo 2013,2013,Barolo,0,Barale Fratelli,112.2,4.2,416,Italia
