,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1043,Meursault Blanc,Meursault Blanc 2020,2020,meursault,0,Bouchard Père & Fils,52.5,4.0,730,France
1044,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc 2020,2020,mercurey-le-clos-l-eveque,0,Château d'Etroyes,52.7,4.1,30,France
1045,Collio Friulano,Collio Friulano 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.0,436,Italia
1046,Collio Sauvignon,Collio Sauvignon 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.1,448,Italia
1047,Sancerre Le Cotelin,Sancerre Le Cotelin 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.1,81,France
1048,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.4,275,France
1049,Pouilly-Fuissé 'Sur La Roche',Pouilly-Fuissé 'Sur La Roche' 2019,2019,pouilly-fuisse,0,Eve & Michel Rey,52.8,4.0,108,France
1050,Héritage Chablis Premier Cru 'Fourchaume',Héritage Chablis Premier Cru 'Fourchaume' 2015,2015,chablis-fourchaume,0,Le Domaine d'Henri,52.0,4.3,100,France
1051,Condrieu Les Mandouls,Condrieu Les Mandouls 2018,2018,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1052,Chardonnay Limoux Aigle Royal ,Chardonnay Limoux Aigle Royal  2020,2020,limoux,0,Gérard Bertrand,52.0,4.2,650,France
1053,Haute Densité Pouilly-Fumé,Haute Densité Pouilly-Fumé 2019,2019,pouilly-fume,0,Château de Tracy,52.0,4.2,771,France
1054,Condrieu Les Mandouls,Condrieu Les Mandouls 2021,2021,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1055,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2016,2016,chassagne-montrachet,0,Michel Picard,52.0,3.7,30,France
1056,Collection Beaune Clos des Renardes Chardonnay,Collection Beaune Clos des Renardes Chardonnay 2021,2021,beaune,0,Fanny Sabre,52.0,4.1,263,France
1057,Les Vieux Clos,Les Vieux Clos 2019,2019,savennieres,0,Nicolas Joly,52.0,4.0,4954,France
1058,Sauvignon Blanc,Sauvignon Blanc 2021,2021,marlborough,0,Greywacke,52.0,4.1,13740,New Zealand
1059,Lune d'Or,Lune d'Or 2012,2012,bordeaux,0,Clos des Lunes,52.0,3.8,469,France
1060,Vigna di Milo Carricante,Vigna di Milo Carricante 2020,2020,sicilia,0,I Vigneri,52.08,3.7,56,Italia
1061,Anadûron Riesling,Anadûron Riesling 2018,2018,alto-adige,0,Falkenstein,52.08,0.0,0,Italia
1062,Wachenheimer Gerümpel P.C,Wachenheimer Gerümpel P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,910,Deutschland
1063,Wachenheimer Böhlig P.C,Wachenheimer Böhlig P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,686,Deutschland
1064,Nekaj,Nekaj 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,1699,Italia
1065,Vau Ligneau Chablis Premier Cru,Vau Ligneau Chablis Premier Cru 2015,2015,chablis-vau-ligneau,0,Domaine Hamelin,52.5,4.2,1428,France
1066,Ribolla Gialla,Ribolla Gialla 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,3739,Italia
1067,Meursault,Meursault 2020,2020,meursault,0,Louis Jadot,52.5,4.2,6320,France
1068,Meursault Blanc,Meursault Blanc 2020,2020,meursault,0,Bouchard Père & Fils,52.5,4.0,730,France
1069,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc 2020,2020,mercurey-le-clos-l-eveque,0,Château d'Etroyes,52.7,4.1,30,France
1070,Collio Friulano,Collio Friulano 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.0,436,Italia
1071,Collio Sauvignon,Collio Sauvignon 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.1,448,Italia
1072,Sancerre Le Cotelin,Sancerre Le Cotelin 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.1,81,France
1073,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.4,275,France
1074,Pouilly-Fuissé 'Sur La Roche',Pouilly-Fuissé 'Sur La Roche' 2019,2019,pouilly-fuisse,0,Eve & Michel Rey,52.8,4.0,108,France
1075,Héritage Chablis Premier Cru 'Fourchaume',Héritage Chablis Premier Cru 'Fourchaume' 2015,2015,chablis-fourchaume,0,Le Domaine d'Henri,52.0,4.3,100,France
1076,Condrieu Les Mandouls,Condrieu Les Mandouls 2018,2018,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1077,Chardonnay Limoux Aigle Royal ,Chardonnay Limoux Aigle Royal  2020,2020,limoux,0,Gérard Bertrand,52.0,4.2,650,France
1078,Haute Densité Pouilly-Fumé,Haute Densité Pouilly-Fumé 2019,2019,pouilly-fume,0,Château de Tracy,52.0,4.2,771,France
1079,Condrieu Les Mandouls,Condrieu Les Mandouls 2021,2021,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1080,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2016,2016,chassagne-montrachet,0,Michel Picard,52.0,3.7,30,France
1081,Collection Beaune Clos des Renardes Chardonnay,Collection Beaune Clos des Renardes Chardonnay 2021,2021,beaune,0,Fanny Sabre,52.0,4.1,263,France
1082,Les Vieux Clos,Les Vieux Clos 2019,2019,savennieres,0,Nicolas Joly,52.0,4.0,4954,France
1083,Sauvignon Blanc,Sauvignon Blanc 2021,2021,marlborough,0,Greywacke,52.0,4.1,13740,New Zealand
1084,Lune d'Or,Lune d'Or 2012,2012,bordeaux,0,Clos des Lunes,52.0,3.8,469,France
1085,Vigna di Milo Carricante,Vigna di Milo Carricante 2020,2020,sicilia,0,I Vigneri,52.08,3.7,56,Italia
1086,Anadûron Riesling,Anadûron Riesling 2018,2018,alto-adige,0,Falkenstein,52.08,0.0,0,Italia
1087,Wachenheimer Gerümpel P.C,Wachenheimer Gerümpel P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,910,Deutschland
1088,Wachenheimer Böhlig P.C,Wachenheimer Böhlig P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,686,Deutschland
1089,Nekaj,Nekaj 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,1699,Italia
1090,Vau Ligneau Chablis Premier Cru,Vau Ligneau Chablis Premier Cru 2015,2015,chablis-vau-ligneau,0,Domaine Hamelin,52.5,4.2,1428,France
1091,Ribolla Gialla,Ribolla Gialla 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,3739,Italia
1092,Meursault,Meursault 2020,2020,meursault,0,Louis Jadot,52.5,4.2,6320,France
1093,Meursault Blanc,Meursault Blanc 2020,2020,meursault,0,Bouchard Père & Fils,52.5,4.0,730,France
1094,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc 2020,2020,mercurey-le-clos-l-eveque,0,Château d'Etroyes,52.7,4.1,30,France
1095,Collio Friulano,Collio Friulano 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.0,436,Italia
1096,Collio Sauvignon,Collio Sauvignon 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.1,448,Italia
1097,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.4,275,France
1098,Sancerre Le Cotelin,Sancerre Le Cotelin 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.1,81,France
1099,Pouilly-Fuissé 'Sur La Roche',Pouilly-Fuissé 'Sur La Roche' 2019,2019,pouilly-fuisse,0,Eve & Michel Rey,52.8,4.0,108,France
1100,Héritage Chablis Premier Cru 'Fourchaume',Héritage Chablis Premier Cru 'Fourchaume' 2015,2015,chablis-fourchaume,0,Le Domaine d'Henri,52.0,4.3,100,France
1101,Condrieu Les Mandouls,Condrieu Les Mandouls 2018,2018,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1102,Chardonnay Limoux Aigle Royal ,Chardonnay Limoux Aigle Royal  2020,2020,limoux,0,Gérard Bertrand,52.0,4.2,650,France
1103,Haute Densité Pouilly-Fumé,Haute Densité Pouilly-Fumé 2019,2019,pouilly-fume,0,Château de Tracy,52.0,4.2,771,France
1104,Condrieu Les Mandouls,Condrieu Les Mandouls 2021,2021,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1105,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2016,2016,chassagne-montrachet,0,Michel Picard,52.0,3.7,30,France
1106,Collection Beaune Clos des Renardes Chardonnay,Collection Beaune Clos des Renardes Chardonnay 2021,2021,beaune,0,Fanny Sabre,52.0,4.1,263,France
1107,Les Vieux Clos,Les Vieux Clos 2019,2019,savennieres,0,Nicolas Joly,52.0,4.0,4954,France
1108,Sauvignon Blanc,Sauvignon Blanc 2021,2021,marlborough,0,Greywacke,52.0,4.1,13740,New Zealand
1109,Lune d'Or,Lune d'Or 2012,2012,bordeaux,0,Clos des Lunes,52.0,3.8,469,France
1110,Vigna di Milo Carricante,Vigna di Milo Carricante 2020,2020,sicilia,0,I Vigneri,52.08,3.7,56,Italia
1111,Anadûron Riesling,Anadûron Riesling 2018,2018,alto-adige,0,Falkenstein,52.08,0.0,0,Italia
1112,Wachenheimer Gerümpel P.C,Wachenheimer Gerümpel P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,910,Deutschland
1113,Wachenheimer Böhlig P.C,Wachenheimer Böhlig P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,686,Deutschland
1114,Nekaj,Nekaj 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,1699,Italia
1115,Vau Ligneau Chablis Premier Cru,Vau Ligneau Chablis Premier Cru 2015,2015,chablis-vau-ligneau,0,Domaine Hamelin,52.5,4.2,1428,France
1116,Ribolla Gialla,Ribolla Gialla 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,3739,Italia
1117,Meursault,Meursault 2020,2020,meursault,0,Louis Jadot,52.5,4.2,6320,France
1118,Meursault Blanc,Meursault Blanc 2020,2020,meursault,0,Bouchard Père & Fils,52.5,4.0,730,France
1119,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc 2020,2020,mercurey-le-clos-l-eveque,0,Château d'Etroyes,52.7,4.1,30,France
1120,Collio Friulano,Collio Friulano 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.0,436,Italia
1121,Collio Sauvignon,Collio Sauvignon 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.1,448,Italia
1122,Sancerre Le Cotelin,Sancerre Le Cotelin 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.1,81,France
1123,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.4,275,France
1124,Pouilly-Fuissé 'Sur La Roche',Pouilly-Fuissé 'Sur La Roche' 2019,2019,pouilly-fuisse,0,Eve & Michel Rey,52.8,4.0,108,France
1125,Héritage Chablis Premier Cru 'Fourchaume',Héritage Chablis Premier Cru 'Fourchaume' 2015,2015,chablis-fourchaume,0,Le Domaine d'Henri,52.0,4.3,100,France
1126,Condrieu Les Mandouls,Condrieu Les Mandouls 2018,2018,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1127,Chardonnay Limoux Aigle Royal ,Chardonnay Limoux Aigle Royal  2020,2020,limoux,0,Gérard Bertrand,52.0,4.2,650,France
1128,Haute Densité Pouilly-Fumé,Haute Densité Pouilly-Fumé 2019,2019,pouilly-fume,0,Château de Tracy,52.0,4.2,771,France
1129,Condrieu Les Mandouls,Condrieu Les Mandouls 2021,2021,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1130,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2016,2016,chassagne-montrachet,0,Michel Picard,52.0,3.7,30,France
1131,Collection Beaune Clos des Renardes Chardonnay,Collection Beaune Clos des Renardes Chardonnay 2021,2021,beaune,0,Fanny Sabre,52.0,4.1,263,France
1132,Les Vieux Clos,Les Vieux Clos 2019,2019,savennieres,0,Nicolas Joly,52.0,4.0,4954,France
1133,Sauvignon Blanc,Sauvignon Blanc 2021,2021,marlborough,0,Greywacke,52.0,4.1,13740,New Zealand
1134,Lune d'Or,Lune d'Or 2012,2012,bordeaux,0,Clos des Lunes,52.0,3.8,469,France
1135,Vigna di Milo Carricante,Vigna di Milo Carricante 2020,2020,sicilia,0,I Vigneri,52.08,3.7,56,Italia
1136,Anadûron Riesling,Anadûron Riesling 2018,2018,alto-adige,0,Falkenstein,52.08,0.0,0,Italia
1137,Wachenheimer Gerümpel P.C,Wachenheimer Gerümpel P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,910,Deutschland
1138,Wachenheimer Böhlig P.C,Wachenheimer Böhlig P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,686,Deutschland
1139,Nekaj,Nekaj 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,1699,Italia
1140,Vau Ligneau Chablis Premier Cru,Vau Ligneau Chablis Premier Cru 2015,2015,chablis-vau-ligneau,0,Domaine Hamelin,52.5,4.2,1428,France
1141,Ribolla Gialla,Ribolla Gialla 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,3739,Italia
1142,Meursault,Meursault 2020,2020,meursault,0,Louis Jadot,52.5,4.2,6320,France
1143,Meursault Blanc,Meursault Blanc 2020,2020,meursault,0,Bouchard Père & Fils,52.5,4.0,730,France
1144,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc 2020,2020,mercurey-le-clos-l-eveque,0,Château d'Etroyes,52.7,4.1,30,France
1145,Collio Friulano,Collio Friulano 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.0,436,Italia
1146,Collio Sauvignon,Collio Sauvignon 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.1,448,Italia
1147,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.4,275,France
1148,Sancerre Le Cotelin,Sancerre Le Cotelin 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.1,81,France
1149,Pouilly-Fuissé 'Sur La Roche',Pouilly-Fuissé 'Sur La Roche' 2019,2019,pouilly-fuisse,0,Eve & Michel Rey,52.8,4.0,108,France
1150,Héritage Chablis Premier Cru 'Fourchaume',Héritage Chablis Premier Cru 'Fourchaume' 2015,2015,chablis-fourchaume,0,Le Domaine d'Henri,52.0,4.3,100,France
1151,Condrieu Les Mandouls,Condrieu Les Mandouls 2018,2018,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1152,Chardonnay Limoux Aigle Royal ,Chardonnay Limoux Aigle Royal  2020,2020,limoux,0,Gérard Bertrand,52.0,4.2,650,France
1153,Haute Densité Pouilly-Fumé,Haute Densité Pouilly-Fumé 2019,2019,pouilly-fume,0,Château de Tracy,52.0,4.2,771,France
1154,Condrieu Les Mandouls,Condrieu Les Mandouls 2021,2021,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1155,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2016,2016,chassagne-montrachet,0,Michel Picard,52.0,3.7,30,France
1156,Collection Beaune Clos des Renardes Chardonnay,Collection Beaune Clos des Renardes Chardonnay 2021,2021,beaune,0,Fanny Sabre,52.0,4.1,263,France
1157,Les Vieux Clos,Les Vieux Clos 2019,2019,savennieres,0,Nicolas Joly,52.0,4.0,4954,France
1158,Sauvignon Blanc,Sauvignon Blanc 2021,2021,marlborough,0,Greywacke,52.0,4.1,13740,New Zealand
1159,Lune d'Or,Lune d'Or 2012,2012,bordeaux,0,Clos des Lunes,52.0,3.8,469,France
1160,Vigna di Milo Carricante,Vigna di Milo Carricante 2020,2020,sicilia,0,I Vigneri,52.08,3.7,56,Italia
1161,Anadûron Riesling,Anadûron Riesling 2018,2018,alto-adige,0,Falkenstein,52.08,0.0,0,Italia
1162,Wachenheimer Gerümpel P.C,Wachenheimer Gerümpel P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,910,Deutschland
1163,Wachenheimer Böhlig P.C,Wachenheimer Böhlig P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,686,Deutschland
1164,Nekaj,Nekaj 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,1699,Italia
1165,Vau Ligneau Chablis Premier Cru,Vau Ligneau Chablis Premier Cru 2015,2015,chablis-vau-ligneau,0,Domaine Hamelin,52.5,4.2,1428,France
1166,Ribolla Gialla,Ribolla Gialla 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,3739,Italia
1167,Meursault,Meursault 2020,2020,meursault,0,Louis Jadot,52.5,4.2,6320,France
1168,Meursault Blanc,Meursault Blanc 2020,2020,meursault,0,Bouchard Père & Fils,52.5,4.0,730,France
1169,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc 2020,2020,mercurey-le-clos-l-eveque,0,Château d'Etroyes,52.7,4.1,30,France
1170,Collio Friulano,Collio Friulano 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.0,436,Italia
1171,Collio Sauvignon,Collio Sauvignon 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.1,448,Italia
1172,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.4,275,France
1173,Sancerre Le Cotelin,Sancerre Le Cotelin 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.1,81,France
1174,Pouilly-Fuissé 'Sur La Roche',Pouilly-Fuissé 'Sur La Roche' 2019,2019,pouilly-fuisse,0,Eve & Michel Rey,52.8,4.0,108,France
1175,Héritage Chablis Premier Cru 'Fourchaume',Héritage Chablis Premier Cru 'Fourchaume' 2015,2015,chablis-fourchaume,0,Le Domaine d'Henri,52.0,4.3,100,France
1176,Condrieu Les Mandouls,Condrieu Les Mandouls 2018,2018,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1177,Chardonnay Limoux Aigle Royal ,Chardonnay Limoux Aigle Royal  2020,2020,limoux,0,Gérard Bertrand,52.0,4.2,650,France
1178,Haute Densité Pouilly-Fumé,Haute Densité Pouilly-Fumé 2019,2019,pouilly-fume,0,Château de Tracy,52.0,4.2,771,France
1179,Condrieu Les Mandouls,Condrieu Les Mandouls 2021,2021,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1180,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2016,2016,chassagne-montrachet,0,Michel Picard,52.0,3.7,30,France
1181,Collection Beaune Clos des Renardes Chardonnay,Collection Beaune Clos des Renardes Chardonnay 2021,2021,beaune,0,Fanny Sabre,52.0,4.1,263,France
1182,Les Vieux Clos,Les Vieux Clos 2019,2019,savennieres,0,Nicolas Joly,52.0,4.0,4954,France
1183,Sauvignon Blanc,Sauvignon Blanc 2021,2021,marlborough,0,Greywacke,52.0,4.1,13740,New Zealand
1184,Lune d'Or,Lune d'Or 2012,2012,bordeaux,0,Clos des Lunes,52.0,3.8,469,France
1185,Vigna di Milo Carricante,Vigna di Milo Carricante 2020,2020,sicilia,0,I Vigneri,52.08,3.7,56,Italia
1186,Anadûron Riesling,Anadûron Riesling 2018,2018,alto-adige,0,Falkenstein,52.08,0.0,0,Italia
1187,Wachenheimer Gerümpel P.C,Wachenheimer Gerümpel P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,910,Deutschland
1188,Wachenheimer Böhlig P.C,Wachenheimer Böhlig P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,686,Deutschland
1189,Nekaj,Nekaj 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,1699,Italia
1190,Vau Ligneau Chablis Premier Cru,Vau Ligneau Chablis Premier Cru 2015,2015,chablis-vau-ligneau,0,Domaine Hamelin,52.5,4.2,1428,France
1191,Ribolla Gialla,Ribolla Gialla 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,3739,Italia
1192,Meursault,Meursault 2020,2020,meursault,0,Louis Jadot,52.5,4.2,6320,France
1193,Meursault Blanc,Meursault Blanc 2020,2020,meursault,0,Bouchard Père & Fils,52.5,4.0,730,France
1194,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc 2020,2020,mercurey-le-clos-l-eveque,0,Château d'Etroyes,52.7,4.1,30,France
1195,Collio Friulano,Collio Friulano 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.0,436,Italia
1196,Collio Sauvignon,Collio Sauvignon 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.1,448,Italia
1197,Sancerre Le Cotelin,Sancerre Le Cotelin 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.1,81,France
1198,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.4,275,France
1199,Pouilly-Fuissé 'Sur La Roche',Pouilly-Fuissé 'Sur La Roche' 2019,2019,pouilly-fuisse,0,Eve & Michel Rey,52.8,4.0,108,France
1200,Héritage Chablis Premier Cru 'Fourchaume',Héritage Chablis Premier Cru 'Fourchaume' 2015,2015,chablis-fourchaume,0,Le Domaine d'Henri,52.0,4.3,100,France
1201,Condrieu Les Mandouls,Condrieu Les Mandouls 2018,2018,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1202,Chardonnay Limoux Aigle Royal ,Chardonnay Limoux Aigle Royal  2020,2020,limoux,0,Gérard Bertrand,52.0,4.2,650,France
1203,Haute Densité Pouilly-Fumé,Haute Densité Pouilly-Fumé 2019,2019,pouilly-fume,0,Château de Tracy,52.0,4.2,771,France
1204,Condrieu Les Mandouls,Condrieu Les Mandouls 2021,2021,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1205,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2016,2016,chassagne-montrachet,0,Michel Picard,52.0,3.7,30,France
1206,Collection Beaune Clos des Renardes Chardonnay,Collection Beaune Clos des Renardes Chardonnay 2021,2021,beaune,0,Fanny Sabre,52.0,4.1,263,France
1207,Les Vieux Clos,Les Vieux Clos 2019,2019,savennieres,0,Nicolas Joly,52.0,4.0,4954,France
1208,Sauvignon Blanc,Sauvignon Blanc 2021,2021,marlborough,0,Greywacke,52.0,4.1,13740,New Zealand
1209,Lune d'Or,Lune d'Or 2012,2012,bordeaux,0,Clos des Lunes,52.0,3.8,469,France
1210,Vigna di Milo Carricante,Vigna di Milo Carricante 2020,2020,sicilia,0,I Vigneri,52.08,3.7,56,Italia
1211,Anadûron Riesling,Anadûron Riesling 2018,2018,alto-adige,0,Falkenstein,52.08,0.0,0,Italia
1212,Wachenheimer Gerümpel P.C,Wachenheimer Gerümpel P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,910,Deutschland
1213,Wachenheimer Böhlig P.C,Wachenheimer Böhlig P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,686,Deutschland
1214,Nekaj,Nekaj 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,1699,Italia
1215,Vau Ligneau Chablis Premier Cru,Vau Ligneau Chablis Premier Cru 2015,2015,chablis-vau-ligneau,0,Domaine Hamelin,52.5,4.2,1428,France
1216,Ribolla Gialla,Ribolla Gialla 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,3739,Italia
1217,Meursault,Meursault 2020,2020,meursault,0,Louis Jadot,52.5,4.2,6320,France
1218,Meursault Blanc,Meursault Blanc 2020,2020,meursault,0,Bouchard Père & Fils,52.5,4.0,730,France
1219,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc,Mercurey 1er Cru Le Clos l'Evêque Monopole Blanc 2020,2020,mercurey-le-clos-l-eveque,0,Château d'Etroyes,52.7,4.1,30,France
1220,Collio Friulano,Collio Friulano 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.0,436,Italia
1221,Collio Sauvignon,Collio Sauvignon 2021,2021,collio-goriziano,0,Borgo del Tiglio,52.8,4.1,448,Italia
1222,Sancerre Le Cotelin,Sancerre Le Cotelin 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.1,81,France
1223,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,52.8,4.4,275,France
1224,Pouilly-Fuissé 'Sur La Roche',Pouilly-Fuissé 'Sur La Roche' 2019,2019,pouilly-fuisse,0,Eve & Michel Rey,52.8,4.0,108,France
1225,Héritage Chablis Premier Cru 'Fourchaume',Héritage Chablis Premier Cru 'Fourchaume' 2015,2015,chablis-fourchaume,0,Le Domaine d'Henri,52.0,4.3,100,France
1226,Condrieu Les Mandouls,Condrieu Les Mandouls 2018,2018,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1227,Chardonnay Limoux Aigle Royal ,Chardonnay Limoux Aigle Royal  2020,2020,limoux,0,Gérard Bertrand,52.0,4.2,650,France
1228,Haute Densité Pouilly-Fumé,Haute Densité Pouilly-Fumé 2019,2019,pouilly-fume,0,Château de Tracy,52.0,4.2,771,France
1229,Condrieu Les Mandouls,Condrieu Les Mandouls 2021,2021,condrieu,0,Ferraton Père & Fils,52.0,3.9,441,France
1230,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2016,2016,chassagne-montrachet,0,Michel Picard,52.0,3.7,30,France
1231,Collection Beaune Clos des Renardes Chardonnay,Collection Beaune Clos des Renardes Chardonnay 2021,2021,beaune,0,Fanny Sabre,52.0,4.1,263,France
1232,Les Vieux Clos,Les Vieux Clos 2019,2019,savennieres,0,Nicolas Joly,52.0,4.0,4954,France
1233,Sauvignon Blanc,Sauvignon Blanc 2021,2021,marlborough,0,Greywacke,52.0,4.1,13740,New Zealand
1234,Lune d'Or,Lune d'Or 2012,2012,bordeaux,0,Clos des Lunes,52.0,3.8,469,France
1235,Vigna di Milo Carricante,Vigna di Milo Carricante 2020,2020,sicilia,0,I Vigneri,52.08,3.7,56,Italia
1236,Anadûron Riesling,Anadûron Riesling 2018,2018,alto-adige,0,Falkenstein,52.08,0.0,0,Italia
1237,Wachenheimer Gerümpel P.C,Wachenheimer Gerümpel P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,910,Deutschland
1238,Wachenheimer Böhlig P.C,Wachenheimer Böhlig P.C 2021,2021,pfalz,0,Dr. Bürklin-Wolf,52.08,4.0,686,Deutschland
1239,Nekaj,Nekaj 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,1699,Italia
1240,Vau Ligneau Chablis Premier Cru,Vau Ligneau Chablis Premier Cru 2015,2015,chablis-vau-ligneau,0,Domaine Hamelin,52.5,4.2,1428,France
1241,Ribolla Gialla,Ribolla Gialla 2016,2016,venezia-giulia,0,Damijan Podversic,52.5,4.1,3739,Italia
1242,Meursault,Meursault 2020,2020,meursault,0,Louis Jadot,52.5,4.2,6320,France
