,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1060,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2012,2012,st-emilion-grand-cru,0,Château Fleur Cardinale,59,4.2,11714,France
1061,Priorat,Priorat 2016,2016,priorat,0,Perinet,59,4.1,1801,España
1062,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Robert Chevillon,59,4.0,2768,France
1063,Barolo Marenca,Barolo Marenca 2019,2019,barolo,0,Pira Luigi,59,4.2,2264,Italia
1064,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Durfort-Vivens,59,4.1,10871,France
1065,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1066,Le 360,Le 360 2020,2020,pays-dherault,0,Domaine du Mas des Armes,59,4.4,941,France
1067,Domaine Latour Aloxe-Corton,Domaine Latour Aloxe-Corton 2021,2021,aloxe-corton,0,Louis Latour,59,4.1,2261,France
1068,Morgon,Morgon 2014,2014,morgon,0,Jules Desjourneys,59,3.8,106,France
1069,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2012,2012,chateauneuf-du-pape,0,Domaine La Barroche,59,4.1,4311,France
1070,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1071,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Hudelot-Baillet,59,4.0,583,France
1072,Réserve de Famille,Réserve de Famille 2017,2017,bordeaux,0,Château Martet,59,4.4,7709,France
1073,Rouge,Rouge 2015,2015,gard,0,Roc d'Anglade,59,4.0,2491,France
1074,Pomerol,Pomerol 2018,2018,pomerol,0,Château La Croix St. Georges,59,4.3,3341,France
1075,Pauillac,Pauillac 2015,2015,pauillac,0,Château Dompierre,59,4.3,525,France
1076,Bourgogne,Bourgogne 2021,2021,bourgogne,0,Dugat-Py,59,3.9,361,France
1077,Rouge,Rouge 2020,2020,alpes-maritimes,0,Domaine Saint Joseph,59,3.6,58,France
1078,Comte de M,Comte de M 2014,2014,bekaa-valley,0,Château Kefraya,59,4.2,3126,لبنان
1079,Côte-Rôtie,Côte-Rôtie 2020,2020,cote-rotie,0,Maison les Alexandrins,59,4.2,379,France
1080,Côte de Nuits Villages,Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Jane Eyre,59,4.1,193,France
1081,Rouge,Rouge 1996,1996,montagne-saint-emilion,0,Roc de Calon,59,3.7,546,France
1082,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château d'Issan,59,4.2,15805,France
1083,Pomerol,Pomerol 2013,2013,pomerol,0,Château Petit-Village,59,4.2,5956,France
1084,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2018,2018,vin-de-pays-doc,0,Gérard Bertrand,59,3.4,1742,France
1085,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2012,2012,st-emilion-grand-cru,0,Château Fleur Cardinale,59,4.2,11714,France
1086,Priorat,Priorat 2016,2016,priorat,0,Perinet,59,4.1,1801,España
1087,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Robert Chevillon,59,4.0,2768,France
1088,Barolo Marenca,Barolo Marenca 2019,2019,barolo,0,Pira Luigi,59,4.2,2264,Italia
1089,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Durfort-Vivens,59,4.1,10871,France
1090,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1091,Le 360,Le 360 2020,2020,pays-dherault,0,Domaine du Mas des Armes,59,4.4,941,France
1092,Domaine Latour Aloxe-Corton,Domaine Latour Aloxe-Corton 2021,2021,aloxe-corton,0,Louis Latour,59,4.1,2261,France
1093,Morgon,Morgon 2014,2014,morgon,0,Jules Desjourneys,59,3.8,106,France
1094,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2012,2012,chateauneuf-du-pape,0,Domaine La Barroche,59,4.1,4311,France
1095,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1096,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Hudelot-Baillet,59,4.0,583,France
1097,Réserve de Famille,Réserve de Famille 2017,2017,bordeaux,0,Château Martet,59,4.4,7709,France
1098,Rouge,Rouge 2015,2015,gard,0,Roc d'Anglade,59,4.0,2491,France
1099,Pomerol,Pomerol 2018,2018,pomerol,0,Château La Croix St. Georges,59,4.3,3341,France
1100,Pauillac,Pauillac 2015,2015,pauillac,0,Château Dompierre,59,4.3,525,France
1101,Bourgogne,Bourgogne 2021,2021,bourgogne,0,Dugat-Py,59,3.9,361,France
1102,Rouge,Rouge 2020,2020,alpes-maritimes,0,Domaine Saint Joseph,59,3.6,58,France
1103,Comte de M,Comte de M 2014,2014,bekaa-valley,0,Château Kefraya,59,4.2,3126,لبنان
1104,Côte-Rôtie,Côte-Rôtie 2020,2020,cote-rotie,0,Maison les Alexandrins,59,4.2,379,France
1105,Côte de Nuits Villages,Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Jane Eyre,59,4.1,193,France
1106,Rouge,Rouge 1996,1996,montagne-saint-emilion,0,Roc de Calon,59,3.7,546,France
1107,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château d'Issan,59,4.2,15805,France
1108,Pomerol,Pomerol 2013,2013,pomerol,0,Château Petit-Village,59,4.2,5956,France
1109,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2018,2018,vin-de-pays-doc,0,Gérard Bertrand,59,3.4,1742,France
1110,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2012,2012,st-emilion-grand-cru,0,Château Fleur Cardinale,59,4.2,11714,France
1111,Priorat,Priorat 2016,2016,priorat,0,Perinet,59,4.1,1801,España
1112,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Robert Chevillon,59,4.0,2768,France
1113,Barolo Marenca,Barolo Marenca 2019,2019,barolo,0,Pira Luigi,59,4.2,2264,Italia
1114,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Durfort-Vivens,59,4.1,10871,France
1115,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1116,Le 360,Le 360 2020,2020,pays-dherault,0,Domaine du Mas des Armes,59,4.4,941,France
1117,Domaine Latour Aloxe-Corton,Domaine Latour Aloxe-Corton 2021,2021,aloxe-corton,0,Louis Latour,59,4.1,2261,France
1118,Morgon,Morgon 2014,2014,morgon,0,Jules Desjourneys,59,3.8,106,France
1119,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2012,2012,chateauneuf-du-pape,0,Domaine La Barroche,59,4.1,4311,France
1120,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1121,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Hudelot-Baillet,59,4.0,583,France
1122,Réserve de Famille,Réserve de Famille 2017,2017,bordeaux,0,Château Martet,59,4.4,7709,France
1123,Rouge,Rouge 2015,2015,gard,0,Roc d'Anglade,59,4.0,2491,France
1124,Pomerol,Pomerol 2018,2018,pomerol,0,Château La Croix St. Georges,59,4.3,3341,France
1125,Pauillac,Pauillac 2015,2015,pauillac,0,Château Dompierre,59,4.3,525,France
1126,Bourgogne,Bourgogne 2021,2021,bourgogne,0,Dugat-Py,59,3.9,361,France
1127,Rouge,Rouge 2020,2020,alpes-maritimes,0,Domaine Saint Joseph,59,3.6,58,France
1128,Comte de M,Comte de M 2014,2014,bekaa-valley,0,Château Kefraya,59,4.2,3126,لبنان
1129,Côte-Rôtie,Côte-Rôtie 2020,2020,cote-rotie,0,Maison les Alexandrins,59,4.2,379,France
1130,Côte de Nuits Villages,Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Jane Eyre,59,4.1,193,France
1131,Rouge,Rouge 1996,1996,montagne-saint-emilion,0,Roc de Calon,59,3.7,546,France
1132,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château d'Issan,59,4.2,15805,France
1133,Pomerol,Pomerol 2013,2013,pomerol,0,Château Petit-Village,59,4.2,5956,France
1134,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2018,2018,vin-de-pays-doc,0,Gérard Bertrand,59,3.4,1742,France
1135,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2012,2012,st-emilion-grand-cru,0,Château Fleur Cardinale,59,4.2,11714,France
1136,Priorat,Priorat 2016,2016,priorat,0,Perinet,59,4.1,1801,España
1137,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Robert Chevillon,59,4.0,2768,France
1138,Barolo Marenca,Barolo Marenca 2019,2019,barolo,0,Pira Luigi,59,4.2,2264,Italia
1139,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Durfort-Vivens,59,4.1,10871,France
1140,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1141,Le 360,Le 360 2020,2020,pays-dherault,0,Domaine du Mas des Armes,59,4.4,941,France
1142,Domaine Latour Aloxe-Corton,Domaine Latour Aloxe-Corton 2021,2021,aloxe-corton,0,Louis Latour,59,4.1,2261,France
1143,Morgon,Morgon 2014,2014,morgon,0,Jules Desjourneys,59,3.8,106,France
1144,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2012,2012,chateauneuf-du-pape,0,Domaine La Barroche,59,4.1,4311,France
1145,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1146,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Hudelot-Baillet,59,4.0,583,France
1147,Réserve de Famille,Réserve de Famille 2017,2017,bordeaux,0,Château Martet,59,4.4,7709,France
1148,Rouge,Rouge 2015,2015,gard,0,Roc d'Anglade,59,4.0,2491,France
1149,Pomerol,Pomerol 2018,2018,pomerol,0,Château La Croix St. Georges,59,4.3,3341,France
1150,Pauillac,Pauillac 2015,2015,pauillac,0,Château Dompierre,59,4.3,525,France
1151,Bourgogne,Bourgogne 2021,2021,bourgogne,0,Dugat-Py,59,3.9,361,France
1152,Rouge,Rouge 2020,2020,alpes-maritimes,0,Domaine Saint Joseph,59,3.6,58,France
1153,Comte de M,Comte de M 2014,2014,bekaa-valley,0,Château Kefraya,59,4.2,3126,لبنان
1154,Côte-Rôtie,Côte-Rôtie 2020,2020,cote-rotie,0,Maison les Alexandrins,59,4.2,379,France
1155,Côte de Nuits Villages,Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Jane Eyre,59,4.1,193,France
1156,Rouge,Rouge 1996,1996,montagne-saint-emilion,0,Roc de Calon,59,3.7,546,France
1157,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château d'Issan,59,4.2,15805,France
1158,Pomerol,Pomerol 2013,2013,pomerol,0,Château Petit-Village,59,4.2,5956,France
1159,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2018,2018,vin-de-pays-doc,0,Gérard Bertrand,59,3.4,1742,France
1160,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2012,2012,st-emilion-grand-cru,0,Château Fleur Cardinale,59,4.2,11714,France
1161,Priorat,Priorat 2016,2016,priorat,0,Perinet,59,4.1,1801,España
1162,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Robert Chevillon,59,4.0,2768,France
1163,Barolo Marenca,Barolo Marenca 2019,2019,barolo,0,Pira Luigi,59,4.2,2264,Italia
1164,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Durfort-Vivens,59,4.1,10871,France
1165,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1166,Le 360,Le 360 2020,2020,pays-dherault,0,Domaine du Mas des Armes,59,4.4,941,France
1167,Domaine Latour Aloxe-Corton,Domaine Latour Aloxe-Corton 2021,2021,aloxe-corton,0,Louis Latour,59,4.1,2261,France
1168,Morgon,Morgon 2014,2014,morgon,0,Jules Desjourneys,59,3.8,106,France
1169,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2012,2012,chateauneuf-du-pape,0,Domaine La Barroche,59,4.1,4311,France
1170,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1171,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Hudelot-Baillet,59,4.0,583,France
1172,Réserve de Famille,Réserve de Famille 2017,2017,bordeaux,0,Château Martet,59,4.4,7709,France
1173,Rouge,Rouge 2015,2015,gard,0,Roc d'Anglade,59,4.0,2491,France
1174,Pomerol,Pomerol 2018,2018,pomerol,0,Château La Croix St. Georges,59,4.3,3341,France
1175,Pauillac,Pauillac 2015,2015,pauillac,0,Château Dompierre,59,4.3,525,France
1176,Bourgogne,Bourgogne 2021,2021,bourgogne,0,Dugat-Py,59,3.9,361,France
1177,Rouge,Rouge 2020,2020,alpes-maritimes,0,Domaine Saint Joseph,59,3.6,58,France
1178,Comte de M,Comte de M 2014,2014,bekaa-valley,0,Château Kefraya,59,4.2,3126,لبنان
1179,Côte-Rôtie,Côte-Rôtie 2020,2020,cote-rotie,0,Maison les Alexandrins,59,4.2,379,France
1180,Côte de Nuits Villages,Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Jane Eyre,59,4.1,193,France
1181,Rouge,Rouge 1996,1996,montagne-saint-emilion,0,Roc de Calon,59,3.7,546,France
1182,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château d'Issan,59,4.2,15805,France
1183,Pomerol,Pomerol 2013,2013,pomerol,0,Château Petit-Village,59,4.2,5956,France
1184,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2018,2018,vin-de-pays-doc,0,Gérard Bertrand,59,3.4,1742,France
1185,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2012,2012,st-emilion-grand-cru,0,Château Fleur Cardinale,59,4.2,11714,France
1186,Priorat,Priorat 2016,2016,priorat,0,Perinet,59,4.1,1801,España
1187,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Robert Chevillon,59,4.0,2768,France
1188,Barolo Marenca,Barolo Marenca 2019,2019,barolo,0,Pira Luigi,59,4.2,2264,Italia
1189,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Durfort-Vivens,59,4.1,10871,France
1190,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1191,Le 360,Le 360 2020,2020,pays-dherault,0,Domaine du Mas des Armes,59,4.4,941,France
1192,Domaine Latour Aloxe-Corton,Domaine Latour Aloxe-Corton 2021,2021,aloxe-corton,0,Louis Latour,59,4.1,2261,France
1193,Morgon,Morgon 2014,2014,morgon,0,Jules Desjourneys,59,3.8,106,France
1194,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2012,2012,chateauneuf-du-pape,0,Domaine La Barroche,59,4.1,4311,France
1195,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1196,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Hudelot-Baillet,59,4.0,583,France
1197,Réserve de Famille,Réserve de Famille 2017,2017,bordeaux,0,Château Martet,59,4.4,7709,France
1198,Rouge,Rouge 2015,2015,gard,0,Roc d'Anglade,59,4.0,2491,France
1199,Pomerol,Pomerol 2018,2018,pomerol,0,Château La Croix St. Georges,59,4.3,3341,France
1200,Pauillac,Pauillac 2015,2015,pauillac,0,Château Dompierre,59,4.3,525,France
1201,Bourgogne,Bourgogne 2021,2021,bourgogne,0,Dugat-Py,59,3.9,361,France
1202,Rouge,Rouge 2020,2020,alpes-maritimes,0,Domaine Saint Joseph,59,3.6,58,France
1203,Comte de M,Comte de M 2014,2014,bekaa-valley,0,Château Kefraya,59,4.2,3126,لبنان
1204,Côte-Rôtie,Côte-Rôtie 2020,2020,cote-rotie,0,Maison les Alexandrins,59,4.2,379,France
1205,Côte de Nuits Villages,Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Jane Eyre,59,4.1,193,France
1206,Rouge,Rouge 1996,1996,montagne-saint-emilion,0,Roc de Calon,59,3.7,546,France
1207,Pomerol,Pomerol 2013,2013,pomerol,0,Château Petit-Village,59,4.2,5956,France
1208,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château d'Issan,59,4.2,15805,France
1209,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2018,2018,vin-de-pays-doc,0,Gérard Bertrand,59,3.4,1742,France
1210,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2012,2012,st-emilion-grand-cru,0,Château Fleur Cardinale,59,4.2,11714,France
1211,Barolo Marenca,Barolo Marenca 2019,2019,barolo,0,Pira Luigi,59,4.2,2264,Italia
1212,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Robert Chevillon,59,4.0,2768,France
1213,Priorat,Priorat 2016,2016,priorat,0,Perinet,59,4.1,1801,España
1214,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Durfort-Vivens,59,4.1,10871,France
1215,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1216,Le 360,Le 360 2020,2020,pays-dherault,0,Domaine du Mas des Armes,59,4.4,941,France
1217,Domaine Latour Aloxe-Corton,Domaine Latour Aloxe-Corton 2021,2021,aloxe-corton,0,Louis Latour,59,4.1,2261,France
1218,Morgon,Morgon 2014,2014,morgon,0,Jules Desjourneys,59,3.8,106,France
1219,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2012,2012,chateauneuf-du-pape,0,Domaine La Barroche,59,4.1,4311,France
1220,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1221,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Hudelot-Baillet,59,4.0,583,France
1222,Réserve de Famille,Réserve de Famille 2017,2017,bordeaux,0,Château Martet,59,4.4,7709,France
1223,Rouge,Rouge 2015,2015,gard,0,Roc d'Anglade,59,4.0,2491,France
1224,Pomerol,Pomerol 2018,2018,pomerol,0,Château La Croix St. Georges,59,4.3,3341,France
1225,Pauillac,Pauillac 2015,2015,pauillac,0,Château Dompierre,59,4.3,525,France
1226,Bourgogne,Bourgogne 2021,2021,bourgogne,0,Dugat-Py,59,3.9,361,France
1227,Rouge,Rouge 2020,2020,alpes-maritimes,0,Domaine Saint Joseph,59,3.6,58,France
1228,Comte de M,Comte de M 2014,2014,bekaa-valley,0,Château Kefraya,59,4.2,3126,لبنان
1229,Côte-Rôtie,Côte-Rôtie 2020,2020,cote-rotie,0,Maison les Alexandrins,59,4.2,379,France
1230,Côte de Nuits Villages,Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Jane Eyre,59,4.1,193,France
1231,Rouge,Rouge 1996,1996,montagne-saint-emilion,0,Roc de Calon,59,3.7,546,France
1232,Pomerol,Pomerol 2013,2013,pomerol,0,Château Petit-Village,59,4.2,5956,France
1233,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château d'Issan,59,4.2,15805,France
1234,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2018,2018,vin-de-pays-doc,0,Gérard Bertrand,59,3.4,1742,France
1235,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2012,2012,st-emilion-grand-cru,0,Château Fleur Cardinale,59,4.2,11714,France
1236,Barolo Marenca,Barolo Marenca 2019,2019,barolo,0,Pira Luigi,59,4.2,2264,Italia
1237,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Robert Chevillon,59,4.0,2768,France
1238,Priorat,Priorat 2016,2016,priorat,0,Perinet,59,4.1,1801,España
1239,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Durfort-Vivens,59,4.1,10871,France
1240,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1241,Le 360,Le 360 2020,2020,pays-dherault,0,Domaine du Mas des Armes,59,4.4,941,France
1242,Domaine Latour Aloxe-Corton,Domaine Latour Aloxe-Corton 2021,2021,aloxe-corton,0,Louis Latour,59,4.1,2261,France
1243,Morgon,Morgon 2014,2014,morgon,0,Jules Desjourneys,59,3.8,106,France
1244,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2012,2012,chateauneuf-du-pape,0,Domaine La Barroche,59,4.1,4311,France
1245,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1246,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Hudelot-Baillet,59,4.0,583,France
1247,Réserve de Famille,Réserve de Famille 2017,2017,bordeaux,0,Château Martet,59,4.4,7709,France
1248,Rouge,Rouge 2015,2015,gard,0,Roc d'Anglade,59,4.0,2491,France
1249,Pomerol,Pomerol 2018,2018,pomerol,0,Château La Croix St. Georges,59,4.3,3341,France
1250,Pauillac,Pauillac 2015,2015,pauillac,0,Château Dompierre,59,4.3,525,France
1251,Bourgogne,Bourgogne 2021,2021,bourgogne,0,Dugat-Py,59,3.9,361,France
1252,Rouge,Rouge 2020,2020,alpes-maritimes,0,Domaine Saint Joseph,59,3.6,58,France
1253,Comte de M,Comte de M 2014,2014,bekaa-valley,0,Château Kefraya,59,4.2,3126,لبنان
1254,Côte-Rôtie,Côte-Rôtie 2020,2020,cote-rotie,0,Maison les Alexandrins,59,4.2,379,France
1255,Côte de Nuits Villages,Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Jane Eyre,59,4.1,193,France
1256,Rouge,Rouge 1996,1996,montagne-saint-emilion,0,Roc de Calon,59,3.7,546,France
1257,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château d'Issan,59,4.2,15805,France
1258,Pomerol,Pomerol 2013,2013,pomerol,0,Château Petit-Village,59,4.2,5956,France
1259,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2018,2018,vin-de-pays-doc,0,Gérard Bertrand,59,3.4,1742,France
1260,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2012,2012,st-emilion-grand-cru,0,Château Fleur Cardinale,59,4.2,11714,France
1261,Priorat,Priorat 2016,2016,priorat,0,Perinet,59,4.1,1801,España
1262,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Robert Chevillon,59,4.0,2768,France
1263,Barolo Marenca,Barolo Marenca 2019,2019,barolo,0,Pira Luigi,59,4.2,2264,Italia
1264,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Durfort-Vivens,59,4.1,10871,France
1265,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1266,Le 360,Le 360 2020,2020,pays-dherault,0,Domaine du Mas des Armes,59,4.4,941,France
1267,Domaine Latour Aloxe-Corton,Domaine Latour Aloxe-Corton 2021,2021,aloxe-corton,0,Louis Latour,59,4.1,2261,France
1268,Morgon,Morgon 2014,2014,morgon,0,Jules Desjourneys,59,3.8,106,France
1269,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2012,2012,chateauneuf-du-pape,0,Domaine La Barroche,59,4.1,4311,France
1270,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1271,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Hudelot-Baillet,59,4.0,583,France
1272,Réserve de Famille,Réserve de Famille 2017,2017,bordeaux,0,Château Martet,59,4.4,7709,France
1273,Rouge,Rouge 2015,2015,gard,0,Roc d'Anglade,59,4.0,2491,France
1274,Pomerol,Pomerol 2018,2018,pomerol,0,Château La Croix St. Georges,59,4.3,3341,France
1275,Pauillac,Pauillac 2015,2015,pauillac,0,Château Dompierre,59,4.3,525,France
1276,Bourgogne,Bourgogne 2021,2021,bourgogne,0,Dugat-Py,59,3.9,361,France
1277,Rouge,Rouge 2020,2020,alpes-maritimes,0,Domaine Saint Joseph,59,3.6,58,France
1278,Comte de M,Comte de M 2014,2014,bekaa-valley,0,Château Kefraya,59,4.2,3126,لبنان
1279,Côte-Rôtie,Côte-Rôtie 2020,2020,cote-rotie,0,Maison les Alexandrins,59,4.2,379,France
1280,Côte de Nuits Villages,Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Jane Eyre,59,4.1,193,France
1281,Rouge,Rouge 1996,1996,montagne-saint-emilion,0,Roc de Calon,59,3.7,546,France
1282,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château d'Issan,59,4.2,15805,France
1283,Pomerol,Pomerol 2013,2013,pomerol,0,Château Petit-Village,59,4.2,5956,France
1284,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2018,2018,vin-de-pays-doc,0,Gérard Bertrand,59,3.4,1742,France
1285,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2012,2012,st-emilion-grand-cru,0,Château Fleur Cardinale,59,4.2,11714,France
1286,Priorat,Priorat 2016,2016,priorat,0,Perinet,59,4.1,1801,España
1287,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Robert Chevillon,59,4.0,2768,France
1288,Barolo Marenca,Barolo Marenca 2019,2019,barolo,0,Pira Luigi,59,4.2,2264,Italia
1289,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Durfort-Vivens,59,4.1,10871,France
1290,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Cantenac Brown,59,4.2,16875,France
1291,Le 360,Le 360 2020,2020,pays-dherault,0,Domaine du Mas des Armes,59,4.4,941,France
