,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1027,Morgon Côte du Py,Morgon Côte du Py 2005,2005,morgon,0,Jean Foillard,68,4.2,19183,France
1028,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Domaine Henri Gouges,68,4.0,2439,France
1029,Underhill Shiraz,Underhill Shiraz 2015,2015,yarra-valley,0,Yarra Yering,68,4.2,2199,Australia
1030,Toscana,Toscana 2018,2018,tuscany,0,Orma,68,4.2,7483,Italia
1031,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2015,2015,saint-julien,0,Château Branaire-Ducru,68,4.1,23240,France
1032,Volnay-Ronceret Premier Cru,Volnay-Ronceret Premier Cru 2015,2015,volnay-le-ronceret,0,Domaine Génot-Boulanger,68,4.1,114,France
1033,Meursault-Rouge Blagny 1er Cru,Meursault-Rouge Blagny 1er Cru 2003,2003,meursault-1er-cru-blagny,0,Domaine Alain Patriarche,68,3.6,42,France
1034,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2015,2015,margaux,0,Château Dauzac,68,4.1,6607,France
1035,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2020,2020,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,68,4.1,249,France
1036,Eleanor Red Wine,Eleanor Red Wine 2017,2017,north-coast,0,Francis Ford Coppola Winery,68,4.2,1628,United States
1037,Barolo Mosconi,Barolo Mosconi 2017,2017,barolo,0,Conterno Fantino,68,4.2,709,Italia
1038,Nuits-Saint-Georges 1er Cru 'Les Murgers',Nuits-Saint-Georges 1er Cru 'Les Murgers' 2017,2017,nuits-saint-georges-aux-murgers,0,Domaine A. Chopin et Fils,68,4.2,87,France
1039,Rouge,Rouge 2013,2013,gard,0,Roc d'Anglade,68,4.0,2491,France
1040,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,68,4.2,14780,France
1041,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,68,4.2,23626,France
1042,Pommard Premier Cru 'Epenots',Pommard Premier Cru 'Epenots' 2019,2019,pommard-premier-cru,0,Domaine Dubreuil-Fontaine,68,4.1,215,France
1043,Gigondas,Gigondas 1994,1994,gigondas,0,E. Guigal,68,3.9,12989,France
1044,Pinot Noir,Pinot Noir 2018,2018,yarra-valley,0,Yarra Yering,68,4.0,1506,Australia
1045,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Malescot St. Exupery,68,4.2,16003,France
1046,Pommard 1er Cru 'Les Epenots',Pommard 1er Cru 'Les Epenots' 2017,2017,les-grands-epenots,0,Vincent Girardin,68,4.2,35,France
1047,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Monbousquet,68,4.2,10607,France
1048,Bandol Cuvée La Tourtine,Bandol Cuvée La Tourtine 2020,2020,bandol,0,Domaine Tempier,68,4.3,2439,France
1049,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine Saint Préfert,68,4.2,4350,France
1050,Moulin de Duhart Pauillac,Moulin de Duhart Pauillac 1997,1997,pauillac,0,Château Duhart-Milon,68,4.0,2863,France
1051,Champelrose Cornas,Champelrose Cornas 2019,2019,cornas,0,Domaine Courbis,68,4.0,2148,France
1052,Morgon Côte du Py,Morgon Côte du Py 2005,2005,morgon,0,Jean Foillard,68,4.2,19183,France
1053,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Domaine Henri Gouges,68,4.0,2439,France
1054,Underhill Shiraz,Underhill Shiraz 2015,2015,yarra-valley,0,Yarra Yering,68,4.2,2199,Australia
1055,Toscana,Toscana 2018,2018,tuscany,0,Orma,68,4.2,7483,Italia
1056,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2015,2015,saint-julien,0,Château Branaire-Ducru,68,4.1,23240,France
1057,Volnay-Ronceret Premier Cru,Volnay-Ronceret Premier Cru 2015,2015,volnay-le-ronceret,0,Domaine Génot-Boulanger,68,4.1,114,France
1058,Meursault-Rouge Blagny 1er Cru,Meursault-Rouge Blagny 1er Cru 2003,2003,meursault-1er-cru-blagny,0,Domaine Alain Patriarche,68,3.6,42,France
1059,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2015,2015,margaux,0,Château Dauzac,68,4.1,6607,France
1060,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2020,2020,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,68,4.1,249,France
1061,Eleanor Red Wine,Eleanor Red Wine 2017,2017,north-coast,0,Francis Ford Coppola Winery,68,4.2,1628,United States
1062,Barolo Mosconi,Barolo Mosconi 2017,2017,barolo,0,Conterno Fantino,68,4.2,709,Italia
1063,Nuits-Saint-Georges 1er Cru 'Les Murgers',Nuits-Saint-Georges 1er Cru 'Les Murgers' 2017,2017,nuits-saint-georges-aux-murgers,0,Domaine A. Chopin et Fils,68,4.2,87,France
1064,Rouge,Rouge 2013,2013,gard,0,Roc d'Anglade,68,4.0,2491,France
1065,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,68,4.2,14780,France
1066,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,68,4.2,23626,France
1067,Pommard Premier Cru 'Epenots',Pommard Premier Cru 'Epenots' 2019,2019,pommard-premier-cru,0,Domaine Dubreuil-Fontaine,68,4.1,215,France
1068,Gigondas,Gigondas 1994,1994,gigondas,0,E. Guigal,68,3.9,12989,France
1069,Pinot Noir,Pinot Noir 2018,2018,yarra-valley,0,Yarra Yering,68,4.0,1506,Australia
1070,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Malescot St. Exupery,68,4.2,16003,France
1071,Pommard 1er Cru 'Les Epenots',Pommard 1er Cru 'Les Epenots' 2017,2017,les-grands-epenots,0,Vincent Girardin,68,4.2,35,France
1072,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Monbousquet,68,4.2,10607,France
1073,Bandol Cuvée La Tourtine,Bandol Cuvée La Tourtine 2020,2020,bandol,0,Domaine Tempier,68,4.3,2439,France
1074,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine Saint Préfert,68,4.2,4350,France
1075,Moulin de Duhart Pauillac,Moulin de Duhart Pauillac 1997,1997,pauillac,0,Château Duhart-Milon,68,4.0,2863,France
1076,Champelrose Cornas,Champelrose Cornas 2019,2019,cornas,0,Domaine Courbis,68,4.0,2148,France
1077,Morgon Côte du Py,Morgon Côte du Py 2005,2005,morgon,0,Jean Foillard,68,4.2,19183,France
1078,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Domaine Henri Gouges,68,4.0,2439,France
1079,Underhill Shiraz,Underhill Shiraz 2015,2015,yarra-valley,0,Yarra Yering,68,4.2,2199,Australia
1080,Toscana,Toscana 2018,2018,tuscany,0,Orma,68,4.2,7483,Italia
1081,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2015,2015,saint-julien,0,Château Branaire-Ducru,68,4.1,23240,France
1082,Volnay-Ronceret Premier Cru,Volnay-Ronceret Premier Cru 2015,2015,volnay-le-ronceret,0,Domaine Génot-Boulanger,68,4.1,114,France
1083,Meursault-Rouge Blagny 1er Cru,Meursault-Rouge Blagny 1er Cru 2003,2003,meursault-1er-cru-blagny,0,Domaine Alain Patriarche,68,3.6,42,France
1084,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2015,2015,margaux,0,Château Dauzac,68,4.1,6607,France
1085,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2020,2020,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,68,4.1,249,France
1086,Eleanor Red Wine,Eleanor Red Wine 2017,2017,north-coast,0,Francis Ford Coppola Winery,68,4.2,1628,United States
1087,Barolo Mosconi,Barolo Mosconi 2017,2017,barolo,0,Conterno Fantino,68,4.2,709,Italia
1088,Nuits-Saint-Georges 1er Cru 'Les Murgers',Nuits-Saint-Georges 1er Cru 'Les Murgers' 2017,2017,nuits-saint-georges-aux-murgers,0,Domaine A. Chopin et Fils,68,4.2,87,France
1089,Rouge,Rouge 2013,2013,gard,0,Roc d'Anglade,68,4.0,2491,France
1090,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,68,4.2,14780,France
1091,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,68,4.2,23626,France
1092,Pommard Premier Cru 'Epenots',Pommard Premier Cru 'Epenots' 2019,2019,pommard-premier-cru,0,Domaine Dubreuil-Fontaine,68,4.1,215,France
1093,Gigondas,Gigondas 1994,1994,gigondas,0,E. Guigal,68,3.9,12989,France
1094,Pinot Noir,Pinot Noir 2018,2018,yarra-valley,0,Yarra Yering,68,4.0,1506,Australia
1095,Pommard 1er Cru 'Les Epenots',Pommard 1er Cru 'Les Epenots' 2017,2017,les-grands-epenots,0,Vincent Girardin,68,4.2,35,France
1096,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Monbousquet,68,4.2,10607,France
1097,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine Saint Préfert,68,4.2,4350,France
1098,Bandol Cuvée La Tourtine,Bandol Cuvée La Tourtine 2020,2020,bandol,0,Domaine Tempier,68,4.3,2439,France
1099,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2018,2018,saint-julien,0,Château Léoville Las Cases,68,4.2,20731,France
1100,Moulin de Duhart Pauillac,Moulin de Duhart Pauillac 1997,1997,pauillac,0,Château Duhart-Milon,68,4.0,2863,France
1101,Champelrose Cornas,Champelrose Cornas 2019,2019,cornas,0,Domaine Courbis,68,4.0,2148,France
1102,Morgon Côte du Py,Morgon Côte du Py 2005,2005,morgon,0,Jean Foillard,68,4.2,19183,France
1103,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Domaine Henri Gouges,68,4.0,2439,France
1104,Underhill Shiraz,Underhill Shiraz 2015,2015,yarra-valley,0,Yarra Yering,68,4.2,2199,Australia
1105,Toscana,Toscana 2018,2018,tuscany,0,Orma,68,4.2,7483,Italia
1106,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2015,2015,saint-julien,0,Château Branaire-Ducru,68,4.1,23240,France
1107,Volnay-Ronceret Premier Cru,Volnay-Ronceret Premier Cru 2015,2015,volnay-le-ronceret,0,Domaine Génot-Boulanger,68,4.1,114,France
1108,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2015,2015,margaux,0,Château Dauzac,68,4.1,6607,France
1109,Meursault-Rouge Blagny 1er Cru,Meursault-Rouge Blagny 1er Cru 2003,2003,meursault-1er-cru-blagny,0,Domaine Alain Patriarche,68,3.6,42,France
1110,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2020,2020,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,68,4.1,249,France
1111,Eleanor Red Wine,Eleanor Red Wine 2017,2017,north-coast,0,Francis Ford Coppola Winery,68,4.2,1628,United States
1112,Barolo Mosconi,Barolo Mosconi 2017,2017,barolo,0,Conterno Fantino,68,4.2,709,Italia
1113,Nuits-Saint-Georges 1er Cru 'Les Murgers',Nuits-Saint-Georges 1er Cru 'Les Murgers' 2017,2017,nuits-saint-georges-aux-murgers,0,Domaine A. Chopin et Fils,68,4.2,87,France
1114,Rouge,Rouge 2013,2013,gard,0,Roc d'Anglade,68,4.0,2491,France
1115,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,68,4.2,14780,France
1116,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,68,4.2,23626,France
1117,Pommard Premier Cru 'Epenots',Pommard Premier Cru 'Epenots' 2019,2019,pommard-premier-cru,0,Domaine Dubreuil-Fontaine,68,4.1,215,France
1118,Gigondas,Gigondas 1994,1994,gigondas,0,E. Guigal,68,3.9,12989,France
1119,Pinot Noir,Pinot Noir 2018,2018,yarra-valley,0,Yarra Yering,68,4.0,1506,Australia
1120,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Malescot St. Exupery,68,4.2,16003,France
1121,Pommard 1er Cru 'Les Epenots',Pommard 1er Cru 'Les Epenots' 2017,2017,les-grands-epenots,0,Vincent Girardin,68,4.2,35,France
1122,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Monbousquet,68,4.2,10607,France
1123,Bandol Cuvée La Tourtine,Bandol Cuvée La Tourtine 2020,2020,bandol,0,Domaine Tempier,68,4.3,2439,France
1124,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine Saint Préfert,68,4.2,4350,France
1125,Moulin de Duhart Pauillac,Moulin de Duhart Pauillac 1997,1997,pauillac,0,Château Duhart-Milon,68,4.0,2863,France
1126,Champelrose Cornas,Champelrose Cornas 2019,2019,cornas,0,Domaine Courbis,68,4.0,2148,France
1127,Morgon Côte du Py,Morgon Côte du Py 2005,2005,morgon,0,Jean Foillard,68,4.2,19183,France
1128,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Domaine Henri Gouges,68,4.0,2439,France
1129,Underhill Shiraz,Underhill Shiraz 2015,2015,yarra-valley,0,Yarra Yering,68,4.2,2199,Australia
1130,Toscana,Toscana 2018,2018,tuscany,0,Orma,68,4.2,7483,Italia
1131,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2015,2015,saint-julien,0,Château Branaire-Ducru,68,4.1,23240,France
1132,Volnay-Ronceret Premier Cru,Volnay-Ronceret Premier Cru 2015,2015,volnay-le-ronceret,0,Domaine Génot-Boulanger,68,4.1,114,France
1133,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2015,2015,margaux,0,Château Dauzac,68,4.1,6607,France
1134,Meursault-Rouge Blagny 1er Cru,Meursault-Rouge Blagny 1er Cru 2003,2003,meursault-1er-cru-blagny,0,Domaine Alain Patriarche,68,3.6,42,France
1135,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2020,2020,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,68,4.1,249,France
1136,Eleanor Red Wine,Eleanor Red Wine 2017,2017,north-coast,0,Francis Ford Coppola Winery,68,4.2,1628,United States
1137,Barolo Mosconi,Barolo Mosconi 2017,2017,barolo,0,Conterno Fantino,68,4.2,709,Italia
1138,Nuits-Saint-Georges 1er Cru 'Les Murgers',Nuits-Saint-Georges 1er Cru 'Les Murgers' 2017,2017,nuits-saint-georges-aux-murgers,0,Domaine A. Chopin et Fils,68,4.2,87,France
1139,Rouge,Rouge 2013,2013,gard,0,Roc d'Anglade,68,4.0,2491,France
1140,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,68,4.2,14780,France
1141,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,68,4.2,23626,France
1142,Pommard Premier Cru 'Epenots',Pommard Premier Cru 'Epenots' 2019,2019,pommard-premier-cru,0,Domaine Dubreuil-Fontaine,68,4.1,215,France
1143,Gigondas,Gigondas 1994,1994,gigondas,0,E. Guigal,68,3.9,12989,France
1144,Pinot Noir,Pinot Noir 2018,2018,yarra-valley,0,Yarra Yering,68,4.0,1506,Australia
1145,Pommard 1er Cru 'Les Epenots',Pommard 1er Cru 'Les Epenots' 2017,2017,les-grands-epenots,0,Vincent Girardin,68,4.2,35,France
1146,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Monbousquet,68,4.2,10607,France
1147,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine Saint Préfert,68,4.2,4350,France
1148,Bandol Cuvée La Tourtine,Bandol Cuvée La Tourtine 2020,2020,bandol,0,Domaine Tempier,68,4.3,2439,France
1149,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2018,2018,saint-julien,0,Château Léoville Las Cases,68,4.2,20731,France
1150,Moulin de Duhart Pauillac,Moulin de Duhart Pauillac 1997,1997,pauillac,0,Château Duhart-Milon,68,4.0,2863,France
1151,Champelrose Cornas,Champelrose Cornas 2019,2019,cornas,0,Domaine Courbis,68,4.0,2148,France
1152,Morgon Côte du Py,Morgon Côte du Py 2005,2005,morgon,0,Jean Foillard,68,4.2,19183,France
1153,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Domaine Henri Gouges,68,4.0,2439,France
1154,Underhill Shiraz,Underhill Shiraz 2015,2015,yarra-valley,0,Yarra Yering,68,4.2,2199,Australia
1155,Toscana,Toscana 2018,2018,tuscany,0,Orma,68,4.2,7483,Italia
1156,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2015,2015,saint-julien,0,Château Branaire-Ducru,68,4.1,23240,France
1157,Volnay-Ronceret Premier Cru,Volnay-Ronceret Premier Cru 2015,2015,volnay-le-ronceret,0,Domaine Génot-Boulanger,68,4.1,114,France
1158,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2015,2015,margaux,0,Château Dauzac,68,4.1,6607,France
1159,Meursault-Rouge Blagny 1er Cru,Meursault-Rouge Blagny 1er Cru 2003,2003,meursault-1er-cru-blagny,0,Domaine Alain Patriarche,68,3.6,42,France
1160,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2020,2020,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,68,4.1,249,France
1161,Eleanor Red Wine,Eleanor Red Wine 2017,2017,north-coast,0,Francis Ford Coppola Winery,68,4.2,1628,United States
1162,Barolo Mosconi,Barolo Mosconi 2017,2017,barolo,0,Conterno Fantino,68,4.2,709,Italia
1163,Nuits-Saint-Georges 1er Cru 'Les Murgers',Nuits-Saint-Georges 1er Cru 'Les Murgers' 2017,2017,nuits-saint-georges-aux-murgers,0,Domaine A. Chopin et Fils,68,4.2,87,France
1164,Rouge,Rouge 2013,2013,gard,0,Roc d'Anglade,68,4.0,2491,France
1165,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,68,4.2,14780,France
1166,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,68,4.2,23626,France
1167,Pommard Premier Cru 'Epenots',Pommard Premier Cru 'Epenots' 2019,2019,pommard-premier-cru,0,Domaine Dubreuil-Fontaine,68,4.1,215,France
1168,Gigondas,Gigondas 1994,1994,gigondas,0,E. Guigal,68,3.9,12989,France
1169,Pinot Noir,Pinot Noir 2018,2018,yarra-valley,0,Yarra Yering,68,4.0,1506,Australia
1170,Pommard 1er Cru 'Les Epenots',Pommard 1er Cru 'Les Epenots' 2017,2017,les-grands-epenots,0,Vincent Girardin,68,4.2,35,France
1171,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Monbousquet,68,4.2,10607,France
1172,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine Saint Préfert,68,4.2,4350,France
1173,Bandol Cuvée La Tourtine,Bandol Cuvée La Tourtine 2020,2020,bandol,0,Domaine Tempier,68,4.3,2439,France
1174,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2018,2018,saint-julien,0,Château Léoville Las Cases,68,4.2,20731,France
1175,Moulin de Duhart Pauillac,Moulin de Duhart Pauillac 1997,1997,pauillac,0,Château Duhart-Milon,68,4.0,2863,France
1176,Champelrose Cornas,Champelrose Cornas 2019,2019,cornas,0,Domaine Courbis,68,4.0,2148,France
1177,Morgon Côte du Py,Morgon Côte du Py 2005,2005,morgon,0,Jean Foillard,68,4.2,19183,France
1178,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Domaine Henri Gouges,68,4.0,2439,France
1179,Underhill Shiraz,Underhill Shiraz 2015,2015,yarra-valley,0,Yarra Yering,68,4.2,2199,Australia
1180,Toscana,Toscana 2018,2018,tuscany,0,Orma,68,4.2,7483,Italia
1181,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2015,2015,saint-julien,0,Château Branaire-Ducru,68,4.1,23240,France
1182,Volnay-Ronceret Premier Cru,Volnay-Ronceret Premier Cru 2015,2015,volnay-le-ronceret,0,Domaine Génot-Boulanger,68,4.1,114,France
1183,Meursault-Rouge Blagny 1er Cru,Meursault-Rouge Blagny 1er Cru 2003,2003,meursault-1er-cru-blagny,0,Domaine Alain Patriarche,68,3.6,42,France
1184,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2015,2015,margaux,0,Château Dauzac,68,4.1,6607,France
1185,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2020,2020,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,68,4.1,249,France
1186,Eleanor Red Wine,Eleanor Red Wine 2017,2017,north-coast,0,Francis Ford Coppola Winery,68,4.2,1628,United States
1187,Barolo Mosconi,Barolo Mosconi 2017,2017,barolo,0,Conterno Fantino,68,4.2,709,Italia
1188,Nuits-Saint-Georges 1er Cru 'Les Murgers',Nuits-Saint-Georges 1er Cru 'Les Murgers' 2017,2017,nuits-saint-georges-aux-murgers,0,Domaine A. Chopin et Fils,68,4.2,87,France
1189,Rouge,Rouge 2013,2013,gard,0,Roc d'Anglade,68,4.0,2491,France
1190,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,68,4.2,14780,France
1191,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,68,4.2,23626,France
1192,Pommard Premier Cru 'Epenots',Pommard Premier Cru 'Epenots' 2019,2019,pommard-premier-cru,0,Domaine Dubreuil-Fontaine,68,4.1,215,France
1193,Gigondas,Gigondas 1994,1994,gigondas,0,E. Guigal,68,3.9,12989,France
1194,Pinot Noir,Pinot Noir 2018,2018,yarra-valley,0,Yarra Yering,68,4.0,1506,Australia
1195,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Malescot St. Exupery,68,4.2,16003,France
1196,Pommard 1er Cru 'Les Epenots',Pommard 1er Cru 'Les Epenots' 2017,2017,les-grands-epenots,0,Vincent Girardin,68,4.2,35,France
1197,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Monbousquet,68,4.2,10607,France
1198,Bandol Cuvée La Tourtine,Bandol Cuvée La Tourtine 2020,2020,bandol,0,Domaine Tempier,68,4.3,2439,France
1199,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine Saint Préfert,68,4.2,4350,France
1200,Moulin de Duhart Pauillac,Moulin de Duhart Pauillac 1997,1997,pauillac,0,Château Duhart-Milon,68,4.0,2863,France
1201,Champelrose Cornas,Champelrose Cornas 2019,2019,cornas,0,Domaine Courbis,68,4.0,2148,France
1202,Morgon Côte du Py,Morgon Côte du Py 2005,2005,morgon,0,Jean Foillard,68,4.2,19183,France
1203,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Domaine Henri Gouges,68,4.0,2439,France
1204,Underhill Shiraz,Underhill Shiraz 2015,2015,yarra-valley,0,Yarra Yering,68,4.2,2199,Australia
1205,Toscana,Toscana 2018,2018,tuscany,0,Orma,68,4.2,7483,Italia
1206,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2015,2015,saint-julien,0,Château Branaire-Ducru,68,4.1,23240,France
1207,Volnay-Ronceret Premier Cru,Volnay-Ronceret Premier Cru 2015,2015,volnay-le-ronceret,0,Domaine Génot-Boulanger,68,4.1,114,France
1208,Meursault-Rouge Blagny 1er Cru,Meursault-Rouge Blagny 1er Cru 2003,2003,meursault-1er-cru-blagny,0,Domaine Alain Patriarche,68,3.6,42,France
1209,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2015,2015,margaux,0,Château Dauzac,68,4.1,6607,France
1210,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2020,2020,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,68,4.1,249,France
1211,Eleanor Red Wine,Eleanor Red Wine 2017,2017,north-coast,0,Francis Ford Coppola Winery,68,4.2,1628,United States
1212,Barolo Mosconi,Barolo Mosconi 2017,2017,barolo,0,Conterno Fantino,68,4.2,709,Italia
1213,Nuits-Saint-Georges 1er Cru 'Les Murgers',Nuits-Saint-Georges 1er Cru 'Les Murgers' 2017,2017,nuits-saint-georges-aux-murgers,0,Domaine A. Chopin et Fils,68,4.2,87,France
1214,Rouge,Rouge 2013,2013,gard,0,Roc d'Anglade,68,4.0,2491,France
1215,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,68,4.2,14780,France
1216,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,68,4.2,23626,France
1217,Pommard Premier Cru 'Epenots',Pommard Premier Cru 'Epenots' 2019,2019,pommard-premier-cru,0,Domaine Dubreuil-Fontaine,68,4.1,215,France
1218,Gigondas,Gigondas 1994,1994,gigondas,0,E. Guigal,68,3.9,12989,France
1219,Pinot Noir,Pinot Noir 2018,2018,yarra-valley,0,Yarra Yering,68,4.0,1506,Australia
1220,Pommard 1er Cru 'Les Epenots',Pommard 1er Cru 'Les Epenots' 2017,2017,les-grands-epenots,0,Vincent Girardin,68,4.2,35,France
1221,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Monbousquet,68,4.2,10607,France
1222,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine Saint Préfert,68,4.2,4350,France
1223,Bandol Cuvée La Tourtine,Bandol Cuvée La Tourtine 2020,2020,bandol,0,Domaine Tempier,68,4.3,2439,France
