,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
547,Bourgogne Blanc,Bourgogne Blanc 2020,2020,bourgogne,0,Domaine Bzikot,17,3.8,193,France
548,Chardonnay,Chardonnay 2014,2014,valle-de-uco,0,Terrazas de los Andes,17,3.8,881,Argentina
549,Casalj Catarratto Sicilia,Casalj Catarratto Sicilia 2019,2019,sicily,0,Tenuta Rapitalà,17,0.0,0,Italia
550,Entre Deux Soleils,Entre Deux Soleils 2022,2022,languedoc,0,DéCalage,17,4.0,66,France
551,Bollenberg Muscat,Bollenberg Muscat 2012,2012,alsace,0,Agathe Bursin,17,3.7,84,France
552,Vallée du Rhône Blanc,Vallée du Rhône Blanc 2020,2020,rhone,0,Domaine Gallety,17,3.9,1080,France
553,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Georges Millerioux & Fils,17,3.8,187,France
554,La Bastide de Maupague Côtes de Provence Blanc,La Bastide de Maupague Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Chateau Maupague,17,0.0,0,France
555,Chenin Blanc,Chenin Blanc 2022,2022,walker-bay,0,Beaumont,17,3.8,2416,South Africa
556,Limoux,Limoux 2019,2019,limoux,0,Mouscaillo,17,3.7,882,France
557,Saint-Péray Les Potiers,Saint-Péray Les Potiers 2018,2018,saint-peray,0,Yves Cuilleron,17,3.9,961,France
558,La Combe Pilate,La Combe Pilate 2021,2021,igp-collines-rhodaniennes,0,M. Chapoutier,17,3.8,1209,France
559,Réserve des Seigneurs Cairanne Blanc,Réserve des Seigneurs Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Oratoire Saint Martin,17,3.8,1966,France
560,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2022,2022,corbieres,0,Château de Villemajou,17,3.8,732,France
561,Chablis,Chablis 2022,2022,chablis,0,Domaine des Craies,17,0.0,0,France
562,Entre Deux Soleils,Entre Deux Soleils 2021,2021,languedoc,0,DéCalage,17,4.0,66,France
563,Les Glacières,Les Glacières 2019,2019,cotes-du-roussillon,0,Gardiés,17,4.0,355,France
564,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2021,2021,corbieres,0,Château de Villemajou,17,3.8,732,France
565,Chardonnay,Chardonnay 2019,2019,transylvania,0,Liliac,17,3.4,136,România
566,Cuvée X,Cuvée X 2015,2015,dealu-mare,0,Lacerta,17,3.9,349,România
567,Synthèse Blanc,Synthèse Blanc 2022,2022,cotes-catalanes,0,Riberach,17,3.9,392,France
568,Primitif,Primitif 2021,2021,savoie,0,Domaine Giachino,17,3.5,259,France
569,Côtes du Rhône Le Bouquet des Garrigues Blanc,Côtes du Rhône Le Bouquet des Garrigues Blanc 2019,2019,cotes-du-rhone,0,Clos du Caillou,17,3.8,325,France
570,Bourgogne Cuvée Saint-Vincent Blanc,Bourgogne Cuvée Saint-Vincent Blanc 2018,2018,bourgogne,0,Vincent Girardin,17,3.7,1919,France
571,Klevener de Heiligenstein,Klevener de Heiligenstein 2021,2021,alsace,0,Vincent Stoeffler,17,4.0,108,France
572,Bourgogne Blanc,Bourgogne Blanc 2020,2020,bourgogne,0,Domaine Bzikot,17,3.8,193,France
573,Chardonnay,Chardonnay 2014,2014,valle-de-uco,0,Terrazas de los Andes,17,3.8,881,Argentina
574,Casalj Catarratto Sicilia,Casalj Catarratto Sicilia 2019,2019,sicily,0,Tenuta Rapitalà,17,0.0,0,Italia
575,Entre Deux Soleils,Entre Deux Soleils 2022,2022,languedoc,0,DéCalage,17,4.0,66,France
576,Bollenberg Muscat,Bollenberg Muscat 2012,2012,alsace,0,Agathe Bursin,17,3.7,84,France
577,Vallée du Rhône Blanc,Vallée du Rhône Blanc 2020,2020,rhone,0,Domaine Gallety,17,3.9,1080,France
578,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Georges Millerioux & Fils,17,3.8,187,France
579,La Bastide de Maupague Côtes de Provence Blanc,La Bastide de Maupague Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Chateau Maupague,17,0.0,0,France
580,Chenin Blanc,Chenin Blanc 2022,2022,walker-bay,0,Beaumont,17,3.8,2416,South Africa
581,Limoux,Limoux 2019,2019,limoux,0,Mouscaillo,17,3.7,882,France
582,Saint-Péray Les Potiers,Saint-Péray Les Potiers 2018,2018,saint-peray,0,Yves Cuilleron,17,3.9,961,France
583,La Combe Pilate,La Combe Pilate 2021,2021,igp-collines-rhodaniennes,0,M. Chapoutier,17,3.8,1209,France
584,Réserve des Seigneurs Cairanne Blanc,Réserve des Seigneurs Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Oratoire Saint Martin,17,3.8,1966,France
585,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2022,2022,corbieres,0,Château de Villemajou,17,3.8,732,France
586,Chablis,Chablis 2022,2022,chablis,0,Domaine des Craies,17,0.0,0,France
587,Entre Deux Soleils,Entre Deux Soleils 2021,2021,languedoc,0,DéCalage,17,4.0,66,France
588,Les Glacières,Les Glacières 2019,2019,cotes-du-roussillon,0,Gardiés,17,4.0,355,France
589,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2021,2021,corbieres,0,Château de Villemajou,17,3.8,732,France
590,Chardonnay,Chardonnay 2019,2019,transylvania,0,Liliac,17,3.4,136,România
591,Cuvée X,Cuvée X 2015,2015,dealu-mare,0,Lacerta,17,3.9,349,România
592,Synthèse Blanc,Synthèse Blanc 2022,2022,cotes-catalanes,0,Riberach,17,3.9,392,France
593,Primitif,Primitif 2021,2021,savoie,0,Domaine Giachino,17,3.5,259,France
594,Côtes du Rhône Le Bouquet des Garrigues Blanc,Côtes du Rhône Le Bouquet des Garrigues Blanc 2019,2019,cotes-du-rhone,0,Clos du Caillou,17,3.8,325,France
595,Bourgogne Cuvée Saint-Vincent Blanc,Bourgogne Cuvée Saint-Vincent Blanc 2018,2018,bourgogne,0,Vincent Girardin,17,3.7,1919,France
596,Klevener de Heiligenstein,Klevener de Heiligenstein 2021,2021,alsace,0,Vincent Stoeffler,17,4.0,108,France
597,Bourgogne Blanc,Bourgogne Blanc 2020,2020,bourgogne,0,Domaine Bzikot,17,3.8,193,France
598,Chardonnay,Chardonnay 2014,2014,valle-de-uco,0,Terrazas de los Andes,17,3.8,881,Argentina
599,Casalj Catarratto Sicilia,Casalj Catarratto Sicilia 2019,2019,sicily,0,Tenuta Rapitalà,17,0.0,0,Italia
600,Entre Deux Soleils,Entre Deux Soleils 2022,2022,languedoc,0,DéCalage,17,4.0,66,France
601,Bollenberg Muscat,Bollenberg Muscat 2012,2012,alsace,0,Agathe Bursin,17,3.7,84,France
602,Vallée du Rhône Blanc,Vallée du Rhône Blanc 2020,2020,rhone,0,Domaine Gallety,17,3.9,1080,France
603,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Georges Millerioux & Fils,17,3.8,187,France
604,La Bastide de Maupague Côtes de Provence Blanc,La Bastide de Maupague Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Chateau Maupague,17,0.0,0,France
605,Chenin Blanc,Chenin Blanc 2022,2022,walker-bay,0,Beaumont,17,3.8,2416,South Africa
606,Saint-Péray Les Potiers,Saint-Péray Les Potiers 2018,2018,saint-peray,0,Yves Cuilleron,17,3.9,961,France
607,Limoux,Limoux 2019,2019,limoux,0,Mouscaillo,17,3.7,882,France
608,Réserve des Seigneurs Cairanne Blanc,Réserve des Seigneurs Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Oratoire Saint Martin,17,3.8,1966,France
609,La Combe Pilate,La Combe Pilate 2021,2021,igp-collines-rhodaniennes,0,M. Chapoutier,17,3.8,1209,France
610,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2022,2022,corbieres,0,Château de Villemajou,17,3.8,732,France
611,Entre Deux Soleils,Entre Deux Soleils 2021,2021,languedoc,0,DéCalage,17,4.0,66,France
612,Chablis,Chablis 2022,2022,chablis,0,Domaine des Craies,17,0.0,0,France
613,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2021,2021,corbieres,0,Château de Villemajou,17,3.8,732,France
614,Les Glacières,Les Glacières 2019,2019,cotes-du-roussillon,0,Gardiés,17,4.0,355,France
615,Cuvée X,Cuvée X 2015,2015,dealu-mare,0,Lacerta,17,3.9,349,România
616,Chardonnay,Chardonnay 2019,2019,transylvania,0,Liliac,17,3.4,136,România
617,Synthèse Blanc,Synthèse Blanc 2022,2022,cotes-catalanes,0,Riberach,17,3.9,392,France
618,Côtes du Rhône Le Bouquet des Garrigues Blanc,Côtes du Rhône Le Bouquet des Garrigues Blanc 2019,2019,cotes-du-rhone,0,Clos du Caillou,17,3.8,325,France
619,Primitif,Primitif 2021,2021,savoie,0,Domaine Giachino,17,3.5,259,France
620,Klevener de Heiligenstein,Klevener de Heiligenstein 2021,2021,alsace,0,Vincent Stoeffler,17,4.0,108,France
621,Bourgogne Cuvée Saint-Vincent Blanc,Bourgogne Cuvée Saint-Vincent Blanc 2018,2018,bourgogne,0,Vincent Girardin,17,3.7,1919,France
622,Bourgogne Blanc,Bourgogne Blanc 2020,2020,bourgogne,0,Domaine Bzikot,17,3.8,193,France
623,Chardonnay,Chardonnay 2014,2014,valle-de-uco,0,Terrazas de los Andes,17,3.8,881,Argentina
624,Casalj Catarratto Sicilia,Casalj Catarratto Sicilia 2019,2019,sicily,0,Tenuta Rapitalà,17,0.0,0,Italia
625,Entre Deux Soleils,Entre Deux Soleils 2022,2022,languedoc,0,DéCalage,17,4.0,66,France
626,Bollenberg Muscat,Bollenberg Muscat 2012,2012,alsace,0,Agathe Bursin,17,3.7,84,France
627,Vallée du Rhône Blanc,Vallée du Rhône Blanc 2020,2020,rhone,0,Domaine Gallety,17,3.9,1080,France
628,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Georges Millerioux & Fils,17,3.8,187,France
629,La Bastide de Maupague Côtes de Provence Blanc,La Bastide de Maupague Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Chateau Maupague,17,0.0,0,France
630,Chenin Blanc,Chenin Blanc 2022,2022,walker-bay,0,Beaumont,17,3.8,2416,South Africa
631,Saint-Péray Les Potiers,Saint-Péray Les Potiers 2018,2018,saint-peray,0,Yves Cuilleron,17,3.9,961,France
632,Limoux,Limoux 2019,2019,limoux,0,Mouscaillo,17,3.7,882,France
633,Réserve des Seigneurs Cairanne Blanc,Réserve des Seigneurs Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Oratoire Saint Martin,17,3.8,1966,France
634,La Combe Pilate,La Combe Pilate 2021,2021,igp-collines-rhodaniennes,0,M. Chapoutier,17,3.8,1209,France
635,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2022,2022,corbieres,0,Château de Villemajou,17,3.8,732,France
636,Entre Deux Soleils,Entre Deux Soleils 2021,2021,languedoc,0,DéCalage,17,4.0,66,France
637,Chablis,Chablis 2022,2022,chablis,0,Domaine des Craies,17,0.0,0,France
638,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2021,2021,corbieres,0,Château de Villemajou,17,3.8,732,France
639,Les Glacières,Les Glacières 2019,2019,cotes-du-roussillon,0,Gardiés,17,4.0,355,France
640,Cuvée X,Cuvée X 2015,2015,dealu-mare,0,Lacerta,17,3.9,349,România
641,Chardonnay,Chardonnay 2019,2019,transylvania,0,Liliac,17,3.4,136,România
642,Synthèse Blanc,Synthèse Blanc 2022,2022,cotes-catalanes,0,Riberach,17,3.9,392,France
643,Côtes du Rhône Le Bouquet des Garrigues Blanc,Côtes du Rhône Le Bouquet des Garrigues Blanc 2019,2019,cotes-du-rhone,0,Clos du Caillou,17,3.8,325,France
644,Primitif,Primitif 2021,2021,savoie,0,Domaine Giachino,17,3.5,259,France
645,Klevener de Heiligenstein,Klevener de Heiligenstein 2021,2021,alsace,0,Vincent Stoeffler,17,4.0,108,France
646,Bourgogne Cuvée Saint-Vincent Blanc,Bourgogne Cuvée Saint-Vincent Blanc 2018,2018,bourgogne,0,Vincent Girardin,17,3.7,1919,France
647,Bourgogne Blanc,Bourgogne Blanc 2020,2020,bourgogne,0,Domaine Bzikot,17,3.8,193,France
648,Chardonnay,Chardonnay 2014,2014,valle-de-uco,0,Terrazas de los Andes,17,3.8,881,Argentina
649,Casalj Catarratto Sicilia,Casalj Catarratto Sicilia 2019,2019,sicily,0,Tenuta Rapitalà,17,0.0,0,Italia
650,Entre Deux Soleils,Entre Deux Soleils 2022,2022,languedoc,0,DéCalage,17,4.0,66,France
651,Bollenberg Muscat,Bollenberg Muscat 2012,2012,alsace,0,Agathe Bursin,17,3.7,84,France
652,Vallée du Rhône Blanc,Vallée du Rhône Blanc 2020,2020,rhone,0,Domaine Gallety,17,3.9,1080,France
653,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Georges Millerioux & Fils,17,3.8,187,France
654,La Bastide de Maupague Côtes de Provence Blanc,La Bastide de Maupague Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Chateau Maupague,17,0.0,0,France
655,Chenin Blanc,Chenin Blanc 2022,2022,walker-bay,0,Beaumont,17,3.8,2416,South Africa
656,Limoux,Limoux 2019,2019,limoux,0,Mouscaillo,17,3.7,882,France
657,Saint-Péray Les Potiers,Saint-Péray Les Potiers 2018,2018,saint-peray,0,Yves Cuilleron,17,3.9,961,France
658,La Combe Pilate,La Combe Pilate 2021,2021,igp-collines-rhodaniennes,0,M. Chapoutier,17,3.8,1209,France
659,Réserve des Seigneurs Cairanne Blanc,Réserve des Seigneurs Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Oratoire Saint Martin,17,3.8,1966,France
660,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2022,2022,corbieres,0,Château de Villemajou,17,3.8,732,France
661,Entre Deux Soleils,Entre Deux Soleils 2021,2021,languedoc,0,DéCalage,17,4.0,66,France
662,Chablis,Chablis 2022,2022,chablis,0,Domaine des Craies,17,0.0,0,France
663,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2021,2021,corbieres,0,Château de Villemajou,17,3.8,732,France
664,Les Glacières,Les Glacières 2019,2019,cotes-du-roussillon,0,Gardiés,17,4.0,355,France
665,Cuvée X,Cuvée X 2015,2015,dealu-mare,0,Lacerta,17,3.9,349,România
666,Chardonnay,Chardonnay 2019,2019,transylvania,0,Liliac,17,3.4,136,România
667,Synthèse Blanc,Synthèse Blanc 2022,2022,cotes-catalanes,0,Riberach,17,3.9,392,France
668,Côtes du Rhône Le Bouquet des Garrigues Blanc,Côtes du Rhône Le Bouquet des Garrigues Blanc 2019,2019,cotes-du-rhone,0,Clos du Caillou,17,3.8,325,France
669,Primitif,Primitif 2021,2021,savoie,0,Domaine Giachino,17,3.5,259,France
670,Klevener de Heiligenstein,Klevener de Heiligenstein 2021,2021,alsace,0,Vincent Stoeffler,17,4.0,108,France
671,Bourgogne Cuvée Saint-Vincent Blanc,Bourgogne Cuvée Saint-Vincent Blanc 2018,2018,bourgogne,0,Vincent Girardin,17,3.7,1919,France
672,Bourgogne Blanc,Bourgogne Blanc 2020,2020,bourgogne,0,Domaine Bzikot,17,3.8,193,France
673,Chardonnay,Chardonnay 2014,2014,valle-de-uco,0,Terrazas de los Andes,17,3.8,881,Argentina
674,Casalj Catarratto Sicilia,Casalj Catarratto Sicilia 2019,2019,sicily,0,Tenuta Rapitalà,17,0.0,0,Italia
675,Entre Deux Soleils,Entre Deux Soleils 2022,2022,languedoc,0,DéCalage,17,4.0,66,France
676,Bollenberg Muscat,Bollenberg Muscat 2012,2012,alsace,0,Agathe Bursin,17,3.7,84,France
677,Vallée du Rhône Blanc,Vallée du Rhône Blanc 2020,2020,rhone,0,Domaine Gallety,17,3.9,1080,France
678,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Georges Millerioux & Fils,17,3.8,187,France
679,La Bastide de Maupague Côtes de Provence Blanc,La Bastide de Maupague Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Chateau Maupague,17,0.0,0,France
680,Chenin Blanc,Chenin Blanc 2022,2022,walker-bay,0,Beaumont,17,3.8,2416,South Africa
681,Limoux,Limoux 2019,2019,limoux,0,Mouscaillo,17,3.7,882,France
682,Saint-Péray Les Potiers,Saint-Péray Les Potiers 2018,2018,saint-peray,0,Yves Cuilleron,17,3.9,961,France
683,La Combe Pilate,La Combe Pilate 2021,2021,igp-collines-rhodaniennes,0,M. Chapoutier,17,3.8,1209,France
684,Réserve des Seigneurs Cairanne Blanc,Réserve des Seigneurs Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Oratoire Saint Martin,17,3.8,1966,France
685,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2022,2022,corbieres,0,Château de Villemajou,17,3.8,732,France
686,Entre Deux Soleils,Entre Deux Soleils 2021,2021,languedoc,0,DéCalage,17,4.0,66,France
687,Chablis,Chablis 2022,2022,chablis,0,Domaine des Craies,17,0.0,0,France
688,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2021,2021,corbieres,0,Château de Villemajou,17,3.8,732,France
689,Les Glacières,Les Glacières 2019,2019,cotes-du-roussillon,0,Gardiés,17,4.0,355,France
690,Cuvée X,Cuvée X 2015,2015,dealu-mare,0,Lacerta,17,3.9,349,România
691,Chardonnay,Chardonnay 2019,2019,transylvania,0,Liliac,17,3.4,136,România
692,Synthèse Blanc,Synthèse Blanc 2022,2022,cotes-catalanes,0,Riberach,17,3.9,392,France
693,Côtes du Rhône Le Bouquet des Garrigues Blanc,Côtes du Rhône Le Bouquet des Garrigues Blanc 2019,2019,cotes-du-rhone,0,Clos du Caillou,17,3.8,325,France
694,Primitif,Primitif 2021,2021,savoie,0,Domaine Giachino,17,3.5,259,France
695,Klevener de Heiligenstein,Klevener de Heiligenstein 2021,2021,alsace,0,Vincent Stoeffler,17,4.0,108,France
696,Bourgogne Cuvée Saint-Vincent Blanc,Bourgogne Cuvée Saint-Vincent Blanc 2018,2018,bourgogne,0,Vincent Girardin,17,3.7,1919,France
697,Bourgogne Blanc,Bourgogne Blanc 2020,2020,bourgogne,0,Domaine Bzikot,17,3.8,193,France
698,Chardonnay,Chardonnay 2014,2014,valle-de-uco,0,Terrazas de los Andes,17,3.8,881,Argentina
699,Casalj Catarratto Sicilia,Casalj Catarratto Sicilia 2019,2019,sicily,0,Tenuta Rapitalà,17,0.0,0,Italia
700,Entre Deux Soleils,Entre Deux Soleils 2022,2022,languedoc,0,DéCalage,17,4.0,66,France
701,Bollenberg Muscat,Bollenberg Muscat 2012,2012,alsace,0,Agathe Bursin,17,3.7,84,France
702,Vallée du Rhône Blanc,Vallée du Rhône Blanc 2020,2020,rhone,0,Domaine Gallety,17,3.9,1080,France
703,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Georges Millerioux & Fils,17,3.8,187,France
704,La Bastide de Maupague Côtes de Provence Blanc,La Bastide de Maupague Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Chateau Maupague,17,0.0,0,France
705,Chenin Blanc,Chenin Blanc 2022,2022,walker-bay,0,Beaumont,17,3.8,2416,South Africa
706,Limoux,Limoux 2019,2019,limoux,0,Mouscaillo,17,3.7,882,France
707,Saint-Péray Les Potiers,Saint-Péray Les Potiers 2018,2018,saint-peray,0,Yves Cuilleron,17,3.9,961,France
708,La Combe Pilate,La Combe Pilate 2021,2021,igp-collines-rhodaniennes,0,M. Chapoutier,17,3.8,1209,France
709,Réserve des Seigneurs Cairanne Blanc,Réserve des Seigneurs Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Oratoire Saint Martin,17,3.8,1966,France
710,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2022,2022,corbieres,0,Château de Villemajou,17,3.8,732,France
711,Chablis,Chablis 2022,2022,chablis,0,Domaine des Craies,17,0.0,0,France
712,Entre Deux Soleils,Entre Deux Soleils 2021,2021,languedoc,0,DéCalage,17,4.0,66,France
713,Les Glacières,Les Glacières 2019,2019,cotes-du-roussillon,0,Gardiés,17,4.0,355,France
714,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2021,2021,corbieres,0,Château de Villemajou,17,3.8,732,France
715,Chardonnay,Chardonnay 2019,2019,transylvania,0,Liliac,17,3.4,136,România
716,Cuvée X,Cuvée X 2015,2015,dealu-mare,0,Lacerta,17,3.9,349,România
717,Synthèse Blanc,Synthèse Blanc 2022,2022,cotes-catalanes,0,Riberach,17,3.9,392,France
718,Primitif,Primitif 2021,2021,savoie,0,Domaine Giachino,17,3.5,259,France
719,Côtes du Rhône Le Bouquet des Garrigues Blanc,Côtes du Rhône Le Bouquet des Garrigues Blanc 2019,2019,cotes-du-rhone,0,Clos du Caillou,17,3.8,325,France
720,Bourgogne Cuvée Saint-Vincent Blanc,Bourgogne Cuvée Saint-Vincent Blanc 2018,2018,bourgogne,0,Vincent Girardin,17,3.7,1919,France
721,Klevener de Heiligenstein,Klevener de Heiligenstein 2021,2021,alsace,0,Vincent Stoeffler,17,4.0,108,France
722,Bourgogne Blanc,Bourgogne Blanc 2020,2020,bourgogne,0,Domaine Bzikot,17,3.8,193,France
723,Chardonnay,Chardonnay 2014,2014,valle-de-uco,0,Terrazas de los Andes,17,3.8,881,Argentina
724,Casalj Catarratto Sicilia,Casalj Catarratto Sicilia 2019,2019,sicily,0,Tenuta Rapitalà,17,0.0,0,Italia
725,Entre Deux Soleils,Entre Deux Soleils 2022,2022,languedoc,0,DéCalage,17,4.0,66,France
726,Bollenberg Muscat,Bollenberg Muscat 2012,2012,alsace,0,Agathe Bursin,17,3.7,84,France
727,Vallée du Rhône Blanc,Vallée du Rhône Blanc 2020,2020,rhone,0,Domaine Gallety,17,3.9,1080,France
728,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Georges Millerioux & Fils,17,3.8,187,France
729,La Bastide de Maupague Côtes de Provence Blanc,La Bastide de Maupague Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Chateau Maupague,17,0.0,0,France
730,Chenin Blanc,Chenin Blanc 2022,2022,walker-bay,0,Beaumont,17,3.8,2416,South Africa
731,Limoux,Limoux 2019,2019,limoux,0,Mouscaillo,17,3.7,882,France
732,Saint-Péray Les Potiers,Saint-Péray Les Potiers 2018,2018,saint-peray,0,Yves Cuilleron,17,3.9,961,France
733,La Combe Pilate,La Combe Pilate 2021,2021,igp-collines-rhodaniennes,0,M. Chapoutier,17,3.8,1209,France
734,Réserve des Seigneurs Cairanne Blanc,Réserve des Seigneurs Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Oratoire Saint Martin,17,3.8,1966,France
735,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2022,2022,corbieres,0,Château de Villemajou,17,3.8,732,France
736,Entre Deux Soleils,Entre Deux Soleils 2021,2021,languedoc,0,DéCalage,17,4.0,66,France
737,Chablis,Chablis 2022,2022,chablis,0,Domaine des Craies,17,0.0,0,France
738,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2021,2021,corbieres,0,Château de Villemajou,17,3.8,732,France
739,Les Glacières,Les Glacières 2019,2019,cotes-du-roussillon,0,Gardiés,17,4.0,355,France
740,Cuvée X,Cuvée X 2015,2015,dealu-mare,0,Lacerta,17,3.9,349,România
741,Chardonnay,Chardonnay 2019,2019,transylvania,0,Liliac,17,3.4,136,România
742,Synthèse Blanc,Synthèse Blanc 2022,2022,cotes-catalanes,0,Riberach,17,3.9,392,France
743,Côtes du Rhône Le Bouquet des Garrigues Blanc,Côtes du Rhône Le Bouquet des Garrigues Blanc 2019,2019,cotes-du-rhone,0,Clos du Caillou,17,3.8,325,France
744,Primitif,Primitif 2021,2021,savoie,0,Domaine Giachino,17,3.5,259,France
745,Klevener de Heiligenstein,Klevener de Heiligenstein 2021,2021,alsace,0,Vincent Stoeffler,17,4.0,108,France
746,Bourgogne Cuvée Saint-Vincent Blanc,Bourgogne Cuvée Saint-Vincent Blanc 2018,2018,bourgogne,0,Vincent Girardin,17,3.7,1919,France
747,Bourgogne Blanc,Bourgogne Blanc 2020,2020,bourgogne,0,Domaine Bzikot,17,3.8,193,France
748,Chardonnay,Chardonnay 2014,2014,valle-de-uco,0,Terrazas de los Andes,17,3.8,881,Argentina
749,Casalj Catarratto Sicilia,Casalj Catarratto Sicilia 2019,2019,sicily,0,Tenuta Rapitalà,17,0.0,0,Italia
750,Entre Deux Soleils,Entre Deux Soleils 2022,2022,languedoc,0,DéCalage,17,4.0,66,France
751,Bollenberg Muscat,Bollenberg Muscat 2012,2012,alsace,0,Agathe Bursin,17,3.7,84,France
752,Vallée du Rhône Blanc,Vallée du Rhône Blanc 2020,2020,rhone,0,Domaine Gallety,17,3.9,1080,France
753,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Georges Millerioux & Fils,17,3.8,187,France
754,La Bastide de Maupague Côtes de Provence Blanc,La Bastide de Maupague Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Chateau Maupague,17,0.0,0,France
755,Chenin Blanc,Chenin Blanc 2022,2022,walker-bay,0,Beaumont,17,3.8,2416,South Africa
756,Limoux,Limoux 2019,2019,limoux,0,Mouscaillo,17,3.7,882,France
757,Saint-Péray Les Potiers,Saint-Péray Les Potiers 2018,2018,saint-peray,0,Yves Cuilleron,17,3.9,961,France
758,La Combe Pilate,La Combe Pilate 2021,2021,igp-collines-rhodaniennes,0,M. Chapoutier,17,3.8,1209,France
759,Réserve des Seigneurs Cairanne Blanc,Réserve des Seigneurs Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Oratoire Saint Martin,17,3.8,1966,France
760,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2022,2022,corbieres,0,Château de Villemajou,17,3.8,732,France
761,Chablis,Chablis 2022,2022,chablis,0,Domaine des Craies,17,0.0,0,France
762,Entre Deux Soleils,Entre Deux Soleils 2021,2021,languedoc,0,DéCalage,17,4.0,66,France
763,Les Glacières,Les Glacières 2019,2019,cotes-du-roussillon,0,Gardiés,17,4.0,355,France
764,Domaine de Villemajou Corbières Blanc,Domaine de Villemajou Corbières Blanc 2021,2021,corbieres,0,Château de Villemajou,17,3.8,732,France
765,Chardonnay,Chardonnay 2019,2019,transylvania,0,Liliac,17,3.4,136,România
766,Cuvée X,Cuvée X 2015,2015,dealu-mare,0,Lacerta,17,3.9,349,România
767,Synthèse Blanc,Synthèse Blanc 2022,2022,cotes-catalanes,0,Riberach,17,3.9,392,France
768,Primitif,Primitif 2021,2021,savoie,0,Domaine Giachino,17,3.5,259,France
769,Côtes du Rhône Le Bouquet des Garrigues Blanc,Côtes du Rhône Le Bouquet des Garrigues Blanc 2019,2019,cotes-du-rhone,0,Clos du Caillou,17,3.8,325,France
770,Bourgogne Cuvée Saint-Vincent Blanc,Bourgogne Cuvée Saint-Vincent Blanc 2018,2018,bourgogne,0,Vincent Girardin,17,3.7,1919,France
771,Klevener de Heiligenstein,Klevener de Heiligenstein 2021,2021,alsace,0,Vincent Stoeffler,17,4.0,108,France
772,Bourgogne Blanc,Bourgogne Blanc 2020,2020,bourgogne,0,Domaine Bzikot,17,3.8,193,France
773,Chardonnay,Chardonnay 2014,2014,valle-de-uco,0,Terrazas de los Andes,17,3.8,881,Argentina
774,Casalj Catarratto Sicilia,Casalj Catarratto Sicilia 2019,2019,sicily,0,Tenuta Rapitalà,17,0.0,0,Italia
