,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
523,Bordeaux Blanc,Bordeaux Blanc 2021,2021,bordeaux,0,Clarendelle,15,3.7,7075,France
524,Saint-Véran 'La Partisselle',Saint-Véran 'La Partisselle' 2021,2021,saint-veran,0,Domaine de Savy,15,3.8,25,France
525,Mittelbourg Lieu-Dit Sylvaner,Mittelbourg Lieu-Dit Sylvaner 2019,2019,alsace,0,Domaine Robert Roth,15,0.0,0,France
526,Argenta Brilo,Argenta Brilo 2021,2021,cotes-catalanes,0,Meunerie,15,4.0,57,France
527,Les Pieds Rotis Chinon,Les Pieds Rotis Chinon 2022,2022,chinon,0,Château de Coulaine,15,3.9,166,France
528,CSbV Blanc,CSbV Blanc 2020,2020,cotes-du-lot,0,Clos Troteligotte,15,3.8,56,France
529,La Levrière Vouvray,La Levrière Vouvray 2014,2014,vouvray,0,Domaine Bourillon Dorléans,15,4.0,116,France
530,Resérve Gewürztraminer,Resérve Gewürztraminer 2020,2020,alsace,0,Meyer-Fonné,15,3.9,371,France
531,Côtes de Provence Blanc,Côtes de Provence Blanc 2021,2021,cotes-de-provence,0,Mistral,15,0.0,0,France
532,Le Bo Bo Blanc,Le Bo Bo Blanc 2018,2018,bourgogne,0,Château de Champrenard,15,0.0,0,France
533,Coteaux d'Aix en Provence Blanc,Coteaux d'Aix en Provence Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine Fredavelle,15,3.7,68,France
534,'Rosso & Bianco' Chardonnay,'Rosso & Bianco' Chardonnay 2019,2019,california,0,Francis Ford Coppola Winery,15,3.7,1182,United States
535,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,The Ned,15,4.1,24323,New Zealand
536,Mâcon La Roche Vineuse Blanc,Mâcon La Roche Vineuse Blanc 2020,2020,macon-la-roche-vineuse,0,Merlin,15,3.7,1847,France
537,La Comba Negra,La Comba Negra 2021,2021,pays-dherault,0,Domaine Combe Blanche,15,0.0,0,France
538,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine de l'Amauve,15,3.9,461,France
539,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne,0,Château d'Etroyes,15,3.6,52,France
540,Réserve Pinot Gris,Réserve Pinot Gris 2019,2019,alsace,0,Meyer-Fonné,15,3.9,515,France
541,Pinot Grigio,Pinot Grigio 2018,2018,veneto,0,Käfer,15,3.7,4013,Italia
542,Les Hautes Lumières,Les Hautes Lumières 2020,2020,languedoc,0,Allegria,15,3.8,43,France
543,Riesling,Riesling 2019,2019,transylvania,0,Lechburg,15,3.6,194,România
544,Grand Ardèche Chardonnay,Grand Ardèche Chardonnay 2014,2014,ardeche,0,Louis Latour,15,3.9,12925,France
545,Blanc de Pech Menel,Blanc de Pech Menel 2017,2017,saint-chinian,0,Pech-Ménel,15,0.0,0,France
546,Sauvignon Blanc,Sauvignon Blanc 2018,2018,transylvania,0,Lechburg,15,3.7,400,România
547,Bordeaux Blanc,Bordeaux Blanc 2021,2021,bordeaux,0,Clarendelle,15,3.7,7075,France
548,Limoux Blanc,Limoux Blanc 2020,2020,limoux,0,Château Guilhem,15,4.0,68,France
549,Saint Cosme Côtes du Rhône Blanc,Saint Cosme Côtes du Rhône Blanc 2013,2013,cotes-du-rhone,0,Château de Saint Cosme,15,3.7,1039,France
550,Mittelbourg Lieu-Dit Sylvaner,Mittelbourg Lieu-Dit Sylvaner 2019,2019,alsace,0,Domaine Robert Roth,15,0.0,0,France
551,Argenta Brilo,Argenta Brilo 2021,2021,cotes-catalanes,0,Meunerie,15,4.0,57,France
552,Les Pieds Rotis Chinon,Les Pieds Rotis Chinon 2022,2022,chinon,0,Château de Coulaine,15,3.9,166,France
553,CSbV Blanc,CSbV Blanc 2020,2020,cotes-du-lot,0,Clos Troteligotte,15,3.8,56,France
554,La Levrière Vouvray,La Levrière Vouvray 2014,2014,vouvray,0,Domaine Bourillon Dorléans,15,4.0,116,France
555,Resérve Gewürztraminer,Resérve Gewürztraminer 2020,2020,alsace,0,Meyer-Fonné,15,3.9,371,France
556,Côtes de Provence Blanc,Côtes de Provence Blanc 2021,2021,cotes-de-provence,0,Mistral,15,0.0,0,France
557,Le Bo Bo Blanc,Le Bo Bo Blanc 2018,2018,bourgogne,0,Château de Champrenard,15,0.0,0,France
558,Coteaux d'Aix en Provence Blanc,Coteaux d'Aix en Provence Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine Fredavelle,15,3.7,68,France
559,'Rosso & Bianco' Chardonnay,'Rosso & Bianco' Chardonnay 2019,2019,california,0,Francis Ford Coppola Winery,15,3.7,1182,United States
560,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,The Ned,15,4.1,24323,New Zealand
561,Mâcon La Roche Vineuse Blanc,Mâcon La Roche Vineuse Blanc 2020,2020,macon-la-roche-vineuse,0,Merlin,15,3.7,1847,France
562,La Comba Negra,La Comba Negra 2021,2021,pays-dherault,0,Domaine Combe Blanche,15,0.0,0,France
563,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine de l'Amauve,15,3.9,461,France
564,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne,0,Château d'Etroyes,15,3.6,52,France
565,Réserve Pinot Gris,Réserve Pinot Gris 2019,2019,alsace,0,Meyer-Fonné,15,3.9,515,France
566,Pinot Grigio,Pinot Grigio 2018,2018,veneto,0,Käfer,15,3.7,4013,Italia
567,Les Hautes Lumières,Les Hautes Lumières 2020,2020,languedoc,0,Allegria,15,3.8,43,France
568,Riesling,Riesling 2019,2019,transylvania,0,Lechburg,15,3.6,194,România
569,Blanc de Pech Menel,Blanc de Pech Menel 2017,2017,saint-chinian,0,Pech-Ménel,15,0.0,0,France
570,Grand Ardèche Chardonnay,Grand Ardèche Chardonnay 2014,2014,ardeche,0,Louis Latour,15,3.9,12925,France
571,Sauvignon Blanc,Sauvignon Blanc 2018,2018,transylvania,0,Lechburg,15,3.7,400,România
572,Limoux Blanc,Limoux Blanc 2020,2020,limoux,0,Château Guilhem,15,4.0,68,France
573,Bordeaux Blanc,Bordeaux Blanc 2021,2021,bordeaux,0,Clarendelle,15,3.7,7075,France
574,Saint-Véran 'La Partisselle',Saint-Véran 'La Partisselle' 2021,2021,saint-veran,0,Domaine de Savy,15,3.8,25,France
575,Mittelbourg Lieu-Dit Sylvaner,Mittelbourg Lieu-Dit Sylvaner 2019,2019,alsace,0,Domaine Robert Roth,15,0.0,0,France
576,Argenta Brilo,Argenta Brilo 2021,2021,cotes-catalanes,0,Meunerie,15,4.0,57,France
577,Les Pieds Rotis Chinon,Les Pieds Rotis Chinon 2022,2022,chinon,0,Château de Coulaine,15,3.9,166,France
578,CSbV Blanc,CSbV Blanc 2020,2020,cotes-du-lot,0,Clos Troteligotte,15,3.8,56,France
579,La Levrière Vouvray,La Levrière Vouvray 2014,2014,vouvray,0,Domaine Bourillon Dorléans,15,4.0,116,France
580,Resérve Gewürztraminer,Resérve Gewürztraminer 2020,2020,alsace,0,Meyer-Fonné,15,3.9,371,France
581,Côtes de Provence Blanc,Côtes de Provence Blanc 2021,2021,cotes-de-provence,0,Mistral,15,0.0,0,France
582,Le Bo Bo Blanc,Le Bo Bo Blanc 2018,2018,bourgogne,0,Château de Champrenard,15,0.0,0,France
583,Coteaux d'Aix en Provence Blanc,Coteaux d'Aix en Provence Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine Fredavelle,15,3.7,68,France
584,'Rosso & Bianco' Chardonnay,'Rosso & Bianco' Chardonnay 2019,2019,california,0,Francis Ford Coppola Winery,15,3.7,1182,United States
585,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,The Ned,15,4.1,24323,New Zealand
586,Mâcon La Roche Vineuse Blanc,Mâcon La Roche Vineuse Blanc 2020,2020,macon-la-roche-vineuse,0,Merlin,15,3.7,1847,France
587,La Comba Negra,La Comba Negra 2021,2021,pays-dherault,0,Domaine Combe Blanche,15,0.0,0,France
588,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine de l'Amauve,15,3.9,461,France
589,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne,0,Château d'Etroyes,15,3.6,52,France
590,Réserve Pinot Gris,Réserve Pinot Gris 2019,2019,alsace,0,Meyer-Fonné,15,3.9,515,France
591,Pinot Grigio,Pinot Grigio 2018,2018,veneto,0,Käfer,15,3.7,4013,Italia
592,Les Hautes Lumières,Les Hautes Lumières 2020,2020,languedoc,0,Allegria,15,3.8,43,France
593,Riesling,Riesling 2019,2019,transylvania,0,Lechburg,15,3.6,194,România
594,Blanc de Pech Menel,Blanc de Pech Menel 2017,2017,saint-chinian,0,Pech-Ménel,15,0.0,0,France
595,Grand Ardèche Chardonnay,Grand Ardèche Chardonnay 2014,2014,ardeche,0,Louis Latour,15,3.9,12925,France
596,Sauvignon Blanc,Sauvignon Blanc 2018,2018,transylvania,0,Lechburg,15,3.7,400,România
597,Limoux Blanc,Limoux Blanc 2020,2020,limoux,0,Château Guilhem,15,4.0,68,France
598,Bordeaux Blanc,Bordeaux Blanc 2021,2021,bordeaux,0,Clarendelle,15,3.7,7075,France
599,Saint-Véran 'La Partisselle',Saint-Véran 'La Partisselle' 2021,2021,saint-veran,0,Domaine de Savy,15,3.8,25,France
600,Mittelbourg Lieu-Dit Sylvaner,Mittelbourg Lieu-Dit Sylvaner 2019,2019,alsace,0,Domaine Robert Roth,15,0.0,0,France
601,Argenta Brilo,Argenta Brilo 2021,2021,cotes-catalanes,0,Meunerie,15,4.0,57,France
602,Les Pieds Rotis Chinon,Les Pieds Rotis Chinon 2022,2022,chinon,0,Château de Coulaine,15,3.9,166,France
603,CSbV Blanc,CSbV Blanc 2020,2020,cotes-du-lot,0,Clos Troteligotte,15,3.8,56,France
604,La Levrière Vouvray,La Levrière Vouvray 2014,2014,vouvray,0,Domaine Bourillon Dorléans,15,4.0,116,France
605,Resérve Gewürztraminer,Resérve Gewürztraminer 2020,2020,alsace,0,Meyer-Fonné,15,3.9,371,France
606,Côtes de Provence Blanc,Côtes de Provence Blanc 2021,2021,cotes-de-provence,0,Mistral,15,0.0,0,France
607,Le Bo Bo Blanc,Le Bo Bo Blanc 2018,2018,bourgogne,0,Château de Champrenard,15,0.0,0,France
608,Coteaux d'Aix en Provence Blanc,Coteaux d'Aix en Provence Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine Fredavelle,15,3.7,68,France
609,'Rosso & Bianco' Chardonnay,'Rosso & Bianco' Chardonnay 2019,2019,california,0,Francis Ford Coppola Winery,15,3.7,1182,United States
610,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,The Ned,15,4.1,24323,New Zealand
611,Mâcon La Roche Vineuse Blanc,Mâcon La Roche Vineuse Blanc 2020,2020,macon-la-roche-vineuse,0,Merlin,15,3.7,1847,France
612,La Comba Negra,La Comba Negra 2021,2021,pays-dherault,0,Domaine Combe Blanche,15,0.0,0,France
613,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine de l'Amauve,15,3.9,461,France
614,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne,0,Château d'Etroyes,15,3.6,52,France
615,Réserve Pinot Gris,Réserve Pinot Gris 2019,2019,alsace,0,Meyer-Fonné,15,3.9,515,France
616,Pinot Grigio,Pinot Grigio 2018,2018,veneto,0,Käfer,15,3.7,4013,Italia
617,Les Hautes Lumières,Les Hautes Lumières 2020,2020,languedoc,0,Allegria,15,3.8,43,France
618,Riesling,Riesling 2019,2019,transylvania,0,Lechburg,15,3.6,194,România
619,Grand Ardèche Chardonnay,Grand Ardèche Chardonnay 2014,2014,ardeche,0,Louis Latour,15,3.9,12925,France
620,Blanc de Pech Menel,Blanc de Pech Menel 2017,2017,saint-chinian,0,Pech-Ménel,15,0.0,0,France
621,Sauvignon Blanc,Sauvignon Blanc 2018,2018,transylvania,0,Lechburg,15,3.7,400,România
622,Bordeaux Blanc,Bordeaux Blanc 2021,2021,bordeaux,0,Clarendelle,15,3.7,7075,France
623,Limoux Blanc,Limoux Blanc 2020,2020,limoux,0,Château Guilhem,15,4.0,68,France
624,Saint Cosme Côtes du Rhône Blanc,Saint Cosme Côtes du Rhône Blanc 2013,2013,cotes-du-rhone,0,Château de Saint Cosme,15,3.7,1039,France
625,Mittelbourg Lieu-Dit Sylvaner,Mittelbourg Lieu-Dit Sylvaner 2019,2019,alsace,0,Domaine Robert Roth,15,0.0,0,France
626,Argenta Brilo,Argenta Brilo 2021,2021,cotes-catalanes,0,Meunerie,15,4.0,57,France
627,Les Pieds Rotis Chinon,Les Pieds Rotis Chinon 2022,2022,chinon,0,Château de Coulaine,15,3.9,166,France
628,CSbV Blanc,CSbV Blanc 2020,2020,cotes-du-lot,0,Clos Troteligotte,15,3.8,56,France
629,La Levrière Vouvray,La Levrière Vouvray 2014,2014,vouvray,0,Domaine Bourillon Dorléans,15,4.0,116,France
630,Resérve Gewürztraminer,Resérve Gewürztraminer 2020,2020,alsace,0,Meyer-Fonné,15,3.9,371,France
631,Coteaux d'Aix en Provence Blanc,Coteaux d'Aix en Provence Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine Fredavelle,15,3.7,68,France
632,Le Bo Bo Blanc,Le Bo Bo Blanc 2018,2018,bourgogne,0,Château de Champrenard,15,0.0,0,France
633,Côtes de Provence Blanc,Côtes de Provence Blanc 2021,2021,cotes-de-provence,0,Mistral,15,0.0,0,France
634,'Rosso & Bianco' Chardonnay,'Rosso & Bianco' Chardonnay 2019,2019,california,0,Francis Ford Coppola Winery,15,3.7,1182,United States
635,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,The Ned,15,4.1,24323,New Zealand
636,Mâcon La Roche Vineuse Blanc,Mâcon La Roche Vineuse Blanc 2020,2020,macon-la-roche-vineuse,0,Merlin,15,3.7,1847,France
637,La Comba Negra,La Comba Negra 2021,2021,pays-dherault,0,Domaine Combe Blanche,15,0.0,0,France
638,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine de l'Amauve,15,3.9,461,France
639,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne,0,Château d'Etroyes,15,3.6,52,France
640,Réserve Pinot Gris,Réserve Pinot Gris 2019,2019,alsace,0,Meyer-Fonné,15,3.9,515,France
641,Pinot Grigio,Pinot Grigio 2018,2018,veneto,0,Käfer,15,3.7,4013,Italia
642,Les Hautes Lumières,Les Hautes Lumières 2020,2020,languedoc,0,Allegria,15,3.8,43,France
643,Riesling,Riesling 2019,2019,transylvania,0,Lechburg,15,3.6,194,România
644,Blanc de Pech Menel,Blanc de Pech Menel 2017,2017,saint-chinian,0,Pech-Ménel,15,0.0,0,France
645,Grand Ardèche Chardonnay,Grand Ardèche Chardonnay 2014,2014,ardeche,0,Louis Latour,15,3.9,12925,France
646,Sauvignon Blanc,Sauvignon Blanc 2018,2018,transylvania,0,Lechburg,15,3.7,400,România
647,Limoux Blanc,Limoux Blanc 2020,2020,limoux,0,Château Guilhem,15,4.0,68,France
648,Bordeaux Blanc,Bordeaux Blanc 2021,2021,bordeaux,0,Clarendelle,15,3.7,7075,France
649,Saint-Véran 'La Partisselle',Saint-Véran 'La Partisselle' 2021,2021,saint-veran,0,Domaine de Savy,15,3.8,25,France
650,Mittelbourg Lieu-Dit Sylvaner,Mittelbourg Lieu-Dit Sylvaner 2019,2019,alsace,0,Domaine Robert Roth,15,0.0,0,France
651,Argenta Brilo,Argenta Brilo 2021,2021,cotes-catalanes,0,Meunerie,15,4.0,57,France
652,Les Pieds Rotis Chinon,Les Pieds Rotis Chinon 2022,2022,chinon,0,Château de Coulaine,15,3.9,166,France
653,CSbV Blanc,CSbV Blanc 2020,2020,cotes-du-lot,0,Clos Troteligotte,15,3.8,56,France
654,La Levrière Vouvray,La Levrière Vouvray 2014,2014,vouvray,0,Domaine Bourillon Dorléans,15,4.0,116,France
655,Resérve Gewürztraminer,Resérve Gewürztraminer 2020,2020,alsace,0,Meyer-Fonné,15,3.9,371,France
656,Coteaux d'Aix en Provence Blanc,Coteaux d'Aix en Provence Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine Fredavelle,15,3.7,68,France
657,Le Bo Bo Blanc,Le Bo Bo Blanc 2018,2018,bourgogne,0,Château de Champrenard,15,0.0,0,France
658,Côtes de Provence Blanc,Côtes de Provence Blanc 2021,2021,cotes-de-provence,0,Mistral,15,0.0,0,France
659,'Rosso & Bianco' Chardonnay,'Rosso & Bianco' Chardonnay 2019,2019,california,0,Francis Ford Coppola Winery,15,3.7,1182,United States
660,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,The Ned,15,4.1,24323,New Zealand
661,Mâcon La Roche Vineuse Blanc,Mâcon La Roche Vineuse Blanc 2020,2020,macon-la-roche-vineuse,0,Merlin,15,3.7,1847,France
662,La Comba Negra,La Comba Negra 2021,2021,pays-dherault,0,Domaine Combe Blanche,15,0.0,0,France
663,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine de l'Amauve,15,3.9,461,France
664,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne,0,Château d'Etroyes,15,3.6,52,France
665,Réserve Pinot Gris,Réserve Pinot Gris 2019,2019,alsace,0,Meyer-Fonné,15,3.9,515,France
666,Pinot Grigio,Pinot Grigio 2018,2018,veneto,0,Käfer,15,3.7,4013,Italia
667,Les Hautes Lumières,Les Hautes Lumières 2020,2020,languedoc,0,Allegria,15,3.8,43,France
668,Riesling,Riesling 2019,2019,transylvania,0,Lechburg,15,3.6,194,România
669,Grand Ardèche Chardonnay,Grand Ardèche Chardonnay 2014,2014,ardeche,0,Louis Latour,15,3.9,12925,France
670,Blanc de Pech Menel,Blanc de Pech Menel 2017,2017,saint-chinian,0,Pech-Ménel,15,0.0,0,France
671,Sauvignon Blanc,Sauvignon Blanc 2018,2018,transylvania,0,Lechburg,15,3.7,400,România
672,Bordeaux Blanc,Bordeaux Blanc 2021,2021,bordeaux,0,Clarendelle,15,3.7,7075,France
673,Limoux Blanc,Limoux Blanc 2020,2020,limoux,0,Château Guilhem,15,4.0,68,France
674,Saint Cosme Côtes du Rhône Blanc,Saint Cosme Côtes du Rhône Blanc 2013,2013,cotes-du-rhone,0,Château de Saint Cosme,15,3.7,1039,France
675,Mittelbourg Lieu-Dit Sylvaner,Mittelbourg Lieu-Dit Sylvaner 2019,2019,alsace,0,Domaine Robert Roth,15,0.0,0,France
676,Argenta Brilo,Argenta Brilo 2021,2021,cotes-catalanes,0,Meunerie,15,4.0,57,France
677,Les Pieds Rotis Chinon,Les Pieds Rotis Chinon 2022,2022,chinon,0,Château de Coulaine,15,3.9,166,France
678,CSbV Blanc,CSbV Blanc 2020,2020,cotes-du-lot,0,Clos Troteligotte,15,3.8,56,France
679,La Levrière Vouvray,La Levrière Vouvray 2014,2014,vouvray,0,Domaine Bourillon Dorléans,15,4.0,116,France
680,Resérve Gewürztraminer,Resérve Gewürztraminer 2020,2020,alsace,0,Meyer-Fonné,15,3.9,371,France
681,Coteaux d'Aix en Provence Blanc,Coteaux d'Aix en Provence Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine Fredavelle,15,3.7,68,France
682,Le Bo Bo Blanc,Le Bo Bo Blanc 2018,2018,bourgogne,0,Château de Champrenard,15,0.0,0,France
683,Côtes de Provence Blanc,Côtes de Provence Blanc 2021,2021,cotes-de-provence,0,Mistral,15,0.0,0,France
684,'Rosso & Bianco' Chardonnay,'Rosso & Bianco' Chardonnay 2019,2019,california,0,Francis Ford Coppola Winery,15,3.7,1182,United States
685,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,The Ned,15,4.1,24323,New Zealand
686,Mâcon La Roche Vineuse Blanc,Mâcon La Roche Vineuse Blanc 2020,2020,macon-la-roche-vineuse,0,Merlin,15,3.7,1847,France
687,La Comba Negra,La Comba Negra 2021,2021,pays-dherault,0,Domaine Combe Blanche,15,0.0,0,France
688,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine de l'Amauve,15,3.9,461,France
689,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne,0,Château d'Etroyes,15,3.6,52,France
690,Réserve Pinot Gris,Réserve Pinot Gris 2019,2019,alsace,0,Meyer-Fonné,15,3.9,515,France
691,Pinot Grigio,Pinot Grigio 2018,2018,veneto,0,Käfer,15,3.7,4013,Italia
692,Les Hautes Lumières,Les Hautes Lumières 2020,2020,languedoc,0,Allegria,15,3.8,43,France
693,Riesling,Riesling 2019,2019,transylvania,0,Lechburg,15,3.6,194,România
694,Grand Ardèche Chardonnay,Grand Ardèche Chardonnay 2014,2014,ardeche,0,Louis Latour,15,3.9,12925,France
695,Blanc de Pech Menel,Blanc de Pech Menel 2017,2017,saint-chinian,0,Pech-Ménel,15,0.0,0,France
696,Sauvignon Blanc,Sauvignon Blanc 2018,2018,transylvania,0,Lechburg,15,3.7,400,România
697,Bordeaux Blanc,Bordeaux Blanc 2021,2021,bordeaux,0,Clarendelle,15,3.7,7075,France
698,Limoux Blanc,Limoux Blanc 2020,2020,limoux,0,Château Guilhem,15,4.0,68,France
699,Saint Cosme Côtes du Rhône Blanc,Saint Cosme Côtes du Rhône Blanc 2013,2013,cotes-du-rhone,0,Château de Saint Cosme,15,3.7,1039,France
700,Mittelbourg Lieu-Dit Sylvaner,Mittelbourg Lieu-Dit Sylvaner 2019,2019,alsace,0,Domaine Robert Roth,15,0.0,0,France
701,Argenta Brilo,Argenta Brilo 2021,2021,cotes-catalanes,0,Meunerie,15,4.0,57,France
702,Les Pieds Rotis Chinon,Les Pieds Rotis Chinon 2022,2022,chinon,0,Château de Coulaine,15,3.9,166,France
703,CSbV Blanc,CSbV Blanc 2020,2020,cotes-du-lot,0,Clos Troteligotte,15,3.8,56,France
704,La Levrière Vouvray,La Levrière Vouvray 2014,2014,vouvray,0,Domaine Bourillon Dorléans,15,4.0,116,France
705,Resérve Gewürztraminer,Resérve Gewürztraminer 2020,2020,alsace,0,Meyer-Fonné,15,3.9,371,France
706,Coteaux d'Aix en Provence Blanc,Coteaux d'Aix en Provence Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine Fredavelle,15,3.7,68,France
707,Le Bo Bo Blanc,Le Bo Bo Blanc 2018,2018,bourgogne,0,Château de Champrenard,15,0.0,0,France
708,Côtes de Provence Blanc,Côtes de Provence Blanc 2021,2021,cotes-de-provence,0,Mistral,15,0.0,0,France
709,'Rosso & Bianco' Chardonnay,'Rosso & Bianco' Chardonnay 2019,2019,california,0,Francis Ford Coppola Winery,15,3.7,1182,United States
710,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,The Ned,15,4.1,24323,New Zealand
711,Mâcon La Roche Vineuse Blanc,Mâcon La Roche Vineuse Blanc 2020,2020,macon-la-roche-vineuse,0,Merlin,15,3.7,1847,France
712,La Comba Negra,La Comba Negra 2021,2021,pays-dherault,0,Domaine Combe Blanche,15,0.0,0,France
713,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine de l'Amauve,15,3.9,461,France
714,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne,0,Château d'Etroyes,15,3.6,52,France
715,Réserve Pinot Gris,Réserve Pinot Gris 2019,2019,alsace,0,Meyer-Fonné,15,3.9,515,France
716,Pinot Grigio,Pinot Grigio 2018,2018,veneto,0,Käfer,15,3.7,4013,Italia
717,Les Hautes Lumières,Les Hautes Lumières 2020,2020,languedoc,0,Allegria,15,3.8,43,France
718,Riesling,Riesling 2019,2019,transylvania,0,Lechburg,15,3.6,194,România
719,Grand Ardèche Chardonnay,Grand Ardèche Chardonnay 2014,2014,ardeche,0,Louis Latour,15,3.9,12925,France
720,Blanc de Pech Menel,Blanc de Pech Menel 2017,2017,saint-chinian,0,Pech-Ménel,15,0.0,0,France
721,Sauvignon Blanc,Sauvignon Blanc 2018,2018,transylvania,0,Lechburg,15,3.7,400,România
722,Bordeaux Blanc,Bordeaux Blanc 2021,2021,bordeaux,0,Clarendelle,15,3.7,7075,France
723,Limoux Blanc,Limoux Blanc 2020,2020,limoux,0,Château Guilhem,15,4.0,68,France
724,Saint Cosme Côtes du Rhône Blanc,Saint Cosme Côtes du Rhône Blanc 2013,2013,cotes-du-rhone,0,Château de Saint Cosme,15,3.7,1039,France
725,Mittelbourg Lieu-Dit Sylvaner,Mittelbourg Lieu-Dit Sylvaner 2019,2019,alsace,0,Domaine Robert Roth,15,0.0,0,France
726,Argenta Brilo,Argenta Brilo 2021,2021,cotes-catalanes,0,Meunerie,15,4.0,57,France
727,Les Pieds Rotis Chinon,Les Pieds Rotis Chinon 2022,2022,chinon,0,Château de Coulaine,15,3.9,166,France
728,CSbV Blanc,CSbV Blanc 2020,2020,cotes-du-lot,0,Clos Troteligotte,15,3.8,56,France
729,La Levrière Vouvray,La Levrière Vouvray 2014,2014,vouvray,0,Domaine Bourillon Dorléans,15,4.0,116,France
730,Resérve Gewürztraminer,Resérve Gewürztraminer 2020,2020,alsace,0,Meyer-Fonné,15,3.9,371,France
731,Coteaux d'Aix en Provence Blanc,Coteaux d'Aix en Provence Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine Fredavelle,15,3.7,68,France
732,Le Bo Bo Blanc,Le Bo Bo Blanc 2018,2018,bourgogne,0,Château de Champrenard,15,0.0,0,France
733,Côtes de Provence Blanc,Côtes de Provence Blanc 2021,2021,cotes-de-provence,0,Mistral,15,0.0,0,France
734,'Rosso & Bianco' Chardonnay,'Rosso & Bianco' Chardonnay 2019,2019,california,0,Francis Ford Coppola Winery,15,3.7,1182,United States
735,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,The Ned,15,4.1,24323,New Zealand
736,Mâcon La Roche Vineuse Blanc,Mâcon La Roche Vineuse Blanc 2020,2020,macon-la-roche-vineuse,0,Merlin,15,3.7,1847,France
737,La Comba Negra,La Comba Negra 2021,2021,pays-dherault,0,Domaine Combe Blanche,15,0.0,0,France
738,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc,La Daurèle Côtes-du-Rhône-Villages 'Séguret' Blanc 2022,2022,cotes-du-rhone-villages-seguret,0,Domaine de l'Amauve,15,3.9,461,France
739,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne,0,Château d'Etroyes,15,3.6,52,France
740,Réserve Pinot Gris,Réserve Pinot Gris 2019,2019,alsace,0,Meyer-Fonné,15,3.9,515,France
741,Pinot Grigio,Pinot Grigio 2018,2018,veneto,0,Käfer,15,3.7,4013,Italia
742,Les Hautes Lumières,Les Hautes Lumières 2020,2020,languedoc,0,Allegria,15,3.8,43,France
743,Riesling,Riesling 2019,2019,transylvania,0,Lechburg,15,3.6,194,România
