,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1164,III & VI,III & VI 2019,2019,patagonia,0,Otronia,75.0,4.4,387,Argentina
1165,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2014,2014,liguria,0,Azienda Agricola Campogrande,75.28,3.9,196,Italia
1166,Riesling Trocken,Riesling Trocken 2019,2019,rheingau,0,Kloster Eberbach,75.48,3.7,6093,Deutschland
1167,Aloxe-Corton 1er Cru 'La Coutière',Aloxe-Corton 1er Cru 'La Coutière' 2021,2021,aloxe-corton-la-coutiere,0,Maison Capitain-Gagnerot,75.6,4.3,141,France
1168,Collio Chardonnay Selezione,Collio Chardonnay Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,4.2,54,Italia
1169,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,0.0,0,Italia
1170,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
1171,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1172,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
1173,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
1174,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1175,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2014,2014,cotes-catalanes,0,Domaine du Clos des Fées,75.0,4.0,44,France
1176,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 1995,1995,chassagne-montrachet-premier-cru,0,Louis Latour,75.0,4.1,1398,France
1177,Le Village Chassagne-Montrachet,Le Village Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Edouard Delaunay,75.0,4.3,88,France
1178,Meursault-Charmes 1er Cru,Meursault-Charmes 1er Cru 2020,2020,meursault-charmes,0,Bouzereau-Gruère,75.0,4.3,405,France
1179,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2022,2022,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75.0,4.2,2211,France
1180,Monument Sémillon,Monument Sémillon 2021,2021,franschhoek,0,Alheit Vineyards,75.0,4.3,60,South Africa
1181,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 1994,1994,alsace,0,Domaine Weinbach,75.0,4.1,674,France
1182,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2019,2019,auxey-duresses,0,Pierre Boisson,75.0,4.2,58,France
1183,Bordeaux Blanc,Bordeaux Blanc 2015,2015,bordeaux,0,Les Champs Libres,75.0,0.0,0,France
1184,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2014,2014,alsace-grand-cru-schlossberg,0,Trimbach,75.0,4.1,256,France
1185,Condrieu Vernillon,Condrieu Vernillon 2021,2021,condrieu,0,Domaine Jamet,75.0,4.1,385,France
1186,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Domaine Belle,75.0,4.2,143,France
1187,Clos de la Bergerie,Clos de la Bergerie 2013,2013,savennieres-roche-aux-moines,0,Nicolas Joly,75.0,4.1,2202,France
1188,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2016,2016,alsace,0,Domaine Zind Humbrecht,75.0,4.2,1203,France
1189,III & VI,III & VI 2019,2019,patagonia,0,Otronia,75.0,4.4,387,Argentina
1190,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2014,2014,liguria,0,Azienda Agricola Campogrande,75.28,3.9,196,Italia
1191,Riesling Trocken,Riesling Trocken 2019,2019,rheingau,0,Kloster Eberbach,75.48,3.7,6093,Deutschland
1192,Aloxe-Corton 1er Cru 'La Coutière',Aloxe-Corton 1er Cru 'La Coutière' 2021,2021,aloxe-corton-la-coutiere,0,Maison Capitain-Gagnerot,75.6,4.3,141,France
1193,Collio Chardonnay Selezione,Collio Chardonnay Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,4.2,54,Italia
1194,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,0.0,0,Italia
1195,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
1196,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1197,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
1198,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
1199,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1200,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2014,2014,cotes-catalanes,0,Domaine du Clos des Fées,75.0,4.0,44,France
1201,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 1995,1995,chassagne-montrachet-premier-cru,0,Louis Latour,75.0,4.1,1398,France
1202,Le Village Chassagne-Montrachet,Le Village Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Edouard Delaunay,75.0,4.3,88,France
1203,Meursault-Charmes 1er Cru,Meursault-Charmes 1er Cru 2020,2020,meursault-charmes,0,Bouzereau-Gruère,75.0,4.3,405,France
1204,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2022,2022,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75.0,4.2,2211,France
1205,Monument Sémillon,Monument Sémillon 2021,2021,franschhoek,0,Alheit Vineyards,75.0,4.3,60,South Africa
1206,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 1994,1994,alsace,0,Domaine Weinbach,75.0,4.1,674,France
1207,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2019,2019,auxey-duresses,0,Pierre Boisson,75.0,4.2,58,France
1208,Bordeaux Blanc,Bordeaux Blanc 2015,2015,bordeaux,0,Les Champs Libres,75.0,0.0,0,France
1209,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2014,2014,alsace-grand-cru-schlossberg,0,Trimbach,75.0,4.1,256,France
1210,Condrieu Vernillon,Condrieu Vernillon 2021,2021,condrieu,0,Domaine Jamet,75.0,4.1,385,France
1211,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Domaine Belle,75.0,4.2,143,France
1212,Clos de la Bergerie,Clos de la Bergerie 2013,2013,savennieres-roche-aux-moines,0,Nicolas Joly,75.0,4.1,2202,France
1213,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2016,2016,alsace,0,Domaine Zind Humbrecht,75.0,4.2,1203,France
1214,III & VI,III & VI 2019,2019,patagonia,0,Otronia,75.0,4.4,387,Argentina
1215,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2014,2014,liguria,0,Azienda Agricola Campogrande,75.28,3.9,196,Italia
1216,Riesling Trocken,Riesling Trocken 2019,2019,rheingau,0,Kloster Eberbach,75.48,3.7,6093,Deutschland
1217,Aloxe-Corton 1er Cru 'La Coutière',Aloxe-Corton 1er Cru 'La Coutière' 2021,2021,aloxe-corton-la-coutiere,0,Maison Capitain-Gagnerot,75.6,4.3,141,France
1218,Collio Chardonnay Selezione,Collio Chardonnay Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,4.2,54,Italia
1219,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,0.0,0,Italia
1220,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
1221,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1222,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
1223,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
1224,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1225,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2014,2014,cotes-catalanes,0,Domaine du Clos des Fées,75.0,4.0,44,France
1226,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 1995,1995,chassagne-montrachet-premier-cru,0,Louis Latour,75.0,4.1,1398,France
1227,Le Village Chassagne-Montrachet,Le Village Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Edouard Delaunay,75.0,4.3,88,France
1228,Meursault-Charmes 1er Cru,Meursault-Charmes 1er Cru 2020,2020,meursault-charmes,0,Bouzereau-Gruère,75.0,4.3,405,France
1229,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2022,2022,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75.0,4.2,2211,France
1230,Monument Sémillon,Monument Sémillon 2021,2021,franschhoek,0,Alheit Vineyards,75.0,4.3,60,South Africa
1231,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 1994,1994,alsace,0,Domaine Weinbach,75.0,4.1,674,France
1232,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2019,2019,auxey-duresses,0,Pierre Boisson,75.0,4.2,58,France
1233,Bordeaux Blanc,Bordeaux Blanc 2015,2015,bordeaux,0,Les Champs Libres,75.0,0.0,0,France
1234,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2014,2014,alsace-grand-cru-schlossberg,0,Trimbach,75.0,4.1,256,France
1235,Condrieu Vernillon,Condrieu Vernillon 2021,2021,condrieu,0,Domaine Jamet,75.0,4.1,385,France
1236,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Domaine Belle,75.0,4.2,143,France
1237,Clos de la Bergerie,Clos de la Bergerie 2013,2013,savennieres-roche-aux-moines,0,Nicolas Joly,75.0,4.1,2202,France
1238,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2016,2016,alsace,0,Domaine Zind Humbrecht,75.0,4.2,1203,France
1239,III & VI,III & VI 2019,2019,patagonia,0,Otronia,75.0,4.4,387,Argentina
1240,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2014,2014,liguria,0,Azienda Agricola Campogrande,75.28,3.9,196,Italia
1241,Riesling Trocken,Riesling Trocken 2019,2019,rheingau,0,Kloster Eberbach,75.48,3.7,6093,Deutschland
1242,Aloxe-Corton 1er Cru 'La Coutière',Aloxe-Corton 1er Cru 'La Coutière' 2021,2021,aloxe-corton-la-coutiere,0,Maison Capitain-Gagnerot,75.6,4.3,141,France
1243,Collio Chardonnay Selezione,Collio Chardonnay Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,4.2,54,Italia
1244,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,0.0,0,Italia
1245,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
1246,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1247,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
1248,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
1249,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1250,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2014,2014,cotes-catalanes,0,Domaine du Clos des Fées,75.0,4.0,44,France
1251,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 1995,1995,chassagne-montrachet-premier-cru,0,Louis Latour,75.0,4.1,1398,France
1252,Le Village Chassagne-Montrachet,Le Village Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Edouard Delaunay,75.0,4.3,88,France
1253,Meursault-Charmes 1er Cru,Meursault-Charmes 1er Cru 2020,2020,meursault-charmes,0,Bouzereau-Gruère,75.0,4.3,405,France
1254,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2022,2022,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75.0,4.2,2211,France
1255,Monument Sémillon,Monument Sémillon 2021,2021,franschhoek,0,Alheit Vineyards,75.0,4.3,60,South Africa
1256,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 1994,1994,alsace,0,Domaine Weinbach,75.0,4.1,674,France
1257,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2019,2019,auxey-duresses,0,Pierre Boisson,75.0,4.2,58,France
1258,Bordeaux Blanc,Bordeaux Blanc 2015,2015,bordeaux,0,Les Champs Libres,75.0,0.0,0,France
1259,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2014,2014,alsace-grand-cru-schlossberg,0,Trimbach,75.0,4.1,256,France
1260,Condrieu Vernillon,Condrieu Vernillon 2021,2021,condrieu,0,Domaine Jamet,75.0,4.1,385,France
1261,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Domaine Belle,75.0,4.2,143,France
1262,Clos de la Bergerie,Clos de la Bergerie 2013,2013,savennieres-roche-aux-moines,0,Nicolas Joly,75.0,4.1,2202,France
1263,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2016,2016,alsace,0,Domaine Zind Humbrecht,75.0,4.2,1203,France
1264,III & VI,III & VI 2019,2019,patagonia,0,Otronia,75.0,4.4,387,Argentina
1265,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2014,2014,liguria,0,Azienda Agricola Campogrande,75.28,3.9,196,Italia
1266,Riesling Trocken,Riesling Trocken 2019,2019,rheingau,0,Kloster Eberbach,75.48,3.7,6093,Deutschland
1267,Aloxe-Corton 1er Cru 'La Coutière',Aloxe-Corton 1er Cru 'La Coutière' 2021,2021,aloxe-corton-la-coutiere,0,Maison Capitain-Gagnerot,75.6,4.3,141,France
1268,Collio Chardonnay Selezione,Collio Chardonnay Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,4.2,54,Italia
1269,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,0.0,0,Italia
1270,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
1271,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1272,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
1273,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
1274,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1275,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2014,2014,cotes-catalanes,0,Domaine du Clos des Fées,75.0,4.0,44,France
1276,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 1995,1995,chassagne-montrachet-premier-cru,0,Louis Latour,75.0,4.1,1398,France
1277,Le Village Chassagne-Montrachet,Le Village Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Edouard Delaunay,75.0,4.3,88,France
1278,Meursault-Charmes 1er Cru,Meursault-Charmes 1er Cru 2020,2020,meursault-charmes,0,Bouzereau-Gruère,75.0,4.3,405,France
1279,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2022,2022,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75.0,4.2,2211,France
1280,Monument Sémillon,Monument Sémillon 2021,2021,franschhoek,0,Alheit Vineyards,75.0,4.3,60,South Africa
1281,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 1994,1994,alsace,0,Domaine Weinbach,75.0,4.1,674,France
1282,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2019,2019,auxey-duresses,0,Pierre Boisson,75.0,4.2,58,France
1283,Bordeaux Blanc,Bordeaux Blanc 2015,2015,bordeaux,0,Les Champs Libres,75.0,0.0,0,France
1284,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2014,2014,alsace-grand-cru-schlossberg,0,Trimbach,75.0,4.1,256,France
1285,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Domaine Belle,75.0,4.2,143,France
1286,Condrieu Vernillon,Condrieu Vernillon 2021,2021,condrieu,0,Domaine Jamet,75.0,4.1,385,France
1287,Clos de la Bergerie,Clos de la Bergerie 2013,2013,savennieres-roche-aux-moines,0,Nicolas Joly,75.0,4.1,2202,France
1288,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2016,2016,alsace,0,Domaine Zind Humbrecht,75.0,4.2,1203,France
1289,III & VI,III & VI 2019,2019,patagonia,0,Otronia,75.0,4.4,387,Argentina
1290,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2014,2014,liguria,0,Azienda Agricola Campogrande,75.28,3.9,196,Italia
1291,Riesling Trocken,Riesling Trocken 2019,2019,rheingau,0,Kloster Eberbach,75.48,3.7,6093,Deutschland
1292,Aloxe-Corton 1er Cru 'La Coutière',Aloxe-Corton 1er Cru 'La Coutière' 2021,2021,aloxe-corton-la-coutiere,0,Maison Capitain-Gagnerot,75.6,4.3,141,France
1293,Collio Chardonnay Selezione,Collio Chardonnay Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,4.2,54,Italia
1294,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,0.0,0,Italia
1295,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
1296,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1297,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
1298,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1299,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
1300,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2014,2014,cotes-catalanes,0,Domaine du Clos des Fées,75.0,4.0,44,France
1301,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 1995,1995,chassagne-montrachet-premier-cru,0,Louis Latour,75.0,4.1,1398,France
1302,Le Village Chassagne-Montrachet,Le Village Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Edouard Delaunay,75.0,4.3,88,France
1303,Meursault-Charmes 1er Cru,Meursault-Charmes 1er Cru 2020,2020,meursault-charmes,0,Bouzereau-Gruère,75.0,4.3,405,France
1304,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2022,2022,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75.0,4.2,2211,France
1305,Monument Sémillon,Monument Sémillon 2021,2021,franschhoek,0,Alheit Vineyards,75.0,4.3,60,South Africa
1306,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 1994,1994,alsace,0,Domaine Weinbach,75.0,4.1,674,France
1307,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2019,2019,auxey-duresses,0,Pierre Boisson,75.0,4.2,58,France
1308,Bordeaux Blanc,Bordeaux Blanc 2015,2015,bordeaux,0,Les Champs Libres,75.0,0.0,0,France
1309,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2014,2014,alsace-grand-cru-schlossberg,0,Trimbach,75.0,4.1,256,France
1310,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Domaine Belle,75.0,4.2,143,France
1311,Condrieu Vernillon,Condrieu Vernillon 2021,2021,condrieu,0,Domaine Jamet,75.0,4.1,385,France
1312,Clos de la Bergerie,Clos de la Bergerie 2013,2013,savennieres-roche-aux-moines,0,Nicolas Joly,75.0,4.1,2202,France
1313,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2016,2016,alsace,0,Domaine Zind Humbrecht,75.0,4.2,1203,France
1314,III & VI,III & VI 2019,2019,patagonia,0,Otronia,75.0,4.4,387,Argentina
1315,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2014,2014,liguria,0,Azienda Agricola Campogrande,75.28,3.9,196,Italia
1316,Riesling Trocken,Riesling Trocken 2019,2019,rheingau,0,Kloster Eberbach,75.48,3.7,6093,Deutschland
1317,Aloxe-Corton 1er Cru 'La Coutière',Aloxe-Corton 1er Cru 'La Coutière' 2021,2021,aloxe-corton-la-coutiere,0,Maison Capitain-Gagnerot,75.6,4.3,141,France
1318,Collio Chardonnay Selezione,Collio Chardonnay Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,4.2,54,Italia
1319,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,0.0,0,Italia
1320,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
1321,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1322,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
1323,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
1324,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
1325,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2014,2014,cotes-catalanes,0,Domaine du Clos des Fées,75.0,4.0,44,France
1326,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 1995,1995,chassagne-montrachet-premier-cru,0,Louis Latour,75.0,4.1,1398,France
1327,Le Village Chassagne-Montrachet,Le Village Chassagne-Montrachet 2020,2020,chassagne-montrachet,0,Edouard Delaunay,75.0,4.3,88,France
1328,Meursault-Charmes 1er Cru,Meursault-Charmes 1er Cru 2020,2020,meursault-charmes,0,Bouzereau-Gruère,75.0,4.3,405,France
1329,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2022,2022,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75.0,4.2,2211,France
1330,Monument Sémillon,Monument Sémillon 2021,2021,franschhoek,0,Alheit Vineyards,75.0,4.3,60,South Africa
1331,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 1994,1994,alsace,0,Domaine Weinbach,75.0,4.1,674,France
1332,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2019,2019,auxey-duresses,0,Pierre Boisson,75.0,4.2,58,France
1333,Bordeaux Blanc,Bordeaux Blanc 2015,2015,bordeaux,0,Les Champs Libres,75.0,0.0,0,France
1334,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2014,2014,alsace-grand-cru-schlossberg,0,Trimbach,75.0,4.1,256,France
1335,Condrieu Vernillon,Condrieu Vernillon 2021,2021,condrieu,0,Domaine Jamet,75.0,4.1,385,France
1336,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Domaine Belle,75.0,4.2,143,France
1337,Clos de la Bergerie,Clos de la Bergerie 2013,2013,savennieres-roche-aux-moines,0,Nicolas Joly,75.0,4.1,2202,France
1338,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2016,2016,alsace,0,Domaine Zind Humbrecht,75.0,4.2,1203,France
1339,III & VI,III & VI 2019,2019,patagonia,0,Otronia,75.0,4.4,387,Argentina
1340,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2014,2014,liguria,0,Azienda Agricola Campogrande,75.28,3.9,196,Italia
1341,Riesling Trocken,Riesling Trocken 2019,2019,rheingau,0,Kloster Eberbach,75.48,3.7,6093,Deutschland
1342,Aloxe-Corton 1er Cru 'La Coutière',Aloxe-Corton 1er Cru 'La Coutière' 2021,2021,aloxe-corton-la-coutiere,0,Maison Capitain-Gagnerot,75.6,4.3,141,France
1343,Collio Chardonnay Selezione,Collio Chardonnay Selezione 2021,2021,collio-goriziano,0,Borgo del Tiglio,75.9,4.2,54,Italia
