,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
494,Beaujolais-Villages,Beaujolais-Villages 2019,2019,beaujolais-villages,0,Jules Desjourneys,32,3.9,292,France
495,Cuvée Albert Riesling,Cuvée Albert Riesling 2018,2018,alsace,0,Albert Mann,32,3.9,1422,France
496,La Montagne Mâcon-Bray,La Montagne Mâcon-Bray 2020,2020,macon-bray,0,Pierre Boisson,32,4.2,43,France
497,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,Cloudy Bay,32,4.2,71473,New Zealand
498,Bourgogne Hautes-Côtes de Beaune Blanc,Bourgogne Hautes-Côtes de Beaune Blanc 2020,2020,hautes-cotes-de-beaune,0,Petit Roy,32,0.0,0,France
499,Cuvée Isabelle Gewürztraminer,Cuvée Isabelle Gewürztraminer 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,0.0,0,France
500,Corse Sartène Blanc,Corse Sartène Blanc 2020,2020,corsica,0,Castellu di Baricci,32,4.0,112,France
501,Réserve Cuvée des Docteurs Blanc,Réserve Cuvée des Docteurs Blanc 2020,2020,arbois,0,Lucien Aviet et Fils - Caveau de Bacchus,32,3.9,708,France
502,Santenay Blanc,Santenay Blanc 2016,2016,santenay,0,Domaine Françoise & Denis Clair,32,3.8,79,France
503,Cuvée Saint-Urbain Marsannay Blanc,Cuvée Saint-Urbain Marsannay Blanc 2020,2020,marsannay,0,Jean Fournier,32,3.9,195,France
504,Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg',Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg' 2019,2019,alsace-grand-cru-pfersigberg,0,Kuentz-Bas,32,4.1,668,France
505,Ortel,Ortel 2016,2016,alsace,0,Mann,32,3.8,54,France
506,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2019,2019,sancerre,0,Lucien Crochet,32,4.1,1463,France
507,Chablis,Chablis 2020,2020,chablis,0,Gilbert Picq,32,3.9,2803,France
508,Côtes du Jura Sous Voile,Côtes du Jura Sous Voile 2018,2018,chateau-chalon,0,Jean Macle,32,4.0,673,France
509,Corse Sartène Blanc,Corse Sartène Blanc 2019,2019,corsica,0,Castellu di Baricci,32,4.0,112,France
510,Chablis 1er Cru 'Beauroy',Chablis 1er Cru 'Beauroy' 2019,2019,chablis-beauroy,0,Garnier et Fils,32,4.1,96,France
511,Marsanne Saint-Péray,Marsanne Saint-Péray 2017,2017,saint-peray,0,Domaine du Tunnel,32,4.0,305,France
512,Les Clous,Les Clous 2020,2020,bordeaux,0,Domaine de l'Alliance,32,0.0,0,France
513,Mon Tout,Mon Tout 2020,2020,roussette-de-savoie,0,Domaine des Cotes Rousses,32,0.0,0,France
514,Blanc,Blanc 2021,2021,adelaide-hills,0,Leko,32,3.8,30,Australia
515,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1999,1999,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,3.8,81,France
516,Les Chays Condrieu,Les Chays Condrieu 2020,2020,condrieu,0,Chirat,32,4.2,324,France
517,Pérette et les Noisetiers,Pérette et les Noisetiers 2015,2015,ctes-de-duras,0,Mouthes le Bihan,32,4.1,330,France
518,La Macération du Soula,La Macération du Soula 2021,2021,vin-de-pays-vignobles-de-france,0,Le Soula,32,4.0,453,France
519,Beaujolais-Villages,Beaujolais-Villages 2019,2019,beaujolais-villages,0,Jules Desjourneys,32,3.9,292,France
520,Cuvée Albert Riesling,Cuvée Albert Riesling 2018,2018,alsace,0,Albert Mann,32,3.9,1422,France
521,La Montagne Mâcon-Bray,La Montagne Mâcon-Bray 2020,2020,macon-bray,0,Pierre Boisson,32,4.2,43,France
522,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,Cloudy Bay,32,4.2,71473,New Zealand
523,Bourgogne Hautes-Côtes de Beaune Blanc,Bourgogne Hautes-Côtes de Beaune Blanc 2020,2020,hautes-cotes-de-beaune,0,Petit Roy,32,0.0,0,France
524,Cuvée Isabelle Gewürztraminer,Cuvée Isabelle Gewürztraminer 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,0.0,0,France
525,Corse Sartène Blanc,Corse Sartène Blanc 2020,2020,corsica,0,Castellu di Baricci,32,4.0,112,France
526,Réserve Cuvée des Docteurs Blanc,Réserve Cuvée des Docteurs Blanc 2020,2020,arbois,0,Lucien Aviet et Fils - Caveau de Bacchus,32,3.9,708,France
527,Santenay Blanc,Santenay Blanc 2016,2016,santenay,0,Domaine Françoise & Denis Clair,32,3.8,79,France
528,Cuvée Saint-Urbain Marsannay Blanc,Cuvée Saint-Urbain Marsannay Blanc 2020,2020,marsannay,0,Jean Fournier,32,3.9,195,France
529,Ortel,Ortel 2016,2016,alsace,0,Mann,32,3.8,54,France
530,Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg',Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg' 2019,2019,alsace-grand-cru-pfersigberg,0,Kuentz-Bas,32,4.1,668,France
531,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2019,2019,sancerre,0,Lucien Crochet,32,4.1,1463,France
532,Côtes du Jura Sous Voile,Côtes du Jura Sous Voile 2018,2018,chateau-chalon,0,Jean Macle,32,4.0,673,France
533,Chablis,Chablis 2020,2020,chablis,0,Gilbert Picq,32,3.9,2803,France
534,Corse Sartène Blanc,Corse Sartène Blanc 2019,2019,corsica,0,Castellu di Baricci,32,4.0,112,France
535,Chablis 1er Cru 'Beauroy',Chablis 1er Cru 'Beauroy' 2019,2019,chablis-beauroy,0,Garnier et Fils,32,4.1,96,France
536,Les Clous,Les Clous 2020,2020,bordeaux,0,Domaine de l'Alliance,32,0.0,0,France
537,Mon Tout,Mon Tout 2020,2020,roussette-de-savoie,0,Domaine des Cotes Rousses,32,0.0,0,France
538,Marsanne Saint-Péray,Marsanne Saint-Péray 2017,2017,saint-peray,0,Domaine du Tunnel,32,4.0,305,France
539,Blanc,Blanc 2021,2021,adelaide-hills,0,Leko,32,3.8,30,Australia
540,Les Chays Condrieu,Les Chays Condrieu 2020,2020,condrieu,0,Chirat,32,4.2,324,France
541,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1999,1999,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,3.8,81,France
542,Pérette et les Noisetiers,Pérette et les Noisetiers 2015,2015,ctes-de-duras,0,Mouthes le Bihan,32,4.1,330,France
543,La Macération du Soula,La Macération du Soula 2021,2021,vin-de-pays-vignobles-de-france,0,Le Soula,32,4.0,453,France
544,La Montagne Mâcon-Bray,La Montagne Mâcon-Bray 2020,2020,macon-bray,0,Pierre Boisson,32,4.2,43,France
545,Beaujolais-Villages,Beaujolais-Villages 2019,2019,beaujolais-villages,0,Jules Desjourneys,32,3.9,292,France
546,Cuvée Albert Riesling,Cuvée Albert Riesling 2018,2018,alsace,0,Albert Mann,32,3.9,1422,France
547,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,Cloudy Bay,32,4.2,71473,New Zealand
548,Bourgogne Hautes-Côtes de Beaune Blanc,Bourgogne Hautes-Côtes de Beaune Blanc 2020,2020,hautes-cotes-de-beaune,0,Petit Roy,32,0.0,0,France
549,Cuvée Isabelle Gewürztraminer,Cuvée Isabelle Gewürztraminer 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,0.0,0,France
550,Corse Sartène Blanc,Corse Sartène Blanc 2020,2020,corsica,0,Castellu di Baricci,32,4.0,112,France
551,Réserve Cuvée des Docteurs Blanc,Réserve Cuvée des Docteurs Blanc 2020,2020,arbois,0,Lucien Aviet et Fils - Caveau de Bacchus,32,3.9,708,France
552,Santenay Blanc,Santenay Blanc 2016,2016,santenay,0,Domaine Françoise & Denis Clair,32,3.8,79,France
553,Cuvée Saint-Urbain Marsannay Blanc,Cuvée Saint-Urbain Marsannay Blanc 2020,2020,marsannay,0,Jean Fournier,32,3.9,195,France
554,Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg',Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg' 2019,2019,alsace-grand-cru-pfersigberg,0,Kuentz-Bas,32,4.1,668,France
555,Ortel,Ortel 2016,2016,alsace,0,Mann,32,3.8,54,France
556,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2019,2019,sancerre,0,Lucien Crochet,32,4.1,1463,France
557,Chablis,Chablis 2020,2020,chablis,0,Gilbert Picq,32,3.9,2803,France
558,Côtes du Jura Sous Voile,Côtes du Jura Sous Voile 2018,2018,chateau-chalon,0,Jean Macle,32,4.0,673,France
559,Corse Sartène Blanc,Corse Sartène Blanc 2019,2019,corsica,0,Castellu di Baricci,32,4.0,112,France
560,Chablis 1er Cru 'Beauroy',Chablis 1er Cru 'Beauroy' 2019,2019,chablis-beauroy,0,Garnier et Fils,32,4.1,96,France
561,Les Clous,Les Clous 2020,2020,bordeaux,0,Domaine de l'Alliance,32,0.0,0,France
562,Mon Tout,Mon Tout 2020,2020,roussette-de-savoie,0,Domaine des Cotes Rousses,32,0.0,0,France
563,Marsanne Saint-Péray,Marsanne Saint-Péray 2017,2017,saint-peray,0,Domaine du Tunnel,32,4.0,305,France
564,Blanc,Blanc 2021,2021,adelaide-hills,0,Leko,32,3.8,30,Australia
565,Les Chays Condrieu,Les Chays Condrieu 2020,2020,condrieu,0,Chirat,32,4.2,324,France
566,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1999,1999,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,3.8,81,France
567,Pérette et les Noisetiers,Pérette et les Noisetiers 2015,2015,ctes-de-duras,0,Mouthes le Bihan,32,4.1,330,France
568,La Macération du Soula,La Macération du Soula 2021,2021,vin-de-pays-vignobles-de-france,0,Le Soula,32,4.0,453,France
569,La Montagne Mâcon-Bray,La Montagne Mâcon-Bray 2020,2020,macon-bray,0,Pierre Boisson,32,4.2,43,France
570,Beaujolais-Villages,Beaujolais-Villages 2019,2019,beaujolais-villages,0,Jules Desjourneys,32,3.9,292,France
571,Cuvée Albert Riesling,Cuvée Albert Riesling 2018,2018,alsace,0,Albert Mann,32,3.9,1422,France
572,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,Cloudy Bay,32,4.2,71473,New Zealand
573,Bourgogne Hautes-Côtes de Beaune Blanc,Bourgogne Hautes-Côtes de Beaune Blanc 2020,2020,hautes-cotes-de-beaune,0,Petit Roy,32,0.0,0,France
574,Cuvée Isabelle Gewürztraminer,Cuvée Isabelle Gewürztraminer 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,0.0,0,France
575,Corse Sartène Blanc,Corse Sartène Blanc 2020,2020,corsica,0,Castellu di Baricci,32,4.0,112,France
576,Réserve Cuvée des Docteurs Blanc,Réserve Cuvée des Docteurs Blanc 2020,2020,arbois,0,Lucien Aviet et Fils - Caveau de Bacchus,32,3.9,708,France
577,Santenay Blanc,Santenay Blanc 2016,2016,santenay,0,Domaine Françoise & Denis Clair,32,3.8,79,France
578,Cuvée Saint-Urbain Marsannay Blanc,Cuvée Saint-Urbain Marsannay Blanc 2020,2020,marsannay,0,Jean Fournier,32,3.9,195,France
579,Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg',Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg' 2019,2019,alsace-grand-cru-pfersigberg,0,Kuentz-Bas,32,4.1,668,France
580,Ortel,Ortel 2016,2016,alsace,0,Mann,32,3.8,54,France
581,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2019,2019,sancerre,0,Lucien Crochet,32,4.1,1463,France
582,Chablis,Chablis 2020,2020,chablis,0,Gilbert Picq,32,3.9,2803,France
583,Côtes du Jura Sous Voile,Côtes du Jura Sous Voile 2018,2018,chateau-chalon,0,Jean Macle,32,4.0,673,France
584,Corse Sartène Blanc,Corse Sartène Blanc 2019,2019,corsica,0,Castellu di Baricci,32,4.0,112,France
585,Chablis 1er Cru 'Beauroy',Chablis 1er Cru 'Beauroy' 2019,2019,chablis-beauroy,0,Garnier et Fils,32,4.1,96,France
586,Les Clous,Les Clous 2020,2020,bordeaux,0,Domaine de l'Alliance,32,0.0,0,France
587,Mon Tout,Mon Tout 2020,2020,roussette-de-savoie,0,Domaine des Cotes Rousses,32,0.0,0,France
588,Marsanne Saint-Péray,Marsanne Saint-Péray 2017,2017,saint-peray,0,Domaine du Tunnel,32,4.0,305,France
589,Blanc,Blanc 2021,2021,adelaide-hills,0,Leko,32,3.8,30,Australia
590,Les Chays Condrieu,Les Chays Condrieu 2020,2020,condrieu,0,Chirat,32,4.2,324,France
591,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1999,1999,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,3.8,81,France
592,Pérette et les Noisetiers,Pérette et les Noisetiers 2015,2015,ctes-de-duras,0,Mouthes le Bihan,32,4.1,330,France
593,La Macération du Soula,La Macération du Soula 2021,2021,vin-de-pays-vignobles-de-france,0,Le Soula,32,4.0,453,France
594,La Montagne Mâcon-Bray,La Montagne Mâcon-Bray 2020,2020,macon-bray,0,Pierre Boisson,32,4.2,43,France
595,Beaujolais-Villages,Beaujolais-Villages 2019,2019,beaujolais-villages,0,Jules Desjourneys,32,3.9,292,France
596,Cuvée Albert Riesling,Cuvée Albert Riesling 2018,2018,alsace,0,Albert Mann,32,3.9,1422,France
597,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,Cloudy Bay,32,4.2,71473,New Zealand
598,Bourgogne Hautes-Côtes de Beaune Blanc,Bourgogne Hautes-Côtes de Beaune Blanc 2020,2020,hautes-cotes-de-beaune,0,Petit Roy,32,0.0,0,France
599,Cuvée Isabelle Gewürztraminer,Cuvée Isabelle Gewürztraminer 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,0.0,0,France
600,Corse Sartène Blanc,Corse Sartène Blanc 2020,2020,corsica,0,Castellu di Baricci,32,4.0,112,France
601,Réserve Cuvée des Docteurs Blanc,Réserve Cuvée des Docteurs Blanc 2020,2020,arbois,0,Lucien Aviet et Fils - Caveau de Bacchus,32,3.9,708,France
602,Santenay Blanc,Santenay Blanc 2016,2016,santenay,0,Domaine Françoise & Denis Clair,32,3.8,79,France
603,Cuvée Saint-Urbain Marsannay Blanc,Cuvée Saint-Urbain Marsannay Blanc 2020,2020,marsannay,0,Jean Fournier,32,3.9,195,France
604,Ortel,Ortel 2016,2016,alsace,0,Mann,32,3.8,54,France
605,Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg',Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg' 2019,2019,alsace-grand-cru-pfersigberg,0,Kuentz-Bas,32,4.1,668,France
606,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2019,2019,sancerre,0,Lucien Crochet,32,4.1,1463,France
607,Côtes du Jura Sous Voile,Côtes du Jura Sous Voile 2018,2018,chateau-chalon,0,Jean Macle,32,4.0,673,France
608,Chablis,Chablis 2020,2020,chablis,0,Gilbert Picq,32,3.9,2803,France
609,Corse Sartène Blanc,Corse Sartène Blanc 2019,2019,corsica,0,Castellu di Baricci,32,4.0,112,France
610,Chablis 1er Cru 'Beauroy',Chablis 1er Cru 'Beauroy' 2019,2019,chablis-beauroy,0,Garnier et Fils,32,4.1,96,France
611,Marsanne Saint-Péray,Marsanne Saint-Péray 2017,2017,saint-peray,0,Domaine du Tunnel,32,4.0,305,France
612,Les Clous,Les Clous 2020,2020,bordeaux,0,Domaine de l'Alliance,32,0.0,0,France
613,Mon Tout,Mon Tout 2020,2020,roussette-de-savoie,0,Domaine des Cotes Rousses,32,0.0,0,France
614,Blanc,Blanc 2021,2021,adelaide-hills,0,Leko,32,3.8,30,Australia
615,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1999,1999,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,3.8,81,France
616,Les Chays Condrieu,Les Chays Condrieu 2020,2020,condrieu,0,Chirat,32,4.2,324,France
617,Pérette et les Noisetiers,Pérette et les Noisetiers 2015,2015,ctes-de-duras,0,Mouthes le Bihan,32,4.1,330,France
618,La Macération du Soula,La Macération du Soula 2021,2021,vin-de-pays-vignobles-de-france,0,Le Soula,32,4.0,453,France
619,Beaujolais-Villages,Beaujolais-Villages 2019,2019,beaujolais-villages,0,Jules Desjourneys,32,3.9,292,France
620,Cuvée Albert Riesling,Cuvée Albert Riesling 2018,2018,alsace,0,Albert Mann,32,3.9,1422,France
621,La Montagne Mâcon-Bray,La Montagne Mâcon-Bray 2020,2020,macon-bray,0,Pierre Boisson,32,4.2,43,France
622,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,Cloudy Bay,32,4.2,71473,New Zealand
623,Bourgogne Hautes-Côtes de Beaune Blanc,Bourgogne Hautes-Côtes de Beaune Blanc 2020,2020,hautes-cotes-de-beaune,0,Petit Roy,32,0.0,0,France
624,Cuvée Isabelle Gewürztraminer,Cuvée Isabelle Gewürztraminer 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,0.0,0,France
625,Corse Sartène Blanc,Corse Sartène Blanc 2020,2020,corsica,0,Castellu di Baricci,32,4.0,112,France
626,Réserve Cuvée des Docteurs Blanc,Réserve Cuvée des Docteurs Blanc 2020,2020,arbois,0,Lucien Aviet et Fils - Caveau de Bacchus,32,3.9,708,France
627,Santenay Blanc,Santenay Blanc 2016,2016,santenay,0,Domaine Françoise & Denis Clair,32,3.8,79,France
628,Cuvée Saint-Urbain Marsannay Blanc,Cuvée Saint-Urbain Marsannay Blanc 2020,2020,marsannay,0,Jean Fournier,32,3.9,195,France
629,Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg',Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg' 2019,2019,alsace-grand-cru-pfersigberg,0,Kuentz-Bas,32,4.1,668,France
630,Ortel,Ortel 2016,2016,alsace,0,Mann,32,3.8,54,France
631,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2019,2019,sancerre,0,Lucien Crochet,32,4.1,1463,France
632,Chablis,Chablis 2020,2020,chablis,0,Gilbert Picq,32,3.9,2803,France
633,Côtes du Jura Sous Voile,Côtes du Jura Sous Voile 2018,2018,chateau-chalon,0,Jean Macle,32,4.0,673,France
634,Corse Sartène Blanc,Corse Sartène Blanc 2019,2019,corsica,0,Castellu di Baricci,32,4.0,112,France
635,Chablis 1er Cru 'Beauroy',Chablis 1er Cru 'Beauroy' 2019,2019,chablis-beauroy,0,Garnier et Fils,32,4.1,96,France
636,Les Clous,Les Clous 2020,2020,bordeaux,0,Domaine de l'Alliance,32,0.0,0,France
637,Mon Tout,Mon Tout 2020,2020,roussette-de-savoie,0,Domaine des Cotes Rousses,32,0.0,0,France
638,Marsanne Saint-Péray,Marsanne Saint-Péray 2017,2017,saint-peray,0,Domaine du Tunnel,32,4.0,305,France
639,Blanc,Blanc 2021,2021,adelaide-hills,0,Leko,32,3.8,30,Australia
640,Les Chays Condrieu,Les Chays Condrieu 2020,2020,condrieu,0,Chirat,32,4.2,324,France
641,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1999,1999,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,3.8,81,France
642,Pérette et les Noisetiers,Pérette et les Noisetiers 2015,2015,ctes-de-duras,0,Mouthes le Bihan,32,4.1,330,France
643,La Macération du Soula,La Macération du Soula 2021,2021,vin-de-pays-vignobles-de-france,0,Le Soula,32,4.0,453,France
644,La Montagne Mâcon-Bray,La Montagne Mâcon-Bray 2020,2020,macon-bray,0,Pierre Boisson,32,4.2,43,France
645,Beaujolais-Villages,Beaujolais-Villages 2019,2019,beaujolais-villages,0,Jules Desjourneys,32,3.9,292,France
646,Cuvée Albert Riesling,Cuvée Albert Riesling 2018,2018,alsace,0,Albert Mann,32,3.9,1422,France
647,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,Cloudy Bay,32,4.2,71473,New Zealand
648,Bourgogne Hautes-Côtes de Beaune Blanc,Bourgogne Hautes-Côtes de Beaune Blanc 2020,2020,hautes-cotes-de-beaune,0,Petit Roy,32,0.0,0,France
649,Cuvée Isabelle Gewürztraminer,Cuvée Isabelle Gewürztraminer 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,0.0,0,France
650,Corse Sartène Blanc,Corse Sartène Blanc 2020,2020,corsica,0,Castellu di Baricci,32,4.0,112,France
651,Réserve Cuvée des Docteurs Blanc,Réserve Cuvée des Docteurs Blanc 2020,2020,arbois,0,Lucien Aviet et Fils - Caveau de Bacchus,32,3.9,708,France
652,Santenay Blanc,Santenay Blanc 2016,2016,santenay,0,Domaine Françoise & Denis Clair,32,3.8,79,France
653,Cuvée Saint-Urbain Marsannay Blanc,Cuvée Saint-Urbain Marsannay Blanc 2020,2020,marsannay,0,Jean Fournier,32,3.9,195,France
654,Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg',Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg' 2019,2019,alsace-grand-cru-pfersigberg,0,Kuentz-Bas,32,4.1,668,France
655,Ortel,Ortel 2016,2016,alsace,0,Mann,32,3.8,54,France
656,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2019,2019,sancerre,0,Lucien Crochet,32,4.1,1463,France
657,Chablis,Chablis 2020,2020,chablis,0,Gilbert Picq,32,3.9,2803,France
658,Côtes du Jura Sous Voile,Côtes du Jura Sous Voile 2018,2018,chateau-chalon,0,Jean Macle,32,4.0,673,France
659,Corse Sartène Blanc,Corse Sartène Blanc 2019,2019,corsica,0,Castellu di Baricci,32,4.0,112,France
660,Chablis 1er Cru 'Beauroy',Chablis 1er Cru 'Beauroy' 2019,2019,chablis-beauroy,0,Garnier et Fils,32,4.1,96,France
661,Les Clous,Les Clous 2020,2020,bordeaux,0,Domaine de l'Alliance,32,0.0,0,France
662,Mon Tout,Mon Tout 2020,2020,roussette-de-savoie,0,Domaine des Cotes Rousses,32,0.0,0,France
663,Marsanne Saint-Péray,Marsanne Saint-Péray 2017,2017,saint-peray,0,Domaine du Tunnel,32,4.0,305,France
664,Blanc,Blanc 2021,2021,adelaide-hills,0,Leko,32,3.8,30,Australia
665,Les Chays Condrieu,Les Chays Condrieu 2020,2020,condrieu,0,Chirat,32,4.2,324,France
666,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1999,1999,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,3.8,81,France
667,Pérette et les Noisetiers,Pérette et les Noisetiers 2015,2015,ctes-de-duras,0,Mouthes le Bihan,32,4.1,330,France
668,La Macération du Soula,La Macération du Soula 2021,2021,vin-de-pays-vignobles-de-france,0,Le Soula,32,4.0,453,France
669,La Montagne Mâcon-Bray,La Montagne Mâcon-Bray 2020,2020,macon-bray,0,Pierre Boisson,32,4.2,43,France
670,Beaujolais-Villages,Beaujolais-Villages 2019,2019,beaujolais-villages,0,Jules Desjourneys,32,3.9,292,France
671,Cuvée Albert Riesling,Cuvée Albert Riesling 2018,2018,alsace,0,Albert Mann,32,3.9,1422,France
672,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,Cloudy Bay,32,4.2,71473,New Zealand
673,Bourgogne Hautes-Côtes de Beaune Blanc,Bourgogne Hautes-Côtes de Beaune Blanc 2020,2020,hautes-cotes-de-beaune,0,Petit Roy,32,0.0,0,France
674,Cuvée Isabelle Gewürztraminer,Cuvée Isabelle Gewürztraminer 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,0.0,0,France
675,Corse Sartène Blanc,Corse Sartène Blanc 2020,2020,corsica,0,Castellu di Baricci,32,4.0,112,France
676,Réserve Cuvée des Docteurs Blanc,Réserve Cuvée des Docteurs Blanc 2020,2020,arbois,0,Lucien Aviet et Fils - Caveau de Bacchus,32,3.9,708,France
677,Santenay Blanc,Santenay Blanc 2016,2016,santenay,0,Domaine Françoise & Denis Clair,32,3.8,79,France
678,Cuvée Saint-Urbain Marsannay Blanc,Cuvée Saint-Urbain Marsannay Blanc 2020,2020,marsannay,0,Jean Fournier,32,3.9,195,France
679,Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg',Trois Châteaux Riesling Alsace Grand Cru 'Pfersigberg' 2019,2019,alsace-grand-cru-pfersigberg,0,Kuentz-Bas,32,4.1,668,France
680,Ortel,Ortel 2016,2016,alsace,0,Mann,32,3.8,54,France
681,Le Chêne Marchand Sancerre Blanc,Le Chêne Marchand Sancerre Blanc 2019,2019,sancerre,0,Lucien Crochet,32,4.1,1463,France
682,Chablis,Chablis 2020,2020,chablis,0,Gilbert Picq,32,3.9,2803,France
683,Côtes du Jura Sous Voile,Côtes du Jura Sous Voile 2018,2018,chateau-chalon,0,Jean Macle,32,4.0,673,France
684,Corse Sartène Blanc,Corse Sartène Blanc 2019,2019,corsica,0,Castellu di Baricci,32,4.0,112,France
685,Chablis 1er Cru 'Beauroy',Chablis 1er Cru 'Beauroy' 2019,2019,chablis-beauroy,0,Garnier et Fils,32,4.1,96,France
686,Marsanne Saint-Péray,Marsanne Saint-Péray 2017,2017,saint-peray,0,Domaine du Tunnel,32,4.0,305,France
687,Les Clous,Les Clous 2020,2020,bordeaux,0,Domaine de l'Alliance,32,0.0,0,France
688,Mon Tout,Mon Tout 2020,2020,roussette-de-savoie,0,Domaine des Cotes Rousses,32,0.0,0,France
689,Blanc,Blanc 2021,2021,adelaide-hills,0,Leko,32,3.8,30,Australia
690,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1999,1999,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,32,3.8,81,France
691,Les Chays Condrieu,Les Chays Condrieu 2020,2020,condrieu,0,Chirat,32,4.2,324,France
692,Pérette et les Noisetiers,Pérette et les Noisetiers 2015,2015,ctes-de-duras,0,Mouthes le Bihan,32,4.1,330,France
693,La Macération du Soula,La Macération du Soula 2021,2021,vin-de-pays-vignobles-de-france,0,Le Soula,32,4.0,453,France
694,Beaujolais-Villages,Beaujolais-Villages 2019,2019,beaujolais-villages,0,Jules Desjourneys,32,3.9,292,France
695,Cuvée Albert Riesling,Cuvée Albert Riesling 2018,2018,alsace,0,Albert Mann,32,3.9,1422,France
696,La Montagne Mâcon-Bray,La Montagne Mâcon-Bray 2020,2020,macon-bray,0,Pierre Boisson,32,4.2,43,France
697,Sauvignon Blanc,Sauvignon Blanc 2022,2022,marlborough,0,Cloudy Bay,32,4.2,71473,New Zealand
