,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
419,Chablis Grand Cru 'Vaudesir',Chablis Grand Cru 'Vaudesir' 2021,2021,chablis-grand-cru-vaudesir,0,Christian Moreau Pere & Fils,74.0,4.2,293,France
420,Bourgogne Blanc,Bourgogne Blanc 2020,2020,cote-de-beaune,0,Rodolphe Demougeot,74.0,3.9,201,France
421,Général de la Révolution (Cuvée Collection),Général de la Révolution (Cuvée Collection) 2014,2014,corsica,0,Abbatucci,73.4,4.3,459,France
422,Les Claux Terroir Blanc,Les Claux Terroir Blanc 2021,2021,cotes-du-rhone,0,Domaine Raymond Usseglio & Fils,74.0,3.8,358,France
423,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2020,2020,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
424,Chassagne-Montrachet Margot,Chassagne-Montrachet Margot 2018,2018,chassagne-montrachet,0,Marc Colin,73.0,4.4,225,France
425,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2017,2017,alsace-grand-cru-schlossberg,0,Trimbach,73.0,4.1,256,France
426,Pittermannchen Spätlese,Pittermannchen Spätlese 2020,2020,nahe,0,Diel,73.08,4.0,143,Deutschland
427,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2019,2019,condrieu,0,Pierre Jean Villa,73.2,4.3,701,France
428,Chassagne-Montrachet,Chassagne-Montrachet 2019,2019,chassagne-montrachet,0,Château de La Maltroye,73.2,4.2,3429,France
429,Meursault 1er Cru 'Blagny',Meursault 1er Cru 'Blagny' 2017,2017,meursault-1er-cru-blagny,0,Vincent Girardin,73.2,4.2,82,France
430,Cuvée La Gerbotte Nuits-Saint-Georges Blanc,Cuvée La Gerbotte Nuits-Saint-Georges Blanc 2018,2018,nuits-saint-georges,0,Domaine de l'Arlot,73.4,4.1,737,France
431,Vieilles Vignes Chassagne-Montrachet Blanc,Vieilles Vignes Chassagne-Montrachet Blanc 2021,2021,chassagne-montrachet,0,Domaine Borgeot,73.44,4.1,510,France
432,Il Punto,Il Punto 2019,2019,umbria,0,Cotarella,73.7,4.4,46,Italia
433,Sancerre Etienne Henri,Sancerre Etienne Henri 2018,2018,sancerre,0,Henri Bourgeois,73.9,4.1,724,France
434,Vino del Passo,Vino del Passo 2020,2020,trentino-alto-adige,0,Lieselehof,73.98,4.2,284,Italia
435,Curie Climat,Curie Climat 2016,2016,isonzo-del-friuli,0,Vie di Romans,73.98,4.4,43,Italia
436,Comtes d'Eguisheim Gewürztraminer,Comtes d'Eguisheim Gewürztraminer 2009,2009,alsace,0,Leon Beyer,73.98,4.1,514,France
437,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2015,2015,alsace-grand-cru-schlossberg,0,Trimbach,74.0,4.1,256,France
438,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Vincent & Sophie Morey,74.0,0.0,0,France
439,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine Philippe Pernot-Belicard,74.0,4.3,1047,France
440,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),74.0,4.2,2211,France
441,Puligny-Montrachet La Corvée des Vignes,Puligny-Montrachet La Corvée des Vignes 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,74.0,4.3,33,France
442,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 2011,2011,alsace,0,Domaine Weinbach,73.85,4.1,674,France
443,Chablis Grand Cru 'Vaudesir',Chablis Grand Cru 'Vaudesir' 2021,2021,chablis-grand-cru-vaudesir,0,Christian Moreau Pere & Fils,74.0,4.2,293,France
444,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2019,2019,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
445,Bourgogne Blanc,Bourgogne Blanc 2020,2020,cote-de-beaune,0,Rodolphe Demougeot,74.0,3.9,201,France
446,Général de la Révolution (Cuvée Collection),Général de la Révolution (Cuvée Collection) 2014,2014,corsica,0,Abbatucci,73.4,4.3,459,France
447,Les Claux Terroir Blanc,Les Claux Terroir Blanc 2021,2021,cotes-du-rhone,0,Domaine Raymond Usseglio & Fils,74.0,3.8,358,France
448,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2020,2020,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
449,Chassagne-Montrachet Margot,Chassagne-Montrachet Margot 2018,2018,chassagne-montrachet,0,Marc Colin,73.0,4.4,225,France
450,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2017,2017,alsace-grand-cru-schlossberg,0,Trimbach,73.0,4.1,256,France
451,Pittermannchen Spätlese,Pittermannchen Spätlese 2020,2020,nahe,0,Diel,73.08,4.0,143,Deutschland
452,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2019,2019,condrieu,0,Pierre Jean Villa,73.2,4.3,701,France
453,Chassagne-Montrachet,Chassagne-Montrachet 2019,2019,chassagne-montrachet,0,Château de La Maltroye,73.2,4.2,3429,France
454,Meursault 1er Cru 'Blagny',Meursault 1er Cru 'Blagny' 2017,2017,meursault-1er-cru-blagny,0,Vincent Girardin,73.2,4.2,82,France
455,Cuvée La Gerbotte Nuits-Saint-Georges Blanc,Cuvée La Gerbotte Nuits-Saint-Georges Blanc 2018,2018,nuits-saint-georges,0,Domaine de l'Arlot,73.4,4.1,737,France
456,Vieilles Vignes Chassagne-Montrachet Blanc,Vieilles Vignes Chassagne-Montrachet Blanc 2021,2021,chassagne-montrachet,0,Domaine Borgeot,73.44,4.1,510,France
457,Il Punto,Il Punto 2019,2019,umbria,0,Cotarella,73.7,4.4,46,Italia
458,Sancerre Etienne Henri,Sancerre Etienne Henri 2018,2018,sancerre,0,Henri Bourgeois,73.9,4.1,724,France
459,Vino del Passo,Vino del Passo 2020,2020,trentino-alto-adige,0,Lieselehof,73.98,4.2,284,Italia
460,Curie Climat,Curie Climat 2016,2016,isonzo-del-friuli,0,Vie di Romans,73.98,4.4,43,Italia
461,Comtes d'Eguisheim Gewürztraminer,Comtes d'Eguisheim Gewürztraminer 2009,2009,alsace,0,Leon Beyer,73.98,4.1,514,France
462,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2015,2015,alsace-grand-cru-schlossberg,0,Trimbach,74.0,4.1,256,France
463,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Vincent & Sophie Morey,74.0,0.0,0,France
464,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine Philippe Pernot-Belicard,74.0,4.3,1047,France
465,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),74.0,4.2,2211,France
466,Puligny-Montrachet La Corvée des Vignes,Puligny-Montrachet La Corvée des Vignes 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,74.0,4.3,33,France
467,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 2011,2011,alsace,0,Domaine Weinbach,73.85,4.1,674,France
468,Chablis Grand Cru 'Vaudesir',Chablis Grand Cru 'Vaudesir' 2021,2021,chablis-grand-cru-vaudesir,0,Christian Moreau Pere & Fils,74.0,4.2,293,France
469,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2019,2019,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
470,Bourgogne Blanc,Bourgogne Blanc 2020,2020,cote-de-beaune,0,Rodolphe Demougeot,74.0,3.9,201,France
471,Général de la Révolution (Cuvée Collection),Général de la Révolution (Cuvée Collection) 2014,2014,corsica,0,Abbatucci,73.4,4.3,459,France
472,Les Claux Terroir Blanc,Les Claux Terroir Blanc 2021,2021,cotes-du-rhone,0,Domaine Raymond Usseglio & Fils,74.0,3.8,358,France
473,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2020,2020,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
474,Chassagne-Montrachet Margot,Chassagne-Montrachet Margot 2018,2018,chassagne-montrachet,0,Marc Colin,73.0,4.4,225,France
475,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2017,2017,alsace-grand-cru-schlossberg,0,Trimbach,73.0,4.1,256,France
476,Pittermannchen Spätlese,Pittermannchen Spätlese 2020,2020,nahe,0,Diel,73.08,4.0,143,Deutschland
477,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2019,2019,condrieu,0,Pierre Jean Villa,73.2,4.3,701,France
478,Chassagne-Montrachet,Chassagne-Montrachet 2019,2019,chassagne-montrachet,0,Château de La Maltroye,73.2,4.2,3429,France
479,Meursault 1er Cru 'Blagny',Meursault 1er Cru 'Blagny' 2017,2017,meursault-1er-cru-blagny,0,Vincent Girardin,73.2,4.2,82,France
480,Cuvée La Gerbotte Nuits-Saint-Georges Blanc,Cuvée La Gerbotte Nuits-Saint-Georges Blanc 2018,2018,nuits-saint-georges,0,Domaine de l'Arlot,73.4,4.1,737,France
481,Vieilles Vignes Chassagne-Montrachet Blanc,Vieilles Vignes Chassagne-Montrachet Blanc 2021,2021,chassagne-montrachet,0,Domaine Borgeot,73.44,4.1,510,France
482,Il Punto,Il Punto 2019,2019,umbria,0,Cotarella,73.7,4.4,46,Italia
483,Sancerre Etienne Henri,Sancerre Etienne Henri 2018,2018,sancerre,0,Henri Bourgeois,73.9,4.1,724,France
484,Vino del Passo,Vino del Passo 2020,2020,trentino-alto-adige,0,Lieselehof,73.98,4.2,284,Italia
485,Curie Climat,Curie Climat 2016,2016,isonzo-del-friuli,0,Vie di Romans,73.98,4.4,43,Italia
486,Comtes d'Eguisheim Gewürztraminer,Comtes d'Eguisheim Gewürztraminer 2009,2009,alsace,0,Leon Beyer,73.98,4.1,514,France
487,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2015,2015,alsace-grand-cru-schlossberg,0,Trimbach,74.0,4.1,256,France
488,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Vincent & Sophie Morey,74.0,0.0,0,France
489,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine Philippe Pernot-Belicard,74.0,4.3,1047,France
490,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),74.0,4.2,2211,France
491,Puligny-Montrachet La Corvée des Vignes,Puligny-Montrachet La Corvée des Vignes 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,74.0,4.3,33,France
492,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 2011,2011,alsace,0,Domaine Weinbach,73.85,4.1,674,France
493,Chablis Grand Cru 'Vaudesir',Chablis Grand Cru 'Vaudesir' 2021,2021,chablis-grand-cru-vaudesir,0,Christian Moreau Pere & Fils,74.0,4.2,293,France
494,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2019,2019,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
495,Bourgogne Blanc,Bourgogne Blanc 2020,2020,cote-de-beaune,0,Rodolphe Demougeot,74.0,3.9,201,France
496,Général de la Révolution (Cuvée Collection),Général de la Révolution (Cuvée Collection) 2014,2014,corsica,0,Abbatucci,73.4,4.3,459,France
497,Les Claux Terroir Blanc,Les Claux Terroir Blanc 2021,2021,cotes-du-rhone,0,Domaine Raymond Usseglio & Fils,74.0,3.8,358,France
498,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2020,2020,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
499,Chassagne-Montrachet Margot,Chassagne-Montrachet Margot 2018,2018,chassagne-montrachet,0,Marc Colin,73.0,4.4,225,France
500,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2017,2017,alsace-grand-cru-schlossberg,0,Trimbach,73.0,4.1,256,France
501,Pittermannchen Spätlese,Pittermannchen Spätlese 2020,2020,nahe,0,Diel,73.08,4.0,143,Deutschland
502,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2019,2019,condrieu,0,Pierre Jean Villa,73.2,4.3,701,France
503,Chassagne-Montrachet,Chassagne-Montrachet 2019,2019,chassagne-montrachet,0,Château de La Maltroye,73.2,4.2,3429,France
504,Meursault 1er Cru 'Blagny',Meursault 1er Cru 'Blagny' 2017,2017,meursault-1er-cru-blagny,0,Vincent Girardin,73.2,4.2,82,France
505,Cuvée La Gerbotte Nuits-Saint-Georges Blanc,Cuvée La Gerbotte Nuits-Saint-Georges Blanc 2018,2018,nuits-saint-georges,0,Domaine de l'Arlot,73.4,4.1,737,France
506,Vieilles Vignes Chassagne-Montrachet Blanc,Vieilles Vignes Chassagne-Montrachet Blanc 2021,2021,chassagne-montrachet,0,Domaine Borgeot,73.44,4.1,510,France
507,Il Punto,Il Punto 2019,2019,umbria,0,Cotarella,73.7,4.4,46,Italia
508,Sancerre Etienne Henri,Sancerre Etienne Henri 2018,2018,sancerre,0,Henri Bourgeois,73.9,4.1,724,France
509,Vino del Passo,Vino del Passo 2020,2020,trentino-alto-adige,0,Lieselehof,73.98,4.2,284,Italia
510,Curie Climat,Curie Climat 2016,2016,isonzo-del-friuli,0,Vie di Romans,73.98,4.4,43,Italia
511,Comtes d'Eguisheim Gewürztraminer,Comtes d'Eguisheim Gewürztraminer 2009,2009,alsace,0,Leon Beyer,73.98,4.1,514,France
512,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2015,2015,alsace-grand-cru-schlossberg,0,Trimbach,74.0,4.1,256,France
513,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Vincent & Sophie Morey,74.0,0.0,0,France
514,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine Philippe Pernot-Belicard,74.0,4.3,1047,France
515,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),74.0,4.2,2211,France
516,Puligny-Montrachet La Corvée des Vignes,Puligny-Montrachet La Corvée des Vignes 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,74.0,4.3,33,France
517,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 2011,2011,alsace,0,Domaine Weinbach,73.85,4.1,674,France
518,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2019,2019,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
519,Chablis Grand Cru 'Vaudesir',Chablis Grand Cru 'Vaudesir' 2021,2021,chablis-grand-cru-vaudesir,0,Christian Moreau Pere & Fils,74.0,4.2,293,France
520,Bourgogne Blanc,Bourgogne Blanc 2020,2020,cote-de-beaune,0,Rodolphe Demougeot,74.0,3.9,201,France
521,Général de la Révolution (Cuvée Collection),Général de la Révolution (Cuvée Collection) 2014,2014,corsica,0,Abbatucci,73.4,4.3,459,France
522,Les Claux Terroir Blanc,Les Claux Terroir Blanc 2021,2021,cotes-du-rhone,0,Domaine Raymond Usseglio & Fils,74.0,3.8,358,France
523,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2020,2020,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
524,Chassagne-Montrachet Margot,Chassagne-Montrachet Margot 2018,2018,chassagne-montrachet,0,Marc Colin,73.0,4.4,225,France
525,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2017,2017,alsace-grand-cru-schlossberg,0,Trimbach,73.0,4.1,256,France
526,Pittermannchen Spätlese,Pittermannchen Spätlese 2020,2020,nahe,0,Diel,73.08,4.0,143,Deutschland
527,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2019,2019,condrieu,0,Pierre Jean Villa,73.2,4.3,701,France
528,Chassagne-Montrachet,Chassagne-Montrachet 2019,2019,chassagne-montrachet,0,Château de La Maltroye,73.2,4.2,3429,France
529,Meursault 1er Cru 'Blagny',Meursault 1er Cru 'Blagny' 2017,2017,meursault-1er-cru-blagny,0,Vincent Girardin,73.2,4.2,82,France
530,Cuvée La Gerbotte Nuits-Saint-Georges Blanc,Cuvée La Gerbotte Nuits-Saint-Georges Blanc 2018,2018,nuits-saint-georges,0,Domaine de l'Arlot,73.4,4.1,737,France
531,Vieilles Vignes Chassagne-Montrachet Blanc,Vieilles Vignes Chassagne-Montrachet Blanc 2021,2021,chassagne-montrachet,0,Domaine Borgeot,73.44,4.1,510,France
532,Il Punto,Il Punto 2019,2019,umbria,0,Cotarella,73.7,4.4,46,Italia
533,Sancerre Etienne Henri,Sancerre Etienne Henri 2018,2018,sancerre,0,Henri Bourgeois,73.9,4.1,724,France
534,Vino del Passo,Vino del Passo 2020,2020,trentino-alto-adige,0,Lieselehof,73.98,4.2,284,Italia
535,Curie Climat,Curie Climat 2016,2016,isonzo-del-friuli,0,Vie di Romans,73.98,4.4,43,Italia
536,Comtes d'Eguisheim Gewürztraminer,Comtes d'Eguisheim Gewürztraminer 2009,2009,alsace,0,Leon Beyer,73.98,4.1,514,France
537,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2015,2015,alsace-grand-cru-schlossberg,0,Trimbach,74.0,4.1,256,France
538,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Vincent & Sophie Morey,74.0,0.0,0,France
539,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine Philippe Pernot-Belicard,74.0,4.3,1047,France
540,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),74.0,4.2,2211,France
541,Puligny-Montrachet La Corvée des Vignes,Puligny-Montrachet La Corvée des Vignes 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,74.0,4.3,33,France
542,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 2011,2011,alsace,0,Domaine Weinbach,73.85,4.1,674,France
543,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2019,2019,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
544,Chablis Grand Cru 'Vaudesir',Chablis Grand Cru 'Vaudesir' 2021,2021,chablis-grand-cru-vaudesir,0,Christian Moreau Pere & Fils,74.0,4.2,293,France
545,Bourgogne Blanc,Bourgogne Blanc 2020,2020,cote-de-beaune,0,Rodolphe Demougeot,74.0,3.9,201,France
546,Général de la Révolution (Cuvée Collection),Général de la Révolution (Cuvée Collection) 2014,2014,corsica,0,Abbatucci,73.4,4.3,459,France
547,Les Claux Terroir Blanc,Les Claux Terroir Blanc 2021,2021,cotes-du-rhone,0,Domaine Raymond Usseglio & Fils,74.0,3.8,358,France
548,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2020,2020,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
549,Chassagne-Montrachet Margot,Chassagne-Montrachet Margot 2018,2018,chassagne-montrachet,0,Marc Colin,73.0,4.4,225,France
550,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2017,2017,alsace-grand-cru-schlossberg,0,Trimbach,73.0,4.1,256,France
551,Pittermannchen Spätlese,Pittermannchen Spätlese 2020,2020,nahe,0,Diel,73.08,4.0,143,Deutschland
552,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2019,2019,condrieu,0,Pierre Jean Villa,73.2,4.3,701,France
553,Chassagne-Montrachet,Chassagne-Montrachet 2019,2019,chassagne-montrachet,0,Château de La Maltroye,73.2,4.2,3429,France
554,Meursault 1er Cru 'Blagny',Meursault 1er Cru 'Blagny' 2017,2017,meursault-1er-cru-blagny,0,Vincent Girardin,73.2,4.2,82,France
555,Cuvée La Gerbotte Nuits-Saint-Georges Blanc,Cuvée La Gerbotte Nuits-Saint-Georges Blanc 2018,2018,nuits-saint-georges,0,Domaine de l'Arlot,73.4,4.1,737,France
556,Vieilles Vignes Chassagne-Montrachet Blanc,Vieilles Vignes Chassagne-Montrachet Blanc 2021,2021,chassagne-montrachet,0,Domaine Borgeot,73.44,4.1,510,France
557,Il Punto,Il Punto 2019,2019,umbria,0,Cotarella,73.7,4.4,46,Italia
558,Sancerre Etienne Henri,Sancerre Etienne Henri 2018,2018,sancerre,0,Henri Bourgeois,73.9,4.1,724,France
559,Vino del Passo,Vino del Passo 2020,2020,trentino-alto-adige,0,Lieselehof,73.98,4.2,284,Italia
560,Curie Climat,Curie Climat 2016,2016,isonzo-del-friuli,0,Vie di Romans,73.98,4.4,43,Italia
561,Comtes d'Eguisheim Gewürztraminer,Comtes d'Eguisheim Gewürztraminer 2009,2009,alsace,0,Leon Beyer,73.98,4.1,514,France
562,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2015,2015,alsace-grand-cru-schlossberg,0,Trimbach,74.0,4.1,256,France
563,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Vincent & Sophie Morey,74.0,0.0,0,France
564,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine Philippe Pernot-Belicard,74.0,4.3,1047,France
565,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),74.0,4.2,2211,France
566,Puligny-Montrachet La Corvée des Vignes,Puligny-Montrachet La Corvée des Vignes 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,74.0,4.3,33,France
567,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 2011,2011,alsace,0,Domaine Weinbach,73.85,4.1,674,France
568,Chablis Grand Cru 'Vaudesir',Chablis Grand Cru 'Vaudesir' 2021,2021,chablis-grand-cru-vaudesir,0,Christian Moreau Pere & Fils,74.0,4.2,293,France
569,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2019,2019,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
570,Bourgogne Blanc,Bourgogne Blanc 2020,2020,cote-de-beaune,0,Rodolphe Demougeot,74.0,3.9,201,France
571,Général de la Révolution (Cuvée Collection),Général de la Révolution (Cuvée Collection) 2014,2014,corsica,0,Abbatucci,73.4,4.3,459,France
572,Les Claux Terroir Blanc,Les Claux Terroir Blanc 2021,2021,cotes-du-rhone,0,Domaine Raymond Usseglio & Fils,74.0,3.8,358,France
573,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2020,2020,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
574,Chassagne-Montrachet Margot,Chassagne-Montrachet Margot 2018,2018,chassagne-montrachet,0,Marc Colin,73.0,4.4,225,France
575,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2017,2017,alsace-grand-cru-schlossberg,0,Trimbach,73.0,4.1,256,France
576,Pittermannchen Spätlese,Pittermannchen Spätlese 2020,2020,nahe,0,Diel,73.08,4.0,143,Deutschland
577,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2019,2019,condrieu,0,Pierre Jean Villa,73.2,4.3,701,France
578,Chassagne-Montrachet,Chassagne-Montrachet 2019,2019,chassagne-montrachet,0,Château de La Maltroye,73.2,4.2,3429,France
579,Meursault 1er Cru 'Blagny',Meursault 1er Cru 'Blagny' 2017,2017,meursault-1er-cru-blagny,0,Vincent Girardin,73.2,4.2,82,France
580,Cuvée La Gerbotte Nuits-Saint-Georges Blanc,Cuvée La Gerbotte Nuits-Saint-Georges Blanc 2018,2018,nuits-saint-georges,0,Domaine de l'Arlot,73.4,4.1,737,France
581,Vieilles Vignes Chassagne-Montrachet Blanc,Vieilles Vignes Chassagne-Montrachet Blanc 2021,2021,chassagne-montrachet,0,Domaine Borgeot,73.44,4.1,510,France
582,Il Punto,Il Punto 2019,2019,umbria,0,Cotarella,73.7,4.4,46,Italia
583,Sancerre Etienne Henri,Sancerre Etienne Henri 2018,2018,sancerre,0,Henri Bourgeois,73.9,4.1,724,France
584,Vino del Passo,Vino del Passo 2020,2020,trentino-alto-adige,0,Lieselehof,73.98,4.2,284,Italia
585,Curie Climat,Curie Climat 2016,2016,isonzo-del-friuli,0,Vie di Romans,73.98,4.4,43,Italia
586,Comtes d'Eguisheim Gewürztraminer,Comtes d'Eguisheim Gewürztraminer 2009,2009,alsace,0,Leon Beyer,73.98,4.1,514,France
587,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2015,2015,alsace-grand-cru-schlossberg,0,Trimbach,74.0,4.1,256,France
588,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Vincent & Sophie Morey,74.0,0.0,0,France
589,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine Philippe Pernot-Belicard,74.0,4.3,1047,France
590,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),74.0,4.2,2211,France
591,Puligny-Montrachet La Corvée des Vignes,Puligny-Montrachet La Corvée des Vignes 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,74.0,4.3,33,France
592,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence,Clos des Capucins Gewürztraminer Alsace Cuvée Laurence 2011,2011,alsace,0,Domaine Weinbach,73.85,4.1,674,France
593,Chablis Grand Cru 'Vaudesir',Chablis Grand Cru 'Vaudesir' 2021,2021,chablis-grand-cru-vaudesir,0,Christian Moreau Pere & Fils,74.0,4.2,293,France
594,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2019,2019,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
595,Bourgogne Blanc,Bourgogne Blanc 2020,2020,cote-de-beaune,0,Rodolphe Demougeot,74.0,3.9,201,France
596,Général de la Révolution (Cuvée Collection),Général de la Révolution (Cuvée Collection) 2014,2014,corsica,0,Abbatucci,73.4,4.3,459,France
597,Les Claux Terroir Blanc,Les Claux Terroir Blanc 2021,2021,cotes-du-rhone,0,Domaine Raymond Usseglio & Fils,74.0,3.8,358,France
598,Fonte Canale Trebbiano d'abruzzo,Fonte Canale Trebbiano d'abruzzo 2020,2020,trebbiano-dabruzzo,0,Tiberio,73.19561495440195,4.1,585,Italia
599,Chassagne-Montrachet Margot,Chassagne-Montrachet Margot 2018,2018,chassagne-montrachet,0,Marc Colin,73.0,4.4,225,France
600,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2017,2017,alsace-grand-cru-schlossberg,0,Trimbach,73.0,4.1,256,France
