,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
989,Capo Martino,Capo Martino 2020,2020,venezia-giulia,0,Jermann,63.78,4.2,1997,Italia
990,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2020,2020,collio-goriziano,0,Borgo del Tiglio,63.8,0.0,0,Italia
991,Archineri Etna Bianco,Archineri Etna Bianco 2017,2017,etna,0,Pietradolce,63.8,4.0,1063,Italia
992,Gewürztraminer Lunare,Gewürztraminer Lunare 2018,2018,alto-adige,0,Terlan (Terlano),63.8,4.3,2761,Italia
993,Les Tries Vouvray,Les Tries Vouvray 2015,2015,vouvray,0,Champalou,63.88,4.2,48,France
994,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Domaine Gueguen,63.88,0.0,0,France
995,Domaine des Tourettes Hermitage Blanc,Domaine des Tourettes Hermitage Blanc 2019,2019,hermitage,0,Delas,63.9,4.3,214,France
996,Bernkastel-Kueser Weisenstein Riesling Auslese,Bernkastel-Kueser Weisenstein Riesling Auslese 2009,2009,mosel-saar-ruwer,0,Sybille Kuntz,63.98,4.3,51,Deutschland
997,Bianco,Bianco 2019,2019,venezia-giulia,0,Schiopetto,63.98,3.9,399,Italia
998,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,64.0,4.0,1912,France
999,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Sylvain Bzikot,64.0,4.3,148,France
1000,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Claude Dugat,63.0,0.0,0,France
1001,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Sylvain Bzikot,63.0,4.3,148,France
1002,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2019,2019,meursault,0,Domaine Philippe Pernot-Belicard,63.0,4.1,345,France
1003,Jubilee Riesling,Jubilee Riesling 2002,2002,alsace,0,Hugel,63.0,4.0,1395,France
1004,Muenchberg Riesling,Muenchberg Riesling 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,63.0,4.1,1917,France
1005,Prisme Hermitage,Prisme Hermitage 2021,2021,hermitage,0,Julien Pilon,63.0,4.4,127,France
1006,Riesling Alsace Grand Cru Geisberg,Riesling Alsace Grand Cru Geisberg 2009,2009,alsace-grand-cru,0,Andre Kientzler,63.0,4.1,703,France
1007,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2019,2019,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,63.2,4.3,152,France
1008,Riesling Spätlese,Riesling Spätlese 2017,2017,mosel-saar-ruwer,0,Weingut Scholtes,63.25,0.0,0,Deutschland
1009,Ergo White,Ergo White 2018,2018,serbia,0,Temet,63.25,4.0,580,Србија
1010,Satellite Sancerre,Satellite Sancerre 2020,2020,sancerre,0,Alphonse Mellot,63.6,4.0,516,France
1011,Wachenheimer Riesling,Wachenheimer Riesling 2020,2020,pfalz,0,Dr. Bürklin-Wolf,63.68,3.8,4394,Deutschland
1012,Chablis 1er Cru 'Butteaux',Chablis 1er Cru 'Butteaux' 2018,2018,chablis-butteaux,0,Domaine Pattes Loup,63.7,4.3,1080,France
1013,Barbagia,Barbagia 2020,2020,barbagia,0,Vikevike,63.78,3.8,177,Italia
1014,Capo Martino,Capo Martino 2020,2020,venezia-giulia,0,Jermann,63.78,4.2,1997,Italia
1015,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2020,2020,collio-goriziano,0,Borgo del Tiglio,63.8,0.0,0,Italia
1016,Archineri Etna Bianco,Archineri Etna Bianco 2017,2017,etna,0,Pietradolce,63.8,4.0,1063,Italia
1017,Gewürztraminer Lunare,Gewürztraminer Lunare 2018,2018,alto-adige,0,Terlan (Terlano),63.8,4.3,2761,Italia
1018,Les Tries Vouvray,Les Tries Vouvray 2015,2015,vouvray,0,Champalou,63.88,4.2,48,France
1019,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Domaine Gueguen,63.88,0.0,0,France
1020,Domaine des Tourettes Hermitage Blanc,Domaine des Tourettes Hermitage Blanc 2019,2019,hermitage,0,Delas,63.9,4.3,214,France
1021,Bernkastel-Kueser Weisenstein Riesling Auslese,Bernkastel-Kueser Weisenstein Riesling Auslese 2009,2009,mosel-saar-ruwer,0,Sybille Kuntz,63.98,4.3,51,Deutschland
1022,Bianco,Bianco 2019,2019,venezia-giulia,0,Schiopetto,63.98,3.9,399,Italia
1023,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,64.0,4.0,1912,France
1024,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Sylvain Bzikot,64.0,4.3,148,France
1025,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Claude Dugat,63.0,0.0,0,France
1026,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Sylvain Bzikot,63.0,4.3,148,France
1027,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2019,2019,meursault,0,Domaine Philippe Pernot-Belicard,63.0,4.1,345,France
1028,Jubilee Riesling,Jubilee Riesling 2002,2002,alsace,0,Hugel,63.0,4.0,1395,France
1029,Muenchberg Riesling,Muenchberg Riesling 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,63.0,4.1,1917,France
1030,Prisme Hermitage,Prisme Hermitage 2021,2021,hermitage,0,Julien Pilon,63.0,4.4,127,France
1031,Riesling Alsace Grand Cru Geisberg,Riesling Alsace Grand Cru Geisberg 2009,2009,alsace-grand-cru,0,Andre Kientzler,63.0,4.1,703,France
1032,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2019,2019,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,63.2,4.3,152,France
1033,Riesling Spätlese,Riesling Spätlese 2017,2017,mosel-saar-ruwer,0,Weingut Scholtes,63.25,0.0,0,Deutschland
1034,Ergo White,Ergo White 2018,2018,serbia,0,Temet,63.25,4.0,580,Србија
1035,Satellite Sancerre,Satellite Sancerre 2020,2020,sancerre,0,Alphonse Mellot,63.6,4.0,516,France
1036,Wachenheimer Riesling,Wachenheimer Riesling 2020,2020,pfalz,0,Dr. Bürklin-Wolf,63.68,3.8,4394,Deutschland
1037,Chablis 1er Cru 'Butteaux',Chablis 1er Cru 'Butteaux' 2018,2018,chablis-butteaux,0,Domaine Pattes Loup,63.7,4.3,1080,France
1038,Barbagia,Barbagia 2020,2020,barbagia,0,Vikevike,63.78,3.8,177,Italia
1039,Capo Martino,Capo Martino 2020,2020,venezia-giulia,0,Jermann,63.78,4.2,1997,Italia
1040,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2020,2020,collio-goriziano,0,Borgo del Tiglio,63.8,0.0,0,Italia
1041,Archineri Etna Bianco,Archineri Etna Bianco 2017,2017,etna,0,Pietradolce,63.8,4.0,1063,Italia
1042,Gewürztraminer Lunare,Gewürztraminer Lunare 2018,2018,alto-adige,0,Terlan (Terlano),63.8,4.3,2761,Italia
1043,Les Tries Vouvray,Les Tries Vouvray 2015,2015,vouvray,0,Champalou,63.88,4.2,48,France
1044,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Domaine Gueguen,63.88,0.0,0,France
1045,Domaine des Tourettes Hermitage Blanc,Domaine des Tourettes Hermitage Blanc 2019,2019,hermitage,0,Delas,63.9,4.3,214,France
1046,Bernkastel-Kueser Weisenstein Riesling Auslese,Bernkastel-Kueser Weisenstein Riesling Auslese 2009,2009,mosel-saar-ruwer,0,Sybille Kuntz,63.98,4.3,51,Deutschland
1047,Bianco,Bianco 2019,2019,venezia-giulia,0,Schiopetto,63.98,3.9,399,Italia
1048,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,64.0,4.0,1912,France
1049,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Sylvain Bzikot,64.0,4.3,148,France
1050,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Claude Dugat,63.0,0.0,0,France
1051,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Sylvain Bzikot,63.0,4.3,148,France
1052,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2019,2019,meursault,0,Domaine Philippe Pernot-Belicard,63.0,4.1,345,France
1053,Jubilee Riesling,Jubilee Riesling 2002,2002,alsace,0,Hugel,63.0,4.0,1395,France
1054,Muenchberg Riesling,Muenchberg Riesling 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,63.0,4.1,1917,France
1055,Prisme Hermitage,Prisme Hermitage 2021,2021,hermitage,0,Julien Pilon,63.0,4.4,127,France
1056,Riesling Alsace Grand Cru Geisberg,Riesling Alsace Grand Cru Geisberg 2009,2009,alsace-grand-cru,0,Andre Kientzler,63.0,4.1,703,France
1057,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2019,2019,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,63.2,4.3,152,France
1058,Riesling Spätlese,Riesling Spätlese 2017,2017,mosel-saar-ruwer,0,Weingut Scholtes,63.25,0.0,0,Deutschland
1059,Ergo White,Ergo White 2018,2018,serbia,0,Temet,63.25,4.0,580,Србија
1060,Satellite Sancerre,Satellite Sancerre 2020,2020,sancerre,0,Alphonse Mellot,63.6,4.0,516,France
1061,Wachenheimer Riesling,Wachenheimer Riesling 2020,2020,pfalz,0,Dr. Bürklin-Wolf,63.68,3.8,4394,Deutschland
1062,Chablis 1er Cru 'Butteaux',Chablis 1er Cru 'Butteaux' 2018,2018,chablis-butteaux,0,Domaine Pattes Loup,63.7,4.3,1080,France
1063,Barbagia,Barbagia 2020,2020,barbagia,0,Vikevike,63.78,3.8,177,Italia
1064,Capo Martino,Capo Martino 2020,2020,venezia-giulia,0,Jermann,63.78,4.2,1997,Italia
1065,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2020,2020,collio-goriziano,0,Borgo del Tiglio,63.8,0.0,0,Italia
1066,Archineri Etna Bianco,Archineri Etna Bianco 2017,2017,etna,0,Pietradolce,63.8,4.0,1063,Italia
1067,Gewürztraminer Lunare,Gewürztraminer Lunare 2018,2018,alto-adige,0,Terlan (Terlano),63.8,4.3,2761,Italia
1068,Les Tries Vouvray,Les Tries Vouvray 2015,2015,vouvray,0,Champalou,63.88,4.2,48,France
1069,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Domaine Gueguen,63.88,0.0,0,France
1070,Domaine des Tourettes Hermitage Blanc,Domaine des Tourettes Hermitage Blanc 2019,2019,hermitage,0,Delas,63.9,4.3,214,France
1071,Bernkastel-Kueser Weisenstein Riesling Auslese,Bernkastel-Kueser Weisenstein Riesling Auslese 2009,2009,mosel-saar-ruwer,0,Sybille Kuntz,63.98,4.3,51,Deutschland
1072,Bianco,Bianco 2019,2019,venezia-giulia,0,Schiopetto,63.98,3.9,399,Italia
1073,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,64.0,4.0,1912,France
1074,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Sylvain Bzikot,64.0,4.3,148,France
1075,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Claude Dugat,63.0,0.0,0,France
1076,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Sylvain Bzikot,63.0,4.3,148,France
1077,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2019,2019,meursault,0,Domaine Philippe Pernot-Belicard,63.0,4.1,345,France
1078,Jubilee Riesling,Jubilee Riesling 2002,2002,alsace,0,Hugel,63.0,4.0,1395,France
1079,Muenchberg Riesling,Muenchberg Riesling 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,63.0,4.1,1917,France
1080,Prisme Hermitage,Prisme Hermitage 2021,2021,hermitage,0,Julien Pilon,63.0,4.4,127,France
1081,Riesling Alsace Grand Cru Geisberg,Riesling Alsace Grand Cru Geisberg 2009,2009,alsace-grand-cru,0,Andre Kientzler,63.0,4.1,703,France
1082,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2019,2019,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,63.2,4.3,152,France
1083,Riesling Spätlese,Riesling Spätlese 2017,2017,mosel-saar-ruwer,0,Weingut Scholtes,63.25,0.0,0,Deutschland
1084,Ergo White,Ergo White 2018,2018,serbia,0,Temet,63.25,4.0,580,Србија
1085,Satellite Sancerre,Satellite Sancerre 2020,2020,sancerre,0,Alphonse Mellot,63.6,4.0,516,France
1086,Wachenheimer Riesling,Wachenheimer Riesling 2020,2020,pfalz,0,Dr. Bürklin-Wolf,63.68,3.8,4394,Deutschland
1087,Chablis 1er Cru 'Butteaux',Chablis 1er Cru 'Butteaux' 2018,2018,chablis-butteaux,0,Domaine Pattes Loup,63.7,4.3,1080,France
1088,Barbagia,Barbagia 2020,2020,barbagia,0,Vikevike,63.78,3.8,177,Italia
1089,Capo Martino,Capo Martino 2020,2020,venezia-giulia,0,Jermann,63.78,4.2,1997,Italia
1090,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2020,2020,collio-goriziano,0,Borgo del Tiglio,63.8,0.0,0,Italia
1091,Archineri Etna Bianco,Archineri Etna Bianco 2017,2017,etna,0,Pietradolce,63.8,4.0,1063,Italia
1092,Gewürztraminer Lunare,Gewürztraminer Lunare 2018,2018,alto-adige,0,Terlan (Terlano),63.8,4.3,2761,Italia
1093,Les Tries Vouvray,Les Tries Vouvray 2015,2015,vouvray,0,Champalou,63.88,4.2,48,France
1094,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Domaine Gueguen,63.88,0.0,0,France
1095,Domaine des Tourettes Hermitage Blanc,Domaine des Tourettes Hermitage Blanc 2019,2019,hermitage,0,Delas,63.9,4.3,214,France
1096,Bernkastel-Kueser Weisenstein Riesling Auslese,Bernkastel-Kueser Weisenstein Riesling Auslese 2009,2009,mosel-saar-ruwer,0,Sybille Kuntz,63.98,4.3,51,Deutschland
1097,Bianco,Bianco 2019,2019,venezia-giulia,0,Schiopetto,63.98,3.9,399,Italia
1098,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,64.0,4.0,1912,France
1099,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Sylvain Bzikot,64.0,4.3,148,France
1100,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Claude Dugat,63.0,0.0,0,France
1101,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Sylvain Bzikot,63.0,4.3,148,France
1102,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2019,2019,meursault,0,Domaine Philippe Pernot-Belicard,63.0,4.1,345,France
1103,Jubilee Riesling,Jubilee Riesling 2002,2002,alsace,0,Hugel,63.0,4.0,1395,France
1104,Muenchberg Riesling,Muenchberg Riesling 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,63.0,4.1,1917,France
1105,Prisme Hermitage,Prisme Hermitage 2021,2021,hermitage,0,Julien Pilon,63.0,4.4,127,France
1106,Riesling Alsace Grand Cru Geisberg,Riesling Alsace Grand Cru Geisberg 2009,2009,alsace-grand-cru,0,Andre Kientzler,63.0,4.1,703,France
1107,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2019,2019,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,63.2,4.3,152,France
1108,Riesling Spätlese,Riesling Spätlese 2017,2017,mosel-saar-ruwer,0,Weingut Scholtes,63.25,0.0,0,Deutschland
1109,Ergo White,Ergo White 2018,2018,serbia,0,Temet,63.25,4.0,580,Србија
1110,Satellite Sancerre,Satellite Sancerre 2020,2020,sancerre,0,Alphonse Mellot,63.6,4.0,516,France
1111,Wachenheimer Riesling,Wachenheimer Riesling 2020,2020,pfalz,0,Dr. Bürklin-Wolf,63.68,3.8,4394,Deutschland
1112,Chablis 1er Cru 'Butteaux',Chablis 1er Cru 'Butteaux' 2018,2018,chablis-butteaux,0,Domaine Pattes Loup,63.7,4.3,1080,France
1113,Barbagia,Barbagia 2020,2020,barbagia,0,Vikevike,63.78,3.8,177,Italia
1114,Capo Martino,Capo Martino 2020,2020,venezia-giulia,0,Jermann,63.78,4.2,1997,Italia
1115,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2020,2020,collio-goriziano,0,Borgo del Tiglio,63.8,0.0,0,Italia
1116,Archineri Etna Bianco,Archineri Etna Bianco 2017,2017,etna,0,Pietradolce,63.8,4.0,1063,Italia
1117,Gewürztraminer Lunare,Gewürztraminer Lunare 2018,2018,alto-adige,0,Terlan (Terlano),63.8,4.3,2761,Italia
1118,Les Tries Vouvray,Les Tries Vouvray 2015,2015,vouvray,0,Champalou,63.88,4.2,48,France
1119,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Domaine Gueguen,63.88,0.0,0,France
1120,Domaine des Tourettes Hermitage Blanc,Domaine des Tourettes Hermitage Blanc 2019,2019,hermitage,0,Delas,63.9,4.3,214,France
1121,Bernkastel-Kueser Weisenstein Riesling Auslese,Bernkastel-Kueser Weisenstein Riesling Auslese 2009,2009,mosel-saar-ruwer,0,Sybille Kuntz,63.98,4.3,51,Deutschland
1122,Bianco,Bianco 2019,2019,venezia-giulia,0,Schiopetto,63.98,3.9,399,Italia
1123,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,64.0,4.0,1912,France
1124,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Sylvain Bzikot,64.0,4.3,148,France
1125,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Claude Dugat,63.0,0.0,0,France
1126,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Sylvain Bzikot,63.0,4.3,148,France
1127,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2019,2019,meursault,0,Domaine Philippe Pernot-Belicard,63.0,4.1,345,France
1128,Jubilee Riesling,Jubilee Riesling 2002,2002,alsace,0,Hugel,63.0,4.0,1395,France
1129,Muenchberg Riesling,Muenchberg Riesling 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,63.0,4.1,1917,France
1130,Prisme Hermitage,Prisme Hermitage 2021,2021,hermitage,0,Julien Pilon,63.0,4.4,127,France
1131,Riesling Alsace Grand Cru Geisberg,Riesling Alsace Grand Cru Geisberg 2009,2009,alsace-grand-cru,0,Andre Kientzler,63.0,4.1,703,France
1132,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2019,2019,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,63.2,4.3,152,France
1133,Riesling Spätlese,Riesling Spätlese 2017,2017,mosel-saar-ruwer,0,Weingut Scholtes,63.25,0.0,0,Deutschland
1134,Ergo White,Ergo White 2018,2018,serbia,0,Temet,63.25,4.0,580,Србија
1135,Satellite Sancerre,Satellite Sancerre 2020,2020,sancerre,0,Alphonse Mellot,63.6,4.0,516,France
1136,Wachenheimer Riesling,Wachenheimer Riesling 2020,2020,pfalz,0,Dr. Bürklin-Wolf,63.68,3.8,4394,Deutschland
1137,Chablis 1er Cru 'Butteaux',Chablis 1er Cru 'Butteaux' 2018,2018,chablis-butteaux,0,Domaine Pattes Loup,63.7,4.3,1080,France
1138,Barbagia,Barbagia 2020,2020,barbagia,0,Vikevike,63.78,3.8,177,Italia
1139,Capo Martino,Capo Martino 2020,2020,venezia-giulia,0,Jermann,63.78,4.2,1997,Italia
1140,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2020,2020,collio-goriziano,0,Borgo del Tiglio,63.8,0.0,0,Italia
1141,Archineri Etna Bianco,Archineri Etna Bianco 2017,2017,etna,0,Pietradolce,63.8,4.0,1063,Italia
1142,Gewürztraminer Lunare,Gewürztraminer Lunare 2018,2018,alto-adige,0,Terlan (Terlano),63.8,4.3,2761,Italia
1143,Les Tries Vouvray,Les Tries Vouvray 2015,2015,vouvray,0,Champalou,63.88,4.2,48,France
1144,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Domaine Gueguen,63.88,0.0,0,France
1145,Domaine des Tourettes Hermitage Blanc,Domaine des Tourettes Hermitage Blanc 2019,2019,hermitage,0,Delas,63.9,4.3,214,France
1146,Bernkastel-Kueser Weisenstein Riesling Auslese,Bernkastel-Kueser Weisenstein Riesling Auslese 2009,2009,mosel-saar-ruwer,0,Sybille Kuntz,63.98,4.3,51,Deutschland
1147,Bianco,Bianco 2019,2019,venezia-giulia,0,Schiopetto,63.98,3.9,399,Italia
1148,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,64.0,4.0,1912,France
1149,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Sylvain Bzikot,64.0,4.3,148,France
1150,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Claude Dugat,63.0,0.0,0,France
1151,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Sylvain Bzikot,63.0,4.3,148,France
1152,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2019,2019,meursault,0,Domaine Philippe Pernot-Belicard,63.0,4.1,345,France
1153,Jubilee Riesling,Jubilee Riesling 2002,2002,alsace,0,Hugel,63.0,4.0,1395,France
1154,Muenchberg Riesling,Muenchberg Riesling 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,63.0,4.1,1917,France
1155,Prisme Hermitage,Prisme Hermitage 2021,2021,hermitage,0,Julien Pilon,63.0,4.4,127,France
1156,Riesling Alsace Grand Cru Geisberg,Riesling Alsace Grand Cru Geisberg 2009,2009,alsace-grand-cru,0,Andre Kientzler,63.0,4.1,703,France
1157,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2019,2019,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,63.2,4.3,152,France
1158,Riesling Spätlese,Riesling Spätlese 2017,2017,mosel-saar-ruwer,0,Weingut Scholtes,63.25,0.0,0,Deutschland
1159,Ergo White,Ergo White 2018,2018,serbia,0,Temet,63.25,4.0,580,Србија
1160,Satellite Sancerre,Satellite Sancerre 2020,2020,sancerre,0,Alphonse Mellot,63.6,4.0,516,France
1161,Wachenheimer Riesling,Wachenheimer Riesling 2020,2020,pfalz,0,Dr. Bürklin-Wolf,63.68,3.8,4394,Deutschland
1162,Chablis 1er Cru 'Butteaux',Chablis 1er Cru 'Butteaux' 2018,2018,chablis-butteaux,0,Domaine Pattes Loup,63.7,4.3,1080,France
1163,Barbagia,Barbagia 2020,2020,barbagia,0,Vikevike,63.78,3.8,177,Italia
1164,Capo Martino,Capo Martino 2020,2020,venezia-giulia,0,Jermann,63.78,4.2,1997,Italia
1165,Collio Sauvignon Selezione,Collio Sauvignon Selezione 2020,2020,collio-goriziano,0,Borgo del Tiglio,63.8,0.0,0,Italia
1166,Archineri Etna Bianco,Archineri Etna Bianco 2017,2017,etna,0,Pietradolce,63.8,4.0,1063,Italia
1167,Gewürztraminer Lunare,Gewürztraminer Lunare 2018,2018,alto-adige,0,Terlan (Terlano),63.8,4.3,2761,Italia
1168,Les Tries Vouvray,Les Tries Vouvray 2015,2015,vouvray,0,Champalou,63.88,4.2,48,France
1169,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Domaine Gueguen,63.88,0.0,0,France
1170,Domaine des Tourettes Hermitage Blanc,Domaine des Tourettes Hermitage Blanc 2019,2019,hermitage,0,Delas,63.9,4.3,214,France
1171,Bernkastel-Kueser Weisenstein Riesling Auslese,Bernkastel-Kueser Weisenstein Riesling Auslese 2009,2009,mosel-saar-ruwer,0,Sybille Kuntz,63.98,4.3,51,Deutschland
1172,Bianco,Bianco 2019,2019,venezia-giulia,0,Schiopetto,63.98,3.9,399,Italia
1173,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Malartic-Lagravière,64.0,4.0,1912,France
1174,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Sylvain Bzikot,64.0,4.3,148,France
1175,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Claude Dugat,63.0,0.0,0,France
1176,Chassagne-Montrachet 1er Cru 'Morgeot',Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Sylvain Bzikot,63.0,4.3,148,France
1177,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2019,2019,meursault,0,Domaine Philippe Pernot-Belicard,63.0,4.1,345,France
1178,Jubilee Riesling,Jubilee Riesling 2002,2002,alsace,0,Hugel,63.0,4.0,1395,France
1179,Muenchberg Riesling,Muenchberg Riesling 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,63.0,4.1,1917,France
1180,Prisme Hermitage,Prisme Hermitage 2021,2021,hermitage,0,Julien Pilon,63.0,4.4,127,France
1181,Riesling Alsace Grand Cru Geisberg,Riesling Alsace Grand Cru Geisberg 2009,2009,alsace-grand-cru,0,Andre Kientzler,63.0,4.1,703,France
1182,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2019,2019,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,63.2,4.3,152,France
