,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
445,Bordeaux,Bordeaux 2017,2017,bordeaux,0,Pichon Paillet,4.0,0.0,0,France
446,Bordeaux,Bordeaux 2022,2022,bordeaux,0,Château Fontaine Douce,4.0,3.4,37,France
447,Vieilles Vignes Blaye - Côtes de Bordeaux,Vieilles Vignes Blaye - Côtes de Bordeaux 2020,2020,blaye-cotes-de-bordeaux,0,Château La Gravette,4.0,3.0,47,France
448,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Moulin de Seret,4.0,3.4,39,France
449,Merlot,Merlot 2021,2021,vin-de-pays-doc,0,Olivier Lacour,3.89,3.4,120,France
450,Madiran Argile Rouge,Madiran Argile Rouge 2015,2015,madiran,0,Brumont,3.0,0.0,0,France
451,Primeur Gamay,Primeur Gamay 2020,2020,ardeche,0,Vignerons Ardéchois,3.8,0.0,0,France
452,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2012,2012,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
453,Rouge,Rouge 2019,2019,gard,0,4 Chemins,3.8,0.0,0,France
454,Cuvée 1820 Côtes du Rhône,Cuvée 1820 Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.85,3.6,135,France
455,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2021,2021,tierra-del-vino-de-zamora,0,Quotanes,3.0,0.0,0,España
456,Cahors,Cahors 2020,2020,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
457,Château Haut Boileau Bordeaux,Château Haut Boileau Bordeaux 2020,2020,bordeaux,0,Charles Grand Champs,4.0,3.3,55,France
458,Saint-Chinian,Saint-Chinian 2022,2022,saint-chinian,0,Domaine du Peras,3.29,0.0,0,France
459,Grande Réserve Faugères,Grande Réserve Faugères 2022,2022,faugeres,0,Mas Olivier,3.95,3.5,2551,France
460,Tradition Bordeaux Supérieur,Tradition Bordeaux Supérieur 2021,2021,bordeaux-superieur,0,Château Cabredon,4.0,0.0,0,France
461,Saint Hubert Côtes du Rhône,Saint Hubert Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.9,3.1,29,France
462,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2011,2011,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
463,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2020,2020,tierra-del-vino-de-zamora,0,Quotanes,3.5,0.0,0,España
464,Cahors,Cahors 2019,2019,cahors,0,Domaine Lafon,4.0,3.6,157,France
465,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux 2020,2020,cadillac-cotes-de-bordeaux,0,Château Carignan,3.8,3.7,2961,France
466,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Les Hauts de Perey,3.2,3.6,175,France
467,Cahors,Cahors 2021,2021,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
468,Nos Racines Corbières Rouge,Nos Racines Corbières Rouge 2017,2017,corbieres,0,Vignobles Raymond,3.95,3.6,35,France
469,Richebourg Grand Cru,Richebourg Grand Cru 1990,1990,richebourg,0,Domaine Jean Gros,3.0,4.5,163,France
470,Bordeaux,Bordeaux 2017,2017,bordeaux,0,Pichon Paillet,4.0,0.0,0,France
471,Bordeaux,Bordeaux 2022,2022,bordeaux,0,Château Fontaine Douce,4.0,3.4,37,France
472,Vieilles Vignes Blaye - Côtes de Bordeaux,Vieilles Vignes Blaye - Côtes de Bordeaux 2020,2020,blaye-cotes-de-bordeaux,0,Château La Gravette,4.0,3.0,47,France
473,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Moulin de Seret,4.0,3.4,39,France
474,Merlot,Merlot 2021,2021,vin-de-pays-doc,0,Olivier Lacour,3.89,3.4,120,France
475,Madiran Argile Rouge,Madiran Argile Rouge 2015,2015,madiran,0,Brumont,3.0,0.0,0,France
476,Primeur Gamay,Primeur Gamay 2020,2020,ardeche,0,Vignerons Ardéchois,3.8,0.0,0,France
477,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2012,2012,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
478,Rouge,Rouge 2019,2019,gard,0,4 Chemins,3.8,0.0,0,France
479,Cuvée 1820 Côtes du Rhône,Cuvée 1820 Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.85,3.6,135,France
480,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2021,2021,tierra-del-vino-de-zamora,0,Quotanes,3.0,0.0,0,España
481,Cahors,Cahors 2020,2020,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
482,Château Haut Boileau Bordeaux,Château Haut Boileau Bordeaux 2020,2020,bordeaux,0,Charles Grand Champs,4.0,3.3,55,France
483,Saint-Chinian,Saint-Chinian 2022,2022,saint-chinian,0,Domaine du Peras,3.29,0.0,0,France
484,Grande Réserve Faugères,Grande Réserve Faugères 2022,2022,faugeres,0,Mas Olivier,3.95,3.5,2551,France
485,Tradition Bordeaux Supérieur,Tradition Bordeaux Supérieur 2021,2021,bordeaux-superieur,0,Château Cabredon,4.0,0.0,0,France
486,Saint Hubert Côtes du Rhône,Saint Hubert Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.9,3.1,29,France
487,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2011,2011,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
488,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2020,2020,tierra-del-vino-de-zamora,0,Quotanes,3.5,0.0,0,España
489,Cahors,Cahors 2019,2019,cahors,0,Domaine Lafon,4.0,3.6,157,France
490,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux 2020,2020,cadillac-cotes-de-bordeaux,0,Château Carignan,3.8,3.7,2961,France
491,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Les Hauts de Perey,3.2,3.6,175,France
492,Cahors,Cahors 2021,2021,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
493,Nos Racines Corbières Rouge,Nos Racines Corbières Rouge 2017,2017,corbieres,0,Vignobles Raymond,3.95,3.6,35,France
494,Richebourg Grand Cru,Richebourg Grand Cru 1990,1990,richebourg,0,Domaine Jean Gros,3.0,4.5,163,France
495,Bordeaux,Bordeaux 2017,2017,bordeaux,0,Pichon Paillet,4.0,0.0,0,France
496,Bordeaux,Bordeaux 2022,2022,bordeaux,0,Château Fontaine Douce,4.0,3.4,37,France
497,Vieilles Vignes Blaye - Côtes de Bordeaux,Vieilles Vignes Blaye - Côtes de Bordeaux 2020,2020,blaye-cotes-de-bordeaux,0,Château La Gravette,4.0,3.0,47,France
498,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Moulin de Seret,4.0,3.4,39,France
499,Merlot,Merlot 2021,2021,vin-de-pays-doc,0,Olivier Lacour,3.89,3.4,120,France
500,Primeur Gamay,Primeur Gamay 2020,2020,ardeche,0,Vignerons Ardéchois,3.8,0.0,0,France
501,Madiran Argile Rouge,Madiran Argile Rouge 2015,2015,madiran,0,Brumont,3.0,0.0,0,France
502,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2021,2021,tierra-del-vino-de-zamora,0,Quotanes,3.0,0.0,0,España
503,Cuvée 1820 Côtes du Rhône,Cuvée 1820 Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.85,3.6,135,France
504,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2012,2012,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
505,Rouge,Rouge 2019,2019,gard,0,4 Chemins,3.8,0.0,0,France
506,Cahors,Cahors 2020,2020,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
507,Château Haut Boileau Bordeaux,Château Haut Boileau Bordeaux 2020,2020,bordeaux,0,Charles Grand Champs,4.0,3.3,55,France
508,Saint-Chinian,Saint-Chinian 2022,2022,saint-chinian,0,Domaine du Peras,3.29,0.0,0,France
509,Grande Réserve Faugères,Grande Réserve Faugères 2022,2022,faugeres,0,Mas Olivier,3.95,3.5,2551,France
510,Tradition Bordeaux Supérieur,Tradition Bordeaux Supérieur 2021,2021,bordeaux-superieur,0,Château Cabredon,4.0,0.0,0,France
511,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2020,2020,tierra-del-vino-de-zamora,0,Quotanes,3.5,0.0,0,España
512,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux 2020,2020,cadillac-cotes-de-bordeaux,0,Château Carignan,3.8,3.7,2961,France
513,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2011,2011,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
514,Saint Hubert Côtes du Rhône,Saint Hubert Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.9,3.1,29,France
515,Cahors,Cahors 2019,2019,cahors,0,Domaine Lafon,4.0,3.6,157,France
516,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Les Hauts de Perey,3.2,3.6,175,France
517,Cahors,Cahors 2021,2021,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
518,Nos Racines Corbières Rouge,Nos Racines Corbières Rouge 2017,2017,corbieres,0,Vignobles Raymond,3.95,3.6,35,France
519,Richebourg Grand Cru,Richebourg Grand Cru 1990,1990,richebourg,0,Domaine Jean Gros,3.0,4.5,163,France
520,Bordeaux,Bordeaux 2017,2017,bordeaux,0,Pichon Paillet,4.0,0.0,0,France
521,Bordeaux,Bordeaux 2022,2022,bordeaux,0,Château Fontaine Douce,4.0,3.4,37,France
522,Vieilles Vignes Blaye - Côtes de Bordeaux,Vieilles Vignes Blaye - Côtes de Bordeaux 2020,2020,blaye-cotes-de-bordeaux,0,Château La Gravette,4.0,3.0,47,France
523,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Moulin de Seret,4.0,3.4,39,France
524,Merlot,Merlot 2021,2021,vin-de-pays-doc,0,Olivier Lacour,3.89,3.4,120,France
525,Madiran Argile Rouge,Madiran Argile Rouge 2015,2015,madiran,0,Brumont,3.0,0.0,0,France
526,Primeur Gamay,Primeur Gamay 2020,2020,ardeche,0,Vignerons Ardéchois,3.8,0.0,0,France
527,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2012,2012,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
528,Rouge,Rouge 2019,2019,gard,0,4 Chemins,3.8,0.0,0,France
529,Cuvée 1820 Côtes du Rhône,Cuvée 1820 Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.85,3.6,135,France
530,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2021,2021,tierra-del-vino-de-zamora,0,Quotanes,3.0,0.0,0,España
531,Cahors,Cahors 2020,2020,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
532,Château Haut Boileau Bordeaux,Château Haut Boileau Bordeaux 2020,2020,bordeaux,0,Charles Grand Champs,4.0,3.3,55,France
533,Saint-Chinian,Saint-Chinian 2022,2022,saint-chinian,0,Domaine du Peras,3.29,0.0,0,France
534,Grande Réserve Faugères,Grande Réserve Faugères 2022,2022,faugeres,0,Mas Olivier,3.95,3.5,2551,France
535,Tradition Bordeaux Supérieur,Tradition Bordeaux Supérieur 2021,2021,bordeaux-superieur,0,Château Cabredon,4.0,0.0,0,France
536,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2020,2020,tierra-del-vino-de-zamora,0,Quotanes,3.5,0.0,0,España
537,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux 2020,2020,cadillac-cotes-de-bordeaux,0,Château Carignan,3.8,3.7,2961,France
538,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2011,2011,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
539,Saint Hubert Côtes du Rhône,Saint Hubert Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.9,3.1,29,France
540,Cahors,Cahors 2019,2019,cahors,0,Domaine Lafon,4.0,3.6,157,France
541,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Les Hauts de Perey,3.2,3.6,175,France
542,Cahors,Cahors 2021,2021,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
543,Nos Racines Corbières Rouge,Nos Racines Corbières Rouge 2017,2017,corbieres,0,Vignobles Raymond,3.95,3.6,35,France
544,Richebourg Grand Cru,Richebourg Grand Cru 1990,1990,richebourg,0,Domaine Jean Gros,3.0,4.5,163,France
545,Bordeaux,Bordeaux 2017,2017,bordeaux,0,Pichon Paillet,4.0,0.0,0,France
546,Bordeaux,Bordeaux 2022,2022,bordeaux,0,Château Fontaine Douce,4.0,3.4,37,France
547,Vieilles Vignes Blaye - Côtes de Bordeaux,Vieilles Vignes Blaye - Côtes de Bordeaux 2020,2020,blaye-cotes-de-bordeaux,0,Château La Gravette,4.0,3.0,47,France
548,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Moulin de Seret,4.0,3.4,39,France
549,Merlot,Merlot 2021,2021,vin-de-pays-doc,0,Olivier Lacour,3.89,3.4,120,France
550,Madiran Argile Rouge,Madiran Argile Rouge 2015,2015,madiran,0,Brumont,3.0,0.0,0,France
551,Primeur Gamay,Primeur Gamay 2020,2020,ardeche,0,Vignerons Ardéchois,3.8,0.0,0,France
552,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2012,2012,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
553,Rouge,Rouge 2019,2019,gard,0,4 Chemins,3.8,0.0,0,France
554,Cuvée 1820 Côtes du Rhône,Cuvée 1820 Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.85,3.6,135,France
555,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2021,2021,tierra-del-vino-de-zamora,0,Quotanes,3.0,0.0,0,España
556,Cahors,Cahors 2020,2020,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
557,Château Haut Boileau Bordeaux,Château Haut Boileau Bordeaux 2020,2020,bordeaux,0,Charles Grand Champs,4.0,3.3,55,France
558,Saint-Chinian,Saint-Chinian 2022,2022,saint-chinian,0,Domaine du Peras,3.29,0.0,0,France
559,Grande Réserve Faugères,Grande Réserve Faugères 2022,2022,faugeres,0,Mas Olivier,3.95,3.5,2551,France
560,Tradition Bordeaux Supérieur,Tradition Bordeaux Supérieur 2021,2021,bordeaux-superieur,0,Château Cabredon,4.0,0.0,0,France
561,Saint Hubert Côtes du Rhône,Saint Hubert Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.9,3.1,29,France
562,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2011,2011,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
563,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2020,2020,tierra-del-vino-de-zamora,0,Quotanes,3.5,0.0,0,España
564,Cahors,Cahors 2019,2019,cahors,0,Domaine Lafon,4.0,3.6,157,France
565,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux 2020,2020,cadillac-cotes-de-bordeaux,0,Château Carignan,3.8,3.7,2961,France
566,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Les Hauts de Perey,3.2,3.6,175,France
567,Cahors,Cahors 2021,2021,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
568,Nos Racines Corbières Rouge,Nos Racines Corbières Rouge 2017,2017,corbieres,0,Vignobles Raymond,3.95,3.6,35,France
569,Richebourg Grand Cru,Richebourg Grand Cru 1990,1990,richebourg,0,Domaine Jean Gros,3.0,4.5,163,France
570,Bordeaux,Bordeaux 2017,2017,bordeaux,0,Pichon Paillet,4.0,0.0,0,France
571,Bordeaux,Bordeaux 2022,2022,bordeaux,0,Château Fontaine Douce,4.0,3.4,37,France
572,Vieilles Vignes Blaye - Côtes de Bordeaux,Vieilles Vignes Blaye - Côtes de Bordeaux 2020,2020,blaye-cotes-de-bordeaux,0,Château La Gravette,4.0,3.0,47,France
573,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Moulin de Seret,4.0,3.4,39,France
574,Merlot,Merlot 2021,2021,vin-de-pays-doc,0,Olivier Lacour,3.89,3.4,120,France
575,Primeur Gamay,Primeur Gamay 2020,2020,ardeche,0,Vignerons Ardéchois,3.8,0.0,0,France
576,Madiran Argile Rouge,Madiran Argile Rouge 2015,2015,madiran,0,Brumont,3.0,0.0,0,France
577,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2021,2021,tierra-del-vino-de-zamora,0,Quotanes,3.0,0.0,0,España
578,Cuvée 1820 Côtes du Rhône,Cuvée 1820 Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.85,3.6,135,France
579,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2012,2012,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
580,Rouge,Rouge 2019,2019,gard,0,4 Chemins,3.8,0.0,0,France
581,Cahors,Cahors 2020,2020,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
582,Château Haut Boileau Bordeaux,Château Haut Boileau Bordeaux 2020,2020,bordeaux,0,Charles Grand Champs,4.0,3.3,55,France
583,Saint-Chinian,Saint-Chinian 2022,2022,saint-chinian,0,Domaine du Peras,3.29,0.0,0,France
584,Grande Réserve Faugères,Grande Réserve Faugères 2022,2022,faugeres,0,Mas Olivier,3.95,3.5,2551,France
585,Tradition Bordeaux Supérieur,Tradition Bordeaux Supérieur 2021,2021,bordeaux-superieur,0,Château Cabredon,4.0,0.0,0,France
586,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2020,2020,tierra-del-vino-de-zamora,0,Quotanes,3.5,0.0,0,España
587,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux 2020,2020,cadillac-cotes-de-bordeaux,0,Château Carignan,3.8,3.7,2961,France
588,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2011,2011,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
589,Saint Hubert Côtes du Rhône,Saint Hubert Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.9,3.1,29,France
590,Cahors,Cahors 2019,2019,cahors,0,Domaine Lafon,4.0,3.6,157,France
591,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Les Hauts de Perey,3.2,3.6,175,France
592,Cahors,Cahors 2021,2021,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
593,Nos Racines Corbières Rouge,Nos Racines Corbières Rouge 2017,2017,corbieres,0,Vignobles Raymond,3.95,3.6,35,France
594,Richebourg Grand Cru,Richebourg Grand Cru 1990,1990,richebourg,0,Domaine Jean Gros,3.0,4.5,163,France
595,Bordeaux,Bordeaux 2017,2017,bordeaux,0,Pichon Paillet,4.0,0.0,0,France
596,Bordeaux,Bordeaux 2022,2022,bordeaux,0,Château Fontaine Douce,4.0,3.4,37,France
597,Vieilles Vignes Blaye - Côtes de Bordeaux,Vieilles Vignes Blaye - Côtes de Bordeaux 2020,2020,blaye-cotes-de-bordeaux,0,Château La Gravette,4.0,3.0,47,France
598,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Moulin de Seret,4.0,3.4,39,France
599,Merlot,Merlot 2021,2021,vin-de-pays-doc,0,Olivier Lacour,3.89,3.4,120,France
600,Primeur Gamay,Primeur Gamay 2020,2020,ardeche,0,Vignerons Ardéchois,3.8,0.0,0,France
601,Madiran Argile Rouge,Madiran Argile Rouge 2015,2015,madiran,0,Brumont,3.0,0.0,0,France
602,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2021,2021,tierra-del-vino-de-zamora,0,Quotanes,3.0,0.0,0,España
603,Cuvée 1820 Côtes du Rhône,Cuvée 1820 Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.85,3.6,135,France
604,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2012,2012,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
605,Rouge,Rouge 2019,2019,gard,0,4 Chemins,3.8,0.0,0,France
606,Cahors,Cahors 2020,2020,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
607,Château Haut Boileau Bordeaux,Château Haut Boileau Bordeaux 2020,2020,bordeaux,0,Charles Grand Champs,4.0,3.3,55,France
608,Saint-Chinian,Saint-Chinian 2022,2022,saint-chinian,0,Domaine du Peras,3.29,0.0,0,France
609,Grande Réserve Faugères,Grande Réserve Faugères 2022,2022,faugeres,0,Mas Olivier,3.95,3.5,2551,France
610,Tradition Bordeaux Supérieur,Tradition Bordeaux Supérieur 2021,2021,bordeaux-superieur,0,Château Cabredon,4.0,0.0,0,France
611,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2020,2020,tierra-del-vino-de-zamora,0,Quotanes,3.5,0.0,0,España
612,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux 2020,2020,cadillac-cotes-de-bordeaux,0,Château Carignan,3.8,3.7,2961,France
613,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2011,2011,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
614,Saint Hubert Côtes du Rhône,Saint Hubert Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.9,3.1,29,France
615,Cahors,Cahors 2019,2019,cahors,0,Domaine Lafon,4.0,3.6,157,France
616,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Les Hauts de Perey,3.2,3.6,175,France
617,Cahors,Cahors 2021,2021,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
618,Nos Racines Corbières Rouge,Nos Racines Corbières Rouge 2017,2017,corbieres,0,Vignobles Raymond,3.95,3.6,35,France
619,Richebourg Grand Cru,Richebourg Grand Cru 1990,1990,richebourg,0,Domaine Jean Gros,3.0,4.5,163,France
620,Bordeaux,Bordeaux 2017,2017,bordeaux,0,Pichon Paillet,4.0,0.0,0,France
621,Bordeaux,Bordeaux 2022,2022,bordeaux,0,Château Fontaine Douce,4.0,3.4,37,France
622,Vieilles Vignes Blaye - Côtes de Bordeaux,Vieilles Vignes Blaye - Côtes de Bordeaux 2020,2020,blaye-cotes-de-bordeaux,0,Château La Gravette,4.0,3.0,47,France
623,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Moulin de Seret,4.0,3.4,39,France
624,Merlot,Merlot 2021,2021,vin-de-pays-doc,0,Olivier Lacour,3.89,3.4,120,France
625,Primeur Gamay,Primeur Gamay 2020,2020,ardeche,0,Vignerons Ardéchois,3.8,0.0,0,France
626,Madiran Argile Rouge,Madiran Argile Rouge 2015,2015,madiran,0,Brumont,3.0,0.0,0,France
627,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2021,2021,tierra-del-vino-de-zamora,0,Quotanes,3.0,0.0,0,España
628,Cuvée 1820 Côtes du Rhône,Cuvée 1820 Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.85,3.6,135,France
629,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2012,2012,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
630,Rouge,Rouge 2019,2019,gard,0,4 Chemins,3.8,0.0,0,France
631,Cahors,Cahors 2020,2020,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
632,Château Haut Boileau Bordeaux,Château Haut Boileau Bordeaux 2020,2020,bordeaux,0,Charles Grand Champs,4.0,3.3,55,France
633,Saint-Chinian,Saint-Chinian 2022,2022,saint-chinian,0,Domaine du Peras,3.29,0.0,0,France
634,Grande Réserve Faugères,Grande Réserve Faugères 2022,2022,faugeres,0,Mas Olivier,3.95,3.5,2551,France
635,Tradition Bordeaux Supérieur,Tradition Bordeaux Supérieur 2021,2021,bordeaux-superieur,0,Château Cabredon,4.0,0.0,0,France
636,Saint Hubert Côtes du Rhône,Saint Hubert Côtes du Rhône 2020,2020,cotes-du-rhone,0,Pardon & Fils,3.9,3.1,29,France
637,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2011,2011,premieres-cotes-de-bordeaux,0,Château Chasse Pierre,3.95,0.0,0,France
638,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2020,2020,tierra-del-vino-de-zamora,0,Quotanes,3.5,0.0,0,España
639,Cahors,Cahors 2019,2019,cahors,0,Domaine Lafon,4.0,3.6,157,France
640,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux,L'Orangerie de Carignan Cadillac - Côtes de Bordeaux 2020,2020,cadillac-cotes-de-bordeaux,0,Château Carignan,3.8,3.7,2961,France
641,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Les Hauts de Perey,3.2,3.6,175,France
642,Cahors,Cahors 2021,2021,cahors,0,La Gariotte des Batuts,3.95,3.5,73,France
643,Nos Racines Corbières Rouge,Nos Racines Corbières Rouge 2017,2017,corbieres,0,Vignobles Raymond,3.95,3.6,35,France
644,Richebourg Grand Cru,Richebourg Grand Cru 1990,1990,richebourg,0,Domaine Jean Gros,3.0,4.5,163,France
645,Bordeaux,Bordeaux 2017,2017,bordeaux,0,Pichon Paillet,4.0,0.0,0,France
646,Bordeaux,Bordeaux 2022,2022,bordeaux,0,Château Fontaine Douce,4.0,3.4,37,France
647,Vieilles Vignes Blaye - Côtes de Bordeaux,Vieilles Vignes Blaye - Côtes de Bordeaux 2020,2020,blaye-cotes-de-bordeaux,0,Château La Gravette,4.0,3.0,47,France
648,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Château Moulin de Seret,4.0,3.4,39,France
649,Merlot,Merlot 2021,2021,vin-de-pays-doc,0,Olivier Lacour,3.89,3.4,120,France
650,Primeur Gamay,Primeur Gamay 2020,2020,ardeche,0,Vignerons Ardéchois,3.8,0.0,0,France
651,Madiran Argile Rouge,Madiran Argile Rouge 2015,2015,madiran,0,Brumont,3.0,0.0,0,France
652,Vino de Autor Roble Tempranillo - Cabernet sauvignon,Vino de Autor Roble Tempranillo - Cabernet sauvignon 2021,2021,tierra-del-vino-de-zamora,0,Quotanes,3.0,0.0,0,España
