,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1179,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
1180,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
1181,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
1182,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
1183,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
1184,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
1185,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1186,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
1187,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
1188,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1189,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1190,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1191,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
1192,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
1193,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
1194,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
1195,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
1196,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
1197,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
1198,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
1199,Gewürztraminer Vigna Kastelaz,Gewürztraminer Vigna Kastelaz 2014,2014,alto-adige,0,Elena Walch,80.59,4.2,2444,Italia
1200,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
1201,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
1202,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
1203,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
1204,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
1205,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
1206,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
1207,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
1208,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
1209,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
1210,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1211,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
1212,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
1213,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1214,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1215,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1216,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
1217,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
1218,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
1219,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
1220,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
1221,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
1222,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
1223,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
1224,Puligny-Montrachet,Puligny-Montrachet 2017,2017,puligny-montrachet,0,Jacques Carillon,80.0,4.2,2699,France
1225,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
1226,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
1227,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
1228,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
1229,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
1230,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
1231,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
1232,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
1233,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
1234,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
1235,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1236,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
1237,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
1238,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1239,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1240,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1241,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
1242,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
1243,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
1244,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
1245,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
1246,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
1247,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
1248,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
1249,Gewürztraminer Vigna Kastelaz,Gewürztraminer Vigna Kastelaz 2014,2014,alto-adige,0,Elena Walch,80.59,4.2,2444,Italia
1250,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
1251,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
1252,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
1253,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
1254,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
1255,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
1256,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
1257,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
1258,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
1259,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
1260,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1261,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
1262,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
1263,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1264,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1265,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1266,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
1267,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
1268,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
1269,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
1270,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
1271,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
1272,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
1273,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
1274,Gewürztraminer Vigna Kastelaz,Gewürztraminer Vigna Kastelaz 2014,2014,alto-adige,0,Elena Walch,80.59,4.2,2444,Italia
1275,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
1276,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
1277,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
1278,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
1279,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
1280,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
1281,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
1282,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
1283,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
1284,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
1285,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1286,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
1287,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
1288,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1289,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1290,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1291,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
1292,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
1293,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
1294,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
1295,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
1296,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
1297,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
1298,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
1299,Puligny-Montrachet,Puligny-Montrachet 2017,2017,puligny-montrachet,0,Jacques Carillon,80.0,4.2,2699,France
1300,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
1301,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
1302,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
1303,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
1304,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
1305,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
1306,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
1307,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
1308,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
1309,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
1310,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1311,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
1312,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
1313,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1314,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1315,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1316,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
1317,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
1318,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
1319,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
1320,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
1321,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
1322,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
1323,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
1324,Gewürztraminer Vigna Kastelaz,Gewürztraminer Vigna Kastelaz 2014,2014,alto-adige,0,Elena Walch,80.59,4.2,2444,Italia
1325,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
1326,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
1327,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
1328,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
1329,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
1330,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
1331,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
1332,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
1333,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
1334,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
1335,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1336,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
1337,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
1338,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1339,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
1340,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
1341,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
1342,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
1343,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
1344,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
1345,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
1346,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
1347,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
1348,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
1349,Puligny-Montrachet,Puligny-Montrachet 2017,2017,puligny-montrachet,0,Jacques Carillon,80.0,4.2,2699,France
1350,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
1351,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
1352,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
1353,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
1354,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
1355,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
1356,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
1357,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
1358,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
1359,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
1360,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
1361,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
1362,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
1363,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
1364,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
