,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1089,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2016,2016,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1090,Chardonnay,Chardonnay 2022,2022,cevennes,0,Vignerons de Tornac,7.25,3.6,129,France
1091,Nomad Chardonnay,Nomad Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,7.28,3.5,84,România
1092,Chardonnay (Padstal),Chardonnay (Padstal) 2015,2015,coastal-region,0,MAN,7.29,3.4,1394,South Africa
1093,Viognier,Viognier 2022,2022,cotes-catalanes,0,Domaine du Paradis,7.3,3.3,46,France
1094,Cuvée des Chartreux Belle Emilie Blanc,Cuvée des Chartreux Belle Emilie Blanc 2022,2022,gard,0,Cellier des Chartreux,7.3,3.2,454,France
1095,Soave Classico,Soave Classico 2021,2021,soave-classico,0,Campagnola,7.35,3.5,837,Italia
1096,L'Été Gascon Blanc,L'Été Gascon Blanc 2022,2022,cotes-de-gascogne,0,Domaine de Pellehaut,7.4,4.1,5302,France
1097,Sauvignon Blanc,Sauvignon Blanc 2022,2022,bordeaux,0,Château Chauvet,7.4,0.0,0,France
1098,Zangre Blanc,Zangre Blanc 2022,2022,vin-de-pays-doc,0,Famille Cros Pujol,7.5,3.7,29,France
1099,L'Impertinent Bordeaux Blanc,L'Impertinent Bordeaux Blanc 2021,2021,bordeaux,0,Vignobles Perez,7.5,3.8,25,France
1100,Les Vignes de Bila-Haut Côtes du Roussillon Blanc,Les Vignes de Bila-Haut Côtes du Roussillon Blanc 2021,2021,cotes-du-roussillon,0,M. Chapoutier,7.0,3.6,1768,France
1101,Cuvée Prestige Blanc,Cuvée Prestige Blanc 2022,2022,vin-de-pays-doc,0,Les Vignerons du Sommiérois,7.0,0.0,0,France
1102,Harmonie de Gascogne Blanc,Harmonie de Gascogne Blanc 2021,2021,cotes-de-gascogne,0,Domaine de Pellehaut,7.0,3.8,7902,France
1103,Verso Bordeaux,Verso Bordeaux 2020,2020,bordeaux,0,Château Franc-Baudron,7.0,3.6,143,France
1104,Chardonnay - Torrontés,Chardonnay - Torrontés 2020,2020,tupungato,0,Domaine Bousquet,7.0,3.6,504,Argentina
1105,Crazy Blanc,Crazy Blanc 2022,2022,cotes-de-provence,0,Domaine Tropez,7.1,3.7,364,France
1106,Trebbiano - Chardonnay,Trebbiano - Chardonnay 2022,2022,rubicone,0,É Gòt,7.1,3.3,357,Italia
1107,Côtes du Rhône Blanc,Côtes du Rhône Blanc 2017,2017,cotes-du-rhone,0,Domaine Martin,7.11,3.3,45,France
1108,Baou Tailla Blanc,Baou Tailla Blanc 2022,2022,vin-de-pays-de-mediterranee,0,Vignerons de Mistral,7.2,0.0,0,France
1109,Graves Blanc,Graves Blanc 2017,2017,graves,0,Château du Mouret,7.2,3.7,274,France
1110,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2018,2018,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1111,Clarisse Côtes Catalanes,Clarisse Côtes Catalanes 2022,2022,cotes-catalanes,0,Domaine Piquemal,7.2,3.4,63,France
1112,Terres Blanches Côtes de Gascogne,Terres Blanches Côtes de Gascogne 2020,2020,cotes-de-gascogne,0,Domaine Chiroulet,7.2,3.7,1182,France
1113,Pigmentum Sauvignon Blanc,Pigmentum Sauvignon Blanc 2021,2021,buzet,0,Georges Vigouroux,7.2,3.4,64,France
1114,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2016,2016,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1115,Chardonnay,Chardonnay 2022,2022,cevennes,0,Vignerons de Tornac,7.25,3.6,129,France
1116,Nomad Chardonnay,Nomad Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,7.28,3.5,84,România
1117,Chardonnay (Padstal),Chardonnay (Padstal) 2015,2015,coastal-region,0,MAN,7.29,3.4,1394,South Africa
1118,Viognier,Viognier 2022,2022,cotes-catalanes,0,Domaine du Paradis,7.3,3.3,46,France
1119,Cuvée des Chartreux Belle Emilie Blanc,Cuvée des Chartreux Belle Emilie Blanc 2022,2022,gard,0,Cellier des Chartreux,7.3,3.2,454,France
1120,Soave Classico,Soave Classico 2021,2021,soave-classico,0,Campagnola,7.35,3.5,837,Italia
1121,L'Été Gascon Blanc,L'Été Gascon Blanc 2022,2022,cotes-de-gascogne,0,Domaine de Pellehaut,7.4,4.1,5302,France
1122,Sauvignon Blanc,Sauvignon Blanc 2022,2022,bordeaux,0,Château Chauvet,7.4,0.0,0,France
1123,Zangre Blanc,Zangre Blanc 2022,2022,vin-de-pays-doc,0,Famille Cros Pujol,7.5,3.7,29,France
1124,L'Impertinent Bordeaux Blanc,L'Impertinent Bordeaux Blanc 2021,2021,bordeaux,0,Vignobles Perez,7.5,3.8,25,France
1125,Les Vignes de Bila-Haut Côtes du Roussillon Blanc,Les Vignes de Bila-Haut Côtes du Roussillon Blanc 2021,2021,cotes-du-roussillon,0,M. Chapoutier,7.0,3.6,1768,France
1126,Cuvée Prestige Blanc,Cuvée Prestige Blanc 2022,2022,vin-de-pays-doc,0,Les Vignerons du Sommiérois,7.0,0.0,0,France
1127,Harmonie de Gascogne Blanc,Harmonie de Gascogne Blanc 2021,2021,cotes-de-gascogne,0,Domaine de Pellehaut,7.0,3.8,7902,France
1128,Verso Bordeaux,Verso Bordeaux 2020,2020,bordeaux,0,Château Franc-Baudron,7.0,3.6,143,France
1129,Chardonnay - Torrontés,Chardonnay - Torrontés 2020,2020,tupungato,0,Domaine Bousquet,7.0,3.6,504,Argentina
1130,Crazy Blanc,Crazy Blanc 2022,2022,cotes-de-provence,0,Domaine Tropez,7.1,3.7,364,France
1131,Trebbiano - Chardonnay,Trebbiano - Chardonnay 2022,2022,rubicone,0,É Gòt,7.1,3.3,357,Italia
1132,Côtes du Rhône Blanc,Côtes du Rhône Blanc 2017,2017,cotes-du-rhone,0,Domaine Martin,7.11,3.3,45,France
1133,Baou Tailla Blanc,Baou Tailla Blanc 2022,2022,vin-de-pays-de-mediterranee,0,Vignerons de Mistral,7.2,0.0,0,France
1134,Graves Blanc,Graves Blanc 2017,2017,graves,0,Château du Mouret,7.2,3.7,274,France
1135,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2018,2018,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1136,Clarisse Côtes Catalanes,Clarisse Côtes Catalanes 2022,2022,cotes-catalanes,0,Domaine Piquemal,7.2,3.4,63,France
1137,Terres Blanches Côtes de Gascogne,Terres Blanches Côtes de Gascogne 2020,2020,cotes-de-gascogne,0,Domaine Chiroulet,7.2,3.7,1182,France
1138,Pigmentum Sauvignon Blanc,Pigmentum Sauvignon Blanc 2021,2021,buzet,0,Georges Vigouroux,7.2,3.4,64,France
1139,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2016,2016,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1140,Chardonnay,Chardonnay 2022,2022,cevennes,0,Vignerons de Tornac,7.25,3.6,129,France
1141,Nomad Chardonnay,Nomad Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,7.28,3.5,84,România
1142,Chardonnay (Padstal),Chardonnay (Padstal) 2015,2015,coastal-region,0,MAN,7.29,3.4,1394,South Africa
1143,Viognier,Viognier 2022,2022,cotes-catalanes,0,Domaine du Paradis,7.3,3.3,46,France
1144,Cuvée des Chartreux Belle Emilie Blanc,Cuvée des Chartreux Belle Emilie Blanc 2022,2022,gard,0,Cellier des Chartreux,7.3,3.2,454,France
1145,Soave Classico,Soave Classico 2021,2021,soave-classico,0,Campagnola,7.35,3.5,837,Italia
1146,L'Été Gascon Blanc,L'Été Gascon Blanc 2022,2022,cotes-de-gascogne,0,Domaine de Pellehaut,7.4,4.1,5302,France
1147,Sauvignon Blanc,Sauvignon Blanc 2022,2022,bordeaux,0,Château Chauvet,7.4,0.0,0,France
1148,L'Impertinent Bordeaux Blanc,L'Impertinent Bordeaux Blanc 2021,2021,bordeaux,0,Vignobles Perez,7.5,3.8,25,France
1149,Zangre Blanc,Zangre Blanc 2022,2022,vin-de-pays-doc,0,Famille Cros Pujol,7.5,3.7,29,France
1150,Les Vignes de Bila-Haut Côtes du Roussillon Blanc,Les Vignes de Bila-Haut Côtes du Roussillon Blanc 2021,2021,cotes-du-roussillon,0,M. Chapoutier,7.0,3.6,1768,France
1151,Cuvée Prestige Blanc,Cuvée Prestige Blanc 2022,2022,vin-de-pays-doc,0,Les Vignerons du Sommiérois,7.0,0.0,0,France
1152,Harmonie de Gascogne Blanc,Harmonie de Gascogne Blanc 2021,2021,cotes-de-gascogne,0,Domaine de Pellehaut,7.0,3.8,7902,France
1153,Verso Bordeaux,Verso Bordeaux 2020,2020,bordeaux,0,Château Franc-Baudron,7.0,3.6,143,France
1154,Chardonnay - Torrontés,Chardonnay - Torrontés 2020,2020,tupungato,0,Domaine Bousquet,7.0,3.6,504,Argentina
1155,Crazy Blanc,Crazy Blanc 2022,2022,cotes-de-provence,0,Domaine Tropez,7.1,3.7,364,France
1156,Trebbiano - Chardonnay,Trebbiano - Chardonnay 2022,2022,rubicone,0,É Gòt,7.1,3.3,357,Italia
1157,Côtes du Rhône Blanc,Côtes du Rhône Blanc 2017,2017,cotes-du-rhone,0,Domaine Martin,7.11,3.3,45,France
1158,Baou Tailla Blanc,Baou Tailla Blanc 2022,2022,vin-de-pays-de-mediterranee,0,Vignerons de Mistral,7.2,0.0,0,France
1159,Graves Blanc,Graves Blanc 2017,2017,graves,0,Château du Mouret,7.2,3.7,274,France
1160,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2018,2018,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1161,Clarisse Côtes Catalanes,Clarisse Côtes Catalanes 2022,2022,cotes-catalanes,0,Domaine Piquemal,7.2,3.4,63,France
1162,Terres Blanches Côtes de Gascogne,Terres Blanches Côtes de Gascogne 2020,2020,cotes-de-gascogne,0,Domaine Chiroulet,7.2,3.7,1182,France
1163,Pigmentum Sauvignon Blanc,Pigmentum Sauvignon Blanc 2021,2021,buzet,0,Georges Vigouroux,7.2,3.4,64,France
1164,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2016,2016,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1165,Chardonnay,Chardonnay 2022,2022,cevennes,0,Vignerons de Tornac,7.25,3.6,129,France
1166,Nomad Chardonnay,Nomad Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,7.28,3.5,84,România
1167,Chardonnay (Padstal),Chardonnay (Padstal) 2015,2015,coastal-region,0,MAN,7.29,3.4,1394,South Africa
1168,Viognier,Viognier 2022,2022,cotes-catalanes,0,Domaine du Paradis,7.3,3.3,46,France
1169,Cuvée des Chartreux Belle Emilie Blanc,Cuvée des Chartreux Belle Emilie Blanc 2022,2022,gard,0,Cellier des Chartreux,7.3,3.2,454,France
1170,Soave Classico,Soave Classico 2021,2021,soave-classico,0,Campagnola,7.35,3.5,837,Italia
1171,L'Été Gascon Blanc,L'Été Gascon Blanc 2022,2022,cotes-de-gascogne,0,Domaine de Pellehaut,7.4,4.1,5302,France
1172,Sauvignon Blanc,Sauvignon Blanc 2022,2022,bordeaux,0,Château Chauvet,7.4,0.0,0,France
1173,Zangre Blanc,Zangre Blanc 2022,2022,vin-de-pays-doc,0,Famille Cros Pujol,7.5,3.7,29,France
1174,L'Impertinent Bordeaux Blanc,L'Impertinent Bordeaux Blanc 2021,2021,bordeaux,0,Vignobles Perez,7.5,3.8,25,France
1175,Les Vignes de Bila-Haut Côtes du Roussillon Blanc,Les Vignes de Bila-Haut Côtes du Roussillon Blanc 2021,2021,cotes-du-roussillon,0,M. Chapoutier,7.0,3.6,1768,France
1176,Cuvée Prestige Blanc,Cuvée Prestige Blanc 2022,2022,vin-de-pays-doc,0,Les Vignerons du Sommiérois,7.0,0.0,0,France
1177,Harmonie de Gascogne Blanc,Harmonie de Gascogne Blanc 2021,2021,cotes-de-gascogne,0,Domaine de Pellehaut,7.0,3.8,7902,France
1178,Verso Bordeaux,Verso Bordeaux 2020,2020,bordeaux,0,Château Franc-Baudron,7.0,3.6,143,France
1179,Chardonnay - Torrontés,Chardonnay - Torrontés 2020,2020,tupungato,0,Domaine Bousquet,7.0,3.6,504,Argentina
1180,Crazy Blanc,Crazy Blanc 2022,2022,cotes-de-provence,0,Domaine Tropez,7.1,3.7,364,France
1181,Trebbiano - Chardonnay,Trebbiano - Chardonnay 2022,2022,rubicone,0,É Gòt,7.1,3.3,357,Italia
1182,Côtes du Rhône Blanc,Côtes du Rhône Blanc 2017,2017,cotes-du-rhone,0,Domaine Martin,7.11,3.3,45,France
1183,Baou Tailla Blanc,Baou Tailla Blanc 2022,2022,vin-de-pays-de-mediterranee,0,Vignerons de Mistral,7.2,0.0,0,France
1184,Graves Blanc,Graves Blanc 2017,2017,graves,0,Château du Mouret,7.2,3.7,274,France
1185,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2018,2018,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1186,Clarisse Côtes Catalanes,Clarisse Côtes Catalanes 2022,2022,cotes-catalanes,0,Domaine Piquemal,7.2,3.4,63,France
1187,Terres Blanches Côtes de Gascogne,Terres Blanches Côtes de Gascogne 2020,2020,cotes-de-gascogne,0,Domaine Chiroulet,7.2,3.7,1182,France
1188,Pigmentum Sauvignon Blanc,Pigmentum Sauvignon Blanc 2021,2021,buzet,0,Georges Vigouroux,7.2,3.4,64,France
1189,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2016,2016,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1190,Chardonnay,Chardonnay 2022,2022,cevennes,0,Vignerons de Tornac,7.25,3.6,129,France
1191,Nomad Chardonnay,Nomad Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,7.28,3.5,84,România
1192,Chardonnay (Padstal),Chardonnay (Padstal) 2015,2015,coastal-region,0,MAN,7.29,3.4,1394,South Africa
1193,Viognier,Viognier 2022,2022,cotes-catalanes,0,Domaine du Paradis,7.3,3.3,46,France
1194,Cuvée des Chartreux Belle Emilie Blanc,Cuvée des Chartreux Belle Emilie Blanc 2022,2022,gard,0,Cellier des Chartreux,7.3,3.2,454,France
1195,Soave Classico,Soave Classico 2021,2021,soave-classico,0,Campagnola,7.35,3.5,837,Italia
1196,L'Été Gascon Blanc,L'Été Gascon Blanc 2022,2022,cotes-de-gascogne,0,Domaine de Pellehaut,7.4,4.1,5302,France
1197,Sauvignon Blanc,Sauvignon Blanc 2022,2022,bordeaux,0,Château Chauvet,7.4,0.0,0,France
1198,L'Impertinent Bordeaux Blanc,L'Impertinent Bordeaux Blanc 2021,2021,bordeaux,0,Vignobles Perez,7.5,3.8,25,France
1199,Zangre Blanc,Zangre Blanc 2022,2022,vin-de-pays-doc,0,Famille Cros Pujol,7.5,3.7,29,France
1200,Les Vignes de Bila-Haut Côtes du Roussillon Blanc,Les Vignes de Bila-Haut Côtes du Roussillon Blanc 2021,2021,cotes-du-roussillon,0,M. Chapoutier,7.0,3.6,1768,France
1201,Cuvée Prestige Blanc,Cuvée Prestige Blanc 2022,2022,vin-de-pays-doc,0,Les Vignerons du Sommiérois,7.0,0.0,0,France
1202,Harmonie de Gascogne Blanc,Harmonie de Gascogne Blanc 2021,2021,cotes-de-gascogne,0,Domaine de Pellehaut,7.0,3.8,7902,France
1203,Verso Bordeaux,Verso Bordeaux 2020,2020,bordeaux,0,Château Franc-Baudron,7.0,3.6,143,France
1204,Chardonnay - Torrontés,Chardonnay - Torrontés 2020,2020,tupungato,0,Domaine Bousquet,7.0,3.6,504,Argentina
1205,Crazy Blanc,Crazy Blanc 2022,2022,cotes-de-provence,0,Domaine Tropez,7.1,3.7,364,France
1206,Trebbiano - Chardonnay,Trebbiano - Chardonnay 2022,2022,rubicone,0,É Gòt,7.1,3.3,357,Italia
1207,Côtes du Rhône Blanc,Côtes du Rhône Blanc 2017,2017,cotes-du-rhone,0,Domaine Martin,7.11,3.3,45,France
1208,Baou Tailla Blanc,Baou Tailla Blanc 2022,2022,vin-de-pays-de-mediterranee,0,Vignerons de Mistral,7.2,0.0,0,France
1209,Graves Blanc,Graves Blanc 2017,2017,graves,0,Château du Mouret,7.2,3.7,274,France
1210,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2018,2018,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1211,Clarisse Côtes Catalanes,Clarisse Côtes Catalanes 2022,2022,cotes-catalanes,0,Domaine Piquemal,7.2,3.4,63,France
1212,Terres Blanches Côtes de Gascogne,Terres Blanches Côtes de Gascogne 2020,2020,cotes-de-gascogne,0,Domaine Chiroulet,7.2,3.7,1182,France
1213,Pigmentum Sauvignon Blanc,Pigmentum Sauvignon Blanc 2021,2021,buzet,0,Georges Vigouroux,7.2,3.4,64,France
1214,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2016,2016,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1215,Chardonnay,Chardonnay 2022,2022,cevennes,0,Vignerons de Tornac,7.25,3.6,129,France
1216,Nomad Chardonnay,Nomad Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,7.28,3.5,84,România
1217,Chardonnay (Padstal),Chardonnay (Padstal) 2015,2015,coastal-region,0,MAN,7.29,3.4,1394,South Africa
1218,Viognier,Viognier 2022,2022,cotes-catalanes,0,Domaine du Paradis,7.3,3.3,46,France
1219,Cuvée des Chartreux Belle Emilie Blanc,Cuvée des Chartreux Belle Emilie Blanc 2022,2022,gard,0,Cellier des Chartreux,7.3,3.2,454,France
1220,Soave Classico,Soave Classico 2021,2021,soave-classico,0,Campagnola,7.35,3.5,837,Italia
1221,L'Été Gascon Blanc,L'Été Gascon Blanc 2022,2022,cotes-de-gascogne,0,Domaine de Pellehaut,7.4,4.1,5302,France
1222,Sauvignon Blanc,Sauvignon Blanc 2022,2022,bordeaux,0,Château Chauvet,7.4,0.0,0,France
1223,L'Impertinent Bordeaux Blanc,L'Impertinent Bordeaux Blanc 2021,2021,bordeaux,0,Vignobles Perez,7.5,3.8,25,France
1224,Zangre Blanc,Zangre Blanc 2022,2022,vin-de-pays-doc,0,Famille Cros Pujol,7.5,3.7,29,France
1225,Les Vignes de Bila-Haut Côtes du Roussillon Blanc,Les Vignes de Bila-Haut Côtes du Roussillon Blanc 2021,2021,cotes-du-roussillon,0,M. Chapoutier,7.0,3.6,1768,France
1226,Cuvée Prestige Blanc,Cuvée Prestige Blanc 2022,2022,vin-de-pays-doc,0,Les Vignerons du Sommiérois,7.0,0.0,0,France
1227,Harmonie de Gascogne Blanc,Harmonie de Gascogne Blanc 2021,2021,cotes-de-gascogne,0,Domaine de Pellehaut,7.0,3.8,7902,France
1228,Verso Bordeaux,Verso Bordeaux 2020,2020,bordeaux,0,Château Franc-Baudron,7.0,3.6,143,France
1229,Chardonnay - Torrontés,Chardonnay - Torrontés 2020,2020,tupungato,0,Domaine Bousquet,7.0,3.6,504,Argentina
1230,Crazy Blanc,Crazy Blanc 2022,2022,cotes-de-provence,0,Domaine Tropez,7.1,3.7,364,France
1231,Trebbiano - Chardonnay,Trebbiano - Chardonnay 2022,2022,rubicone,0,É Gòt,7.1,3.3,357,Italia
1232,Côtes du Rhône Blanc,Côtes du Rhône Blanc 2017,2017,cotes-du-rhone,0,Domaine Martin,7.11,3.3,45,France
1233,Baou Tailla Blanc,Baou Tailla Blanc 2022,2022,vin-de-pays-de-mediterranee,0,Vignerons de Mistral,7.2,0.0,0,France
1234,Graves Blanc,Graves Blanc 2017,2017,graves,0,Château du Mouret,7.2,3.7,274,France
1235,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2018,2018,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1236,Clarisse Côtes Catalanes,Clarisse Côtes Catalanes 2022,2022,cotes-catalanes,0,Domaine Piquemal,7.2,3.4,63,France
1237,Terres Blanches Côtes de Gascogne,Terres Blanches Côtes de Gascogne 2020,2020,cotes-de-gascogne,0,Domaine Chiroulet,7.2,3.7,1182,France
1238,Pigmentum Sauvignon Blanc,Pigmentum Sauvignon Blanc 2021,2021,buzet,0,Georges Vigouroux,7.2,3.4,64,France
1239,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2016,2016,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1240,Chardonnay,Chardonnay 2022,2022,cevennes,0,Vignerons de Tornac,7.25,3.6,129,France
1241,Nomad Chardonnay,Nomad Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,7.28,3.5,84,România
1242,Chardonnay (Padstal),Chardonnay (Padstal) 2015,2015,coastal-region,0,MAN,7.29,3.4,1394,South Africa
1243,Viognier,Viognier 2022,2022,cotes-catalanes,0,Domaine du Paradis,7.3,3.3,46,France
1244,Cuvée des Chartreux Belle Emilie Blanc,Cuvée des Chartreux Belle Emilie Blanc 2022,2022,gard,0,Cellier des Chartreux,7.3,3.2,454,France
1245,Soave Classico,Soave Classico 2021,2021,soave-classico,0,Campagnola,7.35,3.5,837,Italia
1246,L'Été Gascon Blanc,L'Été Gascon Blanc 2022,2022,cotes-de-gascogne,0,Domaine de Pellehaut,7.4,4.1,5302,France
1247,Sauvignon Blanc,Sauvignon Blanc 2022,2022,bordeaux,0,Château Chauvet,7.4,0.0,0,France
1248,L'Impertinent Bordeaux Blanc,L'Impertinent Bordeaux Blanc 2021,2021,bordeaux,0,Vignobles Perez,7.5,3.8,25,France
1249,Zangre Blanc,Zangre Blanc 2022,2022,vin-de-pays-doc,0,Famille Cros Pujol,7.5,3.7,29,France
1250,Les Vignes de Bila-Haut Côtes du Roussillon Blanc,Les Vignes de Bila-Haut Côtes du Roussillon Blanc 2021,2021,cotes-du-roussillon,0,M. Chapoutier,7.0,3.6,1768,France
1251,Cuvée Prestige Blanc,Cuvée Prestige Blanc 2022,2022,vin-de-pays-doc,0,Les Vignerons du Sommiérois,7.0,0.0,0,France
1252,Harmonie de Gascogne Blanc,Harmonie de Gascogne Blanc 2021,2021,cotes-de-gascogne,0,Domaine de Pellehaut,7.0,3.8,7902,France
1253,Verso Bordeaux,Verso Bordeaux 2020,2020,bordeaux,0,Château Franc-Baudron,7.0,3.6,143,France
1254,Chardonnay - Torrontés,Chardonnay - Torrontés 2020,2020,tupungato,0,Domaine Bousquet,7.0,3.6,504,Argentina
1255,Crazy Blanc,Crazy Blanc 2022,2022,cotes-de-provence,0,Domaine Tropez,7.1,3.7,364,France
1256,Trebbiano - Chardonnay,Trebbiano - Chardonnay 2022,2022,rubicone,0,É Gòt,7.1,3.3,357,Italia
1257,Côtes du Rhône Blanc,Côtes du Rhône Blanc 2017,2017,cotes-du-rhone,0,Domaine Martin,7.11,3.3,45,France
1258,Baou Tailla Blanc,Baou Tailla Blanc 2022,2022,vin-de-pays-de-mediterranee,0,Vignerons de Mistral,7.2,0.0,0,France
1259,Graves Blanc,Graves Blanc 2017,2017,graves,0,Château du Mouret,7.2,3.7,274,France
1260,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2018,2018,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1261,Clarisse Côtes Catalanes,Clarisse Côtes Catalanes 2022,2022,cotes-catalanes,0,Domaine Piquemal,7.2,3.4,63,France
1262,Terres Blanches Côtes de Gascogne,Terres Blanches Côtes de Gascogne 2020,2020,cotes-de-gascogne,0,Domaine Chiroulet,7.2,3.7,1182,France
1263,Pigmentum Sauvignon Blanc,Pigmentum Sauvignon Blanc 2021,2021,buzet,0,Georges Vigouroux,7.2,3.4,64,France
1264,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2016,2016,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1265,Chardonnay,Chardonnay 2022,2022,cevennes,0,Vignerons de Tornac,7.25,3.6,129,France
1266,Nomad Chardonnay,Nomad Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,7.28,3.5,84,România
1267,Chardonnay (Padstal),Chardonnay (Padstal) 2015,2015,coastal-region,0,MAN,7.29,3.4,1394,South Africa
1268,Viognier,Viognier 2022,2022,cotes-catalanes,0,Domaine du Paradis,7.3,3.3,46,France
1269,Cuvée des Chartreux Belle Emilie Blanc,Cuvée des Chartreux Belle Emilie Blanc 2022,2022,gard,0,Cellier des Chartreux,7.3,3.2,454,France
1270,Soave Classico,Soave Classico 2021,2021,soave-classico,0,Campagnola,7.35,3.5,837,Italia
1271,L'Été Gascon Blanc,L'Été Gascon Blanc 2022,2022,cotes-de-gascogne,0,Domaine de Pellehaut,7.4,4.1,5302,France
1272,Sauvignon Blanc,Sauvignon Blanc 2022,2022,bordeaux,0,Château Chauvet,7.4,0.0,0,France
1273,L'Impertinent Bordeaux Blanc,L'Impertinent Bordeaux Blanc 2021,2021,bordeaux,0,Vignobles Perez,7.5,3.8,25,France
1274,Zangre Blanc,Zangre Blanc 2022,2022,vin-de-pays-doc,0,Famille Cros Pujol,7.5,3.7,29,France
1275,Les Vignes de Bila-Haut Côtes du Roussillon Blanc,Les Vignes de Bila-Haut Côtes du Roussillon Blanc 2021,2021,cotes-du-roussillon,0,M. Chapoutier,7.0,3.6,1768,France
1276,Cuvée Prestige Blanc,Cuvée Prestige Blanc 2022,2022,vin-de-pays-doc,0,Les Vignerons du Sommiérois,7.0,0.0,0,France
1277,Harmonie de Gascogne Blanc,Harmonie de Gascogne Blanc 2021,2021,cotes-de-gascogne,0,Domaine de Pellehaut,7.0,3.8,7902,France
1278,Verso Bordeaux,Verso Bordeaux 2020,2020,bordeaux,0,Château Franc-Baudron,7.0,3.6,143,France
1279,Chardonnay - Torrontés,Chardonnay - Torrontés 2020,2020,tupungato,0,Domaine Bousquet,7.0,3.6,504,Argentina
1280,Crazy Blanc,Crazy Blanc 2022,2022,cotes-de-provence,0,Domaine Tropez,7.1,3.7,364,France
1281,Trebbiano - Chardonnay,Trebbiano - Chardonnay 2022,2022,rubicone,0,É Gòt,7.1,3.3,357,Italia
1282,Côtes du Rhône Blanc,Côtes du Rhône Blanc 2017,2017,cotes-du-rhone,0,Domaine Martin,7.11,3.3,45,France
1283,Baou Tailla Blanc,Baou Tailla Blanc 2022,2022,vin-de-pays-de-mediterranee,0,Vignerons de Mistral,7.2,0.0,0,France
1284,Graves Blanc,Graves Blanc 2017,2017,graves,0,Château du Mouret,7.2,3.7,274,France
1285,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2018,2018,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1286,Clarisse Côtes Catalanes,Clarisse Côtes Catalanes 2022,2022,cotes-catalanes,0,Domaine Piquemal,7.2,3.4,63,France
1287,Terres Blanches Côtes de Gascogne,Terres Blanches Côtes de Gascogne 2020,2020,cotes-de-gascogne,0,Domaine Chiroulet,7.2,3.7,1182,France
1288,Pigmentum Sauvignon Blanc,Pigmentum Sauvignon Blanc 2021,2021,buzet,0,Georges Vigouroux,7.2,3.4,64,France
1289,Chenin Blanc (Free-Run Steen),Chenin Blanc (Free-Run Steen) 2016,2016,coastal-region,0,MAN,7.2,3.6,6131,South Africa
1290,Chardonnay,Chardonnay 2022,2022,cevennes,0,Vignerons de Tornac,7.25,3.6,129,France
1291,Nomad Chardonnay,Nomad Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,7.28,3.5,84,România
1292,Chardonnay (Padstal),Chardonnay (Padstal) 2015,2015,coastal-region,0,MAN,7.29,3.4,1394,South Africa
1293,Viognier,Viognier 2022,2022,cotes-catalanes,0,Domaine du Paradis,7.3,3.3,46,France
