,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
512,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2016,2016,puisseguin-saint-emilion,0,Château Clarisse,25,4.1,363,France
513,Max's Shiraz - Cabernet,Max's Shiraz - Cabernet 2019,2019,south-australia,0,Penfolds,25,3.9,8943,Australia
514,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Corbin,25,4.0,4897,France
515,Cuvée Tradition,Cuvée Tradition 2019,2019,provence,0,Richeaume,25,4.1,3263,France
516,Terre de Jonquïeres Terrasses du Larzac,Terre de Jonquïeres Terrasses du Larzac 2020,2020,terasses-du-larzac,0,Mas Cal Demoura,25,4.0,952,France
517,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 2019,2019,saint-julien,0,Château Lagrange,25,3.9,19660,France
518,Moulis-en-Médoc,Moulis-en-Médoc 2019,2019,moulis-en-medoc,0,Château Maucaillou,25,3.9,14276,France
519,Margaux,Margaux 2019,2019,margaux,0,Château d'Arsac,25,4.0,12669,France
520,Pessac-Léognan,Pessac-Léognan 2014,2014,pessac-leognan,0,Château Haut-Bergey,25,3.9,9615,France
521,Pomerol,Pomerol 2019,2019,pomerol,0,Chateau La Fleur des Rouzes,25,3.9,1029,France
522,Lucente,Lucente 2020,2020,tuscany,0,Tenuta Luce,25,4.0,32043,Italia
523,Grande Reserve,Grande Reserve 2017,2017,faugeres,0,Domaine Valambelle,25,0.0,0,France
524,Coteaux de Champlitte Pinot Noir,Coteaux de Champlitte Pinot Noir 2017,2017,bourgogne,0,Francois de Nicolay,25,4.1,121,France
525,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2020,2020,cotes-du-roussillon-villages,0,Domaine du Clos des Fées,25,4.0,2763,France
526,Syrah,Syrah 2020,2020,pfalz,0,Oliver Zeter,25,3.8,269,Deutschland
527,Weingarten Pinot Noir,Weingarten Pinot Noir 2019,2019,alsace,0,Paul Kubler,25,3.8,70,France
528,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château La Dominique,25,3.9,1611,France
529,Vieilles Vignes Morgon,Vieilles Vignes Morgon 2020,2020,morgon,0,Kevin Descombes,25,4.0,657,France
530,Montagne Collioure,Montagne Collioure 2021,2021,collioure,0,Domaine de la Rectorie,25,4.1,1091,France
531,Saint Cosme Côtes du Rhône,Saint Cosme Côtes du Rhône 2019,2019,cotes-du-rhone,0,Château de Saint Cosme,25,3.7,24538,France
532,La Baronnie Rouge,La Baronnie Rouge 2015,2015,terasses-du-larzac,0,Château de Jonquières,25,3.8,308,France
533,Verso Pauillac,Verso Pauillac 2018,2018,pauillac,0,Château Haut-Batailley,25,3.9,336,France
534,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Laffitte-Carcasset,25,4.0,4931,France
535,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins,25,3.9,1361,France
536,Terre de Jonquïeres Terrasses du Larzac,Terre de Jonquïeres Terrasses du Larzac 2020,2020,terasses-du-larzac,0,Mas Cal Demoura,25,4.0,952,France
537,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2016,2016,puisseguin-saint-emilion,0,Château Clarisse,25,4.1,363,France
538,Cuvée Tradition,Cuvée Tradition 2019,2019,provence,0,Richeaume,25,4.1,3263,France
539,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 2019,2019,saint-julien,0,Château Lagrange,25,3.9,19660,France
540,Saint-Estephe de Calon-Ségur,Saint-Estephe de Calon-Ségur 2018,2018,saint-estephe,0,Château Calon-Ségur,25,3.8,1615,France
541,Moulis-en-Médoc,Moulis-en-Médoc 2019,2019,moulis-en-medoc,0,Château Maucaillou,25,3.9,14276,France
542,Margaux,Margaux 2019,2019,margaux,0,Château d'Arsac,25,4.0,12669,France
543,Pessac-Léognan,Pessac-Léognan 2014,2014,pessac-leognan,0,Château Haut-Bergey,25,3.9,9615,France
544,Lucente,Lucente 2020,2020,tuscany,0,Tenuta Luce,25,4.0,32043,Italia
545,Pomerol,Pomerol 2019,2019,pomerol,0,Chateau La Fleur des Rouzes,25,3.9,1029,France
546,Max's Shiraz - Cabernet,Max's Shiraz - Cabernet 2019,2019,south-australia,0,Penfolds,25,3.9,8943,Australia
547,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Corbin,25,4.0,4897,France
548,Grande Reserve,Grande Reserve 2017,2017,faugeres,0,Domaine Valambelle,25,0.0,0,France
549,Coteaux de Champlitte Pinot Noir,Coteaux de Champlitte Pinot Noir 2017,2017,bourgogne,0,Francois de Nicolay,25,4.1,121,France
550,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2020,2020,cotes-du-roussillon-villages,0,Domaine du Clos des Fées,25,4.0,2763,France
551,Syrah,Syrah 2020,2020,pfalz,0,Oliver Zeter,25,3.8,269,Deutschland
552,Weingarten Pinot Noir,Weingarten Pinot Noir 2019,2019,alsace,0,Paul Kubler,25,3.8,70,France
553,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château La Dominique,25,3.9,1611,France
554,Vieilles Vignes Morgon,Vieilles Vignes Morgon 2020,2020,morgon,0,Kevin Descombes,25,4.0,657,France
555,Montagne Collioure,Montagne Collioure 2021,2021,collioure,0,Domaine de la Rectorie,25,4.1,1091,France
556,Saint Cosme Côtes du Rhône,Saint Cosme Côtes du Rhône 2019,2019,cotes-du-rhone,0,Château de Saint Cosme,25,3.7,24538,France
557,La Baronnie Rouge,La Baronnie Rouge 2015,2015,terasses-du-larzac,0,Château de Jonquières,25,3.8,308,France
558,Verso Pauillac,Verso Pauillac 2018,2018,pauillac,0,Château Haut-Batailley,25,3.9,336,France
559,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Laffitte-Carcasset,25,4.0,4931,France
560,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins,25,3.9,1361,France
561,Terre de Jonquïeres Terrasses du Larzac,Terre de Jonquïeres Terrasses du Larzac 2020,2020,terasses-du-larzac,0,Mas Cal Demoura,25,4.0,952,France
562,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2016,2016,puisseguin-saint-emilion,0,Château Clarisse,25,4.1,363,France
563,Cuvée Tradition,Cuvée Tradition 2019,2019,provence,0,Richeaume,25,4.1,3263,France
564,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 2019,2019,saint-julien,0,Château Lagrange,25,3.9,19660,France
565,Saint-Estephe de Calon-Ségur,Saint-Estephe de Calon-Ségur 2018,2018,saint-estephe,0,Château Calon-Ségur,25,3.8,1615,France
566,Moulis-en-Médoc,Moulis-en-Médoc 2019,2019,moulis-en-medoc,0,Château Maucaillou,25,3.9,14276,France
567,Margaux,Margaux 2019,2019,margaux,0,Château d'Arsac,25,4.0,12669,France
568,Pessac-Léognan,Pessac-Léognan 2014,2014,pessac-leognan,0,Château Haut-Bergey,25,3.9,9615,France
569,Lucente,Lucente 2020,2020,tuscany,0,Tenuta Luce,25,4.0,32043,Italia
570,Pomerol,Pomerol 2019,2019,pomerol,0,Chateau La Fleur des Rouzes,25,3.9,1029,France
571,Max's Shiraz - Cabernet,Max's Shiraz - Cabernet 2019,2019,south-australia,0,Penfolds,25,3.9,8943,Australia
572,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Corbin,25,4.0,4897,France
573,Grande Reserve,Grande Reserve 2017,2017,faugeres,0,Domaine Valambelle,25,0.0,0,France
574,Coteaux de Champlitte Pinot Noir,Coteaux de Champlitte Pinot Noir 2017,2017,bourgogne,0,Francois de Nicolay,25,4.1,121,France
575,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2020,2020,cotes-du-roussillon-villages,0,Domaine du Clos des Fées,25,4.0,2763,France
576,Syrah,Syrah 2020,2020,pfalz,0,Oliver Zeter,25,3.8,269,Deutschland
577,Weingarten Pinot Noir,Weingarten Pinot Noir 2019,2019,alsace,0,Paul Kubler,25,3.8,70,France
578,Vieilles Vignes Morgon,Vieilles Vignes Morgon 2020,2020,morgon,0,Kevin Descombes,25,4.0,657,France
579,Montagne Collioure,Montagne Collioure 2021,2021,collioure,0,Domaine de la Rectorie,25,4.1,1091,France
580,Saint Cosme Côtes du Rhône,Saint Cosme Côtes du Rhône 2019,2019,cotes-du-rhone,0,Château de Saint Cosme,25,3.7,24538,France
581,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château La Dominique,25,3.9,1611,France
582,Verso Pauillac,Verso Pauillac 2018,2018,pauillac,0,Château Haut-Batailley,25,3.9,336,France
583,Saint-Estephe de Calon-Ségur,Saint-Estephe de Calon-Ségur 2018,2018,saint-estephe,0,Château Calon-Ségur,25,3.8,1615,France
584,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins,25,3.9,1361,France
585,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Laffitte-Carcasset,25,4.0,4931,France
586,La Baronnie Rouge,La Baronnie Rouge 2015,2015,terasses-du-larzac,0,Château de Jonquières,25,3.8,308,France
587,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2016,2016,puisseguin-saint-emilion,0,Château Clarisse,25,4.1,363,France
588,Max's Shiraz - Cabernet,Max's Shiraz - Cabernet 2019,2019,south-australia,0,Penfolds,25,3.9,8943,Australia
589,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Corbin,25,4.0,4897,France
590,Cuvée Tradition,Cuvée Tradition 2019,2019,provence,0,Richeaume,25,4.1,3263,France
591,Terre de Jonquïeres Terrasses du Larzac,Terre de Jonquïeres Terrasses du Larzac 2020,2020,terasses-du-larzac,0,Mas Cal Demoura,25,4.0,952,France
592,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 2019,2019,saint-julien,0,Château Lagrange,25,3.9,19660,France
593,Moulis-en-Médoc,Moulis-en-Médoc 2019,2019,moulis-en-medoc,0,Château Maucaillou,25,3.9,14276,France
594,Margaux,Margaux 2019,2019,margaux,0,Château d'Arsac,25,4.0,12669,France
595,Pessac-Léognan,Pessac-Léognan 2014,2014,pessac-leognan,0,Château Haut-Bergey,25,3.9,9615,France
596,Pomerol,Pomerol 2019,2019,pomerol,0,Chateau La Fleur des Rouzes,25,3.9,1029,France
597,Lucente,Lucente 2020,2020,tuscany,0,Tenuta Luce,25,4.0,32043,Italia
598,Grande Reserve,Grande Reserve 2017,2017,faugeres,0,Domaine Valambelle,25,0.0,0,France
599,Bourgogne Pinot Noir,Bourgogne Pinot Noir 2020,2020,bourgogne,0,Maison Capitain-Gagnerot,25,3.9,229,France
600,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2020,2020,cotes-du-roussillon-villages,0,Domaine du Clos des Fées,25,4.0,2763,France
601,Syrah,Syrah 2020,2020,pfalz,0,Oliver Zeter,25,3.8,269,Deutschland
602,Weingarten Pinot Noir,Weingarten Pinot Noir 2019,2019,alsace,0,Paul Kubler,25,3.8,70,France
603,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château La Dominique,25,3.9,1611,France
604,Vieilles Vignes Morgon,Vieilles Vignes Morgon 2020,2020,morgon,0,Kevin Descombes,25,4.0,657,France
605,Montagne Collioure,Montagne Collioure 2021,2021,collioure,0,Domaine de la Rectorie,25,4.1,1091,France
606,Saint Cosme Côtes du Rhône,Saint Cosme Côtes du Rhône 2019,2019,cotes-du-rhone,0,Château de Saint Cosme,25,3.7,24538,France
607,La Baronnie Rouge,La Baronnie Rouge 2015,2015,terasses-du-larzac,0,Château de Jonquières,25,3.8,308,France
608,Verso Pauillac,Verso Pauillac 2018,2018,pauillac,0,Château Haut-Batailley,25,3.9,336,France
609,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Laffitte-Carcasset,25,4.0,4931,France
610,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins,25,3.9,1361,France
611,Terre de Jonquïeres Terrasses du Larzac,Terre de Jonquïeres Terrasses du Larzac 2020,2020,terasses-du-larzac,0,Mas Cal Demoura,25,4.0,952,France
612,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2016,2016,puisseguin-saint-emilion,0,Château Clarisse,25,4.1,363,France
613,Cuvée Tradition,Cuvée Tradition 2019,2019,provence,0,Richeaume,25,4.1,3263,France
614,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 2019,2019,saint-julien,0,Château Lagrange,25,3.9,19660,France
615,Saint-Estephe de Calon-Ségur,Saint-Estephe de Calon-Ségur 2018,2018,saint-estephe,0,Château Calon-Ségur,25,3.8,1615,France
616,Moulis-en-Médoc,Moulis-en-Médoc 2019,2019,moulis-en-medoc,0,Château Maucaillou,25,3.9,14276,France
617,Margaux,Margaux 2019,2019,margaux,0,Château d'Arsac,25,4.0,12669,France
618,Pessac-Léognan,Pessac-Léognan 2014,2014,pessac-leognan,0,Château Haut-Bergey,25,3.9,9615,France
619,Lucente,Lucente 2020,2020,tuscany,0,Tenuta Luce,25,4.0,32043,Italia
620,Pomerol,Pomerol 2019,2019,pomerol,0,Chateau La Fleur des Rouzes,25,3.9,1029,France
621,Max's Shiraz - Cabernet,Max's Shiraz - Cabernet 2019,2019,south-australia,0,Penfolds,25,3.9,8943,Australia
622,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Corbin,25,4.0,4897,France
623,Grande Reserve,Grande Reserve 2017,2017,faugeres,0,Domaine Valambelle,25,0.0,0,France
624,Bourgogne Pinot Noir,Bourgogne Pinot Noir 2020,2020,bourgogne,0,Maison Capitain-Gagnerot,25,3.9,229,France
625,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2020,2020,cotes-du-roussillon-villages,0,Domaine du Clos des Fées,25,4.0,2763,France
626,Syrah,Syrah 2020,2020,pfalz,0,Oliver Zeter,25,3.8,269,Deutschland
627,Weingarten Pinot Noir,Weingarten Pinot Noir 2019,2019,alsace,0,Paul Kubler,25,3.8,70,France
628,Vieilles Vignes Morgon,Vieilles Vignes Morgon 2020,2020,morgon,0,Kevin Descombes,25,4.0,657,France
629,Montagne Collioure,Montagne Collioure 2021,2021,collioure,0,Domaine de la Rectorie,25,4.1,1091,France
630,Saint Cosme Côtes du Rhône,Saint Cosme Côtes du Rhône 2019,2019,cotes-du-rhone,0,Château de Saint Cosme,25,3.7,24538,France
631,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château La Dominique,25,3.9,1611,France
632,Verso Pauillac,Verso Pauillac 2018,2018,pauillac,0,Château Haut-Batailley,25,3.9,336,France
633,Saint-Estephe de Calon-Ségur,Saint-Estephe de Calon-Ségur 2018,2018,saint-estephe,0,Château Calon-Ségur,25,3.8,1615,France
634,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins,25,3.9,1361,France
635,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Laffitte-Carcasset,25,4.0,4931,France
636,La Baronnie Rouge,La Baronnie Rouge 2015,2015,terasses-du-larzac,0,Château de Jonquières,25,3.8,308,France
637,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2016,2016,puisseguin-saint-emilion,0,Château Clarisse,25,4.1,363,France
638,Max's Shiraz - Cabernet,Max's Shiraz - Cabernet 2019,2019,south-australia,0,Penfolds,25,3.9,8943,Australia
639,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Corbin,25,4.0,4897,France
640,Cuvée Tradition,Cuvée Tradition 2019,2019,provence,0,Richeaume,25,4.1,3263,France
641,Terre de Jonquïeres Terrasses du Larzac,Terre de Jonquïeres Terrasses du Larzac 2020,2020,terasses-du-larzac,0,Mas Cal Demoura,25,4.0,952,France
642,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 2019,2019,saint-julien,0,Château Lagrange,25,3.9,19660,France
643,Moulis-en-Médoc,Moulis-en-Médoc 2019,2019,moulis-en-medoc,0,Château Maucaillou,25,3.9,14276,France
644,Margaux,Margaux 2019,2019,margaux,0,Château d'Arsac,25,4.0,12669,France
645,Pessac-Léognan,Pessac-Léognan 2014,2014,pessac-leognan,0,Château Haut-Bergey,25,3.9,9615,France
646,Pomerol,Pomerol 2019,2019,pomerol,0,Chateau La Fleur des Rouzes,25,3.9,1029,France
647,Lucente,Lucente 2020,2020,tuscany,0,Tenuta Luce,25,4.0,32043,Italia
648,Grande Reserve,Grande Reserve 2017,2017,faugeres,0,Domaine Valambelle,25,0.0,0,France
649,Coteaux de Champlitte Pinot Noir,Coteaux de Champlitte Pinot Noir 2017,2017,bourgogne,0,Francois de Nicolay,25,4.1,121,France
650,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2020,2020,cotes-du-roussillon-villages,0,Domaine du Clos des Fées,25,4.0,2763,France
651,Syrah,Syrah 2020,2020,pfalz,0,Oliver Zeter,25,3.8,269,Deutschland
652,Weingarten Pinot Noir,Weingarten Pinot Noir 2019,2019,alsace,0,Paul Kubler,25,3.8,70,France
653,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château La Dominique,25,3.9,1611,France
654,Vieilles Vignes Morgon,Vieilles Vignes Morgon 2020,2020,morgon,0,Kevin Descombes,25,4.0,657,France
655,Montagne Collioure,Montagne Collioure 2021,2021,collioure,0,Domaine de la Rectorie,25,4.1,1091,France
656,Saint Cosme Côtes du Rhône,Saint Cosme Côtes du Rhône 2019,2019,cotes-du-rhone,0,Château de Saint Cosme,25,3.7,24538,France
657,La Baronnie Rouge,La Baronnie Rouge 2015,2015,terasses-du-larzac,0,Château de Jonquières,25,3.8,308,France
658,Verso Pauillac,Verso Pauillac 2018,2018,pauillac,0,Château Haut-Batailley,25,3.9,336,France
659,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Laffitte-Carcasset,25,4.0,4931,France
660,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins,25,3.9,1361,France
661,Terre de Jonquïeres Terrasses du Larzac,Terre de Jonquïeres Terrasses du Larzac 2020,2020,terasses-du-larzac,0,Mas Cal Demoura,25,4.0,952,France
662,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2016,2016,puisseguin-saint-emilion,0,Château Clarisse,25,4.1,363,France
663,Cuvée Tradition,Cuvée Tradition 2019,2019,provence,0,Richeaume,25,4.1,3263,France
664,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 2019,2019,saint-julien,0,Château Lagrange,25,3.9,19660,France
665,Saint-Estephe de Calon-Ségur,Saint-Estephe de Calon-Ségur 2018,2018,saint-estephe,0,Château Calon-Ségur,25,3.8,1615,France
666,Moulis-en-Médoc,Moulis-en-Médoc 2019,2019,moulis-en-medoc,0,Château Maucaillou,25,3.9,14276,France
667,Margaux,Margaux 2019,2019,margaux,0,Château d'Arsac,25,4.0,12669,France
668,Pessac-Léognan,Pessac-Léognan 2014,2014,pessac-leognan,0,Château Haut-Bergey,25,3.9,9615,France
669,Lucente,Lucente 2020,2020,tuscany,0,Tenuta Luce,25,4.0,32043,Italia
670,Pomerol,Pomerol 2019,2019,pomerol,0,Chateau La Fleur des Rouzes,25,3.9,1029,France
671,Max's Shiraz - Cabernet,Max's Shiraz - Cabernet 2019,2019,south-australia,0,Penfolds,25,3.9,8943,Australia
672,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Corbin,25,4.0,4897,France
673,Grande Reserve,Grande Reserve 2017,2017,faugeres,0,Domaine Valambelle,25,0.0,0,France
674,Coteaux de Champlitte Pinot Noir,Coteaux de Champlitte Pinot Noir 2017,2017,bourgogne,0,Francois de Nicolay,25,4.1,121,France
675,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2020,2020,cotes-du-roussillon-villages,0,Domaine du Clos des Fées,25,4.0,2763,France
676,Syrah,Syrah 2020,2020,pfalz,0,Oliver Zeter,25,3.8,269,Deutschland
677,Weingarten Pinot Noir,Weingarten Pinot Noir 2019,2019,alsace,0,Paul Kubler,25,3.8,70,France
678,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château La Dominique,25,3.9,1611,France
679,Vieilles Vignes Morgon,Vieilles Vignes Morgon 2020,2020,morgon,0,Kevin Descombes,25,4.0,657,France
680,Montagne Collioure,Montagne Collioure 2021,2021,collioure,0,Domaine de la Rectorie,25,4.1,1091,France
681,Saint Cosme Côtes du Rhône,Saint Cosme Côtes du Rhône 2019,2019,cotes-du-rhone,0,Château de Saint Cosme,25,3.7,24538,France
682,La Baronnie Rouge,La Baronnie Rouge 2015,2015,terasses-du-larzac,0,Château de Jonquières,25,3.8,308,France
683,Verso Pauillac,Verso Pauillac 2018,2018,pauillac,0,Château Haut-Batailley,25,3.9,336,France
684,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Laffitte-Carcasset,25,4.0,4931,France
685,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins,25,3.9,1361,France
686,Terre de Jonquïeres Terrasses du Larzac,Terre de Jonquïeres Terrasses du Larzac 2020,2020,terasses-du-larzac,0,Mas Cal Demoura,25,4.0,952,France
687,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2016,2016,puisseguin-saint-emilion,0,Château Clarisse,25,4.1,363,France
688,Cuvée Tradition,Cuvée Tradition 2019,2019,provence,0,Richeaume,25,4.1,3263,France
689,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 2019,2019,saint-julien,0,Château Lagrange,25,3.9,19660,France
690,Saint-Estephe de Calon-Ségur,Saint-Estephe de Calon-Ségur 2018,2018,saint-estephe,0,Château Calon-Ségur,25,3.8,1615,France
691,Moulis-en-Médoc,Moulis-en-Médoc 2019,2019,moulis-en-medoc,0,Château Maucaillou,25,3.9,14276,France
692,Margaux,Margaux 2019,2019,margaux,0,Château d'Arsac,25,4.0,12669,France
693,Pessac-Léognan,Pessac-Léognan 2014,2014,pessac-leognan,0,Château Haut-Bergey,25,3.9,9615,France
694,Lucente,Lucente 2020,2020,tuscany,0,Tenuta Luce,25,4.0,32043,Italia
695,Pomerol,Pomerol 2019,2019,pomerol,0,Chateau La Fleur des Rouzes,25,3.9,1029,France
696,Max's Shiraz - Cabernet,Max's Shiraz - Cabernet 2019,2019,south-australia,0,Penfolds,25,3.9,8943,Australia
697,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Corbin,25,4.0,4897,France
698,Grande Reserve,Grande Reserve 2017,2017,faugeres,0,Domaine Valambelle,25,0.0,0,France
699,Coteaux de Champlitte Pinot Noir,Coteaux de Champlitte Pinot Noir 2017,2017,bourgogne,0,Francois de Nicolay,25,4.1,121,France
700,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2020,2020,cotes-du-roussillon-villages,0,Domaine du Clos des Fées,25,4.0,2763,France
701,Syrah,Syrah 2020,2020,pfalz,0,Oliver Zeter,25,3.8,269,Deutschland
702,Weingarten Pinot Noir,Weingarten Pinot Noir 2019,2019,alsace,0,Paul Kubler,25,3.8,70,France
703,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château La Dominique,25,3.9,1611,France
704,Vieilles Vignes Morgon,Vieilles Vignes Morgon 2020,2020,morgon,0,Kevin Descombes,25,4.0,657,France
705,Montagne Collioure,Montagne Collioure 2021,2021,collioure,0,Domaine de la Rectorie,25,4.1,1091,France
706,Saint Cosme Côtes du Rhône,Saint Cosme Côtes du Rhône 2019,2019,cotes-du-rhone,0,Château de Saint Cosme,25,3.7,24538,France
707,La Baronnie Rouge,La Baronnie Rouge 2015,2015,terasses-du-larzac,0,Château de Jonquières,25,3.8,308,France
708,Verso Pauillac,Verso Pauillac 2018,2018,pauillac,0,Château Haut-Batailley,25,3.9,336,France
709,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Laffitte-Carcasset,25,4.0,4931,France
710,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins,25,3.9,1361,France
711,Terre de Jonquïeres Terrasses du Larzac,Terre de Jonquïeres Terrasses du Larzac 2020,2020,terasses-du-larzac,0,Mas Cal Demoura,25,4.0,952,France
712,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2016,2016,puisseguin-saint-emilion,0,Château Clarisse,25,4.1,363,France
713,Cuvée Tradition,Cuvée Tradition 2019,2019,provence,0,Richeaume,25,4.1,3263,France
714,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 2019,2019,saint-julien,0,Château Lagrange,25,3.9,19660,France
715,Saint-Estephe de Calon-Ségur,Saint-Estephe de Calon-Ségur 2018,2018,saint-estephe,0,Château Calon-Ségur,25,3.8,1615,France
716,Moulis-en-Médoc,Moulis-en-Médoc 2019,2019,moulis-en-medoc,0,Château Maucaillou,25,3.9,14276,France
717,Margaux,Margaux 2019,2019,margaux,0,Château d'Arsac,25,4.0,12669,France
718,Pessac-Léognan,Pessac-Léognan 2014,2014,pessac-leognan,0,Château Haut-Bergey,25,3.9,9615,France
719,Lucente,Lucente 2020,2020,tuscany,0,Tenuta Luce,25,4.0,32043,Italia
720,Pomerol,Pomerol 2019,2019,pomerol,0,Chateau La Fleur des Rouzes,25,3.9,1029,France
721,Max's Shiraz - Cabernet,Max's Shiraz - Cabernet 2019,2019,south-australia,0,Penfolds,25,3.9,8943,Australia
722,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Corbin,25,4.0,4897,France
723,Grande Reserve,Grande Reserve 2017,2017,faugeres,0,Domaine Valambelle,25,0.0,0,France
