,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1020,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1021,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Thomas Morey,78.0,4.3,479,France
1022,Puligny-Montrachet,Puligny-Montrachet 2015,2015,puligny-montrachet,0,Domaine Potinet-Ampeau,78.0,4.2,254,France
1023,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
1024,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2009,2009,chablis-grand-cru-preuses,0,Domaine Servin,78.0,4.1,423,France
1025,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
1026,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
1027,Sancerre Les Baronnes Blanc,Sancerre Les Baronnes Blanc 2020,2020,sancerre,0,Henri Bourgeois,77.08,4.0,12736,France
1028,Cembrani d'Autore Riesling,Cembrani d'Autore Riesling 2014,2014,trentino,0,Pelz,77.18,3.7,126,Italia
1029,Collio Studio di Bianco,Collio Studio di Bianco 2020,2020,collio-goriziano,0,Borgo del Tiglio,77.48,3.9,220,Italia
1030,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc 2020,2020,chassagne-montrachet-les-champs-gains,0,Domaine Sylvain Morey,77.5,4.3,274,France
1031,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2015,2015,sancerre,0,Henri Bourgeois,77.58,4.4,275,France
1032,Les Vieilles Roussanne Châteauneuf-du-Pape,Les Vieilles Roussanne Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.3,147,France
1033,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.1,570,France
1034,Rossj-Bass Langhe,Rossj-Bass Langhe 2021,2021,langhe,0,Gaja,77.88,4.3,9918,Italia
1035,La Grande Châtelaine Sancerre,La Grande Châtelaine Sancerre 2016,2016,sancerre,0,Joseph Mellot,77.98,4.2,1800,France
1036,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2009,2009,puligny-montrachet-les-folatieres,0,Domaine Alain Chavy,78.0,4.3,1042,France
1037,Chassagne-Montrachet,Chassagne-Montrachet 2017,2017,chassagne-montrachet,0,Château de La Maltroye,78.0,4.2,3429,France
1038,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2019,2019,saint-aubin-les-murgers-des-dents-de-chien,0,Francois Carillon,78.0,4.2,394,France
1039,Heytesbury Chardonnay,Heytesbury Chardonnay 2021,2021,margaret-river,0,Vasse Felix,78.0,4.2,2040,Australia
1040,Cuvée des Pandorea Meursault,Cuvée des Pandorea Meursault 2017,2017,meursault,0,Laurent Ponsot,78.0,4.1,376,France
1041,Kirchenstück GG,Kirchenstück GG 2013,2013,pfalz,0,Von Winning,78.0,4.4,648,Deutschland
1042,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1043,Vinha Centenária Reserva Branco,Vinha Centenária Reserva Branco 2010,2010,douro,0,Dona Berta,77.86,4.3,379,Portugal
1044,Cuvée Marguerite,Cuvée Marguerite 2020,2020,cotes-catalanes,0,Matassa,78.0,4.1,3047,France
1045,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1046,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Thomas Morey,78.0,4.3,479,France
1047,Puligny-Montrachet,Puligny-Montrachet 2015,2015,puligny-montrachet,0,Domaine Potinet-Ampeau,78.0,4.2,254,France
1048,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
1049,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2009,2009,chablis-grand-cru-preuses,0,Domaine Servin,78.0,4.1,423,France
1050,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
1051,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
1052,Sancerre Les Baronnes Blanc,Sancerre Les Baronnes Blanc 2020,2020,sancerre,0,Henri Bourgeois,77.08,4.0,12736,France
1053,Cembrani d'Autore Riesling,Cembrani d'Autore Riesling 2014,2014,trentino,0,Pelz,77.18,3.7,126,Italia
1054,Collio Studio di Bianco,Collio Studio di Bianco 2020,2020,collio-goriziano,0,Borgo del Tiglio,77.48,3.9,220,Italia
1055,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc 2020,2020,chassagne-montrachet-les-champs-gains,0,Domaine Sylvain Morey,77.5,4.3,274,France
1056,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2015,2015,sancerre,0,Henri Bourgeois,77.58,4.4,275,France
1057,Les Vieilles Roussanne Châteauneuf-du-Pape,Les Vieilles Roussanne Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.3,147,France
1058,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.1,570,France
1059,Rossj-Bass Langhe,Rossj-Bass Langhe 2021,2021,langhe,0,Gaja,77.88,4.3,9918,Italia
1060,La Grande Châtelaine Sancerre,La Grande Châtelaine Sancerre 2016,2016,sancerre,0,Joseph Mellot,77.98,4.2,1800,France
1061,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2009,2009,puligny-montrachet-les-folatieres,0,Domaine Alain Chavy,78.0,4.3,1042,France
1062,Chassagne-Montrachet,Chassagne-Montrachet 2017,2017,chassagne-montrachet,0,Château de La Maltroye,78.0,4.2,3429,France
1063,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2019,2019,saint-aubin-les-murgers-des-dents-de-chien,0,Francois Carillon,78.0,4.2,394,France
1064,Heytesbury Chardonnay,Heytesbury Chardonnay 2021,2021,margaret-river,0,Vasse Felix,78.0,4.2,2040,Australia
1065,Cuvée des Pandorea Meursault,Cuvée des Pandorea Meursault 2017,2017,meursault,0,Laurent Ponsot,78.0,4.1,376,France
1066,Kirchenstück GG,Kirchenstück GG 2013,2013,pfalz,0,Von Winning,78.0,4.4,648,Deutschland
1067,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1068,Vinha Centenária Reserva Branco,Vinha Centenária Reserva Branco 2010,2010,douro,0,Dona Berta,77.86,4.3,379,Portugal
1069,Cuvée Marguerite,Cuvée Marguerite 2020,2020,cotes-catalanes,0,Matassa,78.0,4.1,3047,France
1070,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Thomas Morey,78.0,4.3,479,France
1071,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1072,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
1073,Puligny-Montrachet,Puligny-Montrachet 2015,2015,puligny-montrachet,0,Domaine Potinet-Ampeau,78.0,4.2,254,France
1074,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2009,2009,chablis-grand-cru-preuses,0,Domaine Servin,78.0,4.1,423,France
1075,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
1076,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
1077,Sancerre Les Baronnes Blanc,Sancerre Les Baronnes Blanc 2020,2020,sancerre,0,Henri Bourgeois,77.08,4.0,12736,France
1078,Cembrani d'Autore Riesling,Cembrani d'Autore Riesling 2014,2014,trentino,0,Pelz,77.18,3.7,126,Italia
1079,Collio Studio di Bianco,Collio Studio di Bianco 2020,2020,collio-goriziano,0,Borgo del Tiglio,77.48,3.9,220,Italia
1080,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc 2020,2020,chassagne-montrachet-les-champs-gains,0,Domaine Sylvain Morey,77.5,4.3,274,France
1081,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2015,2015,sancerre,0,Henri Bourgeois,77.58,4.4,275,France
1082,Les Vieilles Roussanne Châteauneuf-du-Pape,Les Vieilles Roussanne Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.3,147,France
1083,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.1,570,France
1084,Rossj-Bass Langhe,Rossj-Bass Langhe 2021,2021,langhe,0,Gaja,77.88,4.3,9918,Italia
1085,La Grande Châtelaine Sancerre,La Grande Châtelaine Sancerre 2016,2016,sancerre,0,Joseph Mellot,77.98,4.2,1800,France
1086,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2009,2009,puligny-montrachet-les-folatieres,0,Domaine Alain Chavy,78.0,4.3,1042,France
1087,Chassagne-Montrachet,Chassagne-Montrachet 2017,2017,chassagne-montrachet,0,Château de La Maltroye,78.0,4.2,3429,France
1088,Heytesbury Chardonnay,Heytesbury Chardonnay 2021,2021,margaret-river,0,Vasse Felix,78.0,4.2,2040,Australia
1089,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2019,2019,saint-aubin-les-murgers-des-dents-de-chien,0,Francois Carillon,78.0,4.2,394,France
1090,Cuvée des Pandorea Meursault,Cuvée des Pandorea Meursault 2017,2017,meursault,0,Laurent Ponsot,78.0,4.1,376,France
1091,Kirchenstück GG,Kirchenstück GG 2013,2013,pfalz,0,Von Winning,78.0,4.4,648,Deutschland
1092,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1093,Vinha Centenária Reserva Branco,Vinha Centenária Reserva Branco 2010,2010,douro,0,Dona Berta,77.86,4.3,379,Portugal
1094,Cuvée Marguerite,Cuvée Marguerite 2020,2020,cotes-catalanes,0,Matassa,78.0,4.1,3047,France
1095,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Thomas Morey,78.0,4.3,479,France
1096,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1097,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
1098,Puligny-Montrachet,Puligny-Montrachet 2015,2015,puligny-montrachet,0,Domaine Potinet-Ampeau,78.0,4.2,254,France
1099,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2009,2009,chablis-grand-cru-preuses,0,Domaine Servin,78.0,4.1,423,France
1100,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
1101,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
1102,Sancerre Les Baronnes Blanc,Sancerre Les Baronnes Blanc 2020,2020,sancerre,0,Henri Bourgeois,77.08,4.0,12736,France
1103,Cembrani d'Autore Riesling,Cembrani d'Autore Riesling 2014,2014,trentino,0,Pelz,77.18,3.7,126,Italia
1104,Collio Studio di Bianco,Collio Studio di Bianco 2020,2020,collio-goriziano,0,Borgo del Tiglio,77.48,3.9,220,Italia
1105,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc 2020,2020,chassagne-montrachet-les-champs-gains,0,Domaine Sylvain Morey,77.5,4.3,274,France
1106,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2015,2015,sancerre,0,Henri Bourgeois,77.58,4.4,275,France
1107,Les Vieilles Roussanne Châteauneuf-du-Pape,Les Vieilles Roussanne Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.3,147,France
1108,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.1,570,France
1109,Rossj-Bass Langhe,Rossj-Bass Langhe 2021,2021,langhe,0,Gaja,77.88,4.3,9918,Italia
1110,La Grande Châtelaine Sancerre,La Grande Châtelaine Sancerre 2016,2016,sancerre,0,Joseph Mellot,77.98,4.2,1800,France
1111,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2009,2009,puligny-montrachet-les-folatieres,0,Domaine Alain Chavy,78.0,4.3,1042,France
1112,Chassagne-Montrachet,Chassagne-Montrachet 2017,2017,chassagne-montrachet,0,Château de La Maltroye,78.0,4.2,3429,France
1113,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2019,2019,saint-aubin-les-murgers-des-dents-de-chien,0,Francois Carillon,78.0,4.2,394,France
1114,Heytesbury Chardonnay,Heytesbury Chardonnay 2021,2021,margaret-river,0,Vasse Felix,78.0,4.2,2040,Australia
1115,Cuvée des Pandorea Meursault,Cuvée des Pandorea Meursault 2017,2017,meursault,0,Laurent Ponsot,78.0,4.1,376,France
1116,Kirchenstück GG,Kirchenstück GG 2013,2013,pfalz,0,Von Winning,78.0,4.4,648,Deutschland
1117,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1118,Vinha Centenária Reserva Branco,Vinha Centenária Reserva Branco 2010,2010,douro,0,Dona Berta,77.86,4.3,379,Portugal
1119,Cuvée Marguerite,Cuvée Marguerite 2020,2020,cotes-catalanes,0,Matassa,78.0,4.1,3047,France
1120,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1121,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Thomas Morey,78.0,4.3,479,France
1122,Puligny-Montrachet,Puligny-Montrachet 2015,2015,puligny-montrachet,0,Domaine Potinet-Ampeau,78.0,4.2,254,France
1123,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
1124,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2009,2009,chablis-grand-cru-preuses,0,Domaine Servin,78.0,4.1,423,France
1125,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
1126,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
1127,Sancerre Les Baronnes Blanc,Sancerre Les Baronnes Blanc 2020,2020,sancerre,0,Henri Bourgeois,77.08,4.0,12736,France
1128,Cembrani d'Autore Riesling,Cembrani d'Autore Riesling 2014,2014,trentino,0,Pelz,77.18,3.7,126,Italia
1129,Collio Studio di Bianco,Collio Studio di Bianco 2020,2020,collio-goriziano,0,Borgo del Tiglio,77.48,3.9,220,Italia
1130,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc 2020,2020,chassagne-montrachet-les-champs-gains,0,Domaine Sylvain Morey,77.5,4.3,274,France
1131,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2015,2015,sancerre,0,Henri Bourgeois,77.58,4.4,275,France
1132,Les Vieilles Roussanne Châteauneuf-du-Pape,Les Vieilles Roussanne Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.3,147,France
1133,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.1,570,France
1134,Rossj-Bass Langhe,Rossj-Bass Langhe 2021,2021,langhe,0,Gaja,77.88,4.3,9918,Italia
1135,La Grande Châtelaine Sancerre,La Grande Châtelaine Sancerre 2016,2016,sancerre,0,Joseph Mellot,77.98,4.2,1800,France
1136,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2009,2009,puligny-montrachet-les-folatieres,0,Domaine Alain Chavy,78.0,4.3,1042,France
1137,Chassagne-Montrachet,Chassagne-Montrachet 2017,2017,chassagne-montrachet,0,Château de La Maltroye,78.0,4.2,3429,France
1138,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2019,2019,saint-aubin-les-murgers-des-dents-de-chien,0,Francois Carillon,78.0,4.2,394,France
1139,Heytesbury Chardonnay,Heytesbury Chardonnay 2021,2021,margaret-river,0,Vasse Felix,78.0,4.2,2040,Australia
1140,Cuvée des Pandorea Meursault,Cuvée des Pandorea Meursault 2017,2017,meursault,0,Laurent Ponsot,78.0,4.1,376,France
1141,Kirchenstück GG,Kirchenstück GG 2013,2013,pfalz,0,Von Winning,78.0,4.4,648,Deutschland
1142,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1143,Vinha Centenária Reserva Branco,Vinha Centenária Reserva Branco 2010,2010,douro,0,Dona Berta,77.86,4.3,379,Portugal
1144,Cuvée Marguerite,Cuvée Marguerite 2020,2020,cotes-catalanes,0,Matassa,78.0,4.1,3047,France
1145,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Thomas Morey,78.0,4.3,479,France
1146,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1147,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
1148,Puligny-Montrachet,Puligny-Montrachet 2015,2015,puligny-montrachet,0,Domaine Potinet-Ampeau,78.0,4.2,254,France
1149,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2009,2009,chablis-grand-cru-preuses,0,Domaine Servin,78.0,4.1,423,France
1150,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
1151,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
1152,Sancerre Les Baronnes Blanc,Sancerre Les Baronnes Blanc 2020,2020,sancerre,0,Henri Bourgeois,77.08,4.0,12736,France
1153,Cembrani d'Autore Riesling,Cembrani d'Autore Riesling 2014,2014,trentino,0,Pelz,77.18,3.7,126,Italia
1154,Collio Studio di Bianco,Collio Studio di Bianco 2020,2020,collio-goriziano,0,Borgo del Tiglio,77.48,3.9,220,Italia
1155,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc 2020,2020,chassagne-montrachet-les-champs-gains,0,Domaine Sylvain Morey,77.5,4.3,274,France
1156,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2015,2015,sancerre,0,Henri Bourgeois,77.58,4.4,275,France
1157,Les Vieilles Roussanne Châteauneuf-du-Pape,Les Vieilles Roussanne Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.3,147,France
1158,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.1,570,France
1159,Rossj-Bass Langhe,Rossj-Bass Langhe 2021,2021,langhe,0,Gaja,77.88,4.3,9918,Italia
1160,La Grande Châtelaine Sancerre,La Grande Châtelaine Sancerre 2016,2016,sancerre,0,Joseph Mellot,77.98,4.2,1800,France
1161,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2009,2009,puligny-montrachet-les-folatieres,0,Domaine Alain Chavy,78.0,4.3,1042,France
1162,Chassagne-Montrachet,Chassagne-Montrachet 2017,2017,chassagne-montrachet,0,Château de La Maltroye,78.0,4.2,3429,France
1163,Heytesbury Chardonnay,Heytesbury Chardonnay 2021,2021,margaret-river,0,Vasse Felix,78.0,4.2,2040,Australia
1164,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2019,2019,saint-aubin-les-murgers-des-dents-de-chien,0,Francois Carillon,78.0,4.2,394,France
1165,Cuvée des Pandorea Meursault,Cuvée des Pandorea Meursault 2017,2017,meursault,0,Laurent Ponsot,78.0,4.1,376,France
1166,Kirchenstück GG,Kirchenstück GG 2013,2013,pfalz,0,Von Winning,78.0,4.4,648,Deutschland
1167,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1168,Vinha Centenária Reserva Branco,Vinha Centenária Reserva Branco 2010,2010,douro,0,Dona Berta,77.86,4.3,379,Portugal
1169,Cuvée Marguerite,Cuvée Marguerite 2020,2020,cotes-catalanes,0,Matassa,78.0,4.1,3047,France
1170,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Thomas Morey,78.0,4.3,479,France
1171,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1172,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
1173,Puligny-Montrachet,Puligny-Montrachet 2015,2015,puligny-montrachet,0,Domaine Potinet-Ampeau,78.0,4.2,254,France
1174,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2009,2009,chablis-grand-cru-preuses,0,Domaine Servin,78.0,4.1,423,France
1175,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
1176,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
1177,Sancerre Les Baronnes Blanc,Sancerre Les Baronnes Blanc 2020,2020,sancerre,0,Henri Bourgeois,77.08,4.0,12736,France
1178,Cembrani d'Autore Riesling,Cembrani d'Autore Riesling 2014,2014,trentino,0,Pelz,77.18,3.7,126,Italia
1179,Collio Studio di Bianco,Collio Studio di Bianco 2020,2020,collio-goriziano,0,Borgo del Tiglio,77.48,3.9,220,Italia
1180,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc,Chassagne-Montrachet 1er Cru 'Champs-Gains' Blanc 2020,2020,chassagne-montrachet-les-champs-gains,0,Domaine Sylvain Morey,77.5,4.3,274,France
1181,Les Ruchons Sancerre Blanc,Les Ruchons Sancerre Blanc 2015,2015,sancerre,0,Henri Bourgeois,77.58,4.4,275,France
1182,Les Vieilles Roussanne Châteauneuf-du-Pape,Les Vieilles Roussanne Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.3,147,France
1183,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Vaudieu,77.6,4.1,570,France
1184,Rossj-Bass Langhe,Rossj-Bass Langhe 2021,2021,langhe,0,Gaja,77.88,4.3,9918,Italia
1185,La Grande Châtelaine Sancerre,La Grande Châtelaine Sancerre 2016,2016,sancerre,0,Joseph Mellot,77.98,4.2,1800,France
1186,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2009,2009,puligny-montrachet-les-folatieres,0,Domaine Alain Chavy,78.0,4.3,1042,France
1187,Chassagne-Montrachet,Chassagne-Montrachet 2017,2017,chassagne-montrachet,0,Château de La Maltroye,78.0,4.2,3429,France
1188,Heytesbury Chardonnay,Heytesbury Chardonnay 2021,2021,margaret-river,0,Vasse Felix,78.0,4.2,2040,Australia
1189,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2019,2019,saint-aubin-les-murgers-des-dents-de-chien,0,Francois Carillon,78.0,4.2,394,France
1190,Cuvée des Pandorea Meursault,Cuvée des Pandorea Meursault 2017,2017,meursault,0,Laurent Ponsot,78.0,4.1,376,France
1191,Kirchenstück GG,Kirchenstück GG 2013,2013,pfalz,0,Von Winning,78.0,4.4,648,Deutschland
1192,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
1193,Vinha Centenária Reserva Branco,Vinha Centenária Reserva Branco 2010,2010,douro,0,Dona Berta,77.86,4.3,379,Portugal
1194,Cuvée Marguerite,Cuvée Marguerite 2020,2020,cotes-catalanes,0,Matassa,78.0,4.1,3047,France
