,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1135,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Phélan Ségur,52,4.1,25872,France
1136,Amarone della Valpolicella,Amarone della Valpolicella 2018,2018,amarone-della-valpolicella,0,Costa Arente,52,4.5,755,Italia
1137,Gevrey-Chambertin,Gevrey-Chambertin 2013,2013,gevrey-chambertin,0,Château de Pommard,52,4.1,146,France
1138,Rouge,Rouge 2016,2016,gard,0,Roc d'Anglade,52,4.0,2491,France
1139,Beaune Premier Cru 'Les Grèves',Beaune Premier Cru 'Les Grèves' 2017,2017,beaune-les-greves,0,Edouard Delaunay,52,4.1,122,France
1140,Vinsobres Les Hauts De Julien,Vinsobres Les Hauts De Julien 2020,2020,vinsobres,0,Famille Perrin,52,4.1,863,France
1141,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2017,2017,saint-julien,0,Château Ducru-Beaucaillou,52,4.2,12360,France
1142,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Croix St. Georges,52,4.3,3341,France
1143,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Ferrière,52,4.0,8904,France
1144,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Malartic-Lagravière,52,4.2,14779,France
1145,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Cantenac Brown,52,4.2,16875,France
1146,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Kirwan,52,4.2,16814,France
1147,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1148,Barolo,Barolo 2016,2016,barolo,0,Azelia,52,4.0,3070,Italia
1149,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1150,J. Alberto,J. Alberto 2017,2017,rio-negro,0,Bodega Noemìa,52,4.1,4783,Argentina
1151,Eureka T,Eureka T 2005,2005,tuscany,0,Roberto Cipresso,52,4.0,64,Italia
1152,Reservation Shiraz,Reservation Shiraz 2018,2018,barossa-valley,0,Chris Ringland,52,4.2,1507,Australia
1153,Les Premières Faugères,Les Premières Faugères 2014,2014,faugeres,0,Bardi d'Alquier,52,3.8,1009,France
1154,Pomerol,Pomerol 2014,2014,pomerol,0,Château Saint-Pierre,52,4.0,1043,France
1155,Cornas Lieu-Dit Les Eygats,Cornas Lieu-Dit Les Eygats 2020,2020,cornas,0,Ferraton Père & Fils,52,4.1,361,France
1156,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Dassault,52,4.2,7564,France
1157,Colli di Salerno Rosso,Colli di Salerno Rosso 2002,2002,colli-di-salerno,0,Montevetrano,52,4.2,5356,Italia
1158,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Boyd-Cantenac,52,4.1,6541,France
1159,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva 2017,2017,chianti-classico,0,Antinori,52,4.2,48018,Italia
1160,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Phélan Ségur,52,4.1,25872,France
1161,Amarone della Valpolicella,Amarone della Valpolicella 2018,2018,amarone-della-valpolicella,0,Costa Arente,52,4.5,755,Italia
1162,Gevrey-Chambertin,Gevrey-Chambertin 2013,2013,gevrey-chambertin,0,Château de Pommard,52,4.1,146,France
1163,Rouge,Rouge 2016,2016,gard,0,Roc d'Anglade,52,4.0,2491,France
1164,Beaune Premier Cru 'Les Grèves',Beaune Premier Cru 'Les Grèves' 2017,2017,beaune-les-greves,0,Edouard Delaunay,52,4.1,122,France
1165,Vinsobres Les Hauts De Julien,Vinsobres Les Hauts De Julien 2020,2020,vinsobres,0,Famille Perrin,52,4.1,863,France
1166,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2017,2017,saint-julien,0,Château Ducru-Beaucaillou,52,4.2,12360,France
1167,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Croix St. Georges,52,4.3,3341,France
1168,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Ferrière,52,4.0,8904,France
1169,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Malartic-Lagravière,52,4.2,14779,France
1170,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Cantenac Brown,52,4.2,16875,France
1171,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Kirwan,52,4.2,16814,France
1172,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1173,Barolo,Barolo 2016,2016,barolo,0,Azelia,52,4.0,3070,Italia
1174,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1175,J. Alberto,J. Alberto 2017,2017,rio-negro,0,Bodega Noemìa,52,4.1,4783,Argentina
1176,Eureka T,Eureka T 2005,2005,tuscany,0,Roberto Cipresso,52,4.0,64,Italia
1177,Reservation Shiraz,Reservation Shiraz 2018,2018,barossa-valley,0,Chris Ringland,52,4.2,1507,Australia
1178,Les Premières Faugères,Les Premières Faugères 2014,2014,faugeres,0,Bardi d'Alquier,52,3.8,1009,France
1179,Pomerol,Pomerol 2014,2014,pomerol,0,Château Saint-Pierre,52,4.0,1043,France
1180,Cornas Lieu-Dit Les Eygats,Cornas Lieu-Dit Les Eygats 2020,2020,cornas,0,Ferraton Père & Fils,52,4.1,361,France
1181,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Dassault,52,4.2,7564,France
1182,Colli di Salerno Rosso,Colli di Salerno Rosso 2002,2002,colli-di-salerno,0,Montevetrano,52,4.2,5356,Italia
1183,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Boyd-Cantenac,52,4.1,6541,France
1184,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva 2017,2017,chianti-classico,0,Antinori,52,4.2,48018,Italia
1185,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Phélan Ségur,52,4.1,25872,France
1186,Amarone della Valpolicella,Amarone della Valpolicella 2018,2018,amarone-della-valpolicella,0,Costa Arente,52,4.5,755,Italia
1187,Gevrey-Chambertin,Gevrey-Chambertin 2013,2013,gevrey-chambertin,0,Château de Pommard,52,4.1,146,France
1188,Rouge,Rouge 2016,2016,gard,0,Roc d'Anglade,52,4.0,2491,France
1189,Beaune Premier Cru 'Les Grèves',Beaune Premier Cru 'Les Grèves' 2017,2017,beaune-les-greves,0,Edouard Delaunay,52,4.1,122,France
1190,Vinsobres Les Hauts De Julien,Vinsobres Les Hauts De Julien 2020,2020,vinsobres,0,Famille Perrin,52,4.1,863,France
1191,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2017,2017,saint-julien,0,Château Ducru-Beaucaillou,52,4.2,12360,France
1192,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Croix St. Georges,52,4.3,3341,France
1193,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Ferrière,52,4.0,8904,France
1194,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Malartic-Lagravière,52,4.2,14779,France
1195,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Cantenac Brown,52,4.2,16875,France
1196,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Kirwan,52,4.2,16814,France
1197,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1198,Barolo,Barolo 2016,2016,barolo,0,Azelia,52,4.0,3070,Italia
1199,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1200,J. Alberto,J. Alberto 2017,2017,rio-negro,0,Bodega Noemìa,52,4.1,4783,Argentina
1201,Eureka T,Eureka T 2005,2005,tuscany,0,Roberto Cipresso,52,4.0,64,Italia
1202,Reservation Shiraz,Reservation Shiraz 2018,2018,barossa-valley,0,Chris Ringland,52,4.2,1507,Australia
1203,Les Premières Faugères,Les Premières Faugères 2014,2014,faugeres,0,Bardi d'Alquier,52,3.8,1009,France
1204,Pomerol,Pomerol 2014,2014,pomerol,0,Château Saint-Pierre,52,4.0,1043,France
1205,Cornas Lieu-Dit Les Eygats,Cornas Lieu-Dit Les Eygats 2020,2020,cornas,0,Ferraton Père & Fils,52,4.1,361,France
1206,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Dassault,52,4.2,7564,France
1207,Colli di Salerno Rosso,Colli di Salerno Rosso 2002,2002,colli-di-salerno,0,Montevetrano,52,4.2,5356,Italia
1208,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Boyd-Cantenac,52,4.1,6541,France
1209,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva 2017,2017,chianti-classico,0,Antinori,52,4.2,48018,Italia
1210,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Phélan Ségur,52,4.1,25872,France
1211,Amarone della Valpolicella,Amarone della Valpolicella 2018,2018,amarone-della-valpolicella,0,Costa Arente,52,4.5,755,Italia
1212,Gevrey-Chambertin,Gevrey-Chambertin 2013,2013,gevrey-chambertin,0,Château de Pommard,52,4.1,146,France
1213,Rouge,Rouge 2016,2016,gard,0,Roc d'Anglade,52,4.0,2491,France
1214,Beaune Premier Cru 'Les Grèves',Beaune Premier Cru 'Les Grèves' 2017,2017,beaune-les-greves,0,Edouard Delaunay,52,4.1,122,France
1215,Vinsobres Les Hauts De Julien,Vinsobres Les Hauts De Julien 2020,2020,vinsobres,0,Famille Perrin,52,4.1,863,France
1216,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2017,2017,saint-julien,0,Château Ducru-Beaucaillou,52,4.2,12360,France
1217,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Croix St. Georges,52,4.3,3341,France
1218,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Ferrière,52,4.0,8904,France
1219,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Malartic-Lagravière,52,4.2,14779,France
1220,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Cantenac Brown,52,4.2,16875,France
1221,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Kirwan,52,4.2,16814,France
1222,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1223,Barolo,Barolo 2016,2016,barolo,0,Azelia,52,4.0,3070,Italia
1224,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1225,J. Alberto,J. Alberto 2017,2017,rio-negro,0,Bodega Noemìa,52,4.1,4783,Argentina
1226,Eureka T,Eureka T 2005,2005,tuscany,0,Roberto Cipresso,52,4.0,64,Italia
1227,Les Premières Faugères,Les Premières Faugères 2014,2014,faugeres,0,Bardi d'Alquier,52,3.8,1009,France
1228,Reservation Shiraz,Reservation Shiraz 2018,2018,barossa-valley,0,Chris Ringland,52,4.2,1507,Australia
1229,Pomerol,Pomerol 2014,2014,pomerol,0,Château Saint-Pierre,52,4.0,1043,France
1230,Cornas Lieu-Dit Les Eygats,Cornas Lieu-Dit Les Eygats 2020,2020,cornas,0,Ferraton Père & Fils,52,4.1,361,France
1231,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Dassault,52,4.2,7564,France
1232,Colli di Salerno Rosso,Colli di Salerno Rosso 2002,2002,colli-di-salerno,0,Montevetrano,52,4.2,5356,Italia
1233,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Boyd-Cantenac,52,4.1,6541,France
1234,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Phélan Ségur,52,4.1,25872,France
1235,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva 2017,2017,chianti-classico,0,Antinori,52,4.2,48018,Italia
1236,Amarone della Valpolicella,Amarone della Valpolicella 2018,2018,amarone-della-valpolicella,0,Costa Arente,52,4.5,755,Italia
1237,Gevrey-Chambertin,Gevrey-Chambertin 2013,2013,gevrey-chambertin,0,Château de Pommard,52,4.1,146,France
1238,Beaune Premier Cru 'Les Grèves',Beaune Premier Cru 'Les Grèves' 2017,2017,beaune-les-greves,0,Edouard Delaunay,52,4.1,122,France
1239,Rouge,Rouge 2016,2016,gard,0,Roc d'Anglade,52,4.0,2491,France
1240,Vinsobres Les Hauts De Julien,Vinsobres Les Hauts De Julien 2020,2020,vinsobres,0,Famille Perrin,52,4.1,863,France
1241,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2017,2017,saint-julien,0,Château Ducru-Beaucaillou,52,4.2,12360,France
1242,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Ferrière,52,4.0,8904,France
1243,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Croix St. Georges,52,4.3,3341,France
1244,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Malartic-Lagravière,52,4.2,14779,France
1245,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Kirwan,52,4.2,16814,France
1246,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1247,The Struie,The Struie 2019,2019,barossa-valley,0,Torbreck,52,4.2,7311,Australia
1248,Barolo,Barolo 2016,2016,barolo,0,Azelia,52,4.0,3070,Italia
1249,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1250,J. Alberto,J. Alberto 2017,2017,rio-negro,0,Bodega Noemìa,52,4.1,4783,Argentina
1251,Eureka T,Eureka T 2005,2005,tuscany,0,Roberto Cipresso,52,4.0,64,Italia
1252,Reservation Shiraz,Reservation Shiraz 2018,2018,barossa-valley,0,Chris Ringland,52,4.2,1507,Australia
1253,Les Premières Faugères,Les Premières Faugères 2014,2014,faugeres,0,Bardi d'Alquier,52,3.8,1009,France
1254,Pomerol,Pomerol 2014,2014,pomerol,0,Château Saint-Pierre,52,4.0,1043,France
1255,Cornas Lieu-Dit Les Eygats,Cornas Lieu-Dit Les Eygats 2020,2020,cornas,0,Ferraton Père & Fils,52,4.1,361,France
1256,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Dassault,52,4.2,7564,France
1257,Colli di Salerno Rosso,Colli di Salerno Rosso 2002,2002,colli-di-salerno,0,Montevetrano,52,4.2,5356,Italia
1258,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Boyd-Cantenac,52,4.1,6541,France
1259,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva 2017,2017,chianti-classico,0,Antinori,52,4.2,48018,Italia
1260,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Phélan Ségur,52,4.1,25872,France
1261,Amarone della Valpolicella,Amarone della Valpolicella 2018,2018,amarone-della-valpolicella,0,Costa Arente,52,4.5,755,Italia
1262,Gevrey-Chambertin,Gevrey-Chambertin 2013,2013,gevrey-chambertin,0,Château de Pommard,52,4.1,146,France
1263,Rouge,Rouge 2016,2016,gard,0,Roc d'Anglade,52,4.0,2491,France
1264,Beaune Premier Cru 'Les Grèves',Beaune Premier Cru 'Les Grèves' 2017,2017,beaune-les-greves,0,Edouard Delaunay,52,4.1,122,France
1265,Vinsobres Les Hauts De Julien,Vinsobres Les Hauts De Julien 2020,2020,vinsobres,0,Famille Perrin,52,4.1,863,France
1266,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2017,2017,saint-julien,0,Château Ducru-Beaucaillou,52,4.2,12360,France
1267,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Croix St. Georges,52,4.3,3341,France
1268,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Ferrière,52,4.0,8904,France
1269,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Malartic-Lagravière,52,4.2,14779,France
1270,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Cantenac Brown,52,4.2,16875,France
1271,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Kirwan,52,4.2,16814,France
1272,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1273,Barolo,Barolo 2016,2016,barolo,0,Azelia,52,4.0,3070,Italia
1274,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1275,J. Alberto,J. Alberto 2017,2017,rio-negro,0,Bodega Noemìa,52,4.1,4783,Argentina
1276,Eureka T,Eureka T 2005,2005,tuscany,0,Roberto Cipresso,52,4.0,64,Italia
1277,Reservation Shiraz,Reservation Shiraz 2018,2018,barossa-valley,0,Chris Ringland,52,4.2,1507,Australia
1278,Les Premières Faugères,Les Premières Faugères 2014,2014,faugeres,0,Bardi d'Alquier,52,3.8,1009,France
1279,Pomerol,Pomerol 2014,2014,pomerol,0,Château Saint-Pierre,52,4.0,1043,France
1280,Cornas Lieu-Dit Les Eygats,Cornas Lieu-Dit Les Eygats 2020,2020,cornas,0,Ferraton Père & Fils,52,4.1,361,France
1281,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Dassault,52,4.2,7564,France
1282,Colli di Salerno Rosso,Colli di Salerno Rosso 2002,2002,colli-di-salerno,0,Montevetrano,52,4.2,5356,Italia
1283,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Boyd-Cantenac,52,4.1,6541,France
1284,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva 2017,2017,chianti-classico,0,Antinori,52,4.2,48018,Italia
1285,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Phélan Ségur,52,4.1,25872,France
1286,Amarone della Valpolicella,Amarone della Valpolicella 2018,2018,amarone-della-valpolicella,0,Costa Arente,52,4.5,755,Italia
1287,Gevrey-Chambertin,Gevrey-Chambertin 2013,2013,gevrey-chambertin,0,Château de Pommard,52,4.1,146,France
1288,Rouge,Rouge 2016,2016,gard,0,Roc d'Anglade,52,4.0,2491,France
1289,Beaune Premier Cru 'Les Grèves',Beaune Premier Cru 'Les Grèves' 2017,2017,beaune-les-greves,0,Edouard Delaunay,52,4.1,122,France
1290,Vinsobres Les Hauts De Julien,Vinsobres Les Hauts De Julien 2020,2020,vinsobres,0,Famille Perrin,52,4.1,863,France
1291,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2017,2017,saint-julien,0,Château Ducru-Beaucaillou,52,4.2,12360,France
1292,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Croix St. Georges,52,4.3,3341,France
1293,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Ferrière,52,4.0,8904,France
1294,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Malartic-Lagravière,52,4.2,14779,France
1295,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Cantenac Brown,52,4.2,16875,France
1296,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Kirwan,52,4.2,16814,France
1297,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1298,Barolo,Barolo 2016,2016,barolo,0,Azelia,52,4.0,3070,Italia
1299,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1300,J. Alberto,J. Alberto 2017,2017,rio-negro,0,Bodega Noemìa,52,4.1,4783,Argentina
1301,Eureka T,Eureka T 2005,2005,tuscany,0,Roberto Cipresso,52,4.0,64,Italia
1302,Les Premières Faugères,Les Premières Faugères 2014,2014,faugeres,0,Bardi d'Alquier,52,3.8,1009,France
1303,Reservation Shiraz,Reservation Shiraz 2018,2018,barossa-valley,0,Chris Ringland,52,4.2,1507,Australia
1304,Pomerol,Pomerol 2014,2014,pomerol,0,Château Saint-Pierre,52,4.0,1043,France
1305,Cornas Lieu-Dit Les Eygats,Cornas Lieu-Dit Les Eygats 2020,2020,cornas,0,Ferraton Père & Fils,52,4.1,361,France
1306,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Dassault,52,4.2,7564,France
1307,Colli di Salerno Rosso,Colli di Salerno Rosso 2002,2002,colli-di-salerno,0,Montevetrano,52,4.2,5356,Italia
1308,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Boyd-Cantenac,52,4.1,6541,France
1309,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Phélan Ségur,52,4.1,25872,France
1310,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva 2017,2017,chianti-classico,0,Antinori,52,4.2,48018,Italia
1311,Amarone della Valpolicella,Amarone della Valpolicella 2018,2018,amarone-della-valpolicella,0,Costa Arente,52,4.5,755,Italia
1312,Gevrey-Chambertin,Gevrey-Chambertin 2013,2013,gevrey-chambertin,0,Château de Pommard,52,4.1,146,France
1313,Rouge,Rouge 2016,2016,gard,0,Roc d'Anglade,52,4.0,2491,France
1314,Beaune Premier Cru 'Les Grèves',Beaune Premier Cru 'Les Grèves' 2017,2017,beaune-les-greves,0,Edouard Delaunay,52,4.1,122,France
1315,Vinsobres Les Hauts De Julien,Vinsobres Les Hauts De Julien 2020,2020,vinsobres,0,Famille Perrin,52,4.1,863,France
1316,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2017,2017,saint-julien,0,Château Ducru-Beaucaillou,52,4.2,12360,France
1317,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Croix St. Georges,52,4.3,3341,France
1318,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Ferrière,52,4.0,8904,France
1319,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Malartic-Lagravière,52,4.2,14779,France
1320,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Cantenac Brown,52,4.2,16875,France
1321,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Kirwan,52,4.2,16814,France
1322,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1323,Barolo,Barolo 2016,2016,barolo,0,Azelia,52,4.0,3070,Italia
1324,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Malescot St. Exupery,52,4.2,16003,France
1325,J. Alberto,J. Alberto 2017,2017,rio-negro,0,Bodega Noemìa,52,4.1,4783,Argentina
1326,Eureka T,Eureka T 2005,2005,tuscany,0,Roberto Cipresso,52,4.0,64,Italia
1327,Reservation Shiraz,Reservation Shiraz 2018,2018,barossa-valley,0,Chris Ringland,52,4.2,1507,Australia
1328,Les Premières Faugères,Les Premières Faugères 2014,2014,faugeres,0,Bardi d'Alquier,52,3.8,1009,France
1329,Pomerol,Pomerol 2014,2014,pomerol,0,Château Saint-Pierre,52,4.0,1043,France
1330,Cornas Lieu-Dit Les Eygats,Cornas Lieu-Dit Les Eygats 2020,2020,cornas,0,Ferraton Père & Fils,52,4.1,361,France
1331,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Dassault,52,4.2,7564,France
1332,Colli di Salerno Rosso,Colli di Salerno Rosso 2002,2002,colli-di-salerno,0,Montevetrano,52,4.2,5356,Italia
1333,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Boyd-Cantenac,52,4.1,6541,France
1334,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva 2017,2017,chianti-classico,0,Antinori,52,4.2,48018,Italia
1335,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Phélan Ségur,52,4.1,25872,France
1336,Amarone della Valpolicella,Amarone della Valpolicella 2018,2018,amarone-della-valpolicella,0,Costa Arente,52,4.5,755,Italia
1337,Gevrey-Chambertin,Gevrey-Chambertin 2013,2013,gevrey-chambertin,0,Château de Pommard,52,4.1,146,France
1338,Beaune Premier Cru 'Les Grèves',Beaune Premier Cru 'Les Grèves' 2017,2017,beaune-les-greves,0,Edouard Delaunay,52,4.1,122,France
1339,Rouge,Rouge 2016,2016,gard,0,Roc d'Anglade,52,4.0,2491,France
1340,Vinsobres Les Hauts De Julien,Vinsobres Les Hauts De Julien 2020,2020,vinsobres,0,Famille Perrin,52,4.1,863,France
1341,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2017,2017,saint-julien,0,Château Ducru-Beaucaillou,52,4.2,12360,France
1342,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Ferrière,52,4.0,8904,France
1343,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Croix St. Georges,52,4.3,3341,France
1344,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Malartic-Lagravière,52,4.2,14779,France
