,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1081,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
1082,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
1083,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
1084,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
1085,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
1086,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
1087,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
1088,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
1089,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
1090,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
1091,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
1092,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
1093,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
1094,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
1095,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
1096,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
1097,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
1098,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
1099,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
1100,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
1101,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
1102,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
1103,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
1104,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
1105,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
1106,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
1107,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
1108,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
1109,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
1110,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
1111,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
1112,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
1113,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
1114,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
1115,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
1116,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
1117,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
1118,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
1119,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
1120,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
1121,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
1122,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
1123,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
1124,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
1125,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
1126,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
1127,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
1128,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
1129,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
1130,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
1131,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
1132,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
1133,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
1134,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
1135,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
1136,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
1137,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
1138,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
1139,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
1140,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
1141,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
1142,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
1143,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
1144,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
1145,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
1146,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
1147,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
1148,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
1149,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
1150,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
1151,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
1152,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
1153,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
1154,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
1155,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
1156,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
1157,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
1158,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
1159,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
1160,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
1161,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
1162,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
1163,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
1164,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
1165,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
1166,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
1167,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
1168,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
1169,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
1170,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
1171,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
1172,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
1173,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
1174,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
1175,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
1176,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
1177,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
1178,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
1179,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
1180,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
1181,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
1182,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
1183,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
1184,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
1185,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
1186,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
1187,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
1188,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
1189,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
1190,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
1191,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
1192,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
1193,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
1194,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
1195,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
1196,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
1197,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
1198,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
1199,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
1200,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
1201,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
1202,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
1203,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
1204,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
1205,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
1206,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
1207,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
1208,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
1209,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
1210,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
1211,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
1212,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
1213,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
1214,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
1215,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
1216,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
1217,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
1218,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
1219,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
1220,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
1221,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
1222,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
1223,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
1224,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
1225,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
1226,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
1227,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
1228,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
1229,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
1230,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
1231,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
1232,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
1233,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
1234,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
1235,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
1236,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
1237,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
1238,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
1239,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
1240,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
1241,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
1242,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
1243,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
1244,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
1245,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
1246,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
1247,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
1248,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
1249,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
1250,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
1251,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
1252,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
1253,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
1254,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
1255,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
1256,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
1257,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
1258,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
1259,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
1260,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
1261,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
1262,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
1263,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
1264,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
1265,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
1266,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
1267,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
1268,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
1269,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
1270,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
1271,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
1272,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
1273,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
