,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1077,Riesling,Riesling 2015,2015,alsace,0,Joseph Gsell,16,3.6,26,France
1078,La Romanie Blanc,La Romanie Blanc 2021,2021,cotes-du-roussillon,0,Château Planères,16,0.0,0,France
1079,Blanc,Blanc 2021,2021,bouches-du-rhone,0,Villa Minna Vineyard,16,4.0,730,France
1080,Blanc Public,Blanc Public 2021,2021,provence,0,Domaine la Realtiere,16,3.6,159,France
1081,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Ferran,16,3.8,471,France
1082,La Bergerie des Centenaires Blanc,La Bergerie des Centenaires Blanc 2022,2022,southern-rhone,0,Clos des Centenaires,16,3.8,132,France
1083,Pacherenc du Vic-Bilh Sec,Pacherenc du Vic-Bilh Sec 2021,2021,pacherenc-du-vic-bilh-sec,0,Domaine Labranche Laffont,16,3.8,997,France
1084,La Pente,La Pente 2021,2021,savoie,0,Domaine des Cotes Rousses,16,3.7,390,France
1085,Château des Jacques Beaujolais Clos de Loyse,Château des Jacques Beaujolais Clos de Loyse 2022,2022,beaujolais,0,Louis Jadot,16,3.7,894,France
1086,Sauvignon,Sauvignon 2022,2022,alto-adige,0,Rottensteiner,16,3.8,174,Italia
1087,Sélection Muscat d'Alsace,Sélection Muscat d'Alsace 1997,1997,alsace,0,Bollenberg,16,3.9,102,France
1088,Vallon des Anges Blanc,Vallon des Anges Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine de Valdition,16,3.8,234,France
1089,Riesling Alsace Cuvée Particuliere,Riesling Alsace Cuvée Particuliere 2019,2019,alsace,0,Gustave Lorentz,16,3.8,1611,France
1090,Bordeaux Blanc,Bordeaux Blanc 2022,2022,bordeaux,0,Clarendelle,16,3.7,7075,France
1091,Cuvée Excellence Costières-de-Nîmes Blanc,Cuvée Excellence Costières-de-Nîmes Blanc 2019,2019,costieres-de-nimes,0,Mas des Bressades,16,3.9,507,France
1092,Apparition,Apparition 2020,2020,vin-de-pays-vignobles-de-france,0,Castagnès,16,0.0,0,France
1093,Corbières Blanc,Corbières Blanc 2018,2018,corbieres,0,Château de Lastours,16,3.7,68,France
1094,Lions de Suduiraut Blanc Sec,Lions de Suduiraut Blanc Sec 2022,2022,bordeaux,0,Château Suduiraut,16,3.9,112,France
1095,Le Parcellaire Casot d'en Gora,Le Parcellaire Casot d'en Gora 2021,2021,cotes-du-roussillon,0,Domaine des Schistes,16,4.1,107,France
1096,Jean de la Vigne Bourgogne Blanc,Jean de la Vigne Bourgogne Blanc 2021,2021,bourgogne,0,Domaine Cordier Père & Fils,16,3.9,569,France
1097,1769 Clos Venturi Blanc,1769 Clos Venturi Blanc 2019,2019,vin-de-corse,0,Domaine Vico,16,3.8,419,France
1098,Corbières Blanc,Corbières Blanc 2020,2020,corbieres,0,Château de Lastours,16,3.7,68,France
1099,Domaine Grézan Tête de Cuvée Chardonnay,Domaine Grézan Tête de Cuvée Chardonnay 2013,2013,languedoc,0,Famille Cros Pujol,16,3.7,68,France
1100,Constance Blanc,Constance Blanc 2022,2022,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,16,4.0,60,France
1101,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes 2019,2019,vin-de-savoie,0,Les Vignes de Paradis,16,4.1,131,France
1102,Riesling,Riesling 2015,2015,alsace,0,Joseph Gsell,16,3.6,26,France
1103,La Romanie Blanc,La Romanie Blanc 2021,2021,cotes-du-roussillon,0,Château Planères,16,0.0,0,France
1104,Blanc,Blanc 2021,2021,bouches-du-rhone,0,Villa Minna Vineyard,16,4.0,730,France
1105,Blanc Public,Blanc Public 2021,2021,provence,0,Domaine la Realtiere,16,3.6,159,France
1106,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Ferran,16,3.8,471,France
1107,La Bergerie des Centenaires Blanc,La Bergerie des Centenaires Blanc 2022,2022,southern-rhone,0,Clos des Centenaires,16,3.8,132,France
1108,Pacherenc du Vic-Bilh Sec,Pacherenc du Vic-Bilh Sec 2021,2021,pacherenc-du-vic-bilh-sec,0,Domaine Labranche Laffont,16,3.8,997,France
1109,La Pente,La Pente 2021,2021,savoie,0,Domaine des Cotes Rousses,16,3.7,390,France
1110,Château des Jacques Beaujolais Clos de Loyse,Château des Jacques Beaujolais Clos de Loyse 2022,2022,beaujolais,0,Louis Jadot,16,3.7,894,France
1111,Sauvignon,Sauvignon 2022,2022,alto-adige,0,Rottensteiner,16,3.8,174,Italia
1112,Sélection Muscat d'Alsace,Sélection Muscat d'Alsace 1997,1997,alsace,0,Bollenberg,16,3.9,102,France
1113,Vallon des Anges Blanc,Vallon des Anges Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine de Valdition,16,3.8,234,France
1114,Bordeaux Blanc,Bordeaux Blanc 2022,2022,bordeaux,0,Clarendelle,16,3.7,7075,France
1115,Riesling Alsace Cuvée Particuliere,Riesling Alsace Cuvée Particuliere 2019,2019,alsace,0,Gustave Lorentz,16,3.8,1611,France
1116,Cuvée Excellence Costières-de-Nîmes Blanc,Cuvée Excellence Costières-de-Nîmes Blanc 2019,2019,costieres-de-nimes,0,Mas des Bressades,16,3.9,507,France
1117,Apparition,Apparition 2020,2020,vin-de-pays-vignobles-de-france,0,Castagnès,16,0.0,0,France
1118,Corbières Blanc,Corbières Blanc 2018,2018,corbieres,0,Château de Lastours,16,3.7,68,France
1119,Lions de Suduiraut Blanc Sec,Lions de Suduiraut Blanc Sec 2022,2022,bordeaux,0,Château Suduiraut,16,3.9,112,France
1120,Le Parcellaire Casot d'en Gora,Le Parcellaire Casot d'en Gora 2021,2021,cotes-du-roussillon,0,Domaine des Schistes,16,4.1,107,France
1121,Jean de la Vigne Bourgogne Blanc,Jean de la Vigne Bourgogne Blanc 2021,2021,bourgogne,0,Domaine Cordier Père & Fils,16,3.9,569,France
1122,1769 Clos Venturi Blanc,1769 Clos Venturi Blanc 2019,2019,vin-de-corse,0,Domaine Vico,16,3.8,419,France
1123,Corbières Blanc,Corbières Blanc 2020,2020,corbieres,0,Château de Lastours,16,3.7,68,France
1124,Domaine Grézan Tête de Cuvée Chardonnay,Domaine Grézan Tête de Cuvée Chardonnay 2013,2013,languedoc,0,Famille Cros Pujol,16,3.7,68,France
1125,Constance Blanc,Constance Blanc 2022,2022,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,16,4.0,60,France
1126,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes 2019,2019,vin-de-savoie,0,Les Vignes de Paradis,16,4.1,131,France
1127,Riesling,Riesling 2015,2015,alsace,0,Joseph Gsell,16,3.6,26,France
1128,La Romanie Blanc,La Romanie Blanc 2021,2021,cotes-du-roussillon,0,Château Planères,16,0.0,0,France
1129,Blanc,Blanc 2021,2021,bouches-du-rhone,0,Villa Minna Vineyard,16,4.0,730,France
1130,Blanc Public,Blanc Public 2021,2021,provence,0,Domaine la Realtiere,16,3.6,159,France
1131,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Ferran,16,3.8,471,France
1132,La Bergerie des Centenaires Blanc,La Bergerie des Centenaires Blanc 2022,2022,southern-rhone,0,Clos des Centenaires,16,3.8,132,France
1133,Pacherenc du Vic-Bilh Sec,Pacherenc du Vic-Bilh Sec 2021,2021,pacherenc-du-vic-bilh-sec,0,Domaine Labranche Laffont,16,3.8,997,France
1134,La Pente,La Pente 2021,2021,savoie,0,Domaine des Cotes Rousses,16,3.7,390,France
1135,Château des Jacques Beaujolais Clos de Loyse,Château des Jacques Beaujolais Clos de Loyse 2022,2022,beaujolais,0,Louis Jadot,16,3.7,894,France
1136,Sauvignon,Sauvignon 2022,2022,alto-adige,0,Rottensteiner,16,3.8,174,Italia
1137,Sélection Muscat d'Alsace,Sélection Muscat d'Alsace 1997,1997,alsace,0,Bollenberg,16,3.9,102,France
1138,Vallon des Anges Blanc,Vallon des Anges Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine de Valdition,16,3.8,234,France
1139,Riesling Alsace Cuvée Particuliere,Riesling Alsace Cuvée Particuliere 2019,2019,alsace,0,Gustave Lorentz,16,3.8,1611,France
1140,Bordeaux Blanc,Bordeaux Blanc 2022,2022,bordeaux,0,Clarendelle,16,3.7,7075,France
1141,Cuvée Excellence Costières-de-Nîmes Blanc,Cuvée Excellence Costières-de-Nîmes Blanc 2019,2019,costieres-de-nimes,0,Mas des Bressades,16,3.9,507,France
1142,Apparition,Apparition 2020,2020,vin-de-pays-vignobles-de-france,0,Castagnès,16,0.0,0,France
1143,Corbières Blanc,Corbières Blanc 2018,2018,corbieres,0,Château de Lastours,16,3.7,68,France
1144,Lions de Suduiraut Blanc Sec,Lions de Suduiraut Blanc Sec 2022,2022,bordeaux,0,Château Suduiraut,16,3.9,112,France
1145,Le Parcellaire Casot d'en Gora,Le Parcellaire Casot d'en Gora 2021,2021,cotes-du-roussillon,0,Domaine des Schistes,16,4.1,107,France
1146,Jean de la Vigne Bourgogne Blanc,Jean de la Vigne Bourgogne Blanc 2021,2021,bourgogne,0,Domaine Cordier Père & Fils,16,3.9,569,France
1147,1769 Clos Venturi Blanc,1769 Clos Venturi Blanc 2019,2019,vin-de-corse,0,Domaine Vico,16,3.8,419,France
1148,Corbières Blanc,Corbières Blanc 2020,2020,corbieres,0,Château de Lastours,16,3.7,68,France
1149,Domaine Grézan Tête de Cuvée Chardonnay,Domaine Grézan Tête de Cuvée Chardonnay 2013,2013,languedoc,0,Famille Cros Pujol,16,3.7,68,France
1150,Constance Blanc,Constance Blanc 2022,2022,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,16,4.0,60,France
1151,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes 2019,2019,vin-de-savoie,0,Les Vignes de Paradis,16,4.1,131,France
1152,Riesling,Riesling 2015,2015,alsace,0,Joseph Gsell,16,3.6,26,France
1153,La Romanie Blanc,La Romanie Blanc 2021,2021,cotes-du-roussillon,0,Château Planères,16,0.0,0,France
1154,Blanc,Blanc 2021,2021,bouches-du-rhone,0,Villa Minna Vineyard,16,4.0,730,France
1155,Blanc Public,Blanc Public 2021,2021,provence,0,Domaine la Realtiere,16,3.6,159,France
1156,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Ferran,16,3.8,471,France
1157,La Bergerie des Centenaires Blanc,La Bergerie des Centenaires Blanc 2022,2022,southern-rhone,0,Clos des Centenaires,16,3.8,132,France
1158,Pacherenc du Vic-Bilh Sec,Pacherenc du Vic-Bilh Sec 2021,2021,pacherenc-du-vic-bilh-sec,0,Domaine Labranche Laffont,16,3.8,997,France
1159,La Pente,La Pente 2021,2021,savoie,0,Domaine des Cotes Rousses,16,3.7,390,France
1160,Château des Jacques Beaujolais Clos de Loyse,Château des Jacques Beaujolais Clos de Loyse 2022,2022,beaujolais,0,Louis Jadot,16,3.7,894,France
1161,Sauvignon,Sauvignon 2022,2022,alto-adige,0,Rottensteiner,16,3.8,174,Italia
1162,Sélection Muscat d'Alsace,Sélection Muscat d'Alsace 1997,1997,alsace,0,Bollenberg,16,3.9,102,France
1163,Vallon des Anges Blanc,Vallon des Anges Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine de Valdition,16,3.8,234,France
1164,Bordeaux Blanc,Bordeaux Blanc 2022,2022,bordeaux,0,Clarendelle,16,3.7,7075,France
1165,Riesling Alsace Cuvée Particuliere,Riesling Alsace Cuvée Particuliere 2019,2019,alsace,0,Gustave Lorentz,16,3.8,1611,France
1166,Cuvée Excellence Costières-de-Nîmes Blanc,Cuvée Excellence Costières-de-Nîmes Blanc 2019,2019,costieres-de-nimes,0,Mas des Bressades,16,3.9,507,France
1167,Apparition,Apparition 2020,2020,vin-de-pays-vignobles-de-france,0,Castagnès,16,0.0,0,France
1168,Corbières Blanc,Corbières Blanc 2018,2018,corbieres,0,Château de Lastours,16,3.7,68,France
1169,Lions de Suduiraut Blanc Sec,Lions de Suduiraut Blanc Sec 2022,2022,bordeaux,0,Château Suduiraut,16,3.9,112,France
1170,Le Parcellaire Casot d'en Gora,Le Parcellaire Casot d'en Gora 2021,2021,cotes-du-roussillon,0,Domaine des Schistes,16,4.1,107,France
1171,Jean de la Vigne Bourgogne Blanc,Jean de la Vigne Bourgogne Blanc 2021,2021,bourgogne,0,Domaine Cordier Père & Fils,16,3.9,569,France
1172,1769 Clos Venturi Blanc,1769 Clos Venturi Blanc 2019,2019,vin-de-corse,0,Domaine Vico,16,3.8,419,France
1173,Corbières Blanc,Corbières Blanc 2020,2020,corbieres,0,Château de Lastours,16,3.7,68,France
1174,Domaine Grézan Tête de Cuvée Chardonnay,Domaine Grézan Tête de Cuvée Chardonnay 2013,2013,languedoc,0,Famille Cros Pujol,16,3.7,68,France
1175,Constance Blanc,Constance Blanc 2022,2022,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,16,4.0,60,France
1176,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes 2019,2019,vin-de-savoie,0,Les Vignes de Paradis,16,4.1,131,France
1177,Riesling,Riesling 2015,2015,alsace,0,Joseph Gsell,16,3.6,26,France
1178,La Romanie Blanc,La Romanie Blanc 2021,2021,cotes-du-roussillon,0,Château Planères,16,0.0,0,France
1179,Blanc,Blanc 2021,2021,bouches-du-rhone,0,Villa Minna Vineyard,16,4.0,730,France
1180,Blanc Public,Blanc Public 2021,2021,provence,0,Domaine la Realtiere,16,3.6,159,France
1181,La Bergerie des Centenaires Blanc,La Bergerie des Centenaires Blanc 2022,2022,southern-rhone,0,Clos des Centenaires,16,3.8,132,France
1182,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Ferran,16,3.8,471,France
1183,Pacherenc du Vic-Bilh Sec,Pacherenc du Vic-Bilh Sec 2021,2021,pacherenc-du-vic-bilh-sec,0,Domaine Labranche Laffont,16,3.8,997,France
1184,La Pente,La Pente 2021,2021,savoie,0,Domaine des Cotes Rousses,16,3.7,390,France
1185,Sauvignon,Sauvignon 2022,2022,alto-adige,0,Rottensteiner,16,3.8,174,Italia
1186,Château des Jacques Beaujolais Clos de Loyse,Château des Jacques Beaujolais Clos de Loyse 2022,2022,beaujolais,0,Louis Jadot,16,3.7,894,France
1187,Sélection Muscat d'Alsace,Sélection Muscat d'Alsace 1997,1997,alsace,0,Bollenberg,16,3.9,102,France
1188,Vallon des Anges Blanc,Vallon des Anges Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine de Valdition,16,3.8,234,France
1189,Riesling Alsace Cuvée Particuliere,Riesling Alsace Cuvée Particuliere 2019,2019,alsace,0,Gustave Lorentz,16,3.8,1611,France
1190,Bordeaux Blanc,Bordeaux Blanc 2022,2022,bordeaux,0,Clarendelle,16,3.7,7075,France
1191,Cuvée Excellence Costières-de-Nîmes Blanc,Cuvée Excellence Costières-de-Nîmes Blanc 2019,2019,costieres-de-nimes,0,Mas des Bressades,16,3.9,507,France
1192,Apparition,Apparition 2020,2020,vin-de-pays-vignobles-de-france,0,Castagnès,16,0.0,0,France
1193,Corbières Blanc,Corbières Blanc 2018,2018,corbieres,0,Château de Lastours,16,3.7,68,France
1194,Lions de Suduiraut Blanc Sec,Lions de Suduiraut Blanc Sec 2022,2022,bordeaux,0,Château Suduiraut,16,3.9,112,France
1195,Le Parcellaire Casot d'en Gora,Le Parcellaire Casot d'en Gora 2021,2021,cotes-du-roussillon,0,Domaine des Schistes,16,4.1,107,France
1196,Jean de la Vigne Bourgogne Blanc,Jean de la Vigne Bourgogne Blanc 2021,2021,bourgogne,0,Domaine Cordier Père & Fils,16,3.9,569,France
1197,1769 Clos Venturi Blanc,1769 Clos Venturi Blanc 2019,2019,vin-de-corse,0,Domaine Vico,16,3.8,419,France
1198,Domaine Grézan Tête de Cuvée Chardonnay,Domaine Grézan Tête de Cuvée Chardonnay 2013,2013,languedoc,0,Famille Cros Pujol,16,3.7,68,France
1199,Corbières Blanc,Corbières Blanc 2020,2020,corbieres,0,Château de Lastours,16,3.7,68,France
1200,Constance Blanc,Constance Blanc 2022,2022,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,16,4.0,60,France
1201,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes 2019,2019,vin-de-savoie,0,Les Vignes de Paradis,16,4.1,131,France
1202,Riesling,Riesling 2015,2015,alsace,0,Joseph Gsell,16,3.6,26,France
1203,La Romanie Blanc,La Romanie Blanc 2021,2021,cotes-du-roussillon,0,Château Planères,16,0.0,0,France
1204,Blanc,Blanc 2021,2021,bouches-du-rhone,0,Villa Minna Vineyard,16,4.0,730,France
1205,Blanc Public,Blanc Public 2021,2021,provence,0,Domaine la Realtiere,16,3.6,159,France
1206,La Bergerie des Centenaires Blanc,La Bergerie des Centenaires Blanc 2022,2022,southern-rhone,0,Clos des Centenaires,16,3.8,132,France
1207,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Ferran,16,3.8,471,France
1208,Pacherenc du Vic-Bilh Sec,Pacherenc du Vic-Bilh Sec 2021,2021,pacherenc-du-vic-bilh-sec,0,Domaine Labranche Laffont,16,3.8,997,France
1209,La Pente,La Pente 2021,2021,savoie,0,Domaine des Cotes Rousses,16,3.7,390,France
1210,Sauvignon,Sauvignon 2022,2022,alto-adige,0,Rottensteiner,16,3.8,174,Italia
1211,Château des Jacques Beaujolais Clos de Loyse,Château des Jacques Beaujolais Clos de Loyse 2022,2022,beaujolais,0,Louis Jadot,16,3.7,894,France
1212,Sélection Muscat d'Alsace,Sélection Muscat d'Alsace 1997,1997,alsace,0,Bollenberg,16,3.9,102,France
1213,Vallon des Anges Blanc,Vallon des Anges Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine de Valdition,16,3.8,234,France
1214,Riesling Alsace Cuvée Particuliere,Riesling Alsace Cuvée Particuliere 2019,2019,alsace,0,Gustave Lorentz,16,3.8,1611,France
1215,Bordeaux Blanc,Bordeaux Blanc 2022,2022,bordeaux,0,Clarendelle,16,3.7,7075,France
1216,Cuvée Excellence Costières-de-Nîmes Blanc,Cuvée Excellence Costières-de-Nîmes Blanc 2019,2019,costieres-de-nimes,0,Mas des Bressades,16,3.9,507,France
1217,Apparition,Apparition 2020,2020,vin-de-pays-vignobles-de-france,0,Castagnès,16,0.0,0,France
1218,Corbières Blanc,Corbières Blanc 2018,2018,corbieres,0,Château de Lastours,16,3.7,68,France
1219,Lions de Suduiraut Blanc Sec,Lions de Suduiraut Blanc Sec 2022,2022,bordeaux,0,Château Suduiraut,16,3.9,112,France
1220,Le Parcellaire Casot d'en Gora,Le Parcellaire Casot d'en Gora 2021,2021,cotes-du-roussillon,0,Domaine des Schistes,16,4.1,107,France
1221,Jean de la Vigne Bourgogne Blanc,Jean de la Vigne Bourgogne Blanc 2021,2021,bourgogne,0,Domaine Cordier Père & Fils,16,3.9,569,France
1222,1769 Clos Venturi Blanc,1769 Clos Venturi Blanc 2019,2019,vin-de-corse,0,Domaine Vico,16,3.8,419,France
1223,Domaine Grézan Tête de Cuvée Chardonnay,Domaine Grézan Tête de Cuvée Chardonnay 2013,2013,languedoc,0,Famille Cros Pujol,16,3.7,68,France
1224,Corbières Blanc,Corbières Blanc 2020,2020,corbieres,0,Château de Lastours,16,3.7,68,France
1225,Constance Blanc,Constance Blanc 2022,2022,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,16,4.0,60,France
1226,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes 2019,2019,vin-de-savoie,0,Les Vignes de Paradis,16,4.1,131,France
1227,Riesling,Riesling 2015,2015,alsace,0,Joseph Gsell,16,3.6,26,France
1228,La Romanie Blanc,La Romanie Blanc 2021,2021,cotes-du-roussillon,0,Château Planères,16,0.0,0,France
1229,Blanc,Blanc 2021,2021,bouches-du-rhone,0,Villa Minna Vineyard,16,4.0,730,France
1230,Blanc Public,Blanc Public 2021,2021,provence,0,Domaine la Realtiere,16,3.6,159,France
1231,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Ferran,16,3.8,471,France
1232,La Bergerie des Centenaires Blanc,La Bergerie des Centenaires Blanc 2022,2022,southern-rhone,0,Clos des Centenaires,16,3.8,132,France
1233,Pacherenc du Vic-Bilh Sec,Pacherenc du Vic-Bilh Sec 2021,2021,pacherenc-du-vic-bilh-sec,0,Domaine Labranche Laffont,16,3.8,997,France
1234,La Pente,La Pente 2021,2021,savoie,0,Domaine des Cotes Rousses,16,3.7,390,France
1235,Château des Jacques Beaujolais Clos de Loyse,Château des Jacques Beaujolais Clos de Loyse 2022,2022,beaujolais,0,Louis Jadot,16,3.7,894,France
1236,Sauvignon,Sauvignon 2022,2022,alto-adige,0,Rottensteiner,16,3.8,174,Italia
1237,Sélection Muscat d'Alsace,Sélection Muscat d'Alsace 1997,1997,alsace,0,Bollenberg,16,3.9,102,France
1238,Vallon des Anges Blanc,Vallon des Anges Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine de Valdition,16,3.8,234,France
1239,Riesling Alsace Cuvée Particuliere,Riesling Alsace Cuvée Particuliere 2019,2019,alsace,0,Gustave Lorentz,16,3.8,1611,France
1240,Bordeaux Blanc,Bordeaux Blanc 2022,2022,bordeaux,0,Clarendelle,16,3.7,7075,France
1241,Cuvée Excellence Costières-de-Nîmes Blanc,Cuvée Excellence Costières-de-Nîmes Blanc 2019,2019,costieres-de-nimes,0,Mas des Bressades,16,3.9,507,France
1242,Apparition,Apparition 2020,2020,vin-de-pays-vignobles-de-france,0,Castagnès,16,0.0,0,France
1243,Corbières Blanc,Corbières Blanc 2018,2018,corbieres,0,Château de Lastours,16,3.7,68,France
1244,Lions de Suduiraut Blanc Sec,Lions de Suduiraut Blanc Sec 2022,2022,bordeaux,0,Château Suduiraut,16,3.9,112,France
1245,Le Parcellaire Casot d'en Gora,Le Parcellaire Casot d'en Gora 2021,2021,cotes-du-roussillon,0,Domaine des Schistes,16,4.1,107,France
1246,Jean de la Vigne Bourgogne Blanc,Jean de la Vigne Bourgogne Blanc 2021,2021,bourgogne,0,Domaine Cordier Père & Fils,16,3.9,569,France
1247,1769 Clos Venturi Blanc,1769 Clos Venturi Blanc 2019,2019,vin-de-corse,0,Domaine Vico,16,3.8,419,France
1248,Corbières Blanc,Corbières Blanc 2020,2020,corbieres,0,Château de Lastours,16,3.7,68,France
1249,Domaine Grézan Tête de Cuvée Chardonnay,Domaine Grézan Tête de Cuvée Chardonnay 2013,2013,languedoc,0,Famille Cros Pujol,16,3.7,68,France
1250,Constance Blanc,Constance Blanc 2022,2022,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,16,4.0,60,France
1251,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes 2019,2019,vin-de-savoie,0,Les Vignes de Paradis,16,4.1,131,France
1252,Riesling,Riesling 2015,2015,alsace,0,Joseph Gsell,16,3.6,26,France
1253,La Romanie Blanc,La Romanie Blanc 2021,2021,cotes-du-roussillon,0,Château Planères,16,0.0,0,France
1254,Blanc,Blanc 2021,2021,bouches-du-rhone,0,Villa Minna Vineyard,16,4.0,730,France
1255,Blanc Public,Blanc Public 2021,2021,provence,0,Domaine la Realtiere,16,3.6,159,France
1256,La Bergerie des Centenaires Blanc,La Bergerie des Centenaires Blanc 2022,2022,southern-rhone,0,Clos des Centenaires,16,3.8,132,France
1257,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Ferran,16,3.8,471,France
1258,Pacherenc du Vic-Bilh Sec,Pacherenc du Vic-Bilh Sec 2021,2021,pacherenc-du-vic-bilh-sec,0,Domaine Labranche Laffont,16,3.8,997,France
1259,La Pente,La Pente 2021,2021,savoie,0,Domaine des Cotes Rousses,16,3.7,390,France
1260,Sauvignon,Sauvignon 2022,2022,alto-adige,0,Rottensteiner,16,3.8,174,Italia
1261,Château des Jacques Beaujolais Clos de Loyse,Château des Jacques Beaujolais Clos de Loyse 2022,2022,beaujolais,0,Louis Jadot,16,3.7,894,France
1262,Sélection Muscat d'Alsace,Sélection Muscat d'Alsace 1997,1997,alsace,0,Bollenberg,16,3.9,102,France
1263,Vallon des Anges Blanc,Vallon des Anges Blanc 2020,2020,coteaux-daix-en-provence,0,Domaine de Valdition,16,3.8,234,France
1264,Bordeaux Blanc,Bordeaux Blanc 2022,2022,bordeaux,0,Clarendelle,16,3.7,7075,France
1265,Riesling Alsace Cuvée Particuliere,Riesling Alsace Cuvée Particuliere 2019,2019,alsace,0,Gustave Lorentz,16,3.8,1611,France
1266,Cuvée Excellence Costières-de-Nîmes Blanc,Cuvée Excellence Costières-de-Nîmes Blanc 2019,2019,costieres-de-nimes,0,Mas des Bressades,16,3.9,507,France
1267,Apparition,Apparition 2020,2020,vin-de-pays-vignobles-de-france,0,Castagnès,16,0.0,0,France
1268,Corbières Blanc,Corbières Blanc 2018,2018,corbieres,0,Château de Lastours,16,3.7,68,France
1269,Lions de Suduiraut Blanc Sec,Lions de Suduiraut Blanc Sec 2022,2022,bordeaux,0,Château Suduiraut,16,3.9,112,France
1270,Le Parcellaire Casot d'en Gora,Le Parcellaire Casot d'en Gora 2021,2021,cotes-du-roussillon,0,Domaine des Schistes,16,4.1,107,France
1271,Jean de la Vigne Bourgogne Blanc,Jean de la Vigne Bourgogne Blanc 2021,2021,bourgogne,0,Domaine Cordier Père & Fils,16,3.9,569,France
1272,1769 Clos Venturi Blanc,1769 Clos Venturi Blanc 2019,2019,vin-de-corse,0,Domaine Vico,16,3.8,419,France
1273,Domaine Grézan Tête de Cuvée Chardonnay,Domaine Grézan Tête de Cuvée Chardonnay 2013,2013,languedoc,0,Famille Cros Pujol,16,3.7,68,France
1274,Corbières Blanc,Corbières Blanc 2020,2020,corbieres,0,Château de Lastours,16,3.7,68,France
1275,Constance Blanc,Constance Blanc 2022,2022,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,16,4.0,60,France
1276,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes,Les Vins du Léman Terroir d' Altitude Chasselas Les Vielles Vignes 2019,2019,vin-de-savoie,0,Les Vignes de Paradis,16,4.1,131,France
1277,Riesling,Riesling 2015,2015,alsace,0,Joseph Gsell,16,3.6,26,France
1278,La Romanie Blanc,La Romanie Blanc 2021,2021,cotes-du-roussillon,0,Château Planères,16,0.0,0,France
1279,Blanc,Blanc 2021,2021,bouches-du-rhone,0,Villa Minna Vineyard,16,4.0,730,France
1280,Blanc Public,Blanc Public 2021,2021,provence,0,Domaine la Realtiere,16,3.6,159,France
1281,La Bergerie des Centenaires Blanc,La Bergerie des Centenaires Blanc 2022,2022,southern-rhone,0,Clos des Centenaires,16,3.8,132,France
1282,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Ferran,16,3.8,471,France
1283,Pacherenc du Vic-Bilh Sec,Pacherenc du Vic-Bilh Sec 2021,2021,pacherenc-du-vic-bilh-sec,0,Domaine Labranche Laffont,16,3.8,997,France
