,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1104,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2013,2013,pauillac,0,Château Haut-Bages Libéral,46,4.1,17648,France
1105,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Croizet-Bages,46,3.9,8636,France
1106,Rouge,Rouge 2019,2019,gard,0,Roc d'Anglade,46,4.0,2491,France
1107,La Citadelle de Picon,La Citadelle de Picon 1998,1998,bordeaux-superieur,0,Château Picon,46,0.0,0,France
1108,Pommard 1er Cru 'Clos Blanc',Pommard 1er Cru 'Clos Blanc' 2021,2021,clos-blanc,0,Domaine Machard de Gramont,46,4.1,904,France
1109,Saddleback Shiraz,Saddleback Shiraz 2015,2015,pyrenes,0,Domaine Terlato & Chapoutier,46,3.8,46,France
1110,Savigny-lès-Beaune,Savigny-lès-Beaune 2021,2021,savigny-les-beaune,0,Géantet-Pansiot,46,4.3,30,France
1111,Pommard,Pommard 2018,2018,pommard,0,Benoît Sordet,46,3.8,190,France
1112,Ségla Margaux,Ségla Margaux 2009,2009,margaux,0,Château Rauzan-Ségla,46,4.1,13459,France
1113,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2017,2017,cornas,0,Vincent Paris,46,4.1,1344,France
1114,Pomerol,Pomerol 2013,2013,pomerol,0,Château La Croix St. Georges,46,4.3,3341,France
1115,Pinot Nero Toscana Vini Franchetti Sancaba Rosso,Pinot Nero Toscana Vini Franchetti Sancaba Rosso 2019,2019,tuscany,0,Tenuta di Trinoro,46,4.2,303,Italia
1116,Cuvée Cinéma Pinot Noir,Cuvée Cinéma Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,1742,South Africa
1117,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2019,2019,haut-medoc,0,Château La Lagune,46,4.2,19953,France
1118,Fantasme,Fantasme 2019,2019,saint-guilhem-le-desert,0,La Grande Sieste,46,4.4,123,France
1119,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château La Dominique,46,4.1,10721,France
1120,Ladoix,Ladoix 2021,2021,ladoix,0,Géantet-Pansiot,46,0.0,0,France
1121,Le Merle de Péby Faugères Saint-Émilion Grand Cru,Le Merle de Péby Faugères Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Péby Faugères,46,4.3,349,France
1122,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2014,2014,cotes-du-roussillon-villages,0,Domaine Gauby,46,3.9,2031,France
1123,Bona Fide Pinot Noir,Bona Fide Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,508,South Africa
1124,Marsannay Champs Perdrix,Marsannay Champs Perdrix 2021,2021,marsannay,0,Géantet-Pansiot,46,3.9,454,France
1125,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2019,2019,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1126,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Latour-Martillac,46,4.1,15986,France
1127,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2018,2018,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1128,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2013,2013,pauillac,0,Château Haut-Bages Libéral,46,4.1,17648,France
1129,Rouge,Rouge 2018,2018,vin-de-pays-vignobles-de-france,0,Château Laroque,46,0.0,0,France
1130,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Croizet-Bages,46,3.9,8636,France
1131,Rouge,Rouge 2019,2019,gard,0,Roc d'Anglade,46,4.0,2491,France
1132,La Citadelle de Picon,La Citadelle de Picon 1998,1998,bordeaux-superieur,0,Château Picon,46,0.0,0,France
1133,Pommard 1er Cru 'Clos Blanc',Pommard 1er Cru 'Clos Blanc' 2021,2021,clos-blanc,0,Domaine Machard de Gramont,46,4.1,904,France
1134,Saddleback Shiraz,Saddleback Shiraz 2015,2015,pyrenes,0,Domaine Terlato & Chapoutier,46,3.8,46,France
1135,Savigny-lès-Beaune,Savigny-lès-Beaune 2021,2021,savigny-les-beaune,0,Géantet-Pansiot,46,4.3,30,France
1136,Pommard,Pommard 2018,2018,pommard,0,Benoît Sordet,46,3.8,190,France
1137,Ségla Margaux,Ségla Margaux 2009,2009,margaux,0,Château Rauzan-Ségla,46,4.1,13459,France
1138,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2017,2017,cornas,0,Vincent Paris,46,4.1,1344,France
1139,Pomerol,Pomerol 2013,2013,pomerol,0,Château La Croix St. Georges,46,4.3,3341,France
1140,Pinot Nero Toscana Vini Franchetti Sancaba Rosso,Pinot Nero Toscana Vini Franchetti Sancaba Rosso 2019,2019,tuscany,0,Tenuta di Trinoro,46,4.2,303,Italia
1141,Cuvée Cinéma Pinot Noir,Cuvée Cinéma Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,1742,South Africa
1142,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2019,2019,haut-medoc,0,Château La Lagune,46,4.2,19953,France
1143,Fantasme,Fantasme 2019,2019,saint-guilhem-le-desert,0,La Grande Sieste,46,4.4,123,France
1144,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château La Dominique,46,4.1,10721,France
1145,Ladoix,Ladoix 2021,2021,ladoix,0,Géantet-Pansiot,46,0.0,0,France
1146,Le Merle de Péby Faugères Saint-Émilion Grand Cru,Le Merle de Péby Faugères Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Péby Faugères,46,4.3,349,France
1147,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2014,2014,cotes-du-roussillon-villages,0,Domaine Gauby,46,3.9,2031,France
1148,Bona Fide Pinot Noir,Bona Fide Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,508,South Africa
1149,Marsannay Champs Perdrix,Marsannay Champs Perdrix 2021,2021,marsannay,0,Géantet-Pansiot,46,3.9,454,France
1150,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2019,2019,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1151,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Latour-Martillac,46,4.1,15986,France
1152,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2018,2018,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1153,Rouge,Rouge 2018,2018,vin-de-pays-vignobles-de-france,0,Château Laroque,46,0.0,0,France
1154,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2013,2013,pauillac,0,Château Haut-Bages Libéral,46,4.1,17648,France
1155,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Croizet-Bages,46,3.9,8636,France
1156,Rouge,Rouge 2019,2019,gard,0,Roc d'Anglade,46,4.0,2491,France
1157,La Citadelle de Picon,La Citadelle de Picon 1998,1998,bordeaux-superieur,0,Château Picon,46,0.0,0,France
1158,Pommard 1er Cru 'Clos Blanc',Pommard 1er Cru 'Clos Blanc' 2021,2021,clos-blanc,0,Domaine Machard de Gramont,46,4.1,904,France
1159,Saddleback Shiraz,Saddleback Shiraz 2015,2015,pyrenes,0,Domaine Terlato & Chapoutier,46,3.8,46,France
1160,Savigny-lès-Beaune,Savigny-lès-Beaune 2021,2021,savigny-les-beaune,0,Géantet-Pansiot,46,4.3,30,France
1161,Pommard,Pommard 2018,2018,pommard,0,Benoît Sordet,46,3.8,190,France
1162,Ségla Margaux,Ségla Margaux 2009,2009,margaux,0,Château Rauzan-Ségla,46,4.1,13459,France
1163,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2017,2017,cornas,0,Vincent Paris,46,4.1,1344,France
1164,Pomerol,Pomerol 2013,2013,pomerol,0,Château La Croix St. Georges,46,4.3,3341,France
1165,Pinot Nero Toscana Vini Franchetti Sancaba Rosso,Pinot Nero Toscana Vini Franchetti Sancaba Rosso 2019,2019,tuscany,0,Tenuta di Trinoro,46,4.2,303,Italia
1166,Cuvée Cinéma Pinot Noir,Cuvée Cinéma Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,1742,South Africa
1167,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2019,2019,haut-medoc,0,Château La Lagune,46,4.2,19953,France
1168,Fantasme,Fantasme 2019,2019,saint-guilhem-le-desert,0,La Grande Sieste,46,4.4,123,France
1169,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château La Dominique,46,4.1,10721,France
1170,Ladoix,Ladoix 2021,2021,ladoix,0,Géantet-Pansiot,46,0.0,0,France
1171,Le Merle de Péby Faugères Saint-Émilion Grand Cru,Le Merle de Péby Faugères Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Péby Faugères,46,4.3,349,France
1172,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2014,2014,cotes-du-roussillon-villages,0,Domaine Gauby,46,3.9,2031,France
1173,Bona Fide Pinot Noir,Bona Fide Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,508,South Africa
1174,Marsannay Champs Perdrix,Marsannay Champs Perdrix 2021,2021,marsannay,0,Géantet-Pansiot,46,3.9,454,France
1175,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2019,2019,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1176,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Latour-Martillac,46,4.1,15986,France
1177,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2018,2018,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1178,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2013,2013,pauillac,0,Château Haut-Bages Libéral,46,4.1,17648,France
1179,Rouge,Rouge 2018,2018,vin-de-pays-vignobles-de-france,0,Château Laroque,46,0.0,0,France
1180,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Croizet-Bages,46,3.9,8636,France
1181,Rouge,Rouge 2019,2019,gard,0,Roc d'Anglade,46,4.0,2491,France
1182,La Citadelle de Picon,La Citadelle de Picon 1998,1998,bordeaux-superieur,0,Château Picon,46,0.0,0,France
1183,Saddleback Shiraz,Saddleback Shiraz 2015,2015,pyrenes,0,Domaine Terlato & Chapoutier,46,3.8,46,France
1184,Pommard 1er Cru 'Clos Blanc',Pommard 1er Cru 'Clos Blanc' 2021,2021,clos-blanc,0,Domaine Machard de Gramont,46,4.1,904,France
1185,Pommard,Pommard 2018,2018,pommard,0,Benoît Sordet,46,3.8,190,France
1186,Savigny-lès-Beaune,Savigny-lès-Beaune 2021,2021,savigny-les-beaune,0,Géantet-Pansiot,46,4.3,30,France
1187,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2017,2017,cornas,0,Vincent Paris,46,4.1,1344,France
1188,Ségla Margaux,Ségla Margaux 2009,2009,margaux,0,Château Rauzan-Ségla,46,4.1,13459,France
1189,Pomerol,Pomerol 2013,2013,pomerol,0,Château La Croix St. Georges,46,4.3,3341,France
1190,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2019,2019,haut-medoc,0,Château La Lagune,46,4.2,19953,France
1191,Fantasme,Fantasme 2019,2019,saint-guilhem-le-desert,0,La Grande Sieste,46,4.4,123,France
1192,Pinot Nero Toscana Vini Franchetti Sancaba Rosso,Pinot Nero Toscana Vini Franchetti Sancaba Rosso 2019,2019,tuscany,0,Tenuta di Trinoro,46,4.2,303,Italia
1193,Cuvée Cinéma Pinot Noir,Cuvée Cinéma Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,1742,South Africa
1194,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château La Dominique,46,4.1,10721,France
1195,Ladoix,Ladoix 2021,2021,ladoix,0,Géantet-Pansiot,46,0.0,0,France
1196,Le Merle de Péby Faugères Saint-Émilion Grand Cru,Le Merle de Péby Faugères Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Péby Faugères,46,4.3,349,France
1197,Bona Fide Pinot Noir,Bona Fide Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,508,South Africa
1198,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2014,2014,cotes-du-roussillon-villages,0,Domaine Gauby,46,3.9,2031,France
1199,Marsannay Champs Perdrix,Marsannay Champs Perdrix 2021,2021,marsannay,0,Géantet-Pansiot,46,3.9,454,France
1200,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2019,2019,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1201,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Latour-Martillac,46,4.1,15986,France
1202,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2018,2018,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1203,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2013,2013,pauillac,0,Château Haut-Bages Libéral,46,4.1,17648,France
1204,Rouge,Rouge 2018,2018,vin-de-pays-vignobles-de-france,0,Château Laroque,46,0.0,0,France
1205,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Croizet-Bages,46,3.9,8636,France
1206,Rouge,Rouge 2019,2019,gard,0,Roc d'Anglade,46,4.0,2491,France
1207,La Citadelle de Picon,La Citadelle de Picon 1998,1998,bordeaux-superieur,0,Château Picon,46,0.0,0,France
1208,Saddleback Shiraz,Saddleback Shiraz 2015,2015,pyrenes,0,Domaine Terlato & Chapoutier,46,3.8,46,France
1209,Pommard 1er Cru 'Clos Blanc',Pommard 1er Cru 'Clos Blanc' 2021,2021,clos-blanc,0,Domaine Machard de Gramont,46,4.1,904,France
1210,Pommard,Pommard 2018,2018,pommard,0,Benoît Sordet,46,3.8,190,France
1211,Savigny-lès-Beaune,Savigny-lès-Beaune 2021,2021,savigny-les-beaune,0,Géantet-Pansiot,46,4.3,30,France
1212,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2017,2017,cornas,0,Vincent Paris,46,4.1,1344,France
1213,Ségla Margaux,Ségla Margaux 2009,2009,margaux,0,Château Rauzan-Ségla,46,4.1,13459,France
1214,Pomerol,Pomerol 2013,2013,pomerol,0,Château La Croix St. Georges,46,4.3,3341,France
1215,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2019,2019,haut-medoc,0,Château La Lagune,46,4.2,19953,France
1216,Fantasme,Fantasme 2019,2019,saint-guilhem-le-desert,0,La Grande Sieste,46,4.4,123,France
1217,Pinot Nero Toscana Vini Franchetti Sancaba Rosso,Pinot Nero Toscana Vini Franchetti Sancaba Rosso 2019,2019,tuscany,0,Tenuta di Trinoro,46,4.2,303,Italia
1218,Cuvée Cinéma Pinot Noir,Cuvée Cinéma Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,1742,South Africa
1219,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château La Dominique,46,4.1,10721,France
1220,Ladoix,Ladoix 2021,2021,ladoix,0,Géantet-Pansiot,46,0.0,0,France
1221,Le Merle de Péby Faugères Saint-Émilion Grand Cru,Le Merle de Péby Faugères Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Péby Faugères,46,4.3,349,France
1222,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2014,2014,cotes-du-roussillon-villages,0,Domaine Gauby,46,3.9,2031,France
1223,Bona Fide Pinot Noir,Bona Fide Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,508,South Africa
1224,Marsannay Champs Perdrix,Marsannay Champs Perdrix 2021,2021,marsannay,0,Géantet-Pansiot,46,3.9,454,France
1225,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2019,2019,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1226,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Latour-Martillac,46,4.1,15986,France
1227,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2018,2018,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1228,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2013,2013,pauillac,0,Château Haut-Bages Libéral,46,4.1,17648,France
1229,Rouge,Rouge 2018,2018,vin-de-pays-vignobles-de-france,0,Château Laroque,46,0.0,0,France
1230,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Croizet-Bages,46,3.9,8636,France
1231,Rouge,Rouge 2019,2019,gard,0,Roc d'Anglade,46,4.0,2491,France
1232,La Citadelle de Picon,La Citadelle de Picon 1998,1998,bordeaux-superieur,0,Château Picon,46,0.0,0,France
1233,Saddleback Shiraz,Saddleback Shiraz 2015,2015,pyrenes,0,Domaine Terlato & Chapoutier,46,3.8,46,France
1234,Pommard 1er Cru 'Clos Blanc',Pommard 1er Cru 'Clos Blanc' 2021,2021,clos-blanc,0,Domaine Machard de Gramont,46,4.1,904,France
1235,Pommard,Pommard 2018,2018,pommard,0,Benoît Sordet,46,3.8,190,France
1236,Savigny-lès-Beaune,Savigny-lès-Beaune 2021,2021,savigny-les-beaune,0,Géantet-Pansiot,46,4.3,30,France
1237,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2017,2017,cornas,0,Vincent Paris,46,4.1,1344,France
1238,Ségla Margaux,Ségla Margaux 2009,2009,margaux,0,Château Rauzan-Ségla,46,4.1,13459,France
1239,Pomerol,Pomerol 2013,2013,pomerol,0,Château La Croix St. Georges,46,4.3,3341,France
1240,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2019,2019,haut-medoc,0,Château La Lagune,46,4.2,19953,France
1241,Fantasme,Fantasme 2019,2019,saint-guilhem-le-desert,0,La Grande Sieste,46,4.4,123,France
1242,Pinot Nero Toscana Vini Franchetti Sancaba Rosso,Pinot Nero Toscana Vini Franchetti Sancaba Rosso 2019,2019,tuscany,0,Tenuta di Trinoro,46,4.2,303,Italia
1243,Cuvée Cinéma Pinot Noir,Cuvée Cinéma Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,1742,South Africa
1244,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château La Dominique,46,4.1,10721,France
1245,Ladoix,Ladoix 2021,2021,ladoix,0,Géantet-Pansiot,46,0.0,0,France
1246,Le Merle de Péby Faugères Saint-Émilion Grand Cru,Le Merle de Péby Faugères Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Péby Faugères,46,4.3,349,France
1247,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2014,2014,cotes-du-roussillon-villages,0,Domaine Gauby,46,3.9,2031,France
1248,Bona Fide Pinot Noir,Bona Fide Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,508,South Africa
1249,Marsannay Champs Perdrix,Marsannay Champs Perdrix 2021,2021,marsannay,0,Géantet-Pansiot,46,3.9,454,France
1250,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2019,2019,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1251,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Latour-Martillac,46,4.1,15986,France
1252,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2018,2018,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1253,Rouge,Rouge 2018,2018,vin-de-pays-vignobles-de-france,0,Château Laroque,46,0.0,0,France
1254,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2013,2013,pauillac,0,Château Haut-Bages Libéral,46,4.1,17648,France
1255,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Croizet-Bages,46,3.9,8636,France
1256,Rouge,Rouge 2019,2019,gard,0,Roc d'Anglade,46,4.0,2491,France
1257,La Citadelle de Picon,La Citadelle de Picon 1998,1998,bordeaux-superieur,0,Château Picon,46,0.0,0,France
1258,Pommard 1er Cru 'Clos Blanc',Pommard 1er Cru 'Clos Blanc' 2021,2021,clos-blanc,0,Domaine Machard de Gramont,46,4.1,904,France
1259,Saddleback Shiraz,Saddleback Shiraz 2015,2015,pyrenes,0,Domaine Terlato & Chapoutier,46,3.8,46,France
1260,Savigny-lès-Beaune,Savigny-lès-Beaune 2021,2021,savigny-les-beaune,0,Géantet-Pansiot,46,4.3,30,France
1261,Pommard,Pommard 2018,2018,pommard,0,Benoît Sordet,46,3.8,190,France
1262,Ségla Margaux,Ségla Margaux 2009,2009,margaux,0,Château Rauzan-Ségla,46,4.1,13459,France
1263,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2017,2017,cornas,0,Vincent Paris,46,4.1,1344,France
1264,Pomerol,Pomerol 2013,2013,pomerol,0,Château La Croix St. Georges,46,4.3,3341,France
1265,Pinot Nero Toscana Vini Franchetti Sancaba Rosso,Pinot Nero Toscana Vini Franchetti Sancaba Rosso 2019,2019,tuscany,0,Tenuta di Trinoro,46,4.2,303,Italia
1266,Cuvée Cinéma Pinot Noir,Cuvée Cinéma Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,1742,South Africa
1267,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2019,2019,haut-medoc,0,Château La Lagune,46,4.2,19953,France
1268,Fantasme,Fantasme 2019,2019,saint-guilhem-le-desert,0,La Grande Sieste,46,4.4,123,France
1269,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château La Dominique,46,4.1,10721,France
1270,Ladoix,Ladoix 2021,2021,ladoix,0,Géantet-Pansiot,46,0.0,0,France
1271,Le Merle de Péby Faugères Saint-Émilion Grand Cru,Le Merle de Péby Faugères Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Péby Faugères,46,4.3,349,France
1272,Bona Fide Pinot Noir,Bona Fide Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,508,South Africa
1273,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2014,2014,cotes-du-roussillon-villages,0,Domaine Gauby,46,3.9,2031,France
1274,Marsannay Champs Perdrix,Marsannay Champs Perdrix 2021,2021,marsannay,0,Géantet-Pansiot,46,3.9,454,France
1275,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2019,2019,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1276,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Latour-Martillac,46,4.1,15986,France
1277,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2018,2018,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1278,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2013,2013,pauillac,0,Château Haut-Bages Libéral,46,4.1,17648,France
1279,Rouge,Rouge 2018,2018,vin-de-pays-vignobles-de-france,0,Château Laroque,46,0.0,0,France
1280,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Croizet-Bages,46,3.9,8636,France
1281,Rouge,Rouge 2019,2019,gard,0,Roc d'Anglade,46,4.0,2491,France
1282,La Citadelle de Picon,La Citadelle de Picon 1998,1998,bordeaux-superieur,0,Château Picon,46,0.0,0,France
1283,Pommard 1er Cru 'Clos Blanc',Pommard 1er Cru 'Clos Blanc' 2021,2021,clos-blanc,0,Domaine Machard de Gramont,46,4.1,904,France
1284,Saddleback Shiraz,Saddleback Shiraz 2015,2015,pyrenes,0,Domaine Terlato & Chapoutier,46,3.8,46,France
1285,Savigny-lès-Beaune,Savigny-lès-Beaune 2021,2021,savigny-les-beaune,0,Géantet-Pansiot,46,4.3,30,France
1286,Pommard,Pommard 2018,2018,pommard,0,Benoît Sordet,46,3.8,190,France
1287,Ségla Margaux,Ségla Margaux 2009,2009,margaux,0,Château Rauzan-Ségla,46,4.1,13459,France
1288,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2017,2017,cornas,0,Vincent Paris,46,4.1,1344,France
1289,Pomerol,Pomerol 2013,2013,pomerol,0,Château La Croix St. Georges,46,4.3,3341,France
1290,Pinot Nero Toscana Vini Franchetti Sancaba Rosso,Pinot Nero Toscana Vini Franchetti Sancaba Rosso 2019,2019,tuscany,0,Tenuta di Trinoro,46,4.2,303,Italia
1291,Cuvée Cinéma Pinot Noir,Cuvée Cinéma Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,1742,South Africa
1292,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2019,2019,haut-medoc,0,Château La Lagune,46,4.2,19953,France
1293,Fantasme,Fantasme 2019,2019,saint-guilhem-le-desert,0,La Grande Sieste,46,4.4,123,France
1294,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château La Dominique,46,4.1,10721,France
1295,Ladoix,Ladoix 2021,2021,ladoix,0,Géantet-Pansiot,46,0.0,0,France
1296,Le Merle de Péby Faugères Saint-Émilion Grand Cru,Le Merle de Péby Faugères Saint-Émilion Grand Cru 2018,2018,st-emilion-grand-cru,0,Château Péby Faugères,46,4.3,349,France
1297,Vieilles Vignes Côtes du Roussillon Villages,Vieilles Vignes Côtes du Roussillon Villages 2014,2014,cotes-du-roussillon-villages,0,Domaine Gauby,46,3.9,2031,France
1298,Bona Fide Pinot Noir,Bona Fide Pinot Noir 2021,2021,hemel-en-aarde-valley,0,Crystallum,46,4.2,508,South Africa
1299,Marsannay Champs Perdrix,Marsannay Champs Perdrix 2021,2021,marsannay,0,Géantet-Pansiot,46,3.9,454,France
1300,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2019,2019,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
1301,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Latour-Martillac,46,4.1,15986,France
1302,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2018,2018,volnay,0,Domaine des Terres de Velle,46,3.9,140,France
