,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1077,Saint-Aubin 1er Cru 'Les Frionnes',Saint-Aubin 1er Cru 'Les Frionnes' 2020,2020,saint-aubin-les-frionnes,0,Domaine Françoise & Denis Clair,40.0,4.0,136,France
1078,Le Berceau,Le Berceau 2020,2020,alsace,0,Domaine Ostertag,40.0,4.0,37,France
1079,Clos de Beauvenir Châteauneuf-du-Pape,Clos de Beauvenir Châteauneuf-du-Pape 1998,1998,chateauneuf-du-pape,0,Château La Nerthe,40.0,4.3,717,France
1080,Savennières-Roche-aux-Moines,Savennières-Roche-aux-Moines 2021,2021,savennieres-roche-aux-moines,0,Domaine Aux Moines,40.0,4.0,4383,France
1081,Clos des Bouquinardières Gabbro Muscadet,Clos des Bouquinardières Gabbro Muscadet 2021,2021,muscadet-de-sevre-et-maine,0,Domaine de Bellevue,40.0,4.1,378,France
1082,Auxey-Duresses 'Les Ruchottes',Auxey-Duresses 'Les Ruchottes' 2021,2021,auxey-duresses,0,Gerard Boyer,40.0,3.8,30,France
1083,Harmonie Sancerre,Harmonie Sancerre 2019,2019,sancerre,0,Vincent Pinard,40.0,4.1,938,France
1084,Erdener Prälat Riesling Auslese,Erdener Prälat Riesling Auslese 2020,2020,mosel-saar-ruwer,0,Dr. Hermann,40.15,4.2,370,Deutschland
1085,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2021,2021,chablis-montmains,0,Jean-Paul & Benoit Droin,40.2,4.1,750,France
1086,Chassagne-Montrachet,Chassagne-Montrachet 2013,2013,chassagne-montrachet,0,Moillard-Grivot,40.3,4.1,102,France
1087,Fleur de Crussol Saint-Péray,Fleur de Crussol Saint-Péray 2021,2021,saint-peray,0,Alain Voge,40.3,4.2,949,France
1088,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2013,2013,pessac-leognan,0,Château Brown,40.41,4.0,868,France
1089,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Alice et Olivier de Moor,40.5,3.9,1335,France
1090,Bianco,Bianco 2017,2017,sicily,0,Cantina Marilina,40.68,4.0,46,Italia
1091,Le Portail Vouvray,Le Portail Vouvray 2018,2018,vouvray,0,Champalou,40.68,4.2,1045,France
1092,Savigny-Les-Beaune Blanc,Savigny-Les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Albert Bichot,40.7,3.8,34,France
1093,Corse Figari Blanc,Corse Figari Blanc 2021,2021,corse-figari,0,Clos Canarelli,40.8,3.9,546,France
1094,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2015,2015,pessac-leognan,0,Château Larrivet Haut-Brion,40.8,4.1,2683,France
1095,Ograde,Ograde 2020,2020,friuli-venezia-giulia,0,Skerk,40.88,4.2,2070,Italia
1096,Beaune 1er Cru 'Les Coucherias',Beaune 1er Cru 'Les Coucherias' 2018,2018,beaune-aux-coucherias,0,J. Claude Rateau,40.9,3.8,275,France
1097,Condrieu Les Cassines,Condrieu Les Cassines 2017,2017,condrieu,0,Paul Jaboulet Aîné,40.95,4.1,1175,France
1098,Burja Bela,Burja Bela 2018,2018,vipava-valley,0,Burja,40.98,4.0,2133,Slovenija
1099,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
1100,Clos du Moulin,Clos du Moulin 2021,2021,saumur,0,Domaine des Roches Neuves,40.0,4.0,244,France
1101,Prédilection Pouilly-Fumé,Prédilection Pouilly-Fumé 2017,2017,pouilly-fume,0,Jonathan Didier Pabiot,40.0,4.1,316,France
1102,Saint-Aubin 1er Cru 'Les Frionnes',Saint-Aubin 1er Cru 'Les Frionnes' 2020,2020,saint-aubin-les-frionnes,0,Domaine Françoise & Denis Clair,40.0,4.0,136,France
1103,Le Berceau,Le Berceau 2020,2020,alsace,0,Domaine Ostertag,40.0,4.0,37,France
1104,Auxey-Duresses 'Les Ruchottes',Auxey-Duresses 'Les Ruchottes' 2021,2021,auxey-duresses,0,Gerard Boyer,40.0,3.8,30,France
1105,Clos de Beauvenir Châteauneuf-du-Pape,Clos de Beauvenir Châteauneuf-du-Pape 1998,1998,chateauneuf-du-pape,0,Château La Nerthe,40.0,4.3,717,France
1106,Savennières-Roche-aux-Moines,Savennières-Roche-aux-Moines 2021,2021,savennieres-roche-aux-moines,0,Domaine Aux Moines,40.0,4.0,4383,France
1107,Clos des Bouquinardières Gabbro Muscadet,Clos des Bouquinardières Gabbro Muscadet 2021,2021,muscadet-de-sevre-et-maine,0,Domaine de Bellevue,40.0,4.1,378,France
1108,Harmonie Sancerre,Harmonie Sancerre 2019,2019,sancerre,0,Vincent Pinard,40.0,4.1,938,France
1109,Erdener Prälat Riesling Auslese,Erdener Prälat Riesling Auslese 2020,2020,mosel-saar-ruwer,0,Dr. Hermann,40.15,4.2,370,Deutschland
1110,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2021,2021,chablis-montmains,0,Jean-Paul & Benoit Droin,40.2,4.1,750,France
1111,Chassagne-Montrachet,Chassagne-Montrachet 2013,2013,chassagne-montrachet,0,Moillard-Grivot,40.3,4.1,102,France
1112,Fleur de Crussol Saint-Péray,Fleur de Crussol Saint-Péray 2021,2021,saint-peray,0,Alain Voge,40.3,4.2,949,France
1113,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2013,2013,pessac-leognan,0,Château Brown,40.41,4.0,868,France
1114,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Alice et Olivier de Moor,40.5,3.9,1335,France
1115,Bianco,Bianco 2017,2017,sicily,0,Cantina Marilina,40.68,4.0,46,Italia
1116,Le Portail Vouvray,Le Portail Vouvray 2018,2018,vouvray,0,Champalou,40.68,4.2,1045,France
1117,Savigny-Les-Beaune Blanc,Savigny-Les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Albert Bichot,40.7,3.8,34,France
1118,Corse Figari Blanc,Corse Figari Blanc 2021,2021,corse-figari,0,Clos Canarelli,40.8,3.9,546,France
1119,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2015,2015,pessac-leognan,0,Château Larrivet Haut-Brion,40.8,4.1,2683,France
1120,Ograde,Ograde 2020,2020,friuli-venezia-giulia,0,Skerk,40.88,4.2,2070,Italia
1121,Beaune 1er Cru 'Les Coucherias',Beaune 1er Cru 'Les Coucherias' 2018,2018,beaune-aux-coucherias,0,J. Claude Rateau,40.9,3.8,275,France
1122,Condrieu Les Cassines,Condrieu Les Cassines 2017,2017,condrieu,0,Paul Jaboulet Aîné,40.95,4.1,1175,France
1123,Burja Bela,Burja Bela 2018,2018,vipava-valley,0,Burja,40.98,4.0,2133,Slovenija
1124,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
1125,Clos du Moulin,Clos du Moulin 2021,2021,saumur,0,Domaine des Roches Neuves,40.0,4.0,244,France
1126,Prédilection Pouilly-Fumé,Prédilection Pouilly-Fumé 2017,2017,pouilly-fume,0,Jonathan Didier Pabiot,40.0,4.1,316,France
1127,Saint-Aubin 1er Cru 'Les Frionnes',Saint-Aubin 1er Cru 'Les Frionnes' 2020,2020,saint-aubin-les-frionnes,0,Domaine Françoise & Denis Clair,40.0,4.0,136,France
1128,Le Berceau,Le Berceau 2020,2020,alsace,0,Domaine Ostertag,40.0,4.0,37,France
1129,Auxey-Duresses 'Les Ruchottes',Auxey-Duresses 'Les Ruchottes' 2021,2021,auxey-duresses,0,Gerard Boyer,40.0,3.8,30,France
1130,Clos de Beauvenir Châteauneuf-du-Pape,Clos de Beauvenir Châteauneuf-du-Pape 1998,1998,chateauneuf-du-pape,0,Château La Nerthe,40.0,4.3,717,France
1131,Savennières-Roche-aux-Moines,Savennières-Roche-aux-Moines 2021,2021,savennieres-roche-aux-moines,0,Domaine Aux Moines,40.0,4.0,4383,France
1132,Clos des Bouquinardières Gabbro Muscadet,Clos des Bouquinardières Gabbro Muscadet 2021,2021,muscadet-de-sevre-et-maine,0,Domaine de Bellevue,40.0,4.1,378,France
1133,Harmonie Sancerre,Harmonie Sancerre 2019,2019,sancerre,0,Vincent Pinard,40.0,4.1,938,France
1134,Erdener Prälat Riesling Auslese,Erdener Prälat Riesling Auslese 2020,2020,mosel-saar-ruwer,0,Dr. Hermann,40.15,4.2,370,Deutschland
1135,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2021,2021,chablis-montmains,0,Jean-Paul & Benoit Droin,40.2,4.1,750,France
1136,Chassagne-Montrachet,Chassagne-Montrachet 2013,2013,chassagne-montrachet,0,Moillard-Grivot,40.3,4.1,102,France
1137,Fleur de Crussol Saint-Péray,Fleur de Crussol Saint-Péray 2021,2021,saint-peray,0,Alain Voge,40.3,4.2,949,France
1138,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2013,2013,pessac-leognan,0,Château Brown,40.41,4.0,868,France
1139,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Alice et Olivier de Moor,40.5,3.9,1335,France
1140,Bianco,Bianco 2017,2017,sicily,0,Cantina Marilina,40.68,4.0,46,Italia
1141,Le Portail Vouvray,Le Portail Vouvray 2018,2018,vouvray,0,Champalou,40.68,4.2,1045,France
1142,Savigny-Les-Beaune Blanc,Savigny-Les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Albert Bichot,40.7,3.8,34,France
1143,Corse Figari Blanc,Corse Figari Blanc 2021,2021,corse-figari,0,Clos Canarelli,40.8,3.9,546,France
1144,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2015,2015,pessac-leognan,0,Château Larrivet Haut-Brion,40.8,4.1,2683,France
1145,Ograde,Ograde 2020,2020,friuli-venezia-giulia,0,Skerk,40.88,4.2,2070,Italia
1146,Beaune 1er Cru 'Les Coucherias',Beaune 1er Cru 'Les Coucherias' 2018,2018,beaune-aux-coucherias,0,J. Claude Rateau,40.9,3.8,275,France
1147,Condrieu Les Cassines,Condrieu Les Cassines 2017,2017,condrieu,0,Paul Jaboulet Aîné,40.95,4.1,1175,France
1148,Burja Bela,Burja Bela 2018,2018,vipava-valley,0,Burja,40.98,4.0,2133,Slovenija
1149,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
1150,Clos du Moulin,Clos du Moulin 2021,2021,saumur,0,Domaine des Roches Neuves,40.0,4.0,244,France
1151,Prédilection Pouilly-Fumé,Prédilection Pouilly-Fumé 2017,2017,pouilly-fume,0,Jonathan Didier Pabiot,40.0,4.1,316,France
1152,Saint-Aubin 1er Cru 'Les Frionnes',Saint-Aubin 1er Cru 'Les Frionnes' 2020,2020,saint-aubin-les-frionnes,0,Domaine Françoise & Denis Clair,40.0,4.0,136,France
1153,Le Berceau,Le Berceau 2020,2020,alsace,0,Domaine Ostertag,40.0,4.0,37,France
1154,Clos de Beauvenir Châteauneuf-du-Pape,Clos de Beauvenir Châteauneuf-du-Pape 1998,1998,chateauneuf-du-pape,0,Château La Nerthe,40.0,4.3,717,France
1155,Savennières-Roche-aux-Moines,Savennières-Roche-aux-Moines 2021,2021,savennieres-roche-aux-moines,0,Domaine Aux Moines,40.0,4.0,4383,France
1156,Clos des Bouquinardières Gabbro Muscadet,Clos des Bouquinardières Gabbro Muscadet 2021,2021,muscadet-de-sevre-et-maine,0,Domaine de Bellevue,40.0,4.1,378,France
1157,Auxey-Duresses 'Les Ruchottes',Auxey-Duresses 'Les Ruchottes' 2021,2021,auxey-duresses,0,Gerard Boyer,40.0,3.8,30,France
1158,Harmonie Sancerre,Harmonie Sancerre 2019,2019,sancerre,0,Vincent Pinard,40.0,4.1,938,France
1159,Erdener Prälat Riesling Auslese,Erdener Prälat Riesling Auslese 2020,2020,mosel-saar-ruwer,0,Dr. Hermann,40.15,4.2,370,Deutschland
1160,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2021,2021,chablis-montmains,0,Jean-Paul & Benoit Droin,40.2,4.1,750,France
1161,Chassagne-Montrachet,Chassagne-Montrachet 2013,2013,chassagne-montrachet,0,Moillard-Grivot,40.3,4.1,102,France
1162,Fleur de Crussol Saint-Péray,Fleur de Crussol Saint-Péray 2021,2021,saint-peray,0,Alain Voge,40.3,4.2,949,France
1163,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2013,2013,pessac-leognan,0,Château Brown,40.41,4.0,868,France
1164,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Alice et Olivier de Moor,40.5,3.9,1335,France
1165,Bianco,Bianco 2017,2017,sicily,0,Cantina Marilina,40.68,4.0,46,Italia
1166,Le Portail Vouvray,Le Portail Vouvray 2018,2018,vouvray,0,Champalou,40.68,4.2,1045,France
1167,Savigny-Les-Beaune Blanc,Savigny-Les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Albert Bichot,40.7,3.8,34,France
1168,Corse Figari Blanc,Corse Figari Blanc 2021,2021,corse-figari,0,Clos Canarelli,40.8,3.9,546,France
1169,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2015,2015,pessac-leognan,0,Château Larrivet Haut-Brion,40.8,4.1,2683,France
1170,Ograde,Ograde 2020,2020,friuli-venezia-giulia,0,Skerk,40.88,4.2,2070,Italia
1171,Beaune 1er Cru 'Les Coucherias',Beaune 1er Cru 'Les Coucherias' 2018,2018,beaune-aux-coucherias,0,J. Claude Rateau,40.9,3.8,275,France
1172,Condrieu Les Cassines,Condrieu Les Cassines 2017,2017,condrieu,0,Paul Jaboulet Aîné,40.95,4.1,1175,France
1173,Burja Bela,Burja Bela 2018,2018,vipava-valley,0,Burja,40.98,4.0,2133,Slovenija
1174,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
1175,Clos du Moulin,Clos du Moulin 2021,2021,saumur,0,Domaine des Roches Neuves,40.0,4.0,244,France
1176,Prédilection Pouilly-Fumé,Prédilection Pouilly-Fumé 2017,2017,pouilly-fume,0,Jonathan Didier Pabiot,40.0,4.1,316,France
1177,Saint-Aubin 1er Cru 'Les Frionnes',Saint-Aubin 1er Cru 'Les Frionnes' 2020,2020,saint-aubin-les-frionnes,0,Domaine Françoise & Denis Clair,40.0,4.0,136,France
1178,Le Berceau,Le Berceau 2020,2020,alsace,0,Domaine Ostertag,40.0,4.0,37,France
1179,Clos de Beauvenir Châteauneuf-du-Pape,Clos de Beauvenir Châteauneuf-du-Pape 1998,1998,chateauneuf-du-pape,0,Château La Nerthe,40.0,4.3,717,France
1180,Savennières-Roche-aux-Moines,Savennières-Roche-aux-Moines 2021,2021,savennieres-roche-aux-moines,0,Domaine Aux Moines,40.0,4.0,4383,France
1181,Clos des Bouquinardières Gabbro Muscadet,Clos des Bouquinardières Gabbro Muscadet 2021,2021,muscadet-de-sevre-et-maine,0,Domaine de Bellevue,40.0,4.1,378,France
1182,Auxey-Duresses 'Les Ruchottes',Auxey-Duresses 'Les Ruchottes' 2021,2021,auxey-duresses,0,Gerard Boyer,40.0,3.8,30,France
1183,Harmonie Sancerre,Harmonie Sancerre 2019,2019,sancerre,0,Vincent Pinard,40.0,4.1,938,France
1184,Erdener Prälat Riesling Auslese,Erdener Prälat Riesling Auslese 2020,2020,mosel-saar-ruwer,0,Dr. Hermann,40.15,4.2,370,Deutschland
1185,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2021,2021,chablis-montmains,0,Jean-Paul & Benoit Droin,40.2,4.1,750,France
1186,Chassagne-Montrachet,Chassagne-Montrachet 2013,2013,chassagne-montrachet,0,Moillard-Grivot,40.3,4.1,102,France
1187,Fleur de Crussol Saint-Péray,Fleur de Crussol Saint-Péray 2021,2021,saint-peray,0,Alain Voge,40.3,4.2,949,France
1188,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2013,2013,pessac-leognan,0,Château Brown,40.41,4.0,868,France
1189,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Alice et Olivier de Moor,40.5,3.9,1335,France
1190,Bianco,Bianco 2017,2017,sicily,0,Cantina Marilina,40.68,4.0,46,Italia
1191,Le Portail Vouvray,Le Portail Vouvray 2018,2018,vouvray,0,Champalou,40.68,4.2,1045,France
1192,Savigny-Les-Beaune Blanc,Savigny-Les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Albert Bichot,40.7,3.8,34,France
1193,Corse Figari Blanc,Corse Figari Blanc 2021,2021,corse-figari,0,Clos Canarelli,40.8,3.9,546,France
1194,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2015,2015,pessac-leognan,0,Château Larrivet Haut-Brion,40.8,4.1,2683,France
1195,Ograde,Ograde 2020,2020,friuli-venezia-giulia,0,Skerk,40.88,4.2,2070,Italia
1196,Beaune 1er Cru 'Les Coucherias',Beaune 1er Cru 'Les Coucherias' 2018,2018,beaune-aux-coucherias,0,J. Claude Rateau,40.9,3.8,275,France
1197,Condrieu Les Cassines,Condrieu Les Cassines 2017,2017,condrieu,0,Paul Jaboulet Aîné,40.95,4.1,1175,France
1198,Burja Bela,Burja Bela 2018,2018,vipava-valley,0,Burja,40.98,4.0,2133,Slovenija
1199,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
1200,Clos du Moulin,Clos du Moulin 2021,2021,saumur,0,Domaine des Roches Neuves,40.0,4.0,244,France
1201,Prédilection Pouilly-Fumé,Prédilection Pouilly-Fumé 2017,2017,pouilly-fume,0,Jonathan Didier Pabiot,40.0,4.1,316,France
1202,Saint-Aubin 1er Cru 'Les Frionnes',Saint-Aubin 1er Cru 'Les Frionnes' 2020,2020,saint-aubin-les-frionnes,0,Domaine Françoise & Denis Clair,40.0,4.0,136,France
1203,Le Berceau,Le Berceau 2020,2020,alsace,0,Domaine Ostertag,40.0,4.0,37,France
1204,Auxey-Duresses 'Les Ruchottes',Auxey-Duresses 'Les Ruchottes' 2021,2021,auxey-duresses,0,Gerard Boyer,40.0,3.8,30,France
1205,Clos de Beauvenir Châteauneuf-du-Pape,Clos de Beauvenir Châteauneuf-du-Pape 1998,1998,chateauneuf-du-pape,0,Château La Nerthe,40.0,4.3,717,France
1206,Savennières-Roche-aux-Moines,Savennières-Roche-aux-Moines 2021,2021,savennieres-roche-aux-moines,0,Domaine Aux Moines,40.0,4.0,4383,France
1207,Clos des Bouquinardières Gabbro Muscadet,Clos des Bouquinardières Gabbro Muscadet 2021,2021,muscadet-de-sevre-et-maine,0,Domaine de Bellevue,40.0,4.1,378,France
1208,Harmonie Sancerre,Harmonie Sancerre 2019,2019,sancerre,0,Vincent Pinard,40.0,4.1,938,France
1209,Erdener Prälat Riesling Auslese,Erdener Prälat Riesling Auslese 2020,2020,mosel-saar-ruwer,0,Dr. Hermann,40.15,4.2,370,Deutschland
1210,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2021,2021,chablis-montmains,0,Jean-Paul & Benoit Droin,40.2,4.1,750,France
1211,Chassagne-Montrachet,Chassagne-Montrachet 2013,2013,chassagne-montrachet,0,Moillard-Grivot,40.3,4.1,102,France
1212,Fleur de Crussol Saint-Péray,Fleur de Crussol Saint-Péray 2021,2021,saint-peray,0,Alain Voge,40.3,4.2,949,France
1213,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2013,2013,pessac-leognan,0,Château Brown,40.41,4.0,868,France
1214,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Alice et Olivier de Moor,40.5,3.9,1335,France
1215,Bianco,Bianco 2017,2017,sicily,0,Cantina Marilina,40.68,4.0,46,Italia
1216,Le Portail Vouvray,Le Portail Vouvray 2018,2018,vouvray,0,Champalou,40.68,4.2,1045,France
1217,Savigny-Les-Beaune Blanc,Savigny-Les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Albert Bichot,40.7,3.8,34,France
1218,Corse Figari Blanc,Corse Figari Blanc 2021,2021,corse-figari,0,Clos Canarelli,40.8,3.9,546,France
1219,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2015,2015,pessac-leognan,0,Château Larrivet Haut-Brion,40.8,4.1,2683,France
1220,Ograde,Ograde 2020,2020,friuli-venezia-giulia,0,Skerk,40.88,4.2,2070,Italia
1221,Beaune 1er Cru 'Les Coucherias',Beaune 1er Cru 'Les Coucherias' 2018,2018,beaune-aux-coucherias,0,J. Claude Rateau,40.9,3.8,275,France
1222,Condrieu Les Cassines,Condrieu Les Cassines 2017,2017,condrieu,0,Paul Jaboulet Aîné,40.95,4.1,1175,France
1223,Burja Bela,Burja Bela 2018,2018,vipava-valley,0,Burja,40.98,4.0,2133,Slovenija
1224,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
1225,Clos du Moulin,Clos du Moulin 2021,2021,saumur,0,Domaine des Roches Neuves,40.0,4.0,244,France
1226,Prédilection Pouilly-Fumé,Prédilection Pouilly-Fumé 2017,2017,pouilly-fume,0,Jonathan Didier Pabiot,40.0,4.1,316,France
1227,Saint-Aubin 1er Cru 'Les Frionnes',Saint-Aubin 1er Cru 'Les Frionnes' 2020,2020,saint-aubin-les-frionnes,0,Domaine Françoise & Denis Clair,40.0,4.0,136,France
1228,Le Berceau,Le Berceau 2020,2020,alsace,0,Domaine Ostertag,40.0,4.0,37,France
1229,Auxey-Duresses 'Les Ruchottes',Auxey-Duresses 'Les Ruchottes' 2021,2021,auxey-duresses,0,Gerard Boyer,40.0,3.8,30,France
1230,Clos de Beauvenir Châteauneuf-du-Pape,Clos de Beauvenir Châteauneuf-du-Pape 1998,1998,chateauneuf-du-pape,0,Château La Nerthe,40.0,4.3,717,France
1231,Savennières-Roche-aux-Moines,Savennières-Roche-aux-Moines 2021,2021,savennieres-roche-aux-moines,0,Domaine Aux Moines,40.0,4.0,4383,France
1232,Clos des Bouquinardières Gabbro Muscadet,Clos des Bouquinardières Gabbro Muscadet 2021,2021,muscadet-de-sevre-et-maine,0,Domaine de Bellevue,40.0,4.1,378,France
1233,Harmonie Sancerre,Harmonie Sancerre 2019,2019,sancerre,0,Vincent Pinard,40.0,4.1,938,France
1234,Erdener Prälat Riesling Auslese,Erdener Prälat Riesling Auslese 2020,2020,mosel-saar-ruwer,0,Dr. Hermann,40.15,4.2,370,Deutschland
1235,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2021,2021,chablis-montmains,0,Jean-Paul & Benoit Droin,40.2,4.1,750,France
1236,Chassagne-Montrachet,Chassagne-Montrachet 2013,2013,chassagne-montrachet,0,Moillard-Grivot,40.3,4.1,102,France
1237,Fleur de Crussol Saint-Péray,Fleur de Crussol Saint-Péray 2021,2021,saint-peray,0,Alain Voge,40.3,4.2,949,France
1238,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2013,2013,pessac-leognan,0,Château Brown,40.41,4.0,868,France
1239,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Alice et Olivier de Moor,40.5,3.9,1335,France
1240,Bianco,Bianco 2017,2017,sicily,0,Cantina Marilina,40.68,4.0,46,Italia
1241,Le Portail Vouvray,Le Portail Vouvray 2018,2018,vouvray,0,Champalou,40.68,4.2,1045,France
1242,Savigny-Les-Beaune Blanc,Savigny-Les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Albert Bichot,40.7,3.8,34,France
1243,Corse Figari Blanc,Corse Figari Blanc 2021,2021,corse-figari,0,Clos Canarelli,40.8,3.9,546,France
1244,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2015,2015,pessac-leognan,0,Château Larrivet Haut-Brion,40.8,4.1,2683,France
1245,Ograde,Ograde 2020,2020,friuli-venezia-giulia,0,Skerk,40.88,4.2,2070,Italia
1246,Beaune 1er Cru 'Les Coucherias',Beaune 1er Cru 'Les Coucherias' 2018,2018,beaune-aux-coucherias,0,J. Claude Rateau,40.9,3.8,275,France
1247,Condrieu Les Cassines,Condrieu Les Cassines 2017,2017,condrieu,0,Paul Jaboulet Aîné,40.95,4.1,1175,France
1248,Burja Bela,Burja Bela 2018,2018,vipava-valley,0,Burja,40.98,4.0,2133,Slovenija
1249,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
1250,Clos du Moulin,Clos du Moulin 2021,2021,saumur,0,Domaine des Roches Neuves,40.0,4.0,244,France
1251,Prédilection Pouilly-Fumé,Prédilection Pouilly-Fumé 2017,2017,pouilly-fume,0,Jonathan Didier Pabiot,40.0,4.1,316,France
1252,Saint-Aubin 1er Cru 'Les Frionnes',Saint-Aubin 1er Cru 'Les Frionnes' 2020,2020,saint-aubin-les-frionnes,0,Domaine Françoise & Denis Clair,40.0,4.0,136,France
1253,Le Berceau,Le Berceau 2020,2020,alsace,0,Domaine Ostertag,40.0,4.0,37,France
1254,Clos de Beauvenir Châteauneuf-du-Pape,Clos de Beauvenir Châteauneuf-du-Pape 1998,1998,chateauneuf-du-pape,0,Château La Nerthe,40.0,4.3,717,France
1255,Savennières-Roche-aux-Moines,Savennières-Roche-aux-Moines 2021,2021,savennieres-roche-aux-moines,0,Domaine Aux Moines,40.0,4.0,4383,France
1256,Clos des Bouquinardières Gabbro Muscadet,Clos des Bouquinardières Gabbro Muscadet 2021,2021,muscadet-de-sevre-et-maine,0,Domaine de Bellevue,40.0,4.1,378,France
1257,Auxey-Duresses 'Les Ruchottes',Auxey-Duresses 'Les Ruchottes' 2021,2021,auxey-duresses,0,Gerard Boyer,40.0,3.8,30,France
1258,Harmonie Sancerre,Harmonie Sancerre 2019,2019,sancerre,0,Vincent Pinard,40.0,4.1,938,France
1259,Erdener Prälat Riesling Auslese,Erdener Prälat Riesling Auslese 2020,2020,mosel-saar-ruwer,0,Dr. Hermann,40.15,4.2,370,Deutschland
1260,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2021,2021,chablis-montmains,0,Jean-Paul & Benoit Droin,40.2,4.1,750,France
1261,Chassagne-Montrachet,Chassagne-Montrachet 2013,2013,chassagne-montrachet,0,Moillard-Grivot,40.3,4.1,102,France
1262,Fleur de Crussol Saint-Péray,Fleur de Crussol Saint-Péray 2021,2021,saint-peray,0,Alain Voge,40.3,4.2,949,France
1263,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2013,2013,pessac-leognan,0,Château Brown,40.41,4.0,868,France
1264,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Alice et Olivier de Moor,40.5,3.9,1335,France
1265,Bianco,Bianco 2017,2017,sicily,0,Cantina Marilina,40.68,4.0,46,Italia
1266,Le Portail Vouvray,Le Portail Vouvray 2018,2018,vouvray,0,Champalou,40.68,4.2,1045,France
1267,Savigny-Les-Beaune Blanc,Savigny-Les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Albert Bichot,40.7,3.8,34,France
1268,Corse Figari Blanc,Corse Figari Blanc 2021,2021,corse-figari,0,Clos Canarelli,40.8,3.9,546,France
1269,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2015,2015,pessac-leognan,0,Château Larrivet Haut-Brion,40.8,4.1,2683,France
1270,Ograde,Ograde 2020,2020,friuli-venezia-giulia,0,Skerk,40.88,4.2,2070,Italia
