,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
559,Condrieu Amour du Dieu,Condrieu Amour du Dieu 2005,2005,condrieu,0,Jean-Luc Colombo,96.0,4.1,954,France
560,Santenay 1er Cru 'Le Beaurepaire' Blanc,Santenay 1er Cru 'Le Beaurepaire' Blanc 2021,2021,santenay-beaurepaire,0,Jean-Marc Vincent,96.0,4.2,195,France
561,Meursault Limozin,Meursault Limozin 2020,2020,meursault,0,Fanny Sabre,96.0,4.2,61,France
562,Condrieu,Condrieu 2018,2018,condrieu,0,Domaine Yves Gangloff,96.0,4.5,2039,France
563,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2020,2020,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
564,Vaulorent Chablis 1er Cru,Vaulorent Chablis 1er Cru 2021,2021,chablis-vaulorent,0,Patrick Piuze,96.5,4.3,272,France
565,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 2018,2018,chassagne-montrachet-morgeot,0,Domaine Blain-Gagnard,96.0,4.3,909,France
566,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2021,2021,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
567,Meursault Premier Cru 'Le Porusot',Meursault Premier Cru 'Le Porusot' 2020,2020,meursault-le-porusot,0,Bouchard Père & Fils,96.95,4.4,91,France
568,Oro Blanc,Oro Blanc 2008,2008,languedoc,0,Peyre Rose,96.0,4.3,577,France
569,Chassagne-Montrachet 1er Cru 'Clos du Cailleret',Chassagne-Montrachet 1er Cru 'Clos du Cailleret' 2019,2019,chassagne-montrachet-cailleret,0,Vincent Girardin,96.0,4.2,555,France
570,Château-Chalon,Château-Chalon 2012,2012,chateau-chalon,0,Jean Macle,96.0,4.3,1110,France
571,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2020,2020,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,96.0,4.2,705,France
572,Puligny-Montrachet 'Les Charmes',Puligny-Montrachet 'Les Charmes' 2020,2020,puligny-montrachet,0,Dupont-Fahn,96.0,4.4,325,France
573,Alban Estate Vineyard Roussanne,Alban Estate Vineyard Roussanne 2007,2007,edna-valley,0,Alban Vineyards,96.1,4.1,124,United States
574,Vieilles Vignes Gewürztraminer Grand Cru Furstentum,Vieilles Vignes Gewürztraminer Grand Cru Furstentum 2019,2019,alsace-grand-cru-furstentum,0,Albert Mann,96.0,4.1,700,France
575,Chassagne-Montrachet 1er Cru 'La Boudriotte',Chassagne-Montrachet 1er Cru 'La Boudriotte' 2017,2017,chassagne-montrachet-la-boudriotte,0,Gagnard-Delagrange,96.0,4.4,436,France
576,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Louis Jadot,96.0,4.3,352,France
577,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
578,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
579,Corton Charlemagne Grand Cru,Corton Charlemagne Grand Cru 1974,1974,corton-charlemagne,0,Clos de la Chapelle,96.0,4.5,147,France
580,Puligny-Montrachet Premier Cru 'Les Folatières',Puligny-Montrachet Premier Cru 'Les Folatières' 2020,2020,puligny-montrachet-les-folatieres,0,Sébastien Magnien,96.0,4.3,79,France
581,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2015,2015,corton-charlemagne,0,Ludovic Belin,96.9,4.1,71,France
582,Condrieu Amour du Dieu,Condrieu Amour du Dieu 2005,2005,condrieu,0,Jean-Luc Colombo,96.0,4.1,954,France
583,Meursault Limozin,Meursault Limozin 2020,2020,meursault,0,Fanny Sabre,96.0,4.2,61,France
584,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2021,2021,puligny-montrachet-les-folatieres,0,Sylvain Bzikot,96.0,4.4,26,France
585,Santenay 1er Cru 'Les Gravières'  Blanc,Santenay 1er Cru 'Les Gravières'  Blanc 1988,1988,santenay-les-gravieres,0,Jessiaume Père & Fils,96.0,4.0,380,France
586,Santenay 1er Cru 'Le Beaurepaire' Blanc,Santenay 1er Cru 'Le Beaurepaire' Blanc 2021,2021,santenay-beaurepaire,0,Jean-Marc Vincent,96.0,4.2,195,France
587,Condrieu,Condrieu 2018,2018,condrieu,0,Domaine Yves Gangloff,96.0,4.5,2039,France
588,Vaulorent Chablis 1er Cru,Vaulorent Chablis 1er Cru 2021,2021,chablis-vaulorent,0,Patrick Piuze,96.5,4.3,272,France
589,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2020,2020,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
590,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2021,2021,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
591,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 2018,2018,chassagne-montrachet-morgeot,0,Domaine Blain-Gagnard,96.0,4.3,909,France
592,Chassagne-Montrachet 1er Cru 'Clos du Cailleret',Chassagne-Montrachet 1er Cru 'Clos du Cailleret' 2019,2019,chassagne-montrachet-cailleret,0,Vincent Girardin,96.0,4.2,555,France
593,Meursault Premier Cru 'Le Porusot',Meursault Premier Cru 'Le Porusot' 2020,2020,meursault-le-porusot,0,Bouchard Père & Fils,96.95,4.4,91,France
594,Oro Blanc,Oro Blanc 2008,2008,languedoc,0,Peyre Rose,96.0,4.3,577,France
595,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2020,2020,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,96.0,4.2,705,France
596,Château-Chalon,Château-Chalon 2012,2012,chateau-chalon,0,Jean Macle,96.0,4.3,1110,France
597,Puligny-Montrachet 'Les Charmes',Puligny-Montrachet 'Les Charmes' 2020,2020,puligny-montrachet,0,Dupont-Fahn,96.0,4.4,325,France
598,Alban Estate Vineyard Roussanne,Alban Estate Vineyard Roussanne 2007,2007,edna-valley,0,Alban Vineyards,96.1,4.1,124,United States
599,Vieilles Vignes Gewürztraminer Grand Cru Furstentum,Vieilles Vignes Gewürztraminer Grand Cru Furstentum 2019,2019,alsace-grand-cru-furstentum,0,Albert Mann,96.0,4.1,700,France
600,Chassagne-Montrachet 1er Cru 'La Boudriotte',Chassagne-Montrachet 1er Cru 'La Boudriotte' 2017,2017,chassagne-montrachet-la-boudriotte,0,Gagnard-Delagrange,96.0,4.4,436,France
601,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Louis Jadot,96.0,4.3,352,France
602,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
603,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
604,Corton Charlemagne Grand Cru,Corton Charlemagne Grand Cru 1974,1974,corton-charlemagne,0,Clos de la Chapelle,96.0,4.5,147,France
605,Puligny-Montrachet Premier Cru 'Les Folatières',Puligny-Montrachet Premier Cru 'Les Folatières' 2020,2020,puligny-montrachet-les-folatieres,0,Sébastien Magnien,96.0,4.3,79,France
606,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2015,2015,corton-charlemagne,0,Ludovic Belin,96.9,4.1,71,France
607,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2021,2021,puligny-montrachet-les-folatieres,0,Sylvain Bzikot,96.0,4.4,26,France
608,Santenay 1er Cru 'Les Gravières'  Blanc,Santenay 1er Cru 'Les Gravières'  Blanc 1988,1988,santenay-les-gravieres,0,Jessiaume Père & Fils,96.0,4.0,380,France
609,Condrieu Amour du Dieu,Condrieu Amour du Dieu 2005,2005,condrieu,0,Jean-Luc Colombo,96.0,4.1,954,France
610,Santenay 1er Cru 'Le Beaurepaire' Blanc,Santenay 1er Cru 'Le Beaurepaire' Blanc 2021,2021,santenay-beaurepaire,0,Jean-Marc Vincent,96.0,4.2,195,France
611,Meursault Limozin,Meursault Limozin 2020,2020,meursault,0,Fanny Sabre,96.0,4.2,61,France
612,Condrieu,Condrieu 2018,2018,condrieu,0,Domaine Yves Gangloff,96.0,4.5,2039,France
613,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2020,2020,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
614,Vaulorent Chablis 1er Cru,Vaulorent Chablis 1er Cru 2021,2021,chablis-vaulorent,0,Patrick Piuze,96.5,4.3,272,France
615,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 2018,2018,chassagne-montrachet-morgeot,0,Domaine Blain-Gagnard,96.0,4.3,909,France
616,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2021,2021,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
617,Meursault Premier Cru 'Le Porusot',Meursault Premier Cru 'Le Porusot' 2020,2020,meursault-le-porusot,0,Bouchard Père & Fils,96.95,4.4,91,France
618,Oro Blanc,Oro Blanc 2008,2008,languedoc,0,Peyre Rose,96.0,4.3,577,France
619,Chassagne-Montrachet 1er Cru 'Clos du Cailleret',Chassagne-Montrachet 1er Cru 'Clos du Cailleret' 2019,2019,chassagne-montrachet-cailleret,0,Vincent Girardin,96.0,4.2,555,France
620,Château-Chalon,Château-Chalon 2012,2012,chateau-chalon,0,Jean Macle,96.0,4.3,1110,France
621,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2020,2020,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,96.0,4.2,705,France
622,Puligny-Montrachet 'Les Charmes',Puligny-Montrachet 'Les Charmes' 2020,2020,puligny-montrachet,0,Dupont-Fahn,96.0,4.4,325,France
623,Alban Estate Vineyard Roussanne,Alban Estate Vineyard Roussanne 2007,2007,edna-valley,0,Alban Vineyards,96.1,4.1,124,United States
624,Vieilles Vignes Gewürztraminer Grand Cru Furstentum,Vieilles Vignes Gewürztraminer Grand Cru Furstentum 2019,2019,alsace-grand-cru-furstentum,0,Albert Mann,96.0,4.1,700,France
625,Chassagne-Montrachet 1er Cru 'La Boudriotte',Chassagne-Montrachet 1er Cru 'La Boudriotte' 2017,2017,chassagne-montrachet-la-boudriotte,0,Gagnard-Delagrange,96.0,4.4,436,France
626,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Louis Jadot,96.0,4.3,352,France
627,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
628,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
629,Corton Charlemagne Grand Cru,Corton Charlemagne Grand Cru 1974,1974,corton-charlemagne,0,Clos de la Chapelle,96.0,4.5,147,France
630,Puligny-Montrachet Premier Cru 'Les Folatières',Puligny-Montrachet Premier Cru 'Les Folatières' 2020,2020,puligny-montrachet-les-folatieres,0,Sébastien Magnien,96.0,4.3,79,France
631,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2015,2015,corton-charlemagne,0,Ludovic Belin,96.9,4.1,71,France
632,Condrieu Amour du Dieu,Condrieu Amour du Dieu 2005,2005,condrieu,0,Jean-Luc Colombo,96.0,4.1,954,France
633,Meursault Limozin,Meursault Limozin 2020,2020,meursault,0,Fanny Sabre,96.0,4.2,61,France
634,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2021,2021,puligny-montrachet-les-folatieres,0,Sylvain Bzikot,96.0,4.4,26,France
635,Santenay 1er Cru 'Les Gravières'  Blanc,Santenay 1er Cru 'Les Gravières'  Blanc 1988,1988,santenay-les-gravieres,0,Jessiaume Père & Fils,96.0,4.0,380,France
636,Santenay 1er Cru 'Le Beaurepaire' Blanc,Santenay 1er Cru 'Le Beaurepaire' Blanc 2021,2021,santenay-beaurepaire,0,Jean-Marc Vincent,96.0,4.2,195,France
637,Condrieu,Condrieu 2018,2018,condrieu,0,Domaine Yves Gangloff,96.0,4.5,2039,France
638,Vaulorent Chablis 1er Cru,Vaulorent Chablis 1er Cru 2021,2021,chablis-vaulorent,0,Patrick Piuze,96.5,4.3,272,France
639,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2020,2020,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
640,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2021,2021,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
641,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 2018,2018,chassagne-montrachet-morgeot,0,Domaine Blain-Gagnard,96.0,4.3,909,France
642,Chassagne-Montrachet 1er Cru 'Clos du Cailleret',Chassagne-Montrachet 1er Cru 'Clos du Cailleret' 2019,2019,chassagne-montrachet-cailleret,0,Vincent Girardin,96.0,4.2,555,France
643,Meursault Premier Cru 'Le Porusot',Meursault Premier Cru 'Le Porusot' 2020,2020,meursault-le-porusot,0,Bouchard Père & Fils,96.95,4.4,91,France
644,Oro Blanc,Oro Blanc 2008,2008,languedoc,0,Peyre Rose,96.0,4.3,577,France
645,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2020,2020,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,96.0,4.2,705,France
646,Château-Chalon,Château-Chalon 2012,2012,chateau-chalon,0,Jean Macle,96.0,4.3,1110,France
647,Puligny-Montrachet 'Les Charmes',Puligny-Montrachet 'Les Charmes' 2020,2020,puligny-montrachet,0,Dupont-Fahn,96.0,4.4,325,France
648,Alban Estate Vineyard Roussanne,Alban Estate Vineyard Roussanne 2007,2007,edna-valley,0,Alban Vineyards,96.1,4.1,124,United States
649,Chablís,Chablís 1998,1998,chablis,0,Vincent Dauvissat,96.0,4.1,2584,France
650,Chassagne-Montrachet 1er Cru 'La Boudriotte',Chassagne-Montrachet 1er Cru 'La Boudriotte' 2017,2017,chassagne-montrachet-la-boudriotte,0,Gagnard-Delagrange,96.0,4.4,436,France
651,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Louis Jadot,96.0,4.3,352,France
652,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
653,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
654,Corton Charlemagne Grand Cru,Corton Charlemagne Grand Cru 1974,1974,corton-charlemagne,0,Clos de la Chapelle,96.0,4.5,147,France
655,Puligny-Montrachet Premier Cru 'Les Folatières',Puligny-Montrachet Premier Cru 'Les Folatières' 2020,2020,puligny-montrachet-les-folatieres,0,Sébastien Magnien,96.0,4.3,79,France
656,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2015,2015,corton-charlemagne,0,Ludovic Belin,96.9,4.1,71,France
657,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2021,2021,puligny-montrachet-les-folatieres,0,Sylvain Bzikot,96.0,4.4,26,France
658,Santenay 1er Cru 'Les Gravières'  Blanc,Santenay 1er Cru 'Les Gravières'  Blanc 1988,1988,santenay-les-gravieres,0,Jessiaume Père & Fils,96.0,4.0,380,France
659,Condrieu Amour du Dieu,Condrieu Amour du Dieu 2005,2005,condrieu,0,Jean-Luc Colombo,96.0,4.1,954,France
660,Santenay 1er Cru 'Le Beaurepaire' Blanc,Santenay 1er Cru 'Le Beaurepaire' Blanc 2021,2021,santenay-beaurepaire,0,Jean-Marc Vincent,96.0,4.2,195,France
661,Meursault Limozin,Meursault Limozin 2020,2020,meursault,0,Fanny Sabre,96.0,4.2,61,France
662,Condrieu,Condrieu 2018,2018,condrieu,0,Domaine Yves Gangloff,96.0,4.5,2039,France
663,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2020,2020,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
664,Vaulorent Chablis 1er Cru,Vaulorent Chablis 1er Cru 2021,2021,chablis-vaulorent,0,Patrick Piuze,96.5,4.3,272,France
665,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 2018,2018,chassagne-montrachet-morgeot,0,Domaine Blain-Gagnard,96.0,4.3,909,France
666,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2021,2021,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
667,Meursault Premier Cru 'Le Porusot',Meursault Premier Cru 'Le Porusot' 2020,2020,meursault-le-porusot,0,Bouchard Père & Fils,96.95,4.4,91,France
668,Oro Blanc,Oro Blanc 2008,2008,languedoc,0,Peyre Rose,96.0,4.3,577,France
669,Chassagne-Montrachet 1er Cru 'Clos du Cailleret',Chassagne-Montrachet 1er Cru 'Clos du Cailleret' 2019,2019,chassagne-montrachet-cailleret,0,Vincent Girardin,96.0,4.2,555,France
670,Château-Chalon,Château-Chalon 2012,2012,chateau-chalon,0,Jean Macle,96.0,4.3,1110,France
671,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2020,2020,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,96.0,4.2,705,France
672,Puligny-Montrachet 'Les Charmes',Puligny-Montrachet 'Les Charmes' 2020,2020,puligny-montrachet,0,Dupont-Fahn,96.0,4.4,325,France
673,Alban Estate Vineyard Roussanne,Alban Estate Vineyard Roussanne 2007,2007,edna-valley,0,Alban Vineyards,96.1,4.1,124,United States
674,Vieilles Vignes Gewürztraminer Grand Cru Furstentum,Vieilles Vignes Gewürztraminer Grand Cru Furstentum 2019,2019,alsace-grand-cru-furstentum,0,Albert Mann,96.0,4.1,700,France
675,Chassagne-Montrachet 1er Cru 'La Boudriotte',Chassagne-Montrachet 1er Cru 'La Boudriotte' 2017,2017,chassagne-montrachet-la-boudriotte,0,Gagnard-Delagrange,96.0,4.4,436,France
676,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Louis Jadot,96.0,4.3,352,France
677,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
678,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
679,Corton Charlemagne Grand Cru,Corton Charlemagne Grand Cru 1974,1974,corton-charlemagne,0,Clos de la Chapelle,96.0,4.5,147,France
680,Puligny-Montrachet Premier Cru 'Les Folatières',Puligny-Montrachet Premier Cru 'Les Folatières' 2020,2020,puligny-montrachet-les-folatieres,0,Sébastien Magnien,96.0,4.3,79,France
681,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2015,2015,corton-charlemagne,0,Ludovic Belin,96.9,4.1,71,France
682,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2021,2021,puligny-montrachet-les-folatieres,0,Sylvain Bzikot,96.0,4.4,26,France
683,Santenay 1er Cru 'Les Gravières'  Blanc,Santenay 1er Cru 'Les Gravières'  Blanc 1988,1988,santenay-les-gravieres,0,Jessiaume Père & Fils,96.0,4.0,380,France
684,Condrieu Amour du Dieu,Condrieu Amour du Dieu 2005,2005,condrieu,0,Jean-Luc Colombo,96.0,4.1,954,France
685,Santenay 1er Cru 'Le Beaurepaire' Blanc,Santenay 1er Cru 'Le Beaurepaire' Blanc 2021,2021,santenay-beaurepaire,0,Jean-Marc Vincent,96.0,4.2,195,France
686,Meursault Limozin,Meursault Limozin 2020,2020,meursault,0,Fanny Sabre,96.0,4.2,61,France
687,Condrieu,Condrieu 2018,2018,condrieu,0,Domaine Yves Gangloff,96.0,4.5,2039,France
688,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2020,2020,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
689,Vaulorent Chablis 1er Cru,Vaulorent Chablis 1er Cru 2021,2021,chablis-vaulorent,0,Patrick Piuze,96.5,4.3,272,France
690,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 2018,2018,chassagne-montrachet-morgeot,0,Domaine Blain-Gagnard,96.0,4.3,909,France
691,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2021,2021,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
692,Meursault Premier Cru 'Le Porusot',Meursault Premier Cru 'Le Porusot' 2020,2020,meursault-le-porusot,0,Bouchard Père & Fils,96.95,4.4,91,France
693,Oro Blanc,Oro Blanc 2008,2008,languedoc,0,Peyre Rose,96.0,4.3,577,France
694,Chassagne-Montrachet 1er Cru 'Clos du Cailleret',Chassagne-Montrachet 1er Cru 'Clos du Cailleret' 2019,2019,chassagne-montrachet-cailleret,0,Vincent Girardin,96.0,4.2,555,France
695,Château-Chalon,Château-Chalon 2012,2012,chateau-chalon,0,Jean Macle,96.0,4.3,1110,France
696,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2020,2020,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,96.0,4.2,705,France
697,Puligny-Montrachet 'Les Charmes',Puligny-Montrachet 'Les Charmes' 2020,2020,puligny-montrachet,0,Dupont-Fahn,96.0,4.4,325,France
698,Alban Estate Vineyard Roussanne,Alban Estate Vineyard Roussanne 2007,2007,edna-valley,0,Alban Vineyards,96.1,4.1,124,United States
699,Chablís,Chablís 1998,1998,chablis,0,Vincent Dauvissat,96.0,4.1,2584,France
700,Chassagne-Montrachet 1er Cru 'La Boudriotte',Chassagne-Montrachet 1er Cru 'La Boudriotte' 2017,2017,chassagne-montrachet-la-boudriotte,0,Gagnard-Delagrange,96.0,4.4,436,France
701,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Louis Jadot,96.0,4.3,352,France
702,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
703,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
704,Corton Charlemagne Grand Cru,Corton Charlemagne Grand Cru 1974,1974,corton-charlemagne,0,Clos de la Chapelle,96.0,4.5,147,France
705,Puligny-Montrachet Premier Cru 'Les Folatières',Puligny-Montrachet Premier Cru 'Les Folatières' 2020,2020,puligny-montrachet-les-folatieres,0,Sébastien Magnien,96.0,4.3,79,France
706,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2015,2015,corton-charlemagne,0,Ludovic Belin,96.9,4.1,71,France
707,Condrieu Amour du Dieu,Condrieu Amour du Dieu 2005,2005,condrieu,0,Jean-Luc Colombo,96.0,4.1,954,France
708,Meursault Limozin,Meursault Limozin 2020,2020,meursault,0,Fanny Sabre,96.0,4.2,61,France
709,Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières' 2021,2021,puligny-montrachet-les-folatieres,0,Sylvain Bzikot,96.0,4.4,26,France
710,Santenay 1er Cru 'Les Gravières'  Blanc,Santenay 1er Cru 'Les Gravières'  Blanc 1988,1988,santenay-les-gravieres,0,Jessiaume Père & Fils,96.0,4.0,380,France
711,Santenay 1er Cru 'Le Beaurepaire' Blanc,Santenay 1er Cru 'Le Beaurepaire' Blanc 2021,2021,santenay-beaurepaire,0,Jean-Marc Vincent,96.0,4.2,195,France
712,Condrieu,Condrieu 2018,2018,condrieu,0,Domaine Yves Gangloff,96.0,4.5,2039,France
713,Vaulorent Chablis 1er Cru,Vaulorent Chablis 1er Cru 2021,2021,chablis-vaulorent,0,Patrick Piuze,96.5,4.3,272,France
714,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2020,2020,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
715,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2021,2021,chassagne-montrachet-les-chenevottes,0,Domaine Michel Niellon,96.0,4.2,174,France
716,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 2018,2018,chassagne-montrachet-morgeot,0,Domaine Blain-Gagnard,96.0,4.3,909,France
717,Chassagne-Montrachet 1er Cru 'Clos du Cailleret',Chassagne-Montrachet 1er Cru 'Clos du Cailleret' 2019,2019,chassagne-montrachet-cailleret,0,Vincent Girardin,96.0,4.2,555,France
718,Meursault Premier Cru 'Le Porusot',Meursault Premier Cru 'Le Porusot' 2020,2020,meursault-le-porusot,0,Bouchard Père & Fils,96.95,4.4,91,France
