,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
969,Sancerre Les Romains,Sancerre Les Romains 2018,2018,sancerre,0,Domaine Vacheron,72.0,4.1,1976,France
970,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2014,2014,cotes-catalanes,0,Domaine Gauby,72.0,3.7,54,France
971,Clos de la Bergerie,Clos de la Bergerie 2015,2015,savennieres-roche-aux-moines,0,Nicolas Joly,72.0,4.1,2202,France
972,Pouilly-Fuissé Vieilles Vignes,Pouilly-Fuissé Vieilles Vignes 2020,2020,pouilly-fuisse,0,Vessigaud,72.0,4.1,2095,France
973,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2019,2019,chablis-grand-cru-les-clos,0,Domaine Christophe Camu,72.0,4.0,135,France
974,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2013,2013,alsace,0,Domaine Zind Humbrecht,72.0,4.2,1203,France
975,Meursault,Meursault 2021,2021,meursault,0,Gerard Boyer,71.0,0.0,0,France
976,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2020,2020,alsace-grand-cru-muenchberg,0,Domaine Ostertag,71.0,4.2,386,France
977,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2019,2019,kremstal,0,Salomon Undhof,71.08,4.1,173,Österreich
978,Grand Fostó,Grand Fostó 2017,2017,colli-tortonesi,0,Marina Coppi,71.48,4.3,65,Italia
979,Arkezia Muffo di San Sisto,Arkezia Muffo di San Sisto 2016,2016,marche,0,Fazi Battaglia,71.5,4.0,216,Italia
980,Réserve della Contessa,Réserve della Contessa 2012,2012,alto-adige,0,Manincor,71.5,4.0,3874,Italia
981,Cavallo Delle Fate Grillo,Cavallo Delle Fate Grillo 2012,2012,sicilia,0,Tenuta Regaleali,71.5,3.8,3319,Italia
982,Riserva Nova Domus Terlaner,Riserva Nova Domus Terlaner 2018,2018,alto-adige,0,Terlan (Terlano),71.5,4.3,5308,Italia
983,Prail Sauvignon,Prail Sauvignon 2014,2014,alto-adige,0,Colterenzio (Schreckbichl),71.5,3.9,1674,Italia
984,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2020,2020,kremstal,0,Salomon Undhof,71.68,4.1,173,Österreich
985,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 2003,2003,chassagne-montrachet-premier-cru,0,Louis Latour,71.82,4.1,1398,France
986,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2015,2015,liguria,0,Azienda Agricola Campogrande,71.88,3.9,196,Italia
987,Beyond the Clouds,Beyond the Clouds 2021,2021,alto-adige,0,Elena Walch,71.98,4.4,4792,Italia
988,III & VI,III & VI 2018,2018,patagonia,0,Otronia,72.0,4.4,387,Argentina
989,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,72.0,4.2,386,France
990,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Moreau-Naudet,72.0,4.3,523,France
991,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2017,2017,cotes-catalanes,0,Domaine du Clos des Fées,72.0,4.0,44,France
992,Chassagne-Montrachet 1er Cru 'Les Vergers',Chassagne-Montrachet 1er Cru 'Les Vergers' 2020,2020,chassagne-montrachet-les-vergers,0,Amiot Guy,72.0,4.3,784,France
993,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2014,2014,cotes-catalanes,0,Domaine Gauby,72.0,3.7,54,France
994,Pouilly-Fuissé Vieilles Vignes,Pouilly-Fuissé Vieilles Vignes 2020,2020,pouilly-fuisse,0,Vessigaud,72.0,4.1,2095,France
995,Clos de la Bergerie,Clos de la Bergerie 2015,2015,savennieres-roche-aux-moines,0,Nicolas Joly,72.0,4.1,2202,France
996,Sancerre Les Romains,Sancerre Les Romains 2018,2018,sancerre,0,Domaine Vacheron,72.0,4.1,1976,France
997,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Domaine Saint Préfert,72.0,4.1,598,France
998,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2019,2019,chablis-grand-cru-les-clos,0,Domaine Christophe Camu,72.0,4.0,135,France
999,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2013,2013,alsace,0,Domaine Zind Humbrecht,72.0,4.2,1203,France
1000,Meursault,Meursault 2021,2021,meursault,0,Gerard Boyer,71.0,0.0,0,France
1001,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2020,2020,alsace-grand-cru-muenchberg,0,Domaine Ostertag,71.0,4.2,386,France
1002,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2019,2019,kremstal,0,Salomon Undhof,71.08,4.1,173,Österreich
1003,Grand Fostó,Grand Fostó 2017,2017,colli-tortonesi,0,Marina Coppi,71.48,4.3,65,Italia
1004,Arkezia Muffo di San Sisto,Arkezia Muffo di San Sisto 2016,2016,marche,0,Fazi Battaglia,71.5,4.0,216,Italia
1005,Réserve della Contessa,Réserve della Contessa 2012,2012,alto-adige,0,Manincor,71.5,4.0,3874,Italia
1006,Cavallo Delle Fate Grillo,Cavallo Delle Fate Grillo 2012,2012,sicilia,0,Tenuta Regaleali,71.5,3.8,3319,Italia
1007,Riserva Nova Domus Terlaner,Riserva Nova Domus Terlaner 2018,2018,alto-adige,0,Terlan (Terlano),71.5,4.3,5308,Italia
1008,Prail Sauvignon,Prail Sauvignon 2014,2014,alto-adige,0,Colterenzio (Schreckbichl),71.5,3.9,1674,Italia
1009,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2020,2020,kremstal,0,Salomon Undhof,71.68,4.1,173,Österreich
1010,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 2003,2003,chassagne-montrachet-premier-cru,0,Louis Latour,71.82,4.1,1398,France
1011,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2015,2015,liguria,0,Azienda Agricola Campogrande,71.88,3.9,196,Italia
1012,Beyond the Clouds,Beyond the Clouds 2021,2021,alto-adige,0,Elena Walch,71.98,4.4,4792,Italia
1013,III & VI,III & VI 2018,2018,patagonia,0,Otronia,72.0,4.4,387,Argentina
1014,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,72.0,4.2,386,France
1015,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Moreau-Naudet,72.0,4.3,523,France
1016,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2017,2017,cotes-catalanes,0,Domaine du Clos des Fées,72.0,4.0,44,France
1017,Chassagne-Montrachet 1er Cru 'Les Vergers',Chassagne-Montrachet 1er Cru 'Les Vergers' 2020,2020,chassagne-montrachet-les-vergers,0,Amiot Guy,72.0,4.3,784,France
1018,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Domaine Saint Préfert,72.0,4.1,598,France
1019,Sancerre Les Romains,Sancerre Les Romains 2018,2018,sancerre,0,Domaine Vacheron,72.0,4.1,1976,France
1020,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2014,2014,cotes-catalanes,0,Domaine Gauby,72.0,3.7,54,France
1021,Clos de la Bergerie,Clos de la Bergerie 2015,2015,savennieres-roche-aux-moines,0,Nicolas Joly,72.0,4.1,2202,France
1022,Pouilly-Fuissé Vieilles Vignes,Pouilly-Fuissé Vieilles Vignes 2020,2020,pouilly-fuisse,0,Vessigaud,72.0,4.1,2095,France
1023,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2019,2019,chablis-grand-cru-les-clos,0,Domaine Christophe Camu,72.0,4.0,135,France
1024,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2013,2013,alsace,0,Domaine Zind Humbrecht,72.0,4.2,1203,France
1025,Meursault,Meursault 2021,2021,meursault,0,Gerard Boyer,71.0,0.0,0,France
1026,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2020,2020,alsace-grand-cru-muenchberg,0,Domaine Ostertag,71.0,4.2,386,France
1027,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2019,2019,kremstal,0,Salomon Undhof,71.08,4.1,173,Österreich
1028,Grand Fostó,Grand Fostó 2017,2017,colli-tortonesi,0,Marina Coppi,71.48,4.3,65,Italia
1029,Arkezia Muffo di San Sisto,Arkezia Muffo di San Sisto 2016,2016,marche,0,Fazi Battaglia,71.5,4.0,216,Italia
1030,Réserve della Contessa,Réserve della Contessa 2012,2012,alto-adige,0,Manincor,71.5,4.0,3874,Italia
1031,Cavallo Delle Fate Grillo,Cavallo Delle Fate Grillo 2012,2012,sicilia,0,Tenuta Regaleali,71.5,3.8,3319,Italia
1032,Riserva Nova Domus Terlaner,Riserva Nova Domus Terlaner 2018,2018,alto-adige,0,Terlan (Terlano),71.5,4.3,5308,Italia
1033,Prail Sauvignon,Prail Sauvignon 2014,2014,alto-adige,0,Colterenzio (Schreckbichl),71.5,3.9,1674,Italia
1034,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2020,2020,kremstal,0,Salomon Undhof,71.68,4.1,173,Österreich
1035,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 2003,2003,chassagne-montrachet-premier-cru,0,Louis Latour,71.82,4.1,1398,France
1036,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2015,2015,liguria,0,Azienda Agricola Campogrande,71.88,3.9,196,Italia
1037,Beyond the Clouds,Beyond the Clouds 2021,2021,alto-adige,0,Elena Walch,71.98,4.4,4792,Italia
1038,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,72.0,4.2,386,France
1039,III & VI,III & VI 2018,2018,patagonia,0,Otronia,72.0,4.4,387,Argentina
1040,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Moreau-Naudet,72.0,4.3,523,France
1041,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2017,2017,cotes-catalanes,0,Domaine du Clos des Fées,72.0,4.0,44,France
1042,Chassagne-Montrachet 1er Cru 'Les Vergers',Chassagne-Montrachet 1er Cru 'Les Vergers' 2020,2020,chassagne-montrachet-les-vergers,0,Amiot Guy,72.0,4.3,784,France
1043,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Domaine Saint Préfert,72.0,4.1,598,France
1044,Sancerre Les Romains,Sancerre Les Romains 2018,2018,sancerre,0,Domaine Vacheron,72.0,4.1,1976,France
1045,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2014,2014,cotes-catalanes,0,Domaine Gauby,72.0,3.7,54,France
1046,Clos de la Bergerie,Clos de la Bergerie 2015,2015,savennieres-roche-aux-moines,0,Nicolas Joly,72.0,4.1,2202,France
1047,Pouilly-Fuissé Vieilles Vignes,Pouilly-Fuissé Vieilles Vignes 2020,2020,pouilly-fuisse,0,Vessigaud,72.0,4.1,2095,France
1048,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2019,2019,chablis-grand-cru-les-clos,0,Domaine Christophe Camu,72.0,4.0,135,France
1049,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2013,2013,alsace,0,Domaine Zind Humbrecht,72.0,4.2,1203,France
1050,Meursault,Meursault 2021,2021,meursault,0,Gerard Boyer,71.0,0.0,0,France
1051,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2020,2020,alsace-grand-cru-muenchberg,0,Domaine Ostertag,71.0,4.2,386,France
1052,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2019,2019,kremstal,0,Salomon Undhof,71.08,4.1,173,Österreich
1053,Grand Fostó,Grand Fostó 2017,2017,colli-tortonesi,0,Marina Coppi,71.48,4.3,65,Italia
1054,Arkezia Muffo di San Sisto,Arkezia Muffo di San Sisto 2016,2016,marche,0,Fazi Battaglia,71.5,4.0,216,Italia
1055,Réserve della Contessa,Réserve della Contessa 2012,2012,alto-adige,0,Manincor,71.5,4.0,3874,Italia
1056,Cavallo Delle Fate Grillo,Cavallo Delle Fate Grillo 2012,2012,sicilia,0,Tenuta Regaleali,71.5,3.8,3319,Italia
1057,Riserva Nova Domus Terlaner,Riserva Nova Domus Terlaner 2018,2018,alto-adige,0,Terlan (Terlano),71.5,4.3,5308,Italia
1058,Prail Sauvignon,Prail Sauvignon 2014,2014,alto-adige,0,Colterenzio (Schreckbichl),71.5,3.9,1674,Italia
1059,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2020,2020,kremstal,0,Salomon Undhof,71.68,4.1,173,Österreich
1060,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 2003,2003,chassagne-montrachet-premier-cru,0,Louis Latour,71.82,4.1,1398,France
1061,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2015,2015,liguria,0,Azienda Agricola Campogrande,71.88,3.9,196,Italia
1062,Beyond the Clouds,Beyond the Clouds 2021,2021,alto-adige,0,Elena Walch,71.98,4.4,4792,Italia
1063,III & VI,III & VI 2018,2018,patagonia,0,Otronia,72.0,4.4,387,Argentina
1064,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,72.0,4.2,386,France
1065,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Moreau-Naudet,72.0,4.3,523,France
1066,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2017,2017,cotes-catalanes,0,Domaine du Clos des Fées,72.0,4.0,44,France
1067,Chassagne-Montrachet 1er Cru 'Les Vergers',Chassagne-Montrachet 1er Cru 'Les Vergers' 2020,2020,chassagne-montrachet-les-vergers,0,Amiot Guy,72.0,4.3,784,France
1068,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Domaine Saint Préfert,72.0,4.1,598,France
1069,Sancerre Les Romains,Sancerre Les Romains 2018,2018,sancerre,0,Domaine Vacheron,72.0,4.1,1976,France
1070,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2014,2014,cotes-catalanes,0,Domaine Gauby,72.0,3.7,54,France
1071,Clos de la Bergerie,Clos de la Bergerie 2015,2015,savennieres-roche-aux-moines,0,Nicolas Joly,72.0,4.1,2202,France
1072,Pouilly-Fuissé Vieilles Vignes,Pouilly-Fuissé Vieilles Vignes 2020,2020,pouilly-fuisse,0,Vessigaud,72.0,4.1,2095,France
1073,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2019,2019,chablis-grand-cru-les-clos,0,Domaine Christophe Camu,72.0,4.0,135,France
1074,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2013,2013,alsace,0,Domaine Zind Humbrecht,72.0,4.2,1203,France
1075,Meursault,Meursault 2021,2021,meursault,0,Gerard Boyer,71.0,0.0,0,France
1076,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2020,2020,alsace-grand-cru-muenchberg,0,Domaine Ostertag,71.0,4.2,386,France
1077,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2019,2019,kremstal,0,Salomon Undhof,71.08,4.1,173,Österreich
1078,Grand Fostó,Grand Fostó 2017,2017,colli-tortonesi,0,Marina Coppi,71.48,4.3,65,Italia
1079,Arkezia Muffo di San Sisto,Arkezia Muffo di San Sisto 2016,2016,marche,0,Fazi Battaglia,71.5,4.0,216,Italia
1080,Réserve della Contessa,Réserve della Contessa 2012,2012,alto-adige,0,Manincor,71.5,4.0,3874,Italia
1081,Cavallo Delle Fate Grillo,Cavallo Delle Fate Grillo 2012,2012,sicilia,0,Tenuta Regaleali,71.5,3.8,3319,Italia
1082,Riserva Nova Domus Terlaner,Riserva Nova Domus Terlaner 2018,2018,alto-adige,0,Terlan (Terlano),71.5,4.3,5308,Italia
1083,Prail Sauvignon,Prail Sauvignon 2014,2014,alto-adige,0,Colterenzio (Schreckbichl),71.5,3.9,1674,Italia
1084,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2020,2020,kremstal,0,Salomon Undhof,71.68,4.1,173,Österreich
1085,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 2003,2003,chassagne-montrachet-premier-cru,0,Louis Latour,71.82,4.1,1398,France
1086,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2015,2015,liguria,0,Azienda Agricola Campogrande,71.88,3.9,196,Italia
1087,Beyond the Clouds,Beyond the Clouds 2021,2021,alto-adige,0,Elena Walch,71.98,4.4,4792,Italia
1088,III & VI,III & VI 2018,2018,patagonia,0,Otronia,72.0,4.4,387,Argentina
1089,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,72.0,4.2,386,France
1090,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Moreau-Naudet,72.0,4.3,523,France
1091,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2017,2017,cotes-catalanes,0,Domaine du Clos des Fées,72.0,4.0,44,France
1092,Chassagne-Montrachet 1er Cru 'Les Vergers',Chassagne-Montrachet 1er Cru 'Les Vergers' 2020,2020,chassagne-montrachet-les-vergers,0,Amiot Guy,72.0,4.3,784,France
1093,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2014,2014,cotes-catalanes,0,Domaine Gauby,72.0,3.7,54,France
1094,Pouilly-Fuissé Vieilles Vignes,Pouilly-Fuissé Vieilles Vignes 2020,2020,pouilly-fuisse,0,Vessigaud,72.0,4.1,2095,France
1095,Clos de la Bergerie,Clos de la Bergerie 2015,2015,savennieres-roche-aux-moines,0,Nicolas Joly,72.0,4.1,2202,France
1096,Sancerre Les Romains,Sancerre Les Romains 2018,2018,sancerre,0,Domaine Vacheron,72.0,4.1,1976,France
1097,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Domaine Saint Préfert,72.0,4.1,598,France
1098,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2019,2019,chablis-grand-cru-les-clos,0,Domaine Christophe Camu,72.0,4.0,135,France
1099,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2013,2013,alsace,0,Domaine Zind Humbrecht,72.0,4.2,1203,France
1100,Meursault,Meursault 2021,2021,meursault,0,Gerard Boyer,71.0,0.0,0,France
1101,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2020,2020,alsace-grand-cru-muenchberg,0,Domaine Ostertag,71.0,4.2,386,France
1102,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2019,2019,kremstal,0,Salomon Undhof,71.08,4.1,173,Österreich
1103,Grand Fostó,Grand Fostó 2017,2017,colli-tortonesi,0,Marina Coppi,71.48,4.3,65,Italia
1104,Arkezia Muffo di San Sisto,Arkezia Muffo di San Sisto 2016,2016,marche,0,Fazi Battaglia,71.5,4.0,216,Italia
1105,Réserve della Contessa,Réserve della Contessa 2012,2012,alto-adige,0,Manincor,71.5,4.0,3874,Italia
1106,Cavallo Delle Fate Grillo,Cavallo Delle Fate Grillo 2012,2012,sicilia,0,Tenuta Regaleali,71.5,3.8,3319,Italia
1107,Riserva Nova Domus Terlaner,Riserva Nova Domus Terlaner 2018,2018,alto-adige,0,Terlan (Terlano),71.5,4.3,5308,Italia
1108,Prail Sauvignon,Prail Sauvignon 2014,2014,alto-adige,0,Colterenzio (Schreckbichl),71.5,3.9,1674,Italia
1109,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2020,2020,kremstal,0,Salomon Undhof,71.68,4.1,173,Österreich
1110,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 2003,2003,chassagne-montrachet-premier-cru,0,Louis Latour,71.82,4.1,1398,France
1111,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2015,2015,liguria,0,Azienda Agricola Campogrande,71.88,3.9,196,Italia
1112,Beyond the Clouds,Beyond the Clouds 2021,2021,alto-adige,0,Elena Walch,71.98,4.4,4792,Italia
1113,III & VI,III & VI 2018,2018,patagonia,0,Otronia,72.0,4.4,387,Argentina
1114,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,72.0,4.2,386,France
1115,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Moreau-Naudet,72.0,4.3,523,France
1116,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2017,2017,cotes-catalanes,0,Domaine du Clos des Fées,72.0,4.0,44,France
1117,Chassagne-Montrachet 1er Cru 'Les Vergers',Chassagne-Montrachet 1er Cru 'Les Vergers' 2020,2020,chassagne-montrachet-les-vergers,0,Amiot Guy,72.0,4.3,784,France
1118,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Domaine Saint Préfert,72.0,4.1,598,France
1119,Sancerre Les Romains,Sancerre Les Romains 2018,2018,sancerre,0,Domaine Vacheron,72.0,4.1,1976,France
1120,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2014,2014,cotes-catalanes,0,Domaine Gauby,72.0,3.7,54,France
1121,Clos de la Bergerie,Clos de la Bergerie 2015,2015,savennieres-roche-aux-moines,0,Nicolas Joly,72.0,4.1,2202,France
1122,Pouilly-Fuissé Vieilles Vignes,Pouilly-Fuissé Vieilles Vignes 2020,2020,pouilly-fuisse,0,Vessigaud,72.0,4.1,2095,France
1123,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2019,2019,chablis-grand-cru-les-clos,0,Domaine Christophe Camu,72.0,4.0,135,France
1124,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2013,2013,alsace,0,Domaine Zind Humbrecht,72.0,4.2,1203,France
1125,Meursault,Meursault 2021,2021,meursault,0,Gerard Boyer,71.0,0.0,0,France
1126,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2020,2020,alsace-grand-cru-muenchberg,0,Domaine Ostertag,71.0,4.2,386,France
1127,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2019,2019,kremstal,0,Salomon Undhof,71.08,4.1,173,Österreich
1128,Grand Fostó,Grand Fostó 2017,2017,colli-tortonesi,0,Marina Coppi,71.48,4.3,65,Italia
1129,Arkezia Muffo di San Sisto,Arkezia Muffo di San Sisto 2016,2016,marche,0,Fazi Battaglia,71.5,4.0,216,Italia
1130,Réserve della Contessa,Réserve della Contessa 2012,2012,alto-adige,0,Manincor,71.5,4.0,3874,Italia
1131,Cavallo Delle Fate Grillo,Cavallo Delle Fate Grillo 2012,2012,sicilia,0,Tenuta Regaleali,71.5,3.8,3319,Italia
1132,Riserva Nova Domus Terlaner,Riserva Nova Domus Terlaner 2018,2018,alto-adige,0,Terlan (Terlano),71.5,4.3,5308,Italia
1133,Prail Sauvignon,Prail Sauvignon 2014,2014,alto-adige,0,Colterenzio (Schreckbichl),71.5,3.9,1674,Italia
1134,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2020,2020,kremstal,0,Salomon Undhof,71.68,4.1,173,Österreich
1135,Chassagne-Montrachet Premier Cru,Chassagne-Montrachet Premier Cru 2003,2003,chassagne-montrachet-premier-cru,0,Louis Latour,71.82,4.1,1398,France
1136,Telémaco Liguria di Levante,Telémaco Liguria di Levante 2015,2015,liguria,0,Azienda Agricola Campogrande,71.88,3.9,196,Italia
1137,Beyond the Clouds,Beyond the Clouds 2021,2021,alto-adige,0,Elena Walch,71.98,4.4,4792,Italia
1138,III & VI,III & VI 2018,2018,patagonia,0,Otronia,72.0,4.4,387,Argentina
1139,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2018,2018,alsace-grand-cru-muenchberg,0,Domaine Ostertag,72.0,4.2,386,France
1140,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Moreau-Naudet,72.0,4.3,523,France
1141,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc,Un Faune Avec Son Fifre (Sous les Oliviers) Blanc 2017,2017,cotes-catalanes,0,Domaine du Clos des Fées,72.0,4.0,44,France
1142,Chassagne-Montrachet 1er Cru 'Les Vergers',Chassagne-Montrachet 1er Cru 'Les Vergers' 2020,2020,chassagne-montrachet-les-vergers,0,Amiot Guy,72.0,4.3,784,France
1143,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Domaine Saint Préfert,72.0,4.1,598,France
1144,Sancerre Les Romains,Sancerre Les Romains 2018,2018,sancerre,0,Domaine Vacheron,72.0,4.1,1976,France
1145,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2014,2014,cotes-catalanes,0,Domaine Gauby,72.0,3.7,54,France
1146,Clos de la Bergerie,Clos de la Bergerie 2015,2015,savennieres-roche-aux-moines,0,Nicolas Joly,72.0,4.1,2202,France
1147,Pouilly-Fuissé Vieilles Vignes,Pouilly-Fuissé Vieilles Vignes 2020,2020,pouilly-fuisse,0,Vessigaud,72.0,4.1,2095,France
1148,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2019,2019,chablis-grand-cru-les-clos,0,Domaine Christophe Camu,72.0,4.0,135,France
1149,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2013,2013,alsace,0,Domaine Zind Humbrecht,72.0,4.2,1203,France
1150,Meursault,Meursault 2021,2021,meursault,0,Gerard Boyer,71.0,0.0,0,France
1151,Muenchberg A360P Pinot Gris,Muenchberg A360P Pinot Gris 2020,2020,alsace-grand-cru-muenchberg,0,Domaine Ostertag,71.0,4.2,386,France
1152,Steiner Kögl Reserve Riesling,Steiner Kögl Reserve Riesling 2019,2019,kremstal,0,Salomon Undhof,71.08,4.1,173,Österreich
1153,Grand Fostó,Grand Fostó 2017,2017,colli-tortonesi,0,Marina Coppi,71.48,4.3,65,Italia
1154,Arkezia Muffo di San Sisto,Arkezia Muffo di San Sisto 2016,2016,marche,0,Fazi Battaglia,71.5,4.0,216,Italia
1155,Réserve della Contessa,Réserve della Contessa 2012,2012,alto-adige,0,Manincor,71.5,4.0,3874,Italia
1156,Cavallo Delle Fate Grillo,Cavallo Delle Fate Grillo 2012,2012,sicilia,0,Tenuta Regaleali,71.5,3.8,3319,Italia
1157,Riserva Nova Domus Terlaner,Riserva Nova Domus Terlaner 2018,2018,alto-adige,0,Terlan (Terlano),71.5,4.3,5308,Italia
