,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1043,Meursault Le Meix Sous Le Château,Meursault Le Meix Sous Le Château 2021,2021,meursault,0,Jean-Philippe Fichet,97.2529149743802,4.2,384,France
1044,Kirchenstück GG,Kirchenstück GG 2017,2017,pfalz,0,Reichsrat von Buhl,98.0,4.3,466,Deutschland
1045,Meursault-Santenots Premier Cru,Meursault-Santenots Premier Cru 2021,2021,meursault-les-santenots-blancs,0,Domaine Roger Belland,98.0,4.3,305,France
1046,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2014,2014,meursault-genevrieres,0,Domaine Jean Monnier & Fils,98.0,4.3,239,France
1047,Niederhäuser Hermannshöhle Riesling Auslese,Niederhäuser Hermannshöhle Riesling Auslese 1994,1994,nahe,0,Dönnhoff,98.0,4.4,681,Deutschland
1048,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2013,2013,alsace-grand-cru-geisberg,0,Trimbach,97.4,4.3,347,France
1049,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2017,2017,chablis-grand-cru-les-clos,0,Jean-Paul & Benoit Droin,97.0,4.3,2619,France
1050,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
1051,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
1052,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2013,2013,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1053,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2014,2014,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1054,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2015,2015,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,97.5,4.1,740,France
1055,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Bachelet-Monnot,97.5,4.3,2572,France
1056,Solo,Solo 2014,2014,venezia-giulia,0,Vodopivec,97.75,4.2,742,Italia
1057,Chardonnay,Chardonnay 2019,2019,menfi,0,Planeta,97.75,4.1,25050,Italia
1058,Condrieu La Doriane,Condrieu La Doriane 2020,2020,condrieu,0,E. Guigal,97.75,4.3,5204,France
1059,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2018,2018,chassagne-montrachet,0,Domaine Marc Morey & Fils,97.75,4.2,1751,France
1060,Loibner Burgstall Riesling Federspiel,Loibner Burgstall Riesling Federspiel 2021,2021,wachau,0,F.X. Pichler,97.75,3.9,650,Österreich
1061,Quarz Sauvignon,Quarz Sauvignon 2020,2020,trentino-alto-adige,0,Terlan (Terlano),97.75,4.4,8952,Italia
1062,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2018,2018,chassagne-montrachet-en-remilly,0,Bruno Colin,97.9,4.2,164,France
1063,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
1064,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
1065,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
1066,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
1067,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
1068,Meursault Le Meix Sous Le Château,Meursault Le Meix Sous Le Château 2021,2021,meursault,0,Jean-Philippe Fichet,97.2529149743802,4.2,384,France
1069,Kirchenstück GG,Kirchenstück GG 2017,2017,pfalz,0,Reichsrat von Buhl,98.0,4.3,466,Deutschland
1070,Meursault-Santenots Premier Cru,Meursault-Santenots Premier Cru 2021,2021,meursault-les-santenots-blancs,0,Domaine Roger Belland,98.0,4.3,305,France
1071,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2014,2014,meursault-genevrieres,0,Domaine Jean Monnier & Fils,98.0,4.3,239,France
1072,Niederhäuser Hermannshöhle Riesling Auslese,Niederhäuser Hermannshöhle Riesling Auslese 1994,1994,nahe,0,Dönnhoff,98.0,4.4,681,Deutschland
1073,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2013,2013,alsace-grand-cru-geisberg,0,Trimbach,97.4,4.3,347,France
1074,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2017,2017,chablis-grand-cru-les-clos,0,Jean-Paul & Benoit Droin,97.0,4.3,2619,France
1075,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
1076,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
1077,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2013,2013,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1078,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2014,2014,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1079,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2015,2015,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,97.5,4.1,740,France
1080,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Bachelet-Monnot,97.5,4.3,2572,France
1081,Solo,Solo 2014,2014,venezia-giulia,0,Vodopivec,97.75,4.2,742,Italia
1082,Chardonnay,Chardonnay 2019,2019,menfi,0,Planeta,97.75,4.1,25050,Italia
1083,Condrieu La Doriane,Condrieu La Doriane 2020,2020,condrieu,0,E. Guigal,97.75,4.3,5204,France
1084,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2018,2018,chassagne-montrachet,0,Domaine Marc Morey & Fils,97.75,4.2,1751,France
1085,Loibner Burgstall Riesling Federspiel,Loibner Burgstall Riesling Federspiel 2021,2021,wachau,0,F.X. Pichler,97.75,3.9,650,Österreich
1086,Quarz Sauvignon,Quarz Sauvignon 2020,2020,trentino-alto-adige,0,Terlan (Terlano),97.75,4.4,8952,Italia
1087,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2018,2018,chassagne-montrachet-en-remilly,0,Bruno Colin,97.9,4.2,164,France
1088,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
1089,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
1090,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
1091,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
1092,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
1093,Meursault Le Meix Sous Le Château,Meursault Le Meix Sous Le Château 2021,2021,meursault,0,Jean-Philippe Fichet,97.2529149743802,4.2,384,France
1094,Kirchenstück GG,Kirchenstück GG 2017,2017,pfalz,0,Reichsrat von Buhl,98.0,4.3,466,Deutschland
1095,Meursault-Santenots Premier Cru,Meursault-Santenots Premier Cru 2021,2021,meursault-les-santenots-blancs,0,Domaine Roger Belland,98.0,4.3,305,France
1096,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2014,2014,meursault-genevrieres,0,Domaine Jean Monnier & Fils,98.0,4.3,239,France
1097,Niederhäuser Hermannshöhle Riesling Auslese,Niederhäuser Hermannshöhle Riesling Auslese 1994,1994,nahe,0,Dönnhoff,98.0,4.4,681,Deutschland
1098,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2013,2013,alsace-grand-cru-geisberg,0,Trimbach,97.4,4.3,347,France
1099,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2017,2017,chablis-grand-cru-les-clos,0,Jean-Paul & Benoit Droin,97.0,4.3,2619,France
1100,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
1101,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
1102,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2013,2013,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1103,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2014,2014,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1104,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2015,2015,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,97.5,4.1,740,France
1105,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Bachelet-Monnot,97.5,4.3,2572,France
1106,Solo,Solo 2014,2014,venezia-giulia,0,Vodopivec,97.75,4.2,742,Italia
1107,Chardonnay,Chardonnay 2019,2019,menfi,0,Planeta,97.75,4.1,25050,Italia
1108,Condrieu La Doriane,Condrieu La Doriane 2020,2020,condrieu,0,E. Guigal,97.75,4.3,5204,France
1109,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2018,2018,chassagne-montrachet,0,Domaine Marc Morey & Fils,97.75,4.2,1751,France
1110,Loibner Burgstall Riesling Federspiel,Loibner Burgstall Riesling Federspiel 2021,2021,wachau,0,F.X. Pichler,97.75,3.9,650,Österreich
1111,Quarz Sauvignon,Quarz Sauvignon 2020,2020,trentino-alto-adige,0,Terlan (Terlano),97.75,4.4,8952,Italia
1112,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2018,2018,chassagne-montrachet-en-remilly,0,Bruno Colin,97.9,4.2,164,France
1113,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
1114,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
1115,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
1116,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
1117,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
1118,Meursault Le Meix Sous Le Château,Meursault Le Meix Sous Le Château 2021,2021,meursault,0,Jean-Philippe Fichet,97.2529149743802,4.2,384,France
1119,Meursault-Santenots Premier Cru,Meursault-Santenots Premier Cru 2021,2021,meursault-les-santenots-blancs,0,Domaine Roger Belland,98.0,4.3,305,France
1120,Kirchenstück GG,Kirchenstück GG 2017,2017,pfalz,0,Reichsrat von Buhl,98.0,4.3,466,Deutschland
1121,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2014,2014,meursault-genevrieres,0,Domaine Jean Monnier & Fils,98.0,4.3,239,France
1122,Niederhäuser Hermannshöhle Riesling Auslese,Niederhäuser Hermannshöhle Riesling Auslese 1994,1994,nahe,0,Dönnhoff,98.0,4.4,681,Deutschland
1123,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2013,2013,alsace-grand-cru-geisberg,0,Trimbach,97.4,4.3,347,France
1124,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2017,2017,chablis-grand-cru-les-clos,0,Jean-Paul & Benoit Droin,97.0,4.3,2619,France
1125,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
1126,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
1127,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2013,2013,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1128,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2014,2014,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1129,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2015,2015,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,97.5,4.1,740,France
1130,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Bachelet-Monnot,97.5,4.3,2572,France
1131,Solo,Solo 2014,2014,venezia-giulia,0,Vodopivec,97.75,4.2,742,Italia
1132,Chardonnay,Chardonnay 2019,2019,menfi,0,Planeta,97.75,4.1,25050,Italia
1133,Condrieu La Doriane,Condrieu La Doriane 2020,2020,condrieu,0,E. Guigal,97.75,4.3,5204,France
1134,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2018,2018,chassagne-montrachet,0,Domaine Marc Morey & Fils,97.75,4.2,1751,France
1135,Loibner Burgstall Riesling Federspiel,Loibner Burgstall Riesling Federspiel 2021,2021,wachau,0,F.X. Pichler,97.75,3.9,650,Österreich
1136,Quarz Sauvignon,Quarz Sauvignon 2020,2020,trentino-alto-adige,0,Terlan (Terlano),97.75,4.4,8952,Italia
1137,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2018,2018,chassagne-montrachet-en-remilly,0,Bruno Colin,97.9,4.2,164,France
1138,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
1139,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
1140,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
1141,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
1142,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
1143,Meursault Le Meix Sous Le Château,Meursault Le Meix Sous Le Château 2021,2021,meursault,0,Jean-Philippe Fichet,97.2529149743802,4.2,384,France
1144,Kirchenstück GG,Kirchenstück GG 2017,2017,pfalz,0,Reichsrat von Buhl,98.0,4.3,466,Deutschland
1145,Meursault-Santenots Premier Cru,Meursault-Santenots Premier Cru 2021,2021,meursault-les-santenots-blancs,0,Domaine Roger Belland,98.0,4.3,305,France
1146,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2014,2014,meursault-genevrieres,0,Domaine Jean Monnier & Fils,98.0,4.3,239,France
1147,Niederhäuser Hermannshöhle Riesling Auslese,Niederhäuser Hermannshöhle Riesling Auslese 1994,1994,nahe,0,Dönnhoff,98.0,4.4,681,Deutschland
1148,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2013,2013,alsace-grand-cru-geisberg,0,Trimbach,97.4,4.3,347,France
1149,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2017,2017,chablis-grand-cru-les-clos,0,Jean-Paul & Benoit Droin,97.0,4.3,2619,France
1150,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
1151,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
1152,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2013,2013,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1153,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2014,2014,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1154,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2015,2015,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,97.5,4.1,740,France
1155,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Bachelet-Monnot,97.5,4.3,2572,France
1156,Solo,Solo 2014,2014,venezia-giulia,0,Vodopivec,97.75,4.2,742,Italia
1157,Chardonnay,Chardonnay 2019,2019,menfi,0,Planeta,97.75,4.1,25050,Italia
1158,Condrieu La Doriane,Condrieu La Doriane 2020,2020,condrieu,0,E. Guigal,97.75,4.3,5204,France
1159,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2018,2018,chassagne-montrachet,0,Domaine Marc Morey & Fils,97.75,4.2,1751,France
1160,Loibner Burgstall Riesling Federspiel,Loibner Burgstall Riesling Federspiel 2021,2021,wachau,0,F.X. Pichler,97.75,3.9,650,Österreich
1161,Quarz Sauvignon,Quarz Sauvignon 2020,2020,trentino-alto-adige,0,Terlan (Terlano),97.75,4.4,8952,Italia
1162,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2018,2018,chassagne-montrachet-en-remilly,0,Bruno Colin,97.9,4.2,164,France
1163,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
1164,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
1165,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
1166,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
1167,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
1168,Meursault Le Meix Sous Le Château,Meursault Le Meix Sous Le Château 2021,2021,meursault,0,Jean-Philippe Fichet,97.2529149743802,4.2,384,France
1169,Meursault-Santenots Premier Cru,Meursault-Santenots Premier Cru 2021,2021,meursault-les-santenots-blancs,0,Domaine Roger Belland,98.0,4.3,305,France
1170,Kirchenstück GG,Kirchenstück GG 2017,2017,pfalz,0,Reichsrat von Buhl,98.0,4.3,466,Deutschland
1171,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2014,2014,meursault-genevrieres,0,Domaine Jean Monnier & Fils,98.0,4.3,239,France
1172,Niederhäuser Hermannshöhle Riesling Auslese,Niederhäuser Hermannshöhle Riesling Auslese 1994,1994,nahe,0,Dönnhoff,98.0,4.4,681,Deutschland
1173,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2013,2013,alsace-grand-cru-geisberg,0,Trimbach,97.4,4.3,347,France
1174,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2017,2017,chablis-grand-cru-les-clos,0,Jean-Paul & Benoit Droin,97.0,4.3,2619,France
1175,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
1176,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
1177,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2013,2013,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1178,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2014,2014,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1179,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2015,2015,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,97.5,4.1,740,France
1180,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Bachelet-Monnot,97.5,4.3,2572,France
1181,Solo,Solo 2014,2014,venezia-giulia,0,Vodopivec,97.75,4.2,742,Italia
1182,Chardonnay,Chardonnay 2019,2019,menfi,0,Planeta,97.75,4.1,25050,Italia
1183,Condrieu La Doriane,Condrieu La Doriane 2020,2020,condrieu,0,E. Guigal,97.75,4.3,5204,France
1184,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2018,2018,chassagne-montrachet,0,Domaine Marc Morey & Fils,97.75,4.2,1751,France
1185,Loibner Burgstall Riesling Federspiel,Loibner Burgstall Riesling Federspiel 2021,2021,wachau,0,F.X. Pichler,97.75,3.9,650,Österreich
1186,Quarz Sauvignon,Quarz Sauvignon 2020,2020,trentino-alto-adige,0,Terlan (Terlano),97.75,4.4,8952,Italia
1187,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2018,2018,chassagne-montrachet-en-remilly,0,Bruno Colin,97.9,4.2,164,France
1188,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
1189,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
1190,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
1191,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
1192,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
1193,Meursault Le Meix Sous Le Château,Meursault Le Meix Sous Le Château 2021,2021,meursault,0,Jean-Philippe Fichet,97.2529149743802,4.2,384,France
1194,Kirchenstück GG,Kirchenstück GG 2017,2017,pfalz,0,Reichsrat von Buhl,98.0,4.3,466,Deutschland
1195,Meursault-Santenots Premier Cru,Meursault-Santenots Premier Cru 2021,2021,meursault-les-santenots-blancs,0,Domaine Roger Belland,98.0,4.3,305,France
1196,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2014,2014,meursault-genevrieres,0,Domaine Jean Monnier & Fils,98.0,4.3,239,France
1197,Niederhäuser Hermannshöhle Riesling Auslese,Niederhäuser Hermannshöhle Riesling Auslese 1994,1994,nahe,0,Dönnhoff,98.0,4.4,681,Deutschland
1198,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2013,2013,alsace-grand-cru-geisberg,0,Trimbach,97.4,4.3,347,France
1199,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2017,2017,chablis-grand-cru-les-clos,0,Jean-Paul & Benoit Droin,97.0,4.3,2619,France
1200,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Blanc 2019,2019,chassagne-montrachet-clos-saint-jean,0,Fontaine-Gagnard,97.0,4.3,512,France
1201,Les Chaillées de L'Enfer Condrieu,Les Chaillées de L'Enfer Condrieu 2016,2016,condrieu,0,Domaine Georges Vernay,97.0,4.4,1899,France
1202,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2013,2013,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1203,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2014,2014,pfalz,0,Dr. Bürklin-Wolf,97.48,4.0,848,Deutschland
1204,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2015,2015,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,97.5,4.1,740,France
1205,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Bachelet-Monnot,97.5,4.3,2572,France
1206,Solo,Solo 2014,2014,venezia-giulia,0,Vodopivec,97.75,4.2,742,Italia
1207,Chardonnay,Chardonnay 2019,2019,menfi,0,Planeta,97.75,4.1,25050,Italia
1208,Condrieu La Doriane,Condrieu La Doriane 2020,2020,condrieu,0,E. Guigal,97.75,4.3,5204,France
1209,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2018,2018,chassagne-montrachet,0,Domaine Marc Morey & Fils,97.75,4.2,1751,France
1210,Loibner Burgstall Riesling Federspiel,Loibner Burgstall Riesling Federspiel 2021,2021,wachau,0,F.X. Pichler,97.75,3.9,650,Österreich
1211,Quarz Sauvignon,Quarz Sauvignon 2020,2020,trentino-alto-adige,0,Terlan (Terlano),97.75,4.4,8952,Italia
1212,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2018,2018,chassagne-montrachet-en-remilly,0,Bruno Colin,97.9,4.2,164,France
1213,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
1214,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
1215,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
1216,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
1217,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
1218,Meursault Le Meix Sous Le Château,Meursault Le Meix Sous Le Château 2021,2021,meursault,0,Jean-Philippe Fichet,97.2529149743802,4.2,384,France
1219,Meursault-Santenots Premier Cru,Meursault-Santenots Premier Cru 2021,2021,meursault-les-santenots-blancs,0,Domaine Roger Belland,98.0,4.3,305,France
1220,Kirchenstück GG,Kirchenstück GG 2017,2017,pfalz,0,Reichsrat von Buhl,98.0,4.3,466,Deutschland
