,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
425,Médoc,Médoc 2019,2019,medoc,0,Château Tour Saint Bonnet,13,3.5,3717,France
426,Coulanges La Vineuse Bourgogne Pinot Noir,Coulanges La Vineuse Bourgogne Pinot Noir 2021,2021,bourgogne,0,Domaine Bon et Fils,13,3.6,67,France
427,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Domaine Petit Pierre,13,0.0,0,France
428,Les Petits Modat Côtes du Roussillon,Les Petits Modat Côtes du Roussillon 2021,2021,cotes-du-roussillon,0,Domaine Modat,13,3.9,319,France
429,Insolence,Insolence 2022,2022,collioure,0,Pic Joan,13,3.9,153,France
430,Autrement Bordeaux Supérieur,Autrement Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Clos Dominique,13,4.1,133,France
431,Les Gamines,Les Gamines 2020,2020,languedoc,0,Domaine de La Marfée,13,3.9,827,France
432,Rasteau,Rasteau 2019,2019,rasteau,0,Domaine Saint Alimant,13,3.5,314,France
433,Cuvée Marie et Joseph Coteaux du Salagou,Cuvée Marie et Joseph Coteaux du Salagou 2016,2016,pays-dherault,0,Mas des Chimères,13,3.5,140,France
434,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Troupian,13,3.7,3163,France
435,Les Tours de Beaumont Haut-Médoc,Les Tours de Beaumont Haut-Médoc 2016,2016,medoc,0,Château Beaumont,13,3.6,1118,France
436,Contado Aglianico Riserva,Contado Aglianico Riserva 2007,2007,molise,0,Di Majo Norante,13,3.7,6379,Italia
437,Les Ménines Luberon Rouge,Les Ménines Luberon Rouge 2020,2020,luberon,0,Domaine Ruffinatto,13,3.8,521,France
438,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lacour Jacquet,13,3.6,1092,France
439,Llebre,Llebre 2020,2020,costers-del-segre,0,Tomàs Cusiné,13,3.6,3971,España
440,Le Boisclair Saumur-Champigny,Le Boisclair Saumur-Champigny 2018,2018,saumur-champigny,0,Joseph Mellot,13,3.5,132,France
441,Haut-Médoc,Haut-Médoc 2011,2011,haut-medoc,0,Château Larrivaux,13,3.7,2810,France
442,Chénas,Chénas 2021,2021,chenas,0,Domaine les Côtes de la Roche,13,0.0,0,France
443,Terre d'Aigles Côtes-du-Rhône,Terre d'Aigles Côtes-du-Rhône 2022,2022,cotes-du-rhone,0,Domaine Richaud,13,3.7,1296,France
444,Chenonceaux Rouge,Chenonceaux Rouge 2020,2020,touraine,0,Domaine de la Renaudie,13,3.9,462,France
445,Syrah Les Candives,Syrah Les Candives 2021,2021,igp-collines-rhodaniennes,0,Yves Cuilleron,13,3.8,912,France
446,Croatina,Croatina 2019,2019,colline-novaresi,0,Davide Carlone,13,3.7,358,Italia
447,Côte de Brouilly,Côte de Brouilly 2014,2014,cote-de-brouilly,0,Domaine de Briante,13,3.7,78,France
448,Juliénas,Juliénas 2021,2021,julienas,0,Domaine les Côtes de la Roche,13,3.6,45,France
449,Viti Vini Bibi Minervois,Viti Vini Bibi Minervois 2020,2020,minervois,0,Domaine Benjamin Taillandier,13,3.8,811,France
450,Médoc,Médoc 2019,2019,medoc,0,Château Tour Saint Bonnet,13,3.5,3717,France
451,Coulanges La Vineuse Bourgogne Pinot Noir,Coulanges La Vineuse Bourgogne Pinot Noir 2021,2021,bourgogne,0,Domaine Bon et Fils,13,3.6,67,France
452,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Domaine Petit Pierre,13,0.0,0,France
453,Les Petits Modat Côtes du Roussillon,Les Petits Modat Côtes du Roussillon 2021,2021,cotes-du-roussillon,0,Domaine Modat,13,3.9,319,France
454,Insolence,Insolence 2022,2022,collioure,0,Pic Joan,13,3.9,153,France
455,Autrement Bordeaux Supérieur,Autrement Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Clos Dominique,13,4.1,133,France
456,Les Gamines,Les Gamines 2020,2020,languedoc,0,Domaine de La Marfée,13,3.9,827,France
457,Rasteau,Rasteau 2019,2019,rasteau,0,Domaine Saint Alimant,13,3.5,314,France
458,Cuvée Marie et Joseph Coteaux du Salagou,Cuvée Marie et Joseph Coteaux du Salagou 2016,2016,pays-dherault,0,Mas des Chimères,13,3.5,140,France
459,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Troupian,13,3.7,3163,France
460,Les Ménines Luberon Rouge,Les Ménines Luberon Rouge 2020,2020,luberon,0,Domaine Ruffinatto,13,3.8,521,France
461,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lacour Jacquet,13,3.6,1092,France
462,Contado Aglianico Riserva,Contado Aglianico Riserva 2007,2007,molise,0,Di Majo Norante,13,3.7,6379,Italia
463,Les Tours de Beaumont Haut-Médoc,Les Tours de Beaumont Haut-Médoc 2016,2016,medoc,0,Château Beaumont,13,3.6,1118,France
464,Llebre,Llebre 2020,2020,costers-del-segre,0,Tomàs Cusiné,13,3.6,3971,España
465,Le Boisclair Saumur-Champigny,Le Boisclair Saumur-Champigny 2018,2018,saumur-champigny,0,Joseph Mellot,13,3.5,132,France
466,Chénas,Chénas 2021,2021,chenas,0,Domaine les Côtes de la Roche,13,0.0,0,France
467,Haut-Médoc,Haut-Médoc 2011,2011,haut-medoc,0,Château Larrivaux,13,3.7,2810,France
468,Terre d'Aigles Côtes-du-Rhône,Terre d'Aigles Côtes-du-Rhône 2022,2022,cotes-du-rhone,0,Domaine Richaud,13,3.7,1296,France
469,Chenonceaux Rouge,Chenonceaux Rouge 2020,2020,touraine,0,Domaine de la Renaudie,13,3.9,462,France
470,Syrah Les Candives,Syrah Les Candives 2021,2021,igp-collines-rhodaniennes,0,Yves Cuilleron,13,3.8,912,France
471,Côte de Brouilly,Côte de Brouilly 2014,2014,cote-de-brouilly,0,Domaine de Briante,13,3.7,78,France
472,Juliénas,Juliénas 2021,2021,julienas,0,Domaine les Côtes de la Roche,13,3.6,45,France
473,Viti Vini Bibi Minervois,Viti Vini Bibi Minervois 2020,2020,minervois,0,Domaine Benjamin Taillandier,13,3.8,811,France
474,Croatina,Croatina 2019,2019,colline-novaresi,0,Davide Carlone,13,3.7,358,Italia
475,Médoc,Médoc 2019,2019,medoc,0,Château Tour Saint Bonnet,13,3.5,3717,France
476,Coulanges La Vineuse Bourgogne Pinot Noir,Coulanges La Vineuse Bourgogne Pinot Noir 2021,2021,bourgogne,0,Domaine Bon et Fils,13,3.6,67,France
477,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Domaine Petit Pierre,13,0.0,0,France
478,Les Petits Modat Côtes du Roussillon,Les Petits Modat Côtes du Roussillon 2021,2021,cotes-du-roussillon,0,Domaine Modat,13,3.9,319,France
479,Insolence,Insolence 2022,2022,collioure,0,Pic Joan,13,3.9,153,France
480,Autrement Bordeaux Supérieur,Autrement Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Clos Dominique,13,4.1,133,France
481,Les Gamines,Les Gamines 2020,2020,languedoc,0,Domaine de La Marfée,13,3.9,827,France
482,Rasteau,Rasteau 2019,2019,rasteau,0,Domaine Saint Alimant,13,3.5,314,France
483,Cuvée Marie et Joseph Coteaux du Salagou,Cuvée Marie et Joseph Coteaux du Salagou 2016,2016,pays-dherault,0,Mas des Chimères,13,3.5,140,France
484,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Troupian,13,3.7,3163,France
485,Les Ménines Luberon Rouge,Les Ménines Luberon Rouge 2020,2020,luberon,0,Domaine Ruffinatto,13,3.8,521,France
486,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lacour Jacquet,13,3.6,1092,France
487,Contado Aglianico Riserva,Contado Aglianico Riserva 2007,2007,molise,0,Di Majo Norante,13,3.7,6379,Italia
488,Les Tours de Beaumont Haut-Médoc,Les Tours de Beaumont Haut-Médoc 2016,2016,medoc,0,Château Beaumont,13,3.6,1118,France
489,Llebre,Llebre 2020,2020,costers-del-segre,0,Tomàs Cusiné,13,3.6,3971,España
490,Le Boisclair Saumur-Champigny,Le Boisclair Saumur-Champigny 2018,2018,saumur-champigny,0,Joseph Mellot,13,3.5,132,France
491,Chénas,Chénas 2021,2021,chenas,0,Domaine les Côtes de la Roche,13,0.0,0,France
492,Haut-Médoc,Haut-Médoc 2011,2011,haut-medoc,0,Château Larrivaux,13,3.7,2810,France
493,Terre d'Aigles Côtes-du-Rhône,Terre d'Aigles Côtes-du-Rhône 2022,2022,cotes-du-rhone,0,Domaine Richaud,13,3.7,1296,France
494,Chenonceaux Rouge,Chenonceaux Rouge 2020,2020,touraine,0,Domaine de la Renaudie,13,3.9,462,France
495,Syrah Les Candives,Syrah Les Candives 2021,2021,igp-collines-rhodaniennes,0,Yves Cuilleron,13,3.8,912,France
496,Côte de Brouilly,Côte de Brouilly 2014,2014,cote-de-brouilly,0,Domaine de Briante,13,3.7,78,France
497,Juliénas,Juliénas 2021,2021,julienas,0,Domaine les Côtes de la Roche,13,3.6,45,France
498,Viti Vini Bibi Minervois,Viti Vini Bibi Minervois 2020,2020,minervois,0,Domaine Benjamin Taillandier,13,3.8,811,France
499,Croatina,Croatina 2019,2019,colline-novaresi,0,Davide Carlone,13,3.7,358,Italia
500,Médoc,Médoc 2019,2019,medoc,0,Château Tour Saint Bonnet,13,3.5,3717,France
501,Coulanges La Vineuse Bourgogne Pinot Noir,Coulanges La Vineuse Bourgogne Pinot Noir 2021,2021,bourgogne,0,Domaine Bon et Fils,13,3.6,67,France
502,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Domaine Petit Pierre,13,0.0,0,France
503,Les Petits Modat Côtes du Roussillon,Les Petits Modat Côtes du Roussillon 2021,2021,cotes-du-roussillon,0,Domaine Modat,13,3.9,319,France
504,Insolence,Insolence 2022,2022,collioure,0,Pic Joan,13,3.9,153,France
505,Autrement Bordeaux Supérieur,Autrement Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Clos Dominique,13,4.1,133,France
506,Les Gamines,Les Gamines 2020,2020,languedoc,0,Domaine de La Marfée,13,3.9,827,France
507,Rasteau,Rasteau 2019,2019,rasteau,0,Domaine Saint Alimant,13,3.5,314,France
508,Cuvée Marie et Joseph Coteaux du Salagou,Cuvée Marie et Joseph Coteaux du Salagou 2016,2016,pays-dherault,0,Mas des Chimères,13,3.5,140,France
509,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Troupian,13,3.7,3163,France
510,Les Ménines Luberon Rouge,Les Ménines Luberon Rouge 2020,2020,luberon,0,Domaine Ruffinatto,13,3.8,521,France
511,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lacour Jacquet,13,3.6,1092,France
512,Contado Aglianico Riserva,Contado Aglianico Riserva 2007,2007,molise,0,Di Majo Norante,13,3.7,6379,Italia
513,Les Tours de Beaumont Haut-Médoc,Les Tours de Beaumont Haut-Médoc 2016,2016,medoc,0,Château Beaumont,13,3.6,1118,France
514,Llebre,Llebre 2020,2020,costers-del-segre,0,Tomàs Cusiné,13,3.6,3971,España
515,Le Boisclair Saumur-Champigny,Le Boisclair Saumur-Champigny 2018,2018,saumur-champigny,0,Joseph Mellot,13,3.5,132,France
516,Chénas,Chénas 2021,2021,chenas,0,Domaine les Côtes de la Roche,13,0.0,0,France
517,Haut-Médoc,Haut-Médoc 2011,2011,haut-medoc,0,Château Larrivaux,13,3.7,2810,France
518,Terre d'Aigles Côtes-du-Rhône,Terre d'Aigles Côtes-du-Rhône 2022,2022,cotes-du-rhone,0,Domaine Richaud,13,3.7,1296,France
519,Chenonceaux Rouge,Chenonceaux Rouge 2020,2020,touraine,0,Domaine de la Renaudie,13,3.9,462,France
520,Syrah Les Candives,Syrah Les Candives 2021,2021,igp-collines-rhodaniennes,0,Yves Cuilleron,13,3.8,912,France
521,Côte de Brouilly,Côte de Brouilly 2014,2014,cote-de-brouilly,0,Domaine de Briante,13,3.7,78,France
522,Juliénas,Juliénas 2021,2021,julienas,0,Domaine les Côtes de la Roche,13,3.6,45,France
523,Viti Vini Bibi Minervois,Viti Vini Bibi Minervois 2020,2020,minervois,0,Domaine Benjamin Taillandier,13,3.8,811,France
524,Croatina,Croatina 2019,2019,colline-novaresi,0,Davide Carlone,13,3.7,358,Italia
525,Médoc,Médoc 2019,2019,medoc,0,Château Tour Saint Bonnet,13,3.5,3717,France
526,Coulanges La Vineuse Bourgogne Pinot Noir,Coulanges La Vineuse Bourgogne Pinot Noir 2021,2021,bourgogne,0,Domaine Bon et Fils,13,3.6,67,France
527,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Domaine Petit Pierre,13,0.0,0,France
528,Les Petits Modat Côtes du Roussillon,Les Petits Modat Côtes du Roussillon 2021,2021,cotes-du-roussillon,0,Domaine Modat,13,3.9,319,France
529,Insolence,Insolence 2022,2022,collioure,0,Pic Joan,13,3.9,153,France
530,Autrement Bordeaux Supérieur,Autrement Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Clos Dominique,13,4.1,133,France
531,Les Gamines,Les Gamines 2020,2020,languedoc,0,Domaine de La Marfée,13,3.9,827,France
532,Rasteau,Rasteau 2019,2019,rasteau,0,Domaine Saint Alimant,13,3.5,314,France
533,Cuvée Marie et Joseph Coteaux du Salagou,Cuvée Marie et Joseph Coteaux du Salagou 2016,2016,pays-dherault,0,Mas des Chimères,13,3.5,140,France
534,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Troupian,13,3.7,3163,France
535,Les Tours de Beaumont Haut-Médoc,Les Tours de Beaumont Haut-Médoc 2016,2016,medoc,0,Château Beaumont,13,3.6,1118,France
536,Contado Aglianico Riserva,Contado Aglianico Riserva 2007,2007,molise,0,Di Majo Norante,13,3.7,6379,Italia
537,Les Ménines Luberon Rouge,Les Ménines Luberon Rouge 2020,2020,luberon,0,Domaine Ruffinatto,13,3.8,521,France
538,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lacour Jacquet,13,3.6,1092,France
539,Llebre,Llebre 2020,2020,costers-del-segre,0,Tomàs Cusiné,13,3.6,3971,España
540,Le Boisclair Saumur-Champigny,Le Boisclair Saumur-Champigny 2018,2018,saumur-champigny,0,Joseph Mellot,13,3.5,132,France
541,Haut-Médoc,Haut-Médoc 2011,2011,haut-medoc,0,Château Larrivaux,13,3.7,2810,France
542,Chénas,Chénas 2021,2021,chenas,0,Domaine les Côtes de la Roche,13,0.0,0,France
543,Terre d'Aigles Côtes-du-Rhône,Terre d'Aigles Côtes-du-Rhône 2022,2022,cotes-du-rhone,0,Domaine Richaud,13,3.7,1296,France
544,Chenonceaux Rouge,Chenonceaux Rouge 2020,2020,touraine,0,Domaine de la Renaudie,13,3.9,462,France
545,Syrah Les Candives,Syrah Les Candives 2021,2021,igp-collines-rhodaniennes,0,Yves Cuilleron,13,3.8,912,France
546,Croatina,Croatina 2019,2019,colline-novaresi,0,Davide Carlone,13,3.7,358,Italia
547,Côte de Brouilly,Côte de Brouilly 2014,2014,cote-de-brouilly,0,Domaine de Briante,13,3.7,78,France
548,Juliénas,Juliénas 2021,2021,julienas,0,Domaine les Côtes de la Roche,13,3.6,45,France
549,Viti Vini Bibi Minervois,Viti Vini Bibi Minervois 2020,2020,minervois,0,Domaine Benjamin Taillandier,13,3.8,811,France
550,Médoc,Médoc 2019,2019,medoc,0,Château Tour Saint Bonnet,13,3.5,3717,France
551,Coulanges La Vineuse Bourgogne Pinot Noir,Coulanges La Vineuse Bourgogne Pinot Noir 2021,2021,bourgogne,0,Domaine Bon et Fils,13,3.6,67,France
552,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Domaine Petit Pierre,13,0.0,0,France
553,Les Petits Modat Côtes du Roussillon,Les Petits Modat Côtes du Roussillon 2021,2021,cotes-du-roussillon,0,Domaine Modat,13,3.9,319,France
554,Insolence,Insolence 2022,2022,collioure,0,Pic Joan,13,3.9,153,France
555,Autrement Bordeaux Supérieur,Autrement Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Clos Dominique,13,4.1,133,France
556,Les Gamines,Les Gamines 2020,2020,languedoc,0,Domaine de La Marfée,13,3.9,827,France
557,Rasteau,Rasteau 2019,2019,rasteau,0,Domaine Saint Alimant,13,3.5,314,France
558,Cuvée Marie et Joseph Coteaux du Salagou,Cuvée Marie et Joseph Coteaux du Salagou 2016,2016,pays-dherault,0,Mas des Chimères,13,3.5,140,France
559,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Troupian,13,3.7,3163,France
560,Les Tours de Beaumont Haut-Médoc,Les Tours de Beaumont Haut-Médoc 2016,2016,medoc,0,Château Beaumont,13,3.6,1118,France
561,Contado Aglianico Riserva,Contado Aglianico Riserva 2007,2007,molise,0,Di Majo Norante,13,3.7,6379,Italia
562,Les Ménines Luberon Rouge,Les Ménines Luberon Rouge 2020,2020,luberon,0,Domaine Ruffinatto,13,3.8,521,France
563,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lacour Jacquet,13,3.6,1092,France
564,Llebre,Llebre 2020,2020,costers-del-segre,0,Tomàs Cusiné,13,3.6,3971,España
565,Le Boisclair Saumur-Champigny,Le Boisclair Saumur-Champigny 2018,2018,saumur-champigny,0,Joseph Mellot,13,3.5,132,France
566,Chénas,Chénas 2021,2021,chenas,0,Domaine les Côtes de la Roche,13,0.0,0,France
567,Haut-Médoc,Haut-Médoc 2011,2011,haut-medoc,0,Château Larrivaux,13,3.7,2810,France
568,Terre d'Aigles Côtes-du-Rhône,Terre d'Aigles Côtes-du-Rhône 2022,2022,cotes-du-rhone,0,Domaine Richaud,13,3.7,1296,France
569,Chenonceaux Rouge,Chenonceaux Rouge 2020,2020,touraine,0,Domaine de la Renaudie,13,3.9,462,France
570,Syrah Les Candives,Syrah Les Candives 2021,2021,igp-collines-rhodaniennes,0,Yves Cuilleron,13,3.8,912,France
571,Côte de Brouilly,Côte de Brouilly 2014,2014,cote-de-brouilly,0,Domaine de Briante,13,3.7,78,France
572,Juliénas,Juliénas 2021,2021,julienas,0,Domaine les Côtes de la Roche,13,3.6,45,France
573,Viti Vini Bibi Minervois,Viti Vini Bibi Minervois 2020,2020,minervois,0,Domaine Benjamin Taillandier,13,3.8,811,France
574,Croatina,Croatina 2019,2019,colline-novaresi,0,Davide Carlone,13,3.7,358,Italia
575,Médoc,Médoc 2019,2019,medoc,0,Château Tour Saint Bonnet,13,3.5,3717,France
576,Coulanges La Vineuse Bourgogne Pinot Noir,Coulanges La Vineuse Bourgogne Pinot Noir 2021,2021,bourgogne,0,Domaine Bon et Fils,13,3.6,67,France
577,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Domaine Petit Pierre,13,0.0,0,France
578,Les Petits Modat Côtes du Roussillon,Les Petits Modat Côtes du Roussillon 2021,2021,cotes-du-roussillon,0,Domaine Modat,13,3.9,319,France
579,Insolence,Insolence 2022,2022,collioure,0,Pic Joan,13,3.9,153,France
580,Autrement Bordeaux Supérieur,Autrement Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Clos Dominique,13,4.1,133,France
581,Les Gamines,Les Gamines 2020,2020,languedoc,0,Domaine de La Marfée,13,3.9,827,France
582,Rasteau,Rasteau 2019,2019,rasteau,0,Domaine Saint Alimant,13,3.5,314,France
583,Cuvée Marie et Joseph Coteaux du Salagou,Cuvée Marie et Joseph Coteaux du Salagou 2016,2016,pays-dherault,0,Mas des Chimères,13,3.5,140,France
584,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Troupian,13,3.7,3163,France
585,Les Tours de Beaumont Haut-Médoc,Les Tours de Beaumont Haut-Médoc 2016,2016,medoc,0,Château Beaumont,13,3.6,1118,France
586,Contado Aglianico Riserva,Contado Aglianico Riserva 2007,2007,molise,0,Di Majo Norante,13,3.7,6379,Italia
587,Les Ménines Luberon Rouge,Les Ménines Luberon Rouge 2020,2020,luberon,0,Domaine Ruffinatto,13,3.8,521,France
588,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lacour Jacquet,13,3.6,1092,France
589,Llebre,Llebre 2020,2020,costers-del-segre,0,Tomàs Cusiné,13,3.6,3971,España
590,Le Boisclair Saumur-Champigny,Le Boisclair Saumur-Champigny 2018,2018,saumur-champigny,0,Joseph Mellot,13,3.5,132,France
591,Haut-Médoc,Haut-Médoc 2011,2011,haut-medoc,0,Château Larrivaux,13,3.7,2810,France
592,Chénas,Chénas 2021,2021,chenas,0,Domaine les Côtes de la Roche,13,0.0,0,France
593,Terre d'Aigles Côtes-du-Rhône,Terre d'Aigles Côtes-du-Rhône 2022,2022,cotes-du-rhone,0,Domaine Richaud,13,3.7,1296,France
594,Chenonceaux Rouge,Chenonceaux Rouge 2020,2020,touraine,0,Domaine de la Renaudie,13,3.9,462,France
595,Syrah Les Candives,Syrah Les Candives 2021,2021,igp-collines-rhodaniennes,0,Yves Cuilleron,13,3.8,912,France
596,Croatina,Croatina 2019,2019,colline-novaresi,0,Davide Carlone,13,3.7,358,Italia
597,Côte de Brouilly,Côte de Brouilly 2014,2014,cote-de-brouilly,0,Domaine de Briante,13,3.7,78,France
598,Juliénas,Juliénas 2021,2021,julienas,0,Domaine les Côtes de la Roche,13,3.6,45,France
599,Viti Vini Bibi Minervois,Viti Vini Bibi Minervois 2020,2020,minervois,0,Domaine Benjamin Taillandier,13,3.8,811,France
600,Médoc,Médoc 2019,2019,medoc,0,Château Tour Saint Bonnet,13,3.5,3717,France
601,Coulanges La Vineuse Bourgogne Pinot Noir,Coulanges La Vineuse Bourgogne Pinot Noir 2021,2021,bourgogne,0,Domaine Bon et Fils,13,3.6,67,France
602,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Domaine Petit Pierre,13,0.0,0,France
603,Les Petits Modat Côtes du Roussillon,Les Petits Modat Côtes du Roussillon 2021,2021,cotes-du-roussillon,0,Domaine Modat,13,3.9,319,France
604,Insolence,Insolence 2022,2022,collioure,0,Pic Joan,13,3.9,153,France
605,Autrement Bordeaux Supérieur,Autrement Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Clos Dominique,13,4.1,133,France
606,Les Gamines,Les Gamines 2020,2020,languedoc,0,Domaine de La Marfée,13,3.9,827,France
607,Rasteau,Rasteau 2019,2019,rasteau,0,Domaine Saint Alimant,13,3.5,314,France
608,Cuvée Marie et Joseph Coteaux du Salagou,Cuvée Marie et Joseph Coteaux du Salagou 2016,2016,pays-dherault,0,Mas des Chimères,13,3.5,140,France
609,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Troupian,13,3.7,3163,France
610,Les Ménines Luberon Rouge,Les Ménines Luberon Rouge 2020,2020,luberon,0,Domaine Ruffinatto,13,3.8,521,France
611,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lacour Jacquet,13,3.6,1092,France
612,Contado Aglianico Riserva,Contado Aglianico Riserva 2007,2007,molise,0,Di Majo Norante,13,3.7,6379,Italia
613,Les Tours de Beaumont Haut-Médoc,Les Tours de Beaumont Haut-Médoc 2016,2016,medoc,0,Château Beaumont,13,3.6,1118,France
614,Llebre,Llebre 2020,2020,costers-del-segre,0,Tomàs Cusiné,13,3.6,3971,España
615,Le Boisclair Saumur-Champigny,Le Boisclair Saumur-Champigny 2018,2018,saumur-champigny,0,Joseph Mellot,13,3.5,132,France
616,Haut-Médoc,Haut-Médoc 2011,2011,haut-medoc,0,Château Larrivaux,13,3.7,2810,France
617,Chénas,Chénas 2021,2021,chenas,0,Domaine les Côtes de la Roche,13,0.0,0,France
618,Terre d'Aigles Côtes-du-Rhône,Terre d'Aigles Côtes-du-Rhône 2022,2022,cotes-du-rhone,0,Domaine Richaud,13,3.7,1296,France
619,Chenonceaux Rouge,Chenonceaux Rouge 2020,2020,touraine,0,Domaine de la Renaudie,13,3.9,462,France
620,Syrah Les Candives,Syrah Les Candives 2021,2021,igp-collines-rhodaniennes,0,Yves Cuilleron,13,3.8,912,France
621,Croatina,Croatina 2019,2019,colline-novaresi,0,Davide Carlone,13,3.7,358,Italia
622,Côte de Brouilly,Côte de Brouilly 2014,2014,cote-de-brouilly,0,Domaine de Briante,13,3.7,78,France
623,Juliénas,Juliénas 2021,2021,julienas,0,Domaine les Côtes de la Roche,13,3.6,45,France
624,Viti Vini Bibi Minervois,Viti Vini Bibi Minervois 2020,2020,minervois,0,Domaine Benjamin Taillandier,13,3.8,811,France
625,Médoc,Médoc 2019,2019,medoc,0,Château Tour Saint Bonnet,13,3.5,3717,France
626,Coulanges La Vineuse Bourgogne Pinot Noir,Coulanges La Vineuse Bourgogne Pinot Noir 2021,2021,bourgogne,0,Domaine Bon et Fils,13,3.6,67,France
627,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Domaine Petit Pierre,13,0.0,0,France
628,Les Petits Modat Côtes du Roussillon,Les Petits Modat Côtes du Roussillon 2021,2021,cotes-du-roussillon,0,Domaine Modat,13,3.9,319,France
629,Insolence,Insolence 2022,2022,collioure,0,Pic Joan,13,3.9,153,France
630,Autrement Bordeaux Supérieur,Autrement Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Clos Dominique,13,4.1,133,France
631,Les Gamines,Les Gamines 2020,2020,languedoc,0,Domaine de La Marfée,13,3.9,827,France
632,Rasteau,Rasteau 2019,2019,rasteau,0,Domaine Saint Alimant,13,3.5,314,France
633,Cuvée Marie et Joseph Coteaux du Salagou,Cuvée Marie et Joseph Coteaux du Salagou 2016,2016,pays-dherault,0,Mas des Chimères,13,3.5,140,France
634,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Troupian,13,3.7,3163,France
635,Les Ménines Luberon Rouge,Les Ménines Luberon Rouge 2020,2020,luberon,0,Domaine Ruffinatto,13,3.8,521,France
636,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lacour Jacquet,13,3.6,1092,France
637,Contado Aglianico Riserva,Contado Aglianico Riserva 2007,2007,molise,0,Di Majo Norante,13,3.7,6379,Italia
638,Les Tours de Beaumont Haut-Médoc,Les Tours de Beaumont Haut-Médoc 2016,2016,medoc,0,Château Beaumont,13,3.6,1118,France
639,Llebre,Llebre 2020,2020,costers-del-segre,0,Tomàs Cusiné,13,3.6,3971,España
640,Le Boisclair Saumur-Champigny,Le Boisclair Saumur-Champigny 2018,2018,saumur-champigny,0,Joseph Mellot,13,3.5,132,France
641,Haut-Médoc,Haut-Médoc 2011,2011,haut-medoc,0,Château Larrivaux,13,3.7,2810,France
642,Chénas,Chénas 2021,2021,chenas,0,Domaine les Côtes de la Roche,13,0.0,0,France
643,Terre d'Aigles Côtes-du-Rhône,Terre d'Aigles Côtes-du-Rhône 2022,2022,cotes-du-rhone,0,Domaine Richaud,13,3.7,1296,France
644,Chenonceaux Rouge,Chenonceaux Rouge 2020,2020,touraine,0,Domaine de la Renaudie,13,3.9,462,France
645,Syrah Les Candives,Syrah Les Candives 2021,2021,igp-collines-rhodaniennes,0,Yves Cuilleron,13,3.8,912,France
646,Croatina,Croatina 2019,2019,colline-novaresi,0,Davide Carlone,13,3.7,358,Italia
647,Côte de Brouilly,Côte de Brouilly 2014,2014,cote-de-brouilly,0,Domaine de Briante,13,3.7,78,France
648,Juliénas,Juliénas 2021,2021,julienas,0,Domaine les Côtes de la Roche,13,3.6,45,France
649,Viti Vini Bibi Minervois,Viti Vini Bibi Minervois 2020,2020,minervois,0,Domaine Benjamin Taillandier,13,3.8,811,France
650,Médoc,Médoc 2019,2019,medoc,0,Château Tour Saint Bonnet,13,3.5,3717,France
