,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1056,Chateau du Barail Bordeaux,Chateau du Barail Bordeaux 2021,2021,bordeaux,0,Les Hauts de Palette,4.9,3.3,351,France
1057,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château Haut Bernin,4.9,3.2,268,France
1058,Graves Rouge,Graves Rouge 2013,2013,graves,0,Château de Callac,4.95,3.7,2748,France
1059,Bordeaux,Bordeaux 2009,2009,bordeaux,0,Château La Fleur Saint-Jean,4.95,3.5,144,France
1060,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1061,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1062,Bergerac,Bergerac 2021,2021,bergerac,0,Château Singleyrac - Laurence et Sophie Rival,4.9,3.4,186,France
1063,Côtes de Thongue Rouge,Côtes de Thongue Rouge 2013,2013,cotes-de-thongue,0,Domaine de la Reynardiere,4.808333333333334,3.2,36,France
1064,Château de Vaure Bordeaux,Château de Vaure Bordeaux 2018,2018,bordeaux,0,Chais de Vaure,4.9,3.6,129,France
1065,Vieux Vaure Bordeaux Supérieur,Vieux Vaure Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Chais de Vaure,4.8,3.5,57,France
1066,Roble Tinto,Roble Tinto 2010,2010,aragon,0,Santo Cristo,4.8,3.1,74,España
1067,Les Sept Maillets Bordeaux,Les Sept Maillets Bordeaux 2020,2020,bordeaux,0,Caves Saint-Pierre,4.9,0.0,0,France
1068,Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux 2016,2016,blaye-cotes-de-bordeaux,0,Château le Levant de l'Aiguille,4.4,3.5,66,France
1069,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Marceau,4.625,3.3,904,France
1070,Côtes-du-Rhône,Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Aromanes,4.49,3.6,139,France
1071,L'Isola dei Profumi Nero d'Avola - Perricone,L'Isola dei Profumi Nero d'Avola - Perricone 2016,2016,sicily,0,Alcesti,4.95,3.6,623,Italia
1072,Domaine de Pennautier Rouge,Domaine de Pennautier Rouge 2021,2021,cite-de-carcassonne,0,Château de Pennautier,4.99,3.3,98,France
1073,Negroamaro Salento Barocco,Negroamaro Salento Barocco 2021,2021,lecce,0,Campagnola,4.49,3.6,366,Italia
1074,Joven,Joven 2019,2019,comunidad-foral-de-navarra,0,Pagos de Aráiz,4.5,3.4,516,España
1075,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château de Lavagnac,4.1,3.5,694,France
1076,Graves Rouge,Graves Rouge 2011,2011,graves,0,Château de Callac,4.5,3.7,2748,France
1077,Les Blousons Noirs Malbec,Les Blousons Noirs Malbec 2020,2020,cahors,0,Vinovalie,4.5,3.6,218,France
1078,Château La Perriere Cuvée Amélie Bordeaux,Château La Perriere Cuvée Amélie Bordeaux 2021,2021,bordeaux,0,Maison Bouey,4.62,0.0,0,France
1079,Cuvée Prestige Bordeaux,Cuvée Prestige Bordeaux 2018,2018,bordeaux,0,Duchesse de Berry,4.64,3.3,681,France
1080,Château Moulin de Raymond Bordeaux,Château Moulin de Raymond Bordeaux 2018,2018,bordeaux,0,Château Laville,4.65,0.0,0,France
1081,Chateau du Barail Bordeaux,Chateau du Barail Bordeaux 2021,2021,bordeaux,0,Les Hauts de Palette,4.9,3.3,351,France
1082,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château Haut Bernin,4.9,3.2,268,France
1083,Graves Rouge,Graves Rouge 2013,2013,graves,0,Château de Callac,4.95,3.7,2748,France
1084,Bordeaux,Bordeaux 2009,2009,bordeaux,0,Château La Fleur Saint-Jean,4.95,3.5,144,France
1085,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1086,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1087,Bergerac,Bergerac 2021,2021,bergerac,0,Château Singleyrac - Laurence et Sophie Rival,4.9,3.4,186,France
1088,Côtes de Thongue Rouge,Côtes de Thongue Rouge 2013,2013,cotes-de-thongue,0,Domaine de la Reynardiere,4.808333333333334,3.2,36,France
1089,Château de Vaure Bordeaux,Château de Vaure Bordeaux 2018,2018,bordeaux,0,Chais de Vaure,4.9,3.6,129,France
1090,Vieux Vaure Bordeaux Supérieur,Vieux Vaure Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Chais de Vaure,4.8,3.5,57,France
1091,Roble Tinto,Roble Tinto 2010,2010,aragon,0,Santo Cristo,4.8,3.1,74,España
1092,Les Sept Maillets Bordeaux,Les Sept Maillets Bordeaux 2020,2020,bordeaux,0,Caves Saint-Pierre,4.9,0.0,0,France
1093,Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux 2016,2016,blaye-cotes-de-bordeaux,0,Château le Levant de l'Aiguille,4.4,3.5,66,France
1094,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Marceau,4.625,3.3,904,France
1095,Côtes-du-Rhône,Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Aromanes,4.49,3.6,139,France
1096,L'Isola dei Profumi Nero d'Avola - Perricone,L'Isola dei Profumi Nero d'Avola - Perricone 2016,2016,sicily,0,Alcesti,4.95,3.6,623,Italia
1097,Domaine de Pennautier Rouge,Domaine de Pennautier Rouge 2021,2021,cite-de-carcassonne,0,Château de Pennautier,4.99,3.3,98,France
1098,Negroamaro Salento Barocco,Negroamaro Salento Barocco 2021,2021,lecce,0,Campagnola,4.49,3.6,366,Italia
1099,Joven,Joven 2019,2019,comunidad-foral-de-navarra,0,Pagos de Aráiz,4.5,3.4,516,España
1100,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château de Lavagnac,4.1,3.5,694,France
1101,Graves Rouge,Graves Rouge 2011,2011,graves,0,Château de Callac,4.5,3.7,2748,France
1102,Les Blousons Noirs Malbec,Les Blousons Noirs Malbec 2020,2020,cahors,0,Vinovalie,4.5,3.6,218,France
1103,Château La Perriere Cuvée Amélie Bordeaux,Château La Perriere Cuvée Amélie Bordeaux 2021,2021,bordeaux,0,Maison Bouey,4.62,0.0,0,France
1104,Cuvée Prestige Bordeaux,Cuvée Prestige Bordeaux 2018,2018,bordeaux,0,Duchesse de Berry,4.64,3.3,681,France
1105,Château Moulin de Raymond Bordeaux,Château Moulin de Raymond Bordeaux 2018,2018,bordeaux,0,Château Laville,4.65,0.0,0,France
1106,Chateau du Barail Bordeaux,Chateau du Barail Bordeaux 2021,2021,bordeaux,0,Les Hauts de Palette,4.9,3.3,351,France
1107,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château Haut Bernin,4.9,3.2,268,France
1108,Graves Rouge,Graves Rouge 2013,2013,graves,0,Château de Callac,4.95,3.7,2748,France
1109,Bordeaux,Bordeaux 2009,2009,bordeaux,0,Château La Fleur Saint-Jean,4.95,3.5,144,France
1110,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1111,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1112,Bergerac,Bergerac 2021,2021,bergerac,0,Château Singleyrac - Laurence et Sophie Rival,4.9,3.4,186,France
1113,Côtes de Thongue Rouge,Côtes de Thongue Rouge 2013,2013,cotes-de-thongue,0,Domaine de la Reynardiere,4.808333333333334,3.2,36,France
1114,Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux 2016,2016,blaye-cotes-de-bordeaux,0,Château le Levant de l'Aiguille,4.4,3.5,66,France
1115,Côtes-du-Rhône,Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Aromanes,4.49,3.6,139,France
1116,Les Sept Maillets Bordeaux,Les Sept Maillets Bordeaux 2020,2020,bordeaux,0,Caves Saint-Pierre,4.9,0.0,0,France
1117,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Marceau,4.625,3.3,904,France
1118,Vieux Vaure Bordeaux Supérieur,Vieux Vaure Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Chais de Vaure,4.8,3.5,57,France
1119,Château de Vaure Bordeaux,Château de Vaure Bordeaux 2018,2018,bordeaux,0,Chais de Vaure,4.9,3.6,129,France
1120,Roble Tinto,Roble Tinto 2010,2010,aragon,0,Santo Cristo,4.8,3.1,74,España
1121,L'Isola dei Profumi Nero d'Avola - Perricone,L'Isola dei Profumi Nero d'Avola - Perricone 2016,2016,sicily,0,Alcesti,4.95,3.6,623,Italia
1122,La Haute Bretonie Côtes du Marmandais,La Haute Bretonie Côtes du Marmandais 2022,2022,cotes-du-marmandais,0,Cave du Marmandais,4.85,0.0,0,France
1123,Domaine de Pennautier Rouge,Domaine de Pennautier Rouge 2021,2021,cite-de-carcassonne,0,Château de Pennautier,4.99,3.3,98,France
1124,Negroamaro Salento Barocco,Negroamaro Salento Barocco 2021,2021,lecce,0,Campagnola,4.49,3.6,366,Italia
1125,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château de Lavagnac,4.1,3.5,694,France
1126,Graves Rouge,Graves Rouge 2011,2011,graves,0,Château de Callac,4.5,3.7,2748,France
1127,Les Blousons Noirs Malbec,Les Blousons Noirs Malbec 2020,2020,cahors,0,Vinovalie,4.5,3.6,218,France
1128,Château La Perriere Cuvée Amélie Bordeaux,Château La Perriere Cuvée Amélie Bordeaux 2021,2021,bordeaux,0,Maison Bouey,4.62,0.0,0,France
1129,Cuvée Prestige Bordeaux,Cuvée Prestige Bordeaux 2018,2018,bordeaux,0,Duchesse de Berry,4.64,3.3,681,France
1130,Château Moulin de Raymond Bordeaux,Château Moulin de Raymond Bordeaux 2018,2018,bordeaux,0,Château Laville,4.65,0.0,0,France
1131,Chateau du Barail Bordeaux,Chateau du Barail Bordeaux 2021,2021,bordeaux,0,Les Hauts de Palette,4.9,3.3,351,France
1132,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château Haut Bernin,4.9,3.2,268,France
1133,Graves Rouge,Graves Rouge 2013,2013,graves,0,Château de Callac,4.95,3.7,2748,France
1134,Bordeaux,Bordeaux 2009,2009,bordeaux,0,Château La Fleur Saint-Jean,4.95,3.5,144,France
1135,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1136,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1137,Bergerac,Bergerac 2021,2021,bergerac,0,Château Singleyrac - Laurence et Sophie Rival,4.9,3.4,186,France
1138,Côtes de Thongue Rouge,Côtes de Thongue Rouge 2013,2013,cotes-de-thongue,0,Domaine de la Reynardiere,4.808333333333334,3.2,36,France
1139,Château de Vaure Bordeaux,Château de Vaure Bordeaux 2018,2018,bordeaux,0,Chais de Vaure,4.9,3.6,129,France
1140,Vieux Vaure Bordeaux Supérieur,Vieux Vaure Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Chais de Vaure,4.8,3.5,57,France
1141,Roble Tinto,Roble Tinto 2010,2010,aragon,0,Santo Cristo,4.8,3.1,74,España
1142,Les Sept Maillets Bordeaux,Les Sept Maillets Bordeaux 2020,2020,bordeaux,0,Caves Saint-Pierre,4.9,0.0,0,France
1143,Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux 2016,2016,blaye-cotes-de-bordeaux,0,Château le Levant de l'Aiguille,4.4,3.5,66,France
1144,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Marceau,4.625,3.3,904,France
1145,Côtes-du-Rhône,Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Aromanes,4.49,3.6,139,France
1146,L'Isola dei Profumi Nero d'Avola - Perricone,L'Isola dei Profumi Nero d'Avola - Perricone 2016,2016,sicily,0,Alcesti,4.95,3.6,623,Italia
1147,Domaine de Pennautier Rouge,Domaine de Pennautier Rouge 2021,2021,cite-de-carcassonne,0,Château de Pennautier,4.99,3.3,98,France
1148,Negroamaro Salento Barocco,Negroamaro Salento Barocco 2021,2021,lecce,0,Campagnola,4.49,3.6,366,Italia
1149,Joven,Joven 2019,2019,comunidad-foral-de-navarra,0,Pagos de Aráiz,4.5,3.4,516,España
1150,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château de Lavagnac,4.1,3.5,694,France
1151,Graves Rouge,Graves Rouge 2011,2011,graves,0,Château de Callac,4.5,3.7,2748,France
1152,Les Blousons Noirs Malbec,Les Blousons Noirs Malbec 2020,2020,cahors,0,Vinovalie,4.5,3.6,218,France
1153,Château La Perriere Cuvée Amélie Bordeaux,Château La Perriere Cuvée Amélie Bordeaux 2021,2021,bordeaux,0,Maison Bouey,4.62,0.0,0,France
1154,Cuvée Prestige Bordeaux,Cuvée Prestige Bordeaux 2018,2018,bordeaux,0,Duchesse de Berry,4.64,3.3,681,France
1155,Château Moulin de Raymond Bordeaux,Château Moulin de Raymond Bordeaux 2018,2018,bordeaux,0,Château Laville,4.65,0.0,0,France
1156,Chateau du Barail Bordeaux,Chateau du Barail Bordeaux 2021,2021,bordeaux,0,Les Hauts de Palette,4.9,3.3,351,France
1157,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château Haut Bernin,4.9,3.2,268,France
1158,Graves Rouge,Graves Rouge 2013,2013,graves,0,Château de Callac,4.95,3.7,2748,France
1159,Bordeaux,Bordeaux 2009,2009,bordeaux,0,Château La Fleur Saint-Jean,4.95,3.5,144,France
1160,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1161,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1162,Bergerac,Bergerac 2021,2021,bergerac,0,Château Singleyrac - Laurence et Sophie Rival,4.9,3.4,186,France
1163,Côtes de Thongue Rouge,Côtes de Thongue Rouge 2013,2013,cotes-de-thongue,0,Domaine de la Reynardiere,4.808333333333334,3.2,36,France
1164,Château de Vaure Bordeaux,Château de Vaure Bordeaux 2018,2018,bordeaux,0,Chais de Vaure,4.9,3.6,129,France
1165,Vieux Vaure Bordeaux Supérieur,Vieux Vaure Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Chais de Vaure,4.8,3.5,57,France
1166,Roble Tinto,Roble Tinto 2010,2010,aragon,0,Santo Cristo,4.8,3.1,74,España
1167,Les Sept Maillets Bordeaux,Les Sept Maillets Bordeaux 2020,2020,bordeaux,0,Caves Saint-Pierre,4.9,0.0,0,France
1168,Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux 2016,2016,blaye-cotes-de-bordeaux,0,Château le Levant de l'Aiguille,4.4,3.5,66,France
1169,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Marceau,4.625,3.3,904,France
1170,Côtes-du-Rhône,Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Aromanes,4.49,3.6,139,France
1171,L'Isola dei Profumi Nero d'Avola - Perricone,L'Isola dei Profumi Nero d'Avola - Perricone 2016,2016,sicily,0,Alcesti,4.95,3.6,623,Italia
1172,Domaine de Pennautier Rouge,Domaine de Pennautier Rouge 2021,2021,cite-de-carcassonne,0,Château de Pennautier,4.99,3.3,98,France
1173,Negroamaro Salento Barocco,Negroamaro Salento Barocco 2021,2021,lecce,0,Campagnola,4.49,3.6,366,Italia
1174,Joven,Joven 2019,2019,comunidad-foral-de-navarra,0,Pagos de Aráiz,4.5,3.4,516,España
1175,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château de Lavagnac,4.1,3.5,694,France
1176,Graves Rouge,Graves Rouge 2011,2011,graves,0,Château de Callac,4.5,3.7,2748,France
1177,Les Blousons Noirs Malbec,Les Blousons Noirs Malbec 2020,2020,cahors,0,Vinovalie,4.5,3.6,218,France
1178,Château La Perriere Cuvée Amélie Bordeaux,Château La Perriere Cuvée Amélie Bordeaux 2021,2021,bordeaux,0,Maison Bouey,4.62,0.0,0,France
1179,Cuvée Prestige Bordeaux,Cuvée Prestige Bordeaux 2018,2018,bordeaux,0,Duchesse de Berry,4.64,3.3,681,France
1180,Château Moulin de Raymond Bordeaux,Château Moulin de Raymond Bordeaux 2018,2018,bordeaux,0,Château Laville,4.65,0.0,0,France
1181,Chateau du Barail Bordeaux,Chateau du Barail Bordeaux 2021,2021,bordeaux,0,Les Hauts de Palette,4.9,3.3,351,France
1182,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château Haut Bernin,4.9,3.2,268,France
1183,Graves Rouge,Graves Rouge 2013,2013,graves,0,Château de Callac,4.95,3.7,2748,France
1184,Bordeaux,Bordeaux 2009,2009,bordeaux,0,Château La Fleur Saint-Jean,4.95,3.5,144,France
1185,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1186,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1187,Bergerac,Bergerac 2021,2021,bergerac,0,Château Singleyrac - Laurence et Sophie Rival,4.9,3.4,186,France
1188,Côtes de Thongue Rouge,Côtes de Thongue Rouge 2013,2013,cotes-de-thongue,0,Domaine de la Reynardiere,4.808333333333334,3.2,36,France
1189,Château de Vaure Bordeaux,Château de Vaure Bordeaux 2018,2018,bordeaux,0,Chais de Vaure,4.9,3.6,129,France
1190,Vieux Vaure Bordeaux Supérieur,Vieux Vaure Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Chais de Vaure,4.8,3.5,57,France
1191,Roble Tinto,Roble Tinto 2010,2010,aragon,0,Santo Cristo,4.8,3.1,74,España
1192,Les Sept Maillets Bordeaux,Les Sept Maillets Bordeaux 2020,2020,bordeaux,0,Caves Saint-Pierre,4.9,0.0,0,France
1193,Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux 2016,2016,blaye-cotes-de-bordeaux,0,Château le Levant de l'Aiguille,4.4,3.5,66,France
1194,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Marceau,4.625,3.3,904,France
1195,Côtes-du-Rhône,Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Aromanes,4.49,3.6,139,France
1196,L'Isola dei Profumi Nero d'Avola - Perricone,L'Isola dei Profumi Nero d'Avola - Perricone 2016,2016,sicily,0,Alcesti,4.95,3.6,623,Italia
1197,Domaine de Pennautier Rouge,Domaine de Pennautier Rouge 2021,2021,cite-de-carcassonne,0,Château de Pennautier,4.99,3.3,98,France
1198,Negroamaro Salento Barocco,Negroamaro Salento Barocco 2021,2021,lecce,0,Campagnola,4.49,3.6,366,Italia
1199,Joven,Joven 2019,2019,comunidad-foral-de-navarra,0,Pagos de Aráiz,4.5,3.4,516,España
1200,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château de Lavagnac,4.1,3.5,694,France
1201,Graves Rouge,Graves Rouge 2011,2011,graves,0,Château de Callac,4.5,3.7,2748,France
1202,Les Blousons Noirs Malbec,Les Blousons Noirs Malbec 2020,2020,cahors,0,Vinovalie,4.5,3.6,218,France
1203,Château La Perriere Cuvée Amélie Bordeaux,Château La Perriere Cuvée Amélie Bordeaux 2021,2021,bordeaux,0,Maison Bouey,4.62,0.0,0,France
1204,Cuvée Prestige Bordeaux,Cuvée Prestige Bordeaux 2018,2018,bordeaux,0,Duchesse de Berry,4.64,3.3,681,France
1205,Château Moulin de Raymond Bordeaux,Château Moulin de Raymond Bordeaux 2018,2018,bordeaux,0,Château Laville,4.65,0.0,0,France
1206,Chateau du Barail Bordeaux,Chateau du Barail Bordeaux 2021,2021,bordeaux,0,Les Hauts de Palette,4.9,3.3,351,France
1207,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château Haut Bernin,4.9,3.2,268,France
1208,Graves Rouge,Graves Rouge 2013,2013,graves,0,Château de Callac,4.95,3.7,2748,France
1209,Bordeaux,Bordeaux 2009,2009,bordeaux,0,Château La Fleur Saint-Jean,4.95,3.5,144,France
1210,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1211,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1212,Bergerac,Bergerac 2021,2021,bergerac,0,Château Singleyrac - Laurence et Sophie Rival,4.9,3.4,186,France
1213,Côtes de Thongue Rouge,Côtes de Thongue Rouge 2013,2013,cotes-de-thongue,0,Domaine de la Reynardiere,4.808333333333334,3.2,36,France
1214,Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux 2016,2016,blaye-cotes-de-bordeaux,0,Château le Levant de l'Aiguille,4.4,3.5,66,France
1215,Côtes-du-Rhône,Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Aromanes,4.49,3.6,139,France
1216,Les Sept Maillets Bordeaux,Les Sept Maillets Bordeaux 2020,2020,bordeaux,0,Caves Saint-Pierre,4.9,0.0,0,France
1217,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Marceau,4.625,3.3,904,France
1218,Vieux Vaure Bordeaux Supérieur,Vieux Vaure Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Chais de Vaure,4.8,3.5,57,France
1219,Château de Vaure Bordeaux,Château de Vaure Bordeaux 2018,2018,bordeaux,0,Chais de Vaure,4.9,3.6,129,France
1220,Roble Tinto,Roble Tinto 2010,2010,aragon,0,Santo Cristo,4.8,3.1,74,España
1221,L'Isola dei Profumi Nero d'Avola - Perricone,L'Isola dei Profumi Nero d'Avola - Perricone 2016,2016,sicily,0,Alcesti,4.95,3.6,623,Italia
1222,La Haute Bretonie Côtes du Marmandais,La Haute Bretonie Côtes du Marmandais 2022,2022,cotes-du-marmandais,0,Cave du Marmandais,4.85,0.0,0,France
1223,Domaine de Pennautier Rouge,Domaine de Pennautier Rouge 2021,2021,cite-de-carcassonne,0,Château de Pennautier,4.99,3.3,98,France
1224,Negroamaro Salento Barocco,Negroamaro Salento Barocco 2021,2021,lecce,0,Campagnola,4.49,3.6,366,Italia
1225,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château de Lavagnac,4.1,3.5,694,France
1226,Graves Rouge,Graves Rouge 2011,2011,graves,0,Château de Callac,4.5,3.7,2748,France
1227,Les Blousons Noirs Malbec,Les Blousons Noirs Malbec 2020,2020,cahors,0,Vinovalie,4.5,3.6,218,France
1228,Château La Perriere Cuvée Amélie Bordeaux,Château La Perriere Cuvée Amélie Bordeaux 2021,2021,bordeaux,0,Maison Bouey,4.62,0.0,0,France
1229,Cuvée Prestige Bordeaux,Cuvée Prestige Bordeaux 2018,2018,bordeaux,0,Duchesse de Berry,4.64,3.3,681,France
1230,Château Moulin de Raymond Bordeaux,Château Moulin de Raymond Bordeaux 2018,2018,bordeaux,0,Château Laville,4.65,0.0,0,France
1231,Chateau du Barail Bordeaux,Chateau du Barail Bordeaux 2021,2021,bordeaux,0,Les Hauts de Palette,4.9,3.3,351,France
1232,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château Haut Bernin,4.9,3.2,268,France
1233,Graves Rouge,Graves Rouge 2013,2013,graves,0,Château de Callac,4.95,3.7,2748,France
1234,Bordeaux,Bordeaux 2009,2009,bordeaux,0,Château La Fleur Saint-Jean,4.95,3.5,144,France
1235,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1236,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1237,Bergerac,Bergerac 2021,2021,bergerac,0,Château Singleyrac - Laurence et Sophie Rival,4.9,3.4,186,France
1238,Côtes de Thongue Rouge,Côtes de Thongue Rouge 2013,2013,cotes-de-thongue,0,Domaine de la Reynardiere,4.808333333333334,3.2,36,France
1239,Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux 2016,2016,blaye-cotes-de-bordeaux,0,Château le Levant de l'Aiguille,4.4,3.5,66,France
1240,Côtes-du-Rhône,Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Aromanes,4.49,3.6,139,France
1241,Les Sept Maillets Bordeaux,Les Sept Maillets Bordeaux 2020,2020,bordeaux,0,Caves Saint-Pierre,4.9,0.0,0,France
1242,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Marceau,4.625,3.3,904,France
1243,Vieux Vaure Bordeaux Supérieur,Vieux Vaure Bordeaux Supérieur 2019,2019,bordeaux-superieur,0,Chais de Vaure,4.8,3.5,57,France
1244,Château de Vaure Bordeaux,Château de Vaure Bordeaux 2018,2018,bordeaux,0,Chais de Vaure,4.9,3.6,129,France
1245,Roble Tinto,Roble Tinto 2010,2010,aragon,0,Santo Cristo,4.8,3.1,74,España
1246,L'Isola dei Profumi Nero d'Avola - Perricone,L'Isola dei Profumi Nero d'Avola - Perricone 2016,2016,sicily,0,Alcesti,4.95,3.6,623,Italia
1247,La Haute Bretonie Côtes du Marmandais,La Haute Bretonie Côtes du Marmandais 2022,2022,cotes-du-marmandais,0,Cave du Marmandais,4.85,0.0,0,France
1248,Domaine de Pennautier Rouge,Domaine de Pennautier Rouge 2021,2021,cite-de-carcassonne,0,Château de Pennautier,4.99,3.3,98,France
1249,Negroamaro Salento Barocco,Negroamaro Salento Barocco 2021,2021,lecce,0,Campagnola,4.49,3.6,366,Italia
1250,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château de Lavagnac,4.1,3.5,694,France
1251,Graves Rouge,Graves Rouge 2011,2011,graves,0,Château de Callac,4.5,3.7,2748,France
1252,Les Blousons Noirs Malbec,Les Blousons Noirs Malbec 2020,2020,cahors,0,Vinovalie,4.5,3.6,218,France
1253,Château La Perriere Cuvée Amélie Bordeaux,Château La Perriere Cuvée Amélie Bordeaux 2021,2021,bordeaux,0,Maison Bouey,4.62,0.0,0,France
1254,Cuvée Prestige Bordeaux,Cuvée Prestige Bordeaux 2018,2018,bordeaux,0,Duchesse de Berry,4.64,3.3,681,France
1255,Château Moulin de Raymond Bordeaux,Château Moulin de Raymond Bordeaux 2018,2018,bordeaux,0,Château Laville,4.65,0.0,0,France
1256,Chateau du Barail Bordeaux,Chateau du Barail Bordeaux 2021,2021,bordeaux,0,Les Hauts de Palette,4.9,3.3,351,France
1257,Bordeaux,Bordeaux 2015,2015,bordeaux,0,Château Haut Bernin,4.9,3.2,268,France
1258,Graves Rouge,Graves Rouge 2013,2013,graves,0,Château de Callac,4.95,3.7,2748,France
1259,Bordeaux,Bordeaux 2009,2009,bordeaux,0,Château La Fleur Saint-Jean,4.95,3.5,144,France
1260,4 Saisons Cabernet Sauvignon,4 Saisons Cabernet Sauvignon 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.4,267,France
1261,4 Saisons Merlot,4 Saisons Merlot 2021,2021,vin-de-pays-doc,0,Vignerons Catalans,5.0,3.6,235,France
1262,Bergerac,Bergerac 2021,2021,bergerac,0,Château Singleyrac - Laurence et Sophie Rival,4.9,3.4,186,France
1263,Côtes de Thongue Rouge,Côtes de Thongue Rouge 2013,2013,cotes-de-thongue,0,Domaine de la Reynardiere,4.808333333333334,3.2,36,France
1264,Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux 2016,2016,blaye-cotes-de-bordeaux,0,Château le Levant de l'Aiguille,4.4,3.5,66,France
