,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1104,Montagny Premier Cru,Montagny Premier Cru 2019,2019,montagny-premier-cru,0,Chanson,44.0,4.0,563,France
1105,Collio Friulano,Collio Friulano 2020,2020,collio-goriziano,0,Borgo del Tiglio,44.0,4.0,436,Italia
1106,Clos Mathis Riesling,Clos Mathis Riesling 2021,2021,alsace,0,Domaine Ostertag,44.0,4.0,538,France
1107,Bel Air,Bel Air 2020,2020,touraine,0,Les Quatre Piliers,44.0,0.0,0,France
1108,Atlántico,Atlántico 2016,2016,ribeiro,0,Bodegas El Paraguas,44.0,4.1,1756,España
1109,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2020,2020,chablis-fourchaume,0,Gerard Tremblay,44.0,3.8,253,France
1110,Le Clos de Guichaux Saumur Blanc,Le Clos de Guichaux Saumur Blanc 2019,2019,saumur,0,Guiberteau,44.0,4.1,962,France
1111,Blanc,Blanc 2015,2015,coteaux-daix-en-provence,0,Villa Baulieu,44.00333333333333,4.1,308,France
1112,Haut Chamblard Saint-Péray,Haut Chamblard Saint-Péray 2021,2021,saint-peray,0,M. Chapoutier,44.18,4.2,173,France
1113,Bechtheimer Riesling,Bechtheimer Riesling 2018,2018,rheinhessen,0,Dreissigacker,44.2,3.9,890,Deutschland
1114,Petit Chablis,Petit Chablis 2022,2022,petit-chablis,0,Isabelle et Denis Pommier,44.2,4.0,1245,France
1115,Imbris Bianco Superiore,Imbris Bianco Superiore 2019,2019,etna,0,I Custodi,44.2,0.0,0,Italia
1116,Chardonnay,Chardonnay 2018,2018,santa-barbara-county,0,The Paring,44.28,3.8,274,United States
1117,Santenay 1er Cru 'Les Gravières' Blanc,Santenay 1er Cru 'Les Gravières' Blanc 2020,2020,santenay-les-gravieres,0,Domaine Borgeot,44.28,4.0,79,France
1118,Drouhin - Vaudon Chablis Réserve De Vaudon,Drouhin - Vaudon Chablis Réserve De Vaudon 2021,2021,chablis,0,Joseph Drouhin,44.28,4.0,16541,France
1119,La Croix Vieilles Vignes Pouilly-Fuissé,La Croix Vieilles Vignes Pouilly-Fuissé 2018,2018,pouilly-fuisse,0,Robert-Denogent,44.3,4.1,2065,France
1120,Pouilly Fumé 'Les Deux Cailloux',Pouilly Fumé 'Les Deux Cailloux' 2021,2021,pouilly-fume,0,Domaine Fournier Père et Fils,44.3,3.8,2480,France
1121,Bois de Blagny Meursault,Bois de Blagny Meursault 2020,2020,meursault,0,Domaine Saint Marc,44.3,4.0,135,France
1122,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Carbonnieux,44.3,4.1,18308,France
1123,Riesling Grand Cru Brand,Riesling Grand Cru Brand 2019,2019,alsace-grand-cru-brand,0,Josmeyer,44.3,4.1,418,France
1124,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Famille Paquet,44.39,3.9,245,France
1125,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2018,2018,pessac-leognan,0,Château Pape Clément,44.0,4.1,753,France
1126,Blanc,Blanc 2021,2021,ajaccio,0,Domaine de Vaccelli,44.0,4.0,586,France
1127,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2007,2007,pessac-leognan,0,Château de Fieuzal,44.0,4.0,1774,France
1128,Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen',Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,44.0,4.3,562,France
1129,Montagny Premier Cru,Montagny Premier Cru 2019,2019,montagny-premier-cru,0,Chanson,44.0,4.0,563,France
1130,Collio Friulano,Collio Friulano 2020,2020,collio-goriziano,0,Borgo del Tiglio,44.0,4.0,436,Italia
1131,Clos Mathis Riesling,Clos Mathis Riesling 2021,2021,alsace,0,Domaine Ostertag,44.0,4.0,538,France
1132,Bel Air,Bel Air 2020,2020,touraine,0,Les Quatre Piliers,44.0,0.0,0,France
1133,Atlántico,Atlántico 2016,2016,ribeiro,0,Bodegas El Paraguas,44.0,4.1,1756,España
1134,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2020,2020,chablis-fourchaume,0,Gerard Tremblay,44.0,3.8,253,France
1135,Le Clos de Guichaux Saumur Blanc,Le Clos de Guichaux Saumur Blanc 2019,2019,saumur,0,Guiberteau,44.0,4.1,962,France
1136,Blanc,Blanc 2015,2015,coteaux-daix-en-provence,0,Villa Baulieu,44.00333333333333,4.1,308,France
1137,Haut Chamblard Saint-Péray,Haut Chamblard Saint-Péray 2021,2021,saint-peray,0,M. Chapoutier,44.18,4.2,173,France
1138,Bechtheimer Riesling,Bechtheimer Riesling 2018,2018,rheinhessen,0,Dreissigacker,44.2,3.9,890,Deutschland
1139,Petit Chablis,Petit Chablis 2022,2022,petit-chablis,0,Isabelle et Denis Pommier,44.2,4.0,1245,France
1140,Imbris Bianco Superiore,Imbris Bianco Superiore 2019,2019,etna,0,I Custodi,44.2,0.0,0,Italia
1141,Chardonnay,Chardonnay 2018,2018,santa-barbara-county,0,The Paring,44.28,3.8,274,United States
1142,Santenay 1er Cru 'Les Gravières' Blanc,Santenay 1er Cru 'Les Gravières' Blanc 2020,2020,santenay-les-gravieres,0,Domaine Borgeot,44.28,4.0,79,France
1143,Drouhin - Vaudon Chablis Réserve De Vaudon,Drouhin - Vaudon Chablis Réserve De Vaudon 2021,2021,chablis,0,Joseph Drouhin,44.28,4.0,16541,France
1144,La Croix Vieilles Vignes Pouilly-Fuissé,La Croix Vieilles Vignes Pouilly-Fuissé 2018,2018,pouilly-fuisse,0,Robert-Denogent,44.3,4.1,2065,France
1145,Pouilly Fumé 'Les Deux Cailloux',Pouilly Fumé 'Les Deux Cailloux' 2021,2021,pouilly-fume,0,Domaine Fournier Père et Fils,44.3,3.8,2480,France
1146,Bois de Blagny Meursault,Bois de Blagny Meursault 2020,2020,meursault,0,Domaine Saint Marc,44.3,4.0,135,France
1147,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Carbonnieux,44.3,4.1,18308,France
1148,Riesling Grand Cru Brand,Riesling Grand Cru Brand 2019,2019,alsace-grand-cru-brand,0,Josmeyer,44.3,4.1,418,France
1149,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Famille Paquet,44.39,3.9,245,France
1150,Blanc,Blanc 2021,2021,ajaccio,0,Domaine de Vaccelli,44.0,4.0,586,France
1151,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2018,2018,pessac-leognan,0,Château Pape Clément,44.0,4.1,753,France
1152,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2007,2007,pessac-leognan,0,Château de Fieuzal,44.0,4.0,1774,France
1153,Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen',Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,44.0,4.3,562,France
1154,Montagny Premier Cru,Montagny Premier Cru 2019,2019,montagny-premier-cru,0,Chanson,44.0,4.0,563,France
1155,Collio Friulano,Collio Friulano 2020,2020,collio-goriziano,0,Borgo del Tiglio,44.0,4.0,436,Italia
1156,Clos Mathis Riesling,Clos Mathis Riesling 2021,2021,alsace,0,Domaine Ostertag,44.0,4.0,538,France
1157,Bel Air,Bel Air 2020,2020,touraine,0,Les Quatre Piliers,44.0,0.0,0,France
1158,Atlántico,Atlántico 2016,2016,ribeiro,0,Bodegas El Paraguas,44.0,4.1,1756,España
1159,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2020,2020,chablis-fourchaume,0,Gerard Tremblay,44.0,3.8,253,France
1160,Le Clos de Guichaux Saumur Blanc,Le Clos de Guichaux Saumur Blanc 2019,2019,saumur,0,Guiberteau,44.0,4.1,962,France
1161,Blanc,Blanc 2015,2015,coteaux-daix-en-provence,0,Villa Baulieu,44.00333333333333,4.1,308,France
1162,Haut Chamblard Saint-Péray,Haut Chamblard Saint-Péray 2021,2021,saint-peray,0,M. Chapoutier,44.18,4.2,173,France
1163,Bechtheimer Riesling,Bechtheimer Riesling 2018,2018,rheinhessen,0,Dreissigacker,44.2,3.9,890,Deutschland
1164,Petit Chablis,Petit Chablis 2022,2022,petit-chablis,0,Isabelle et Denis Pommier,44.2,4.0,1245,France
1165,Imbris Bianco Superiore,Imbris Bianco Superiore 2019,2019,etna,0,I Custodi,44.2,0.0,0,Italia
1166,Chardonnay,Chardonnay 2018,2018,santa-barbara-county,0,The Paring,44.28,3.8,274,United States
1167,Santenay 1er Cru 'Les Gravières' Blanc,Santenay 1er Cru 'Les Gravières' Blanc 2020,2020,santenay-les-gravieres,0,Domaine Borgeot,44.28,4.0,79,France
1168,Drouhin - Vaudon Chablis Réserve De Vaudon,Drouhin - Vaudon Chablis Réserve De Vaudon 2021,2021,chablis,0,Joseph Drouhin,44.28,4.0,16541,France
1169,La Croix Vieilles Vignes Pouilly-Fuissé,La Croix Vieilles Vignes Pouilly-Fuissé 2018,2018,pouilly-fuisse,0,Robert-Denogent,44.3,4.1,2065,France
1170,Pouilly Fumé 'Les Deux Cailloux',Pouilly Fumé 'Les Deux Cailloux' 2021,2021,pouilly-fume,0,Domaine Fournier Père et Fils,44.3,3.8,2480,France
1171,Bois de Blagny Meursault,Bois de Blagny Meursault 2020,2020,meursault,0,Domaine Saint Marc,44.3,4.0,135,France
1172,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Carbonnieux,44.3,4.1,18308,France
1173,Riesling Grand Cru Brand,Riesling Grand Cru Brand 2019,2019,alsace-grand-cru-brand,0,Josmeyer,44.3,4.1,418,France
1174,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Famille Paquet,44.39,3.9,245,France
1175,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2018,2018,pessac-leognan,0,Château Pape Clément,44.0,4.1,753,France
1176,Blanc,Blanc 2021,2021,ajaccio,0,Domaine de Vaccelli,44.0,4.0,586,France
1177,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2007,2007,pessac-leognan,0,Château de Fieuzal,44.0,4.0,1774,France
1178,Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen',Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,44.0,4.3,562,France
1179,Montagny Premier Cru,Montagny Premier Cru 2019,2019,montagny-premier-cru,0,Chanson,44.0,4.0,563,France
1180,Collio Friulano,Collio Friulano 2020,2020,collio-goriziano,0,Borgo del Tiglio,44.0,4.0,436,Italia
1181,Clos Mathis Riesling,Clos Mathis Riesling 2021,2021,alsace,0,Domaine Ostertag,44.0,4.0,538,France
1182,Bel Air,Bel Air 2020,2020,touraine,0,Les Quatre Piliers,44.0,0.0,0,France
1183,Atlántico,Atlántico 2016,2016,ribeiro,0,Bodegas El Paraguas,44.0,4.1,1756,España
1184,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2020,2020,chablis-fourchaume,0,Gerard Tremblay,44.0,3.8,253,France
1185,Le Clos de Guichaux Saumur Blanc,Le Clos de Guichaux Saumur Blanc 2019,2019,saumur,0,Guiberteau,44.0,4.1,962,France
1186,Blanc,Blanc 2015,2015,coteaux-daix-en-provence,0,Villa Baulieu,44.00333333333333,4.1,308,France
1187,Haut Chamblard Saint-Péray,Haut Chamblard Saint-Péray 2021,2021,saint-peray,0,M. Chapoutier,44.18,4.2,173,France
1188,Bechtheimer Riesling,Bechtheimer Riesling 2018,2018,rheinhessen,0,Dreissigacker,44.2,3.9,890,Deutschland
1189,Petit Chablis,Petit Chablis 2022,2022,petit-chablis,0,Isabelle et Denis Pommier,44.2,4.0,1245,France
1190,Imbris Bianco Superiore,Imbris Bianco Superiore 2019,2019,etna,0,I Custodi,44.2,0.0,0,Italia
1191,Chardonnay,Chardonnay 2018,2018,santa-barbara-county,0,The Paring,44.28,3.8,274,United States
1192,Santenay 1er Cru 'Les Gravières' Blanc,Santenay 1er Cru 'Les Gravières' Blanc 2020,2020,santenay-les-gravieres,0,Domaine Borgeot,44.28,4.0,79,France
1193,Drouhin - Vaudon Chablis Réserve De Vaudon,Drouhin - Vaudon Chablis Réserve De Vaudon 2021,2021,chablis,0,Joseph Drouhin,44.28,4.0,16541,France
1194,La Croix Vieilles Vignes Pouilly-Fuissé,La Croix Vieilles Vignes Pouilly-Fuissé 2018,2018,pouilly-fuisse,0,Robert-Denogent,44.3,4.1,2065,France
1195,Pouilly Fumé 'Les Deux Cailloux',Pouilly Fumé 'Les Deux Cailloux' 2021,2021,pouilly-fume,0,Domaine Fournier Père et Fils,44.3,3.8,2480,France
1196,Bois de Blagny Meursault,Bois de Blagny Meursault 2020,2020,meursault,0,Domaine Saint Marc,44.3,4.0,135,France
1197,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Carbonnieux,44.3,4.1,18308,France
1198,Riesling Grand Cru Brand,Riesling Grand Cru Brand 2019,2019,alsace-grand-cru-brand,0,Josmeyer,44.3,4.1,418,France
1199,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Famille Paquet,44.39,3.9,245,France
1200,Blanc,Blanc 2021,2021,ajaccio,0,Domaine de Vaccelli,44.0,4.0,586,France
1201,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2018,2018,pessac-leognan,0,Château Pape Clément,44.0,4.1,753,France
1202,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2007,2007,pessac-leognan,0,Château de Fieuzal,44.0,4.0,1774,France
1203,Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen',Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,44.0,4.3,562,France
1204,Montagny Premier Cru,Montagny Premier Cru 2019,2019,montagny-premier-cru,0,Chanson,44.0,4.0,563,France
1205,Collio Friulano,Collio Friulano 2020,2020,collio-goriziano,0,Borgo del Tiglio,44.0,4.0,436,Italia
1206,Clos Mathis Riesling,Clos Mathis Riesling 2021,2021,alsace,0,Domaine Ostertag,44.0,4.0,538,France
1207,Bel Air,Bel Air 2020,2020,touraine,0,Les Quatre Piliers,44.0,0.0,0,France
1208,Atlántico,Atlántico 2016,2016,ribeiro,0,Bodegas El Paraguas,44.0,4.1,1756,España
1209,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2020,2020,chablis-fourchaume,0,Gerard Tremblay,44.0,3.8,253,France
1210,Le Clos de Guichaux Saumur Blanc,Le Clos de Guichaux Saumur Blanc 2019,2019,saumur,0,Guiberteau,44.0,4.1,962,France
1211,Blanc,Blanc 2015,2015,coteaux-daix-en-provence,0,Villa Baulieu,44.00333333333333,4.1,308,France
1212,Haut Chamblard Saint-Péray,Haut Chamblard Saint-Péray 2021,2021,saint-peray,0,M. Chapoutier,44.18,4.2,173,France
1213,Bechtheimer Riesling,Bechtheimer Riesling 2018,2018,rheinhessen,0,Dreissigacker,44.2,3.9,890,Deutschland
1214,Petit Chablis,Petit Chablis 2022,2022,petit-chablis,0,Isabelle et Denis Pommier,44.2,4.0,1245,France
1215,Imbris Bianco Superiore,Imbris Bianco Superiore 2019,2019,etna,0,I Custodi,44.2,0.0,0,Italia
1216,Chardonnay,Chardonnay 2018,2018,santa-barbara-county,0,The Paring,44.28,3.8,274,United States
1217,Santenay 1er Cru 'Les Gravières' Blanc,Santenay 1er Cru 'Les Gravières' Blanc 2020,2020,santenay-les-gravieres,0,Domaine Borgeot,44.28,4.0,79,France
1218,Drouhin - Vaudon Chablis Réserve De Vaudon,Drouhin - Vaudon Chablis Réserve De Vaudon 2021,2021,chablis,0,Joseph Drouhin,44.28,4.0,16541,France
1219,La Croix Vieilles Vignes Pouilly-Fuissé,La Croix Vieilles Vignes Pouilly-Fuissé 2018,2018,pouilly-fuisse,0,Robert-Denogent,44.3,4.1,2065,France
1220,Pouilly Fumé 'Les Deux Cailloux',Pouilly Fumé 'Les Deux Cailloux' 2021,2021,pouilly-fume,0,Domaine Fournier Père et Fils,44.3,3.8,2480,France
1221,Bois de Blagny Meursault,Bois de Blagny Meursault 2020,2020,meursault,0,Domaine Saint Marc,44.3,4.0,135,France
1222,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Carbonnieux,44.3,4.1,18308,France
1223,Riesling Grand Cru Brand,Riesling Grand Cru Brand 2019,2019,alsace-grand-cru-brand,0,Josmeyer,44.3,4.1,418,France
1224,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Famille Paquet,44.39,3.9,245,France
1225,Blanc,Blanc 2021,2021,ajaccio,0,Domaine de Vaccelli,44.0,4.0,586,France
1226,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2018,2018,pessac-leognan,0,Château Pape Clément,44.0,4.1,753,France
1227,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2007,2007,pessac-leognan,0,Château de Fieuzal,44.0,4.0,1774,France
1228,Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen',Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,44.0,4.3,562,France
1229,Montagny Premier Cru,Montagny Premier Cru 2019,2019,montagny-premier-cru,0,Chanson,44.0,4.0,563,France
1230,Collio Friulano,Collio Friulano 2020,2020,collio-goriziano,0,Borgo del Tiglio,44.0,4.0,436,Italia
1231,Clos Mathis Riesling,Clos Mathis Riesling 2021,2021,alsace,0,Domaine Ostertag,44.0,4.0,538,France
1232,Bel Air,Bel Air 2020,2020,touraine,0,Les Quatre Piliers,44.0,0.0,0,France
1233,Atlántico,Atlántico 2016,2016,ribeiro,0,Bodegas El Paraguas,44.0,4.1,1756,España
1234,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2020,2020,chablis-fourchaume,0,Gerard Tremblay,44.0,3.8,253,France
1235,Le Clos de Guichaux Saumur Blanc,Le Clos de Guichaux Saumur Blanc 2019,2019,saumur,0,Guiberteau,44.0,4.1,962,France
1236,Blanc,Blanc 2015,2015,coteaux-daix-en-provence,0,Villa Baulieu,44.00333333333333,4.1,308,France
1237,Haut Chamblard Saint-Péray,Haut Chamblard Saint-Péray 2021,2021,saint-peray,0,M. Chapoutier,44.18,4.2,173,France
1238,Bechtheimer Riesling,Bechtheimer Riesling 2018,2018,rheinhessen,0,Dreissigacker,44.2,3.9,890,Deutschland
1239,Petit Chablis,Petit Chablis 2022,2022,petit-chablis,0,Isabelle et Denis Pommier,44.2,4.0,1245,France
1240,Imbris Bianco Superiore,Imbris Bianco Superiore 2019,2019,etna,0,I Custodi,44.2,0.0,0,Italia
1241,Chardonnay,Chardonnay 2018,2018,santa-barbara-county,0,The Paring,44.28,3.8,274,United States
1242,Santenay 1er Cru 'Les Gravières' Blanc,Santenay 1er Cru 'Les Gravières' Blanc 2020,2020,santenay-les-gravieres,0,Domaine Borgeot,44.28,4.0,79,France
1243,Drouhin - Vaudon Chablis Réserve De Vaudon,Drouhin - Vaudon Chablis Réserve De Vaudon 2021,2021,chablis,0,Joseph Drouhin,44.28,4.0,16541,France
1244,La Croix Vieilles Vignes Pouilly-Fuissé,La Croix Vieilles Vignes Pouilly-Fuissé 2018,2018,pouilly-fuisse,0,Robert-Denogent,44.3,4.1,2065,France
1245,Pouilly Fumé 'Les Deux Cailloux',Pouilly Fumé 'Les Deux Cailloux' 2021,2021,pouilly-fume,0,Domaine Fournier Père et Fils,44.3,3.8,2480,France
1246,Bois de Blagny Meursault,Bois de Blagny Meursault 2020,2020,meursault,0,Domaine Saint Marc,44.3,4.0,135,France
1247,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Carbonnieux,44.3,4.1,18308,France
1248,Riesling Grand Cru Brand,Riesling Grand Cru Brand 2019,2019,alsace-grand-cru-brand,0,Josmeyer,44.3,4.1,418,France
1249,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Famille Paquet,44.39,3.9,245,France
1250,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2018,2018,pessac-leognan,0,Château Pape Clément,44.0,4.1,753,France
1251,Blanc,Blanc 2021,2021,ajaccio,0,Domaine de Vaccelli,44.0,4.0,586,France
1252,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2007,2007,pessac-leognan,0,Château de Fieuzal,44.0,4.0,1774,France
1253,Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen',Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,44.0,4.3,562,France
1254,Montagny Premier Cru,Montagny Premier Cru 2019,2019,montagny-premier-cru,0,Chanson,44.0,4.0,563,France
1255,Collio Friulano,Collio Friulano 2020,2020,collio-goriziano,0,Borgo del Tiglio,44.0,4.0,436,Italia
1256,Clos Mathis Riesling,Clos Mathis Riesling 2021,2021,alsace,0,Domaine Ostertag,44.0,4.0,538,France
1257,Bel Air,Bel Air 2020,2020,touraine,0,Les Quatre Piliers,44.0,0.0,0,France
1258,Atlántico,Atlántico 2016,2016,ribeiro,0,Bodegas El Paraguas,44.0,4.1,1756,España
1259,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2020,2020,chablis-fourchaume,0,Gerard Tremblay,44.0,3.8,253,France
1260,Le Clos de Guichaux Saumur Blanc,Le Clos de Guichaux Saumur Blanc 2019,2019,saumur,0,Guiberteau,44.0,4.1,962,France
1261,Blanc,Blanc 2015,2015,coteaux-daix-en-provence,0,Villa Baulieu,44.00333333333333,4.1,308,France
1262,Haut Chamblard Saint-Péray,Haut Chamblard Saint-Péray 2021,2021,saint-peray,0,M. Chapoutier,44.18,4.2,173,France
1263,Bechtheimer Riesling,Bechtheimer Riesling 2018,2018,rheinhessen,0,Dreissigacker,44.2,3.9,890,Deutschland
1264,Petit Chablis,Petit Chablis 2022,2022,petit-chablis,0,Isabelle et Denis Pommier,44.2,4.0,1245,France
1265,Imbris Bianco Superiore,Imbris Bianco Superiore 2019,2019,etna,0,I Custodi,44.2,0.0,0,Italia
1266,Chardonnay,Chardonnay 2018,2018,santa-barbara-county,0,The Paring,44.28,3.8,274,United States
1267,Santenay 1er Cru 'Les Gravières' Blanc,Santenay 1er Cru 'Les Gravières' Blanc 2020,2020,santenay-les-gravieres,0,Domaine Borgeot,44.28,4.0,79,France
1268,Drouhin - Vaudon Chablis Réserve De Vaudon,Drouhin - Vaudon Chablis Réserve De Vaudon 2021,2021,chablis,0,Joseph Drouhin,44.28,4.0,16541,France
1269,La Croix Vieilles Vignes Pouilly-Fuissé,La Croix Vieilles Vignes Pouilly-Fuissé 2018,2018,pouilly-fuisse,0,Robert-Denogent,44.3,4.1,2065,France
1270,Pouilly Fumé 'Les Deux Cailloux',Pouilly Fumé 'Les Deux Cailloux' 2021,2021,pouilly-fume,0,Domaine Fournier Père et Fils,44.3,3.8,2480,France
1271,Bois de Blagny Meursault,Bois de Blagny Meursault 2020,2020,meursault,0,Domaine Saint Marc,44.3,4.0,135,France
1272,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Carbonnieux,44.3,4.1,18308,France
1273,Riesling Grand Cru Brand,Riesling Grand Cru Brand 2019,2019,alsace-grand-cru-brand,0,Josmeyer,44.3,4.1,418,France
1274,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Famille Paquet,44.39,3.9,245,France
1275,Blanc,Blanc 2021,2021,ajaccio,0,Domaine de Vaccelli,44.0,4.0,586,France
1276,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2018,2018,pessac-leognan,0,Château Pape Clément,44.0,4.1,753,France
1277,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2007,2007,pessac-leognan,0,Château de Fieuzal,44.0,4.0,1774,France
1278,Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen',Clos Saint-Théobald Riesling Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,44.0,4.3,562,France
1279,Montagny Premier Cru,Montagny Premier Cru 2019,2019,montagny-premier-cru,0,Chanson,44.0,4.0,563,France
1280,Collio Friulano,Collio Friulano 2020,2020,collio-goriziano,0,Borgo del Tiglio,44.0,4.0,436,Italia
1281,Clos Mathis Riesling,Clos Mathis Riesling 2021,2021,alsace,0,Domaine Ostertag,44.0,4.0,538,France
1282,Bel Air,Bel Air 2020,2020,touraine,0,Les Quatre Piliers,44.0,0.0,0,France
1283,Atlántico,Atlántico 2016,2016,ribeiro,0,Bodegas El Paraguas,44.0,4.1,1756,España
1284,Chablis Premier Cru 'Fourchaume',Chablis Premier Cru 'Fourchaume' 2020,2020,chablis-fourchaume,0,Gerard Tremblay,44.0,3.8,253,France
1285,Le Clos de Guichaux Saumur Blanc,Le Clos de Guichaux Saumur Blanc 2019,2019,saumur,0,Guiberteau,44.0,4.1,962,France
1286,Blanc,Blanc 2015,2015,coteaux-daix-en-provence,0,Villa Baulieu,44.00333333333333,4.1,308,France
1287,Haut Chamblard Saint-Péray,Haut Chamblard Saint-Péray 2021,2021,saint-peray,0,M. Chapoutier,44.18,4.2,173,France
1288,Bechtheimer Riesling,Bechtheimer Riesling 2018,2018,rheinhessen,0,Dreissigacker,44.2,3.9,890,Deutschland
1289,Petit Chablis,Petit Chablis 2022,2022,petit-chablis,0,Isabelle et Denis Pommier,44.2,4.0,1245,France
1290,Imbris Bianco Superiore,Imbris Bianco Superiore 2019,2019,etna,0,I Custodi,44.2,0.0,0,Italia
1291,Chardonnay,Chardonnay 2018,2018,santa-barbara-county,0,The Paring,44.28,3.8,274,United States
1292,Santenay 1er Cru 'Les Gravières' Blanc,Santenay 1er Cru 'Les Gravières' Blanc 2020,2020,santenay-les-gravieres,0,Domaine Borgeot,44.28,4.0,79,France
1293,Drouhin - Vaudon Chablis Réserve De Vaudon,Drouhin - Vaudon Chablis Réserve De Vaudon 2021,2021,chablis,0,Joseph Drouhin,44.28,4.0,16541,France
1294,La Croix Vieilles Vignes Pouilly-Fuissé,La Croix Vieilles Vignes Pouilly-Fuissé 2018,2018,pouilly-fuisse,0,Robert-Denogent,44.3,4.1,2065,France
1295,Pouilly Fumé 'Les Deux Cailloux',Pouilly Fumé 'Les Deux Cailloux' 2021,2021,pouilly-fume,0,Domaine Fournier Père et Fils,44.3,3.8,2480,France
1296,Bois de Blagny Meursault,Bois de Blagny Meursault 2020,2020,meursault,0,Domaine Saint Marc,44.3,4.0,135,France
1297,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Carbonnieux,44.3,4.1,18308,France
1298,Riesling Grand Cru Brand,Riesling Grand Cru Brand 2019,2019,alsace-grand-cru-brand,0,Josmeyer,44.3,4.1,418,France
